,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,14600000,3200000,11400000,0.7808,,,,9700000,200000,9900000,13100000,,100000,200000,1700000,0.1164,1500000,0.1027,,1500000,0.1027,100000,1300000,0.0890,0.68,0.68,1900015,1900015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000,200000,,,300000,,-1200000,,,100000,1900000,-700000,,,,,-700000,,100000,-100000,,-200000,-200000,,-200000,,100000,1200000
1992,32300000,6600000,25700000,0.7957,,,,20700000,300000,21000000,27600000,,400000,300000,5100000,0.1579,4700000,0.1455,-300000,4400000,0.1362,1100000,3300000,0.1022,1.06,1.06,3431465,3431465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000,300000,-100000,,200000,,-900000,,,100000,3800000,-1500000,,,,100000,-1400000,,100000,-700000,,-200000,-800000,-100000,-800000,,1100000,2300000
1993,43600000,9100000,34500000,0.7913,,,,28400000,500000,28900000,38000000,,700000,500000,4900000,0.1124,5600000,0.1284,-500000,5100000,0.1170,2000000,1700000,0.0390,0.55,0.51,1857676,1857676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000,500000,,,-1500000,,-1800000,,,1800000,2500000,-1800000,,,,,-1800000,,100000,-1000000,,-300000,-1200000,100000,-1200000,,2700000,700000
1994,32200000,7000000,25200000,0.7826,,,,23700000,500000,24200000,31200000,,100000,500000,1700000,0.0528,1000000,0.0311,100000,1100000,0.0342,200000,900000,0.0280,0.31,0.31,1808569,1808569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,500000,,,-800000,,700000,,,100000,700000,-400000,,,,,-400000,,,-500000,-100000,-100000,-700000,100000,-700000,,2300000,300000
1995,28900000,5900000,23000000,0.7958,,,,21900000,500000,22400000,28300000,,100000,500000,1400000,0.0484,600000,0.0208,200000,800000,0.0277,200000,600000,0.0208,0.21,0.21,1787141,1787141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000,500000,,,-300000,,300000,,,,800000,-1300000,,,,,-1300000,,,-500000,-100000,500000,-100000,-100000,-100000,,2200000,-500000
1996,40700000,9600000,31100000,0.7641,,28000000,,28000000,600000,28600000,38200000,,200000,600000,3300000,0.0811,2500000,0.0614,,2500000,0.0614,1000000,1500000,0.0369,0.64,0.64,1723212,1723212,2100000,,2100000,1100000,2800000,600000,6600000,4800000,,,,,,,4800000,,11400000,3500000,300000,,,100000,3900000,1500000,,,-100000,1400000,,,5300000,,,-2500000,-2200000,10800000,6100000,11400000,,11400000,1500000,600000,,,-100000,,-200000,,,100000,2100000,-800000,,,,100000,-700000,,,-900000,-200000,200000,-900000,100000,-900000,,1500000,1300000
1997,46800000,8800000,38000000,0.8120,,33900000,,33900000,600000,34500000,43300000,,,600000,4000000,0.0855,3500000,0.0748,-100000,3400000,0.0726,1400000,2000000,0.0427,0.99,0.94,2024658,2125891,2400000,,2400000,900000,2600000,800000,6700000,9200000,,,,,,100000,9300000,,16000000,3300000,400000,,,,3700000,5100000,,,,5100000,,,8800000,,,-1700000,-2700000,11600000,7200000,16000000,,16000000,2000000,600000,,,-100000,,,,,,2500000,-5100000,,,,100000,-5000000,,,-300000,-300000,3600000,3000000,-200000,3000000,,2100000,-2600000
1998,51900000,13500000,38400000,0.7399,,34700000,,34700000,800000,35500000,49000000,,500000,800000,3800000,0.0732,2900000,0.0559,-400000,2500000,0.0482,900000,1600000,0.0308,0.75,0.75,2125891,2125891,2800000,,2800000,800000,3900000,900000,8400000,10700000,,500000,500000,,,700000,11900000,,20300000,5200000,800000,,,200000,6200000,5600000,,,200000,5800000,,,12000000,,,-400000,-3500000,12200000,8300000,20300000,,20300000,1600000,800000,,,-200000,,-1300000,,,-100000,2100000,-1800000,,,,100000,-1700000,,,,-200000,400000,200000,-100000,200000,,2400000,300000
1999,67974000,33436000,34538000,0.5081,,35151000,,35151000,1121000,36272000,69708000,,,1121000,-1049000,-0.0154,-1734000,-0.0255,-436000,-2170000,-0.0319,-770000,-1400000,-0.0206,-0.71,-0.71,1984165,1984165,1532000,,1532000,958000,4705000,1302000,8497000,10802000,,460000,460000,,,1013000,12275000,,20772000,5883000,2416000,,,8000,8307000,5296000,,,350000,5646000,,,13953000,,9082000,-1889000,-4560000,4186000,6819000,20772000,,20772000,-1400000,1121000,-61000,,-1340000,,-740000,,,406000,-1274000,-1082000,,,,7000,-1075000,,,-136000,-96000,1195000,963000,100000,-1285000,1532000,2817000,-2356000
2000,61279785,23890643,37389142,0.6101,,36474931,,36474931,1132801,37607732,61498375,,639172,1132801,622545,0.0102,-218590,-0.0036,-930838,-1149428,-0.0188,-251000,-898428,-0.0147,-0.42,-0.42,2122178,2122178,1198682,,1198682,2626232,4529791,1069040,9423745,10121679,,,,,,849691,10971370,,20395115,6864415,2426640,,,,9291055,5045688,,,412610,5458298,,,14749353,,9655,-2787725,-5548026,13971858,5645762,20395115,,20395115,-898428,1132801,57098,,-308284,,85966,,,428668,411855,-440224,,,,140031,-300193,,,,,-237323,-237323,-207357,-333018,1198682,1531700,-28369
