,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,17000000,,,,,4600000,700000,5300000,,,,20900000,7300000,900000,14700000,0.8647,,,,6500000,0.3824,2400000,4100000,0.2412,0.56,0.55,7321429,7454545,37000000,,37000000,2100000,,,,7200000,,,,,,,,318900000,318900000,400000,,,,,,25200000,,,,25200000,308000000,,282800000,,,9100000,,27000000,36100000,318900000,,318900000,4100000,900000,300000,,-1200000,,,,,200000,4300000,-500000,,-34400000,17900000,-32100000,-48600000,,,,-900000,58000000,57100000,,57100000,,24100000,3800000
1999,20648614,,,,,5730972,941618,6672590,,,,24680330,8455948,941274,16951953,0.8210,,,,7554731,0.3659,2680790,4873941,0.2360,0.64,0.63,7615533,7736414,45689094,,45689094,2422829,,326920634,375032557,9419744,,,2284415,,,,11704159,,386736716,543424,,,,580456576,581000000,46158000,,,-158000,46000000,,,350020494,,25778259,12708368,,,36716222,386736716,,386736716,4873941,941274,34339,,-20544,,,,,2971309,8800319,-2885697,-2828182,-11693947,15374274,-65786612,-64934467,,,,-1220904,66076603,64855699,,8721551,45689094,36967543,5914622
2000,48169252,,,,,17074982,1004723,18079705,,,,55073907,19744408,2478304,37215589,0.7726,,,,14992877,0.3113,6121483,8871394,0.1842,0.62,0.61,14308700,14543269,53202434,,53202434,7979686,,694674267,755856387,18678617,,,11113258,,,,29791875,,785648262,6410511,7500000,,,1007089489,1021000000,7118000,,,19882000,27000000,,,706847729,,44618852,34523533,,,78800533,785648262,,785648262,8871394,2478304,248590,,1233978,,,,,916516,13748782,-2874102,-1797170,,13494909,-85597388,-73899649,-31540000,,,-3484516,108617761,73593245,,13442378,76952434,63510056,10874680
2001,79027000,,,,,30260000,1580000,31840000,,,,88038000,32409000,4891000,52256000,0.6612,,,,14956000,0.1893,6406000,8550000,0.1082,0.46,0.45,18586957,19000000,107988000,,107988000,,,1294882000,1402870000,38871000,,,25841000,,,-38871000,25841000,,1428711000,24261000,,,,1237739000,1262000000,31041000,,,-41000,31000000,62410000,,1293410000,,92268000,41041000,,1992000,135301000,1428711000,,1428711000,8550000,4891000,88000,,3909000,,,,,-9090000,8348000,-5444000,,-78764000,130878000,-175524000,-123410000,-916000,,,-2525000,131330000,127889000,,12827000,107988000,95161000,2904000
2002,104871000,,,,,37117000,1837000,38954000,,,,100325000,23797000,4576000,62642000,0.5973,,,,34269000,0.3268,12301000,21968000,0.2095,1.04,1.03,21123077,21328155,108493000,,108493000,32512000,,1834571000,1975576000,58585000,,,170283000,351520000,,,580388000,3136352000,2555964000,28564000,,,,,,24219000,,,,24219000,2217024000,,2192805000,,225380000,59475000,3304000,,288159000,2480964000,75000000,2555964000,21968000,4576000,-2304000,,-8154000,,,,,-41378000,-25292000,-8767000,-15074000,-158987000,123994000,-140543000,-190610000,-46970000,,,-3534000,278960000,228456000,,12554000,120542000,107988000,-34059000
2003,152315000,,,,,53090000,3567000,56657000,,,,142132000,28860000,9579000,90935000,0.5970,,,,52496000,0.3447,18377000,34119000,0.2240,1.21,1.19,28197521,28671429,109506000,,109506000,55306000,,2047701000,2212513000,63328000,,,170193000,517781000,,,751302000,3715117000,2963815000,30182000,40000000,,,,70182000,55000000,,,,55000000,2531723000,,2546905000,,,89058000,-862000,,318969000,2865874000,97941000,2963815000,34119000,9579000,4074000,,-14213000,,,,,24336000,57895000,-13911000,,-399507000,223990000,-243739000,-419256000,-19038000,,,-4536000,398399000,374825000,,13464000,134006000,120542000,43984000
2004,199060000,,,,,67351000,4228000,71579000,,,,198058000,40371000,8714000,119521000,0.6004,,,,66560000,0.3344,23270000,47166000,0.2369,1.32,1.30,35731818,36281538,94561000,,94561000,,,3560165000,3654726000,85681000,,,419614000,713014000,,,1218309000,6091344000,4873035000,,,,,,,254707000,,,,254707000,4440129000,,4185422000,,,128112000,-1110000,,687613000,4873035000,,4873035000,47166000,8714000,6910000,,3892000,,,,,19230000,85912000,-20141000,,-136127000,180732000,-362715000,-318110000,-13340000,,,-8112000,237851000,216399000,,-15799000,118207000,134006000,65771000
2005,257064000,,,,,82467000,4564000,87031000,,,,282276000,72994000,12142000,192676000,0.7495,,,,107540000,0.4183,37805000,69735000,0.2713,1.57,1.55,44417197,44990323,151521000,,151521000,,,4009481000,4161002000,88865000,,,419393000,691379000,,,1199637000,6560276000,5360639000,,,,,,,168909000,,,,168909000,4791287000,,4622378000,,,183591000,-9909000,,738261000,5360639000,,5360639000,69735000,12142000,7575000,,-373000,,,,,11112000,100191000,-12051000,,-175546000,169300000,-467711000,-473957000,-85188000,,,-11557000,514058000,417313000,,43547000,161754000,118207000,88140000
2006,315721000,,,,,98840000,5760000,104600000,,,,405941000,143817000,14514000,289551000,0.9171,,,,131220000,0.4156,46773000,84447000,0.2675,1.61,1.59,52451553,53111321,169769000,,169769000,,,5489160000,5658929000,101830000,,,689445000,894032000,,,1685307000,9029543000,7344236000,,,,,,,213201000,,,,213201000,6401226000,,6188025000,,,234783000,-9439000,,1156211000,7344236000,,7344236000,84447000,14514000,-6143000,,25439000,,,,,-262000,117995000,-13350000,36950000,-60651000,102927000,-426263000,-347037000,-652634000,,,-28131000,1083701000,402936000,,173894000,335648000,161754000,104645000
2007,350779000,,,,,112864000,5554000,118418000,,,,488392000,202438000,12765000,310134000,0.8841,,,,94931000,0.2706,31663000,63268000,0.1804,1.06,1.05,59686792,60255238,188782000,,188782000,,,6191851000,6380633000,106267000,,,774994000,1078159000,,,1959420000,10299473000,8340053000,,,,,,,310293000,,,,310293000,7410408000,,7100115000,,,251545000,-387000,,1239938000,8340053000,,8340053000,63268000,12765000,-5080000,,-30773000,,,,,39458000,79638000,,78729000,-372223000,145837000,-278406000,-426063000,-70769000,,,-43461000,317077000,202847000,,-143578000,192070000,335648000,79638000
