,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,249154,62275,186879,0.7501,,,,784773,152902,937674,999949,157770,,150269,-440124,-1.7665,-750795,-3.0134,,,,,-590392,-2.3696,-0.08,-0.08,7917709,7917709,7292648,,7292648,313842,,7130,7613620,13872117,,,,,,861627,14733745,,22347364,2575909,,,,,2575909,,,,38801,38801,,,2614711,,,-647066,26745,20530601,19732654,22347364,,22347364,-590392,150269,,,2143286,,,,5037710,382451,2085613,-12641255,,-857585,,-14,-13498854,,12867091,,,,12867091,,1453851,7292648,5838796,-10555642
2007,3680536,540501,3140035,0.8531,,,,3747462,2476113,6223576,6764077,853666,,1357539,-872335,-0.2370,-3083540,-0.8378,-1118573,,,,-2229874,-0.6059,-0.16,-0.16,13961740,13961740,47208702,,47208702,576531,,336377,48121611,67909554,,,,,,1623690,69533243,,117654854,1061609,,,,8467416,9529025,,,,181616,181616,,,9710640,,,-2879159,162032,112327348,107944214,117654854,0,117654854,-2229874,1357539,,,33554876,,,,38592586,-31562984,1119558,-42498385,,,,-1643272,-44141657,,82740932,,,,82740932,172208,39891041,47208702,7317661,-41378828
2008,8299549,1792252,6507297,0.7841,,7518847,,7518847,2071421,9590268,11382520,,,,-31087916,-3.7457,-37182104,-4.4800,6094188,-31087916,-3.7457,2600000,-33687916,-4.0590,-1.38,-1.38,24430913,24430913,8233442,,8233442,7498508,,262979,15994929,84353485,,,,,,33721150,118074635,,134069564,,19199708,,,14636468,33836176,18999,,2600000,319763,2938762,,,36774938,,,-36558958,-9807036,171510419,97294626,134069564,,134069564,-33687916,,2600000,1846518,-56433833,-6564201,,,-17841247,79078772,-6596459,-47610971,,,,-25334013,-72944984,,31256168,-691405,,19203133,49767896,-9068611,-38842158,8233442,47075600,-54207430
2009,5438851,1340333,4098518,0.7536,,4611219,,4611219,3458197,8069416,9409749,,,3458197,-16770422,-3.0834,-22754794,-4.1838,2526175,-20228619,-3.7193,,-20228619,-3.7193,-0.78,-0.78,25882006,25882006,15288547,,15288547,1488429,,162382,16939358,66691074,,,,,,750744,67441818,,84381176,,,,,3460740,3460740,,,,214393,214393,,,3675133,,,-56787577,-6876926,195887105,80706043,84381176,,84381176,-20228619,3458197,,706428,31319865,5650678,,,13478618,-15809683,-553812,-35293288,,,,58893147,23599859,,12991,,,-19184134,-19171143,3180201,7055105,15288547,8233442,-35847100
2010,14753440,1485215,13268225,0.8993,,4077536,,4077536,4920170,8997706,10482921,,,4920170,8947493,0.6065,3974096,0.2694,53227,4027323,0.2730,,4027323,0.2730,0.16,0.16,25690254,26319737,18670574,,18670574,2746406,,209079,21626059,63308624,,,,,,848070,64156694,,85782753,,,,,2196966,2196966,,,,249111,249111,,,2446077,,,-52760254,-6228066,199697666,83336676,85782753,,85782753,4027323,4920170,,262983,5950475,,,,19429093,-6013718,9147233,-8914416,,,,5018880,-3895536,,,-2796654,,488119,-2308535,438865,3382027,18670574,15288547,232817
2011,58811651,2402303,56409348,0.9592,,3751532,,3751532,4957092,8708624,11110927,,,,4915744,0.0836,4915744,0.0836,,4915744,0.0836,-14286627,19202371,0.3265,0.76,0.74,25585608,25866795,17183681,,17183681,3377225,,355321,20916227,88996983,,18972312,18972312,,,108010,108077305,,128993532,,,,,16437717,16437717,,,8911761,804873,9716634,,,26154351,,,-41401084,499975,191471656,102839181,128993532,,128993532,19202371,,-14286627,1515235,-14950583,,,,4478510,14161981,5642377,-14165972,,,,7285528,-6880444,,,-274341,,174400,-99941,-148885,-1486893,17183681,18670574,-8523595
2012,43076784,36321318,6755466,0.1568,,3612309,,3612309,,3612309,39933627,95552,3613487,,8471869,0.1967,5977967,0.1388,-1119585,4858382,0.1128,8988046,-4129664,-0.0959,-0.16,-0.16,25636575,25733422,7579172,,7579172,9063110,,2296794,18939076,150996871,,7071432,7071432,,,-7063558,151004745,,169943821,11913521,,,,,11913521,33996268,,17899807,956995,52853070,,,64766591,,137328850,-45530748,611496,12767632,105177230,169943821,,169943821,-4129664,,8988046,682252,2547045,,,,7025555,20529375,28617054,-77004176,,,,171490,-76832686,,,,,38499602,38499602,111521,-9604509,7579172,17183681,-48387122
2013,46514365,28391589,18122776,0.3896,,7067997,,7067997,,7067997,35459586,13864,4444897,,-4266020,-0.0917,-2257579,-0.0485,-6453338,-8710917,-0.1873,4811364,-13522281,-0.2907,-0.52,-0.52,25847323,25894564,3624398,,3624398,6638379,,285641,10548418,161507478,,300000,300000,,,-284626,161522852,,172071270,11142277,9000000,,,1569988,21712265,33070745,,22685171,1905546,57661462,,,79373727,,136726805,-59053029,2789561,12234206,92697543,172071270,,172071270,-13522281,,4811364,-121392,-18189402,,,,-11163847,59258208,32236497,-45319394,,,,1146200,-44173194,,,-1642889,,9628809,7985920,-3997,-3954774,3624398,7579172,-13082897
2014,52936176,34791081,18145095,0.3428,,932792,,932792,,932792,35723873,76576,4396418,,16822996,0.3178,17632937,0.3331,-5206359,12426578,0.2347,5810626,6615952,0.1250,0.25,0.25,25486990,25521027,16061731,,16061731,4705461,,279430,21046622,145491456,,8800,8800,,,-8800,145491456,,166538078,5868563,7000000,,,,12868563,31493461,,28495797,1996621,61985879,,,74854442,,130231489,-54975850,5710249,10717748,91683636,166538078,,166538078,6615952,,5810626,-1016581,19341906,,,,8178059,516490,31268393,-7945864,,,,485720,-7460144,-2000000,,-10111721,,548963,-11562758,191842,12437333,16061731,3624398,23322529
2015,23830421,23175931,654490,0.0275,,1979011,,1979011,,1979011,25154942,14298,3933672,,-35859823,-1.5048,-35834721,-1.5037,-3958774,-39793495,-1.6699,-14269838,-25523657,-1.0711,-1.05,-1.05,24197180,24197180,16954664,,16954664,3214406,,138985,20308055,102159208,,,,,,,102159208,,122467263,4596083,7000000,,,,11596083,26790579,,14225959,2327785,43344323,,,54940406,,127371404,-79877471,9216725,10816199,67526857,122467263,,122467263,-25523657,,-14269838,120426,533913,,,,8711972,49665312,10526156,-4072604,,,,-1067740,-5140344,-752442,,-2238378,,123192,-2867628,-1625251,892933,16954664,16061731,6453552
