,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,6700000,5200000,1500000,0.2239,,500000,,500000,,500000,5700000,,,,900000,0.1343,,,,,,,900000,0.1343,6.82,6.82,132000,132000,500000,,500000,,1000000,,1500000,300000,,,,,,,300000,,1800000,200000,,,,300000,500000,600000,,,30000,630000,,,1100000,,,600000,,100000,700000,1800000,,1800000,900000,,,,-700000,,-1000000,200000,1000000,,200000,-200000,,,,,-200000,,,,,500000,500000,,500000,,,
1991,9800000,7700000,2100000,0.2143,,1100000,,1100000,,1100000,8800000,,,,1000000,0.1020,,,,,,,1000000,0.1020,7.58,7.58,132000,132000,9100000,,9100000,,1400000,,10500000,300000,,,,,,,300000,,10800000,200000,100000,,,500000,800000,,,,,,,,800000,,,,,10000000,10000000,10800000,,10800000,1000000,,,,8700000,,-400000,,9700000,-9100000,600000,,,,,,,,,,-200000,8200000,8000000,,8000000,,500000,600000
1992,9400000,7800000,1600000,0.1702,,1600000,,1600000,,1600000,9400000,,,,300000,0.0319,,,200000,300000,0.0319,100000,200000,0.0213,1.52,1.52,132000,132000,6400000,,6400000,,3400000,300000,10100000,300000,,,,,,,300000,,10400000,300000,,,,,300000,,,,,,,,300000,,,200000,-100000,10000000,10100000,10400000,,10400000,200000,,,,100000,,-2100000,,9800000,-2400000,-2100000,,,,,,,,,,-400000,-100000,-500000,,-500000,,9100000,-2100000
1993,7700000,6400000,1300000,0.1688,,1600000,,1600000,,1600000,8000000,,,,-200000,-0.0260,,,100000,-200000,-0.0260,-100000,-100000,-0.0130,-0.76,-0.76,132000,132000,5100000,,5100000,200000,3400000,300000,9000000,300000,,,,,,800000,1100000,,10100000,100000,,,,,100000,,,,,,,,100000,,,100000,-100000,10000000,10000000,10100000,,10100000,-100000,,,,-900000,,100000,-200000,8900000,,-1000000,,,,,-400000,-400000,,,,,,,,,,6400000,-1000000
1994,4500000,5100000,-600000,-0.1333,,1400000,,1400000,,1400000,6500000,,,,-1800000,-0.4000,,,200000,-1800000,-0.4000,-100000,-1700000,-0.3778,-12.88,-12.88,132000,132000,5000000,,5000000,100000,1200000,700000,7000000,1300000,,,,,,300000,1600000,,8600000,100000,,,,,100000,,,,,,100000,,200000,,,-1500000,-100000,10000000,8400000,8600000,,8600000,-1700000,,,,-2000000,-100000,2200000,,6900000,4000000,300000,-1000000,,,,600000,-400000,,,,,,,,,,5100000,-700000
1995,1300000,,,,,1100000,,1100000,100000,1200000,1200000,,,-100000,-500000,-0.3846,,,200000,300000,0.2308,-100000,-300000,-0.2308,-2.27,-2.27,132000,132000,4700000,,4700000,400000,,100000,5200000,2800000,,,,,,300000,3100000,,8300000,200000,,,,,200000,,,,,,,,200000,,,-1800000,-200000,10100000,8100000,8300000,,8300000,-300000,-100000,,,-1900000,-300000,,100000,5000000,3100000,800000,-1600000,,,,500000,-1100000,,,,,,,,,,5000000,-800000
1996,2501061,,,,,1376649,,1376649,189347,1565996,1565996,255930,,189347,1712342,0.6846,935065,0.3739,255930,1190995,0.4762,554635,968360,0.3872,7.25,7.25,132000,132000,4492198,,4492198,848260,,169072,5509530,3852961,,,,,,251105,4104066,,9613596,367734,,,,148160,515894,,,,,,,,515894,,2211,-828069,,9923560,9097702,9613596,,9613596,968360,189347,41152,,-6364,,,,4993636,-179910,1012585,-1243085,,,,51683,-1191402,,,,,,,2569,-176248,4492198,4668446,-230500
1997,1933233,,,,,1688077,,1688077,186529,1874606,1874606,,,186529,552034,0.2855,58627,0.0303,222878,281505,0.1456,103679,261826,0.1354,2.00,2.00,132000,132000,3224665,,3224665,1168794,,162008,4555467,4428109,,,,,,430864,4858973,,9414440,253238,,,,23280,276518,,,,,,,,276518,,2211,-653432,,9789143,9137922,9414440,,9414440,261826,186529,-7500,,-714687,,,,4278949,169341,-104491,-761677,,,,-272183,-1033860,,,,,,,-129182,-1267533,3224665,4492198,-866168
1998,2392142,,,,,1727686,,1727686,258133,1985819,1985819,153507,,258133,985963,0.4122,406323,0.1699,153507,559830,0.2340,196707,531123,0.2220,4.00,4.00,131864,131864,1567773,,1567773,1322130,725609,189513,3805025,5497734,,,,,,250147,5747881,,9552906,247126,,,,28707,275833,,,,50000,50000,,,325833,,2211,-122309,,9347171,9227073,9552906,,9552906,531123,258133,,,-749757,,,,3529192,-157378,-117879,-1327758,,,,180717,-1147041,,,,,,,-391972,-1656892,1567773,3224665,-1445637
1999,1879071,22407,1856664,0.9881,,1771763,,1771763,-1317813,453950,476357,,,197187,-1320641,-0.7028,-112286,-0.0598,-1405542,-1517828,-0.8078,-11536,-1506292,-0.8016,-11.50,-11.50,131840,131840,800223,,800223,1591399,645172,212429,3249223,4568008,,,,,,247158,4815166,,8064389,191650,,,,,191650,,,,,,,,191650,,2211,-1628601,,9499129,7872739,8064389,,8064389,-1506292,197187,,,-471619,,,,3057573,1691651,-89073,-783424,,,,2989,-780435,,,,,,,101958,-767550,800223,1567773,-872497
