,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,362115,,,,,1220028,,1220028,,,,4314925,1623883,104634,2102294,5.8056,,,,271835,0.7507,,373777,1.0322,0.40,0.40,943206,943206,2276907,,2276907,259746,,,,,,,325593,,,,,98029530,98029530,,2167000,,,,2167000,17000000,,,,17000000,104631980,,89798980,,8575,-344050,,8566025,8230550,98029530,,98029530,373777,104634,,,-181948,,,,-2167000,-1733330,-1436867,,,-260001,,-28441203,-28701204,,,,,30121831,30121831,,-16240,2276907,2293147,-1436867
2005,492344,,,,,1472216,,1472216,,,,6293802,2957970,129660,3284881,6.6719,,,,614579,1.2483,,197251,0.4006,0.21,0.21,943206,943206,2905989,,2905989,408174,,,,,,,811099,,,,,128499339,128499339,,1500000,,,,1500000,35500000,,,,35500000,154071538,,120071538,,8575,-146799,,8566025,8427801,128499339,,128499339,197251,129660,,,667000,,,,-1500000,593519,1587430,,,-923700,,-30047374,-30971074,,,,,29971726,29971726,,588082,2864989,2276907,1587430
2006,6187000,,,,,2284000,,2284000,,,,10784000,4860000,767000,6636000,1.0726,,,,,,,1009000,0.1631,0.24,0.24,4235423,4235423,8126000,,8126000,,,204280000,212406000,3499000,,,15718000,58951000,,,78168000,368742000,290574000,,5033000,,,,5033000,,,,,,217314000,,222347000,,62000,-1247000,-24000,69436000,68227000,290574000,,290574000,1009000,767000,,,208873000,,,,207373000,-209946000,703000,-132000,-863000,-10478000,10015000,-37896000,-39222000,,,,,44982000,44982000,,6463000,8126000,1663000,571000
2007,11020000,,,,,3346000,,3346000,,,,21749000,11086000,1015000,13945000,1.2654,,,,1844000,0.1673,108000,1736000,0.1575,0.26,0.25,6676923,6944000,1308000,,1308000,,,284898000,286206000,3496000,,,12580000,75001000,,,91077000,468360000,377283000,,15501000,,,,15501000,25000000,,,,25000000,317507000,,308008000,,68000,489000,-718000,69436000,69275000,377283000,,377283000,1736000,1015000,,,63332000,,,,270705000,-62613000,3470000,-453000,,-37068000,15933000,-74286000,-95421000,,,,,85133000,85133000,,-6818000,1308000,8126000,3017000
2008,12289000,,,,,4016000,,4016000,,,,24326000,11983000,1103000,14609000,1.1888,,,,1523000,0.1239,315000,1208000,0.0983,0.18,0.18,6798547,6798547,14762000,,14762000,,,326751000,341513000,3598000,,,11854000,74959000,,,90411000,522335000,431924000,,20890000,,,,20890000,30000000,,,,30000000,372258000,,363148000,,68000,1697000,-2505000,69516000,68776000,431924000,,431924000,1208000,1103000,,,49918000,,,,320623000,-47691000,4538000,-130000,,-40362000,36604000,-41706000,-45464000,,,,,54380000,54380000,,13454000,14762000,1308000,4408000
2009,17033000,,,,,5645000,,5645000,-3870000,,,23241000,8077000,1293000,12673000,0.7440,,,,3303000,0.1939,947000,2356000,0.1383,0.31,0.31,7559962,7559962,8070000,,8070000,,,568303000,576373000,3225000,8713000,3858000,12571000,18505000,,,34301000,644975000,610674000,,,,,,,30000000,,,,30000000,543550000,,513550000,,116000,4053000,-3489000,96444000,97124000,610674000,,610674000,2356000,1293000,,57000,255750000,,,,576373000,-253348000,6108000,-100000,50213000,-30616000,48465000,-24268000,43694000,-25357000,26919000,,,-58056000,-56494000,,-6692000,8070000,14762000,6008000
2010,26323000,,,,,7911000,,7911000,288000,,,32968000,8513000,1480000,12492000,0.4746,,,,2499000,0.0949,698000,1801000,0.0684,0.16,0.16,11590000,11593000,9745000,,9745000,,,553724000,563469000,4659000,8713000,2915000,11628000,11068000,,,27355000,618179000,590824000,,,,,,,35000000,,,,35000000,526710000,,491710000,,116000,5854000,-3334000,96478000,99114000,590824000,,590824000,1801000,1480000,,82000,-12904000,,,,563469000,18160000,8619000,-1971000,,-410000,20477000,-7063000,11033000,,,-48000,,-17929000,-17977000,,1675000,9745000,8070000,6648000
2011,29481000,,,,,8247000,,8247000,,,,33423000,6087000,1492000,13672000,0.4638,,,,6093000,0.2067,1692000,4401000,0.1493,0.38,0.38,11590000,11591000,5035000,,5035000,,,543853000,548888000,6350000,9160000,1995000,11155000,44980000,,,62485000,673858000,611373000,,,,,,,30000000,,,,30000000,542322000,,512322000,,116000,5472000,-3182000,96645000,99051000,611373000,,611373000,4401000,1492000,-400000,167000,-14581000,,,,548888000,22075000,13154000,-522000,40400000,,11126000,-45305000,5699000,-5000000,,,,-18563000,-23563000,,-4710000,5035000,9745000,12632000
2012,33844000,,,,,10446000,,10446000,-3484000,,,37561000,5828000,1798000,17310000,0.5115,,,,9684000,0.2861,3115000,6569000,0.1941,0.57,0.57,11590212,11596176,39200000,2391000,41591000,,,578787000,620378000,6552000,9160000,1280000,10440000,86442000,,,103434000,827246000,723812000,,,,,,,30250000,,,,30250000,650886000,,620636000,,116000,9201000,-2981000,96840000,103176000,723812000,,723812000,6569000,1798000,-2022000,195000,71490000,,,,620378000,-67193000,10837000,-793000,47257000,-40126000,36859000,34386000,77583000,-71738000,,,-2840000,20323000,-54255000,,34165000,39200000,5035000,10044000
2013,32201000,,,,,11615000,,11615000,,,,35116000,4668000,1476000,15438000,0.4794,,,,9294000,0.2886,3036000,6258000,0.1943,0.54,0.54,11590333,11627445,20856000,1993000,22849000,,,592603000,615452000,6324000,9160000,813000,9973000,84436000,,,100733000,816918000,716185000,,,,,,,25000000,,,,25000000,634571000,,609571000,,116000,12561000,-3190000,97127000,106614000,716185000,,716185000,6258000,1476000,102000,284000,-4926000,,,,615452000,2652000,5846000,-437000,,-14766000,16437000,-13045000,-11811000,,3000,,-2898000,-9484000,-12379000,,-18344000,20856000,39200000,5409000
2014,35224000,,,,,13344000,,13344000,41000,,,38091000,4673000,1170000,17080000,0.4849,,,,11237000,0.3190,3754000,7483000,0.2124,0.63,0.63,11846126,11927083,38320000,2285000,40605000,,,752940000,793545000,9453000,10514000,1354000,11868000,101779000,,,123100000,1039745000,916645000,,,,,,,25000000,,,,25000000,827666000,,802666000,,122000,12805000,-3020000,104072000,113979000,916645000,,916645000,7483000,1170000,-418000,317000,178093000,,,,793545000,-175160000,11485000,-897000,22430000,-23161000,6571000,-94698000,-89755000,,886000,,-7239000,102087000,95734000,,17464000,38320000,20856000,10588000
2015,38946000,,,,,13978000,,13978000,,,,43701000,7077000,1286000,22319000,0.5731,,,,13956000,0.3583,4667000,9289000,0.2385,0.76,0.75,12224494,12330431,30336000,4209000,34545000,,,873070000,907615000,8882000,10514000,1093000,11607000,108003000,,,128492000,1164599000,1036107000,,59000000,,,,59000000,15000000,,,,15000000,872471000,,916471000,,122000,15735000,-610000,104389000,119636000,1036107000,,1036107000,9289000,1286000,2132000,331000,55070000,,,,848615000,-55889000,12219000,-307000,,-18272000,17574000,-126031000,-127036000,-20000000,707000,-721000,-6359000,133206000,106833000,,-7984000,30336000,38320000,11912000
2016,42025000,,,,,13707000,,13707000,,,,48947000,8633000,981000,25021000,0.5954,,,,15407000,0.3666,5095000,10312000,0.2454,0.84,0.83,12248025,12423005,47392000,3918000,51310000,,,975116000,1026426000,8227000,10514000,874000,11388000,96402000,,,116017000,1258460000,1142443000,,95000000,,,,95000000,,,,,,921099000,,1016099000,,123000,22126000,-789000,104884000,126344000,1142443000,,1142443000,10312000,981000,29000,260000,82811000,,,,931426000,-76370000,18023000,-143000,,-46055000,58561000,-107952000,-95589000,,135000,,-3921000,98408000,94622000,,17056000,47392000,30336000,17880000
2017,73691000,,,,,23649000,,23649000,,,,83570000,15653000,4627000,35852000,0.4865,,,,15572000,0.2113,13147000,2425000,0.0329,0.13,0.13,18390810,18685427,23752000,160673000,184425000,,,2015766000,2200191000,35788000,100606000,10054000,110660000,267613000,,,414061000,3028313000,2614252000,,335615000,,,,335615000,56662000,,,,56662000,2012527000,,2291480000,,239000,18753000,-1152000,304932000,322772000,2614252000,,2614252000,2425000,4627000,9686000,251000,933150000,,,,1864576000,-925552000,24587000,-1425000,24015000,-13197000,23837000,-95236000,-62006000,,,,-5798000,21288000,15490000,,-21929000,25463000,47392000,23162000
2018,99549000,,,,,32691000,,32691000,,,,118907000,27841000,7403000,78549000,0.7890,,,,43305000,0.4350,9614000,33691000,0.3384,1.40,1.39,24025155,24272617,27816000,143377000,171193000,,,2144214000,2315407000,32352000,101954000,8609000,110563000,242973000,,,385888000,3087183000,2701295000,,163340000,,,,163340000,56673000,,,,56673000,2246338000,,2353005000,,240000,44985000,-2589000,305654000,348290000,2701295000,,2701295000,33691000,7403000,3121000,280000,287491000,,,,2152067000,-290546000,41440000,-1973000,,,20315000,-112038000,-93696000,,,,-7688000,63092000,55404000,,3148000,28611000,25463000,39467000
2019,93458000,,,,,30257000,,30257000,,,,120524000,36924000,8178000,84346000,0.9025,,,,39244000,0.4199,6077000,33167000,0.3549,1.38,1.36,24050037,24354039,31928000,164820000,196748000,,,2131487000,2328235000,39197000,101954000,7191000,109145000,245593000,,,393935000,3116105000,2722170000,,121640000,,,,121640000,65152000,,,,65152000,2288441000,8469000,2344929000,,241000,69462000,783000,306755000,377241000,2722170000,,2722170000,33167000,8178000,1420000,432000,54528000,,,,2206595000,-60961000,36764000,-1101000,,-60395000,62979000,-6501000,-5018000,,,,-8690000,-19739000,-28429000,,3317000,31928000,28611000,35663000
2020,99802000,,,,,41350000,,41350000,,,,117779000,26139000,8194000,64234000,0.6436,,,,29901000,0.2996,6614000,23287000,0.2333,0.96,0.96,24239481,24362665,196185000,153233000,349418000,19998000,,2363749000,2733165000,37817000,101954000,5826000,107780000,209911000,,,355508000,3444181000,3088673000,,,,,,,223567000,,,,223567000,2921686000,8238000,2698119000,,243000,77956000,3485000,308870000,390554000,3088673000,,3088673000,23287000,8194000,-1618000,1543000,526570000,,,,2733165000,-528313000,29663000,-1082000,,-54135000,99281000,-248337000,-204273000,-18458000,,-135000,-9737000,367197000,338867000,,164257000,196185000,31928000,28581000
2021,103929000,,,,,42283000,,42283000,,,,113243000,19040000,1365000,60374000,0.5809,,,8721000,39739000,0.3824,8721000,31248000,0.3007,1.29,1.29,24476569,24653363,8380000,271332000,279712000,11882000,,,291594000,5866000,101954000,4462000,106416000,,9571000,,121853000,3237612000,3407353000,,,,,,,9731000,,,,9731000,3005203000,,2995472000,,245000,99397000,1112000,311127000,411881000,3407353000,,3407353000,31248000,,,,-2441571000,,,,291594000,2406311000,-4012000,,,,,-3494000,-3494000,,,,-9807000,-18488000,-28295000,,-172668000,23517000,196185000,-4012000
