,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,300000,400000,-100000,-0.3333,,,,500000,,500000,900000,,,,-800000,-2.6667,-600000,-2.0000,,,,,-800000,-2.6667,-0.20,-0.20,4000000,4000000,2700000,,2700000,,,,2700000,100000,,,,,,100000,200000,,2900000,,,,,600000,600000,,,,,,,,600000,,,-5700000,,8000000,2300000,2900000,,2900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,300000,400000,-100000,-0.3333,,,,600000,,600000,1000000,,,,-800000,-2.6667,-700000,-2.3333,,,,,-800000,-2.6667,-0.17,-0.17,4705882,4705882,1400000,,1400000,,,,1400000,200000,,,,,,100000,300000,,1700000,,,,,100000,100000,,,,100000,100000,,,200000,,,-6400000,-100000,8000000,1500000,1700000,,1700000,-800000,,,,,,,,1300000,800000,,,,,,,,,,,,,,,,,,
1989,500000,400000,100000,0.2000,,,,800000,100000,900000,1300000,,,100000,-700000,-1.4000,-800000,-1.6000,,,,,-800000,-1.6000,-0.18,-0.18,4444444,4444444,200000,,200000,,,700000,900000,200000,,,,,,,200000,,1100000,,,,,300000,300000,,,,,,,,300000,,,-7200000,-100000,8100000,800000,1100000,,1100000,-800000,100000,,,-700000,,,,600000,1600000,200000,-100000,,,,,-100000,,,,,100000,100000,,,,,100000
1990,500000,300000,200000,0.4000,,,,800000,100000,900000,1200000,,,100000,-600000,-1.2000,-700000,-1.4000,-100000,,,,-700000,-1.4000,-0.17,-0.17,4117647,4117647,500000,,500000,,,,500000,100000,,,,,,100000,200000,,700000,,,,,300000,300000,,,,,,,,300000,,,-8000000,-200000,8600000,400000,700000,,700000,-700000,100000,100000,,-400000,,,,200000,700000,-200000,,,,,,,,300000,,,,300000,,,,200000,-200000
1991,400000,400000,,,,,,900000,,,1400000,,,100000,-900000,-2.2500,-1000000,-2.5000,,,,,-1000000,-2.5000,-0.20,-0.20,5000000,5000000,300000,,300000,,,4500000,4800000,100000,,,,,,,100000,,4900000,,,,,200000,200000,,,,,,,,200000,,,-9000000,-200000,13900000,4700000,4900000,,4900000,-1000000,100000,,,4400000,,,,4600000,-4600000,-1100000,,,-4200000,,,-4200000,,5000000,,,300000,5300000,,,,300000,-1100000
1992,500000,700000,-200000,-0.4000,,,,1000000,100000,1100000,1800000,,,100000,-1300000,-2.6000,-1300000,-2.6000,,,,,-1400000,-2.8000,-0.19,-0.19,7368421,7368421,200000,,200000,,,3700000,3900000,100000,,,,,,,100000,,4000000,,,,,200000,200000,,,,,,,,200000,,,-10400000,-200000,14400000,3800000,4000000,,4000000,-1400000,100000,,,-900000,,,,3700000,800000,-1400000,,,,800000,-100000,700000,,800000,-300000,,,500000,,,,400000,-1400000
1993,500000,900000,-400000,-0.8000,,,,1300000,100000,1400000,2300000,,,100000,-1700000,-3.4000,-1800000,-3.6000,,,,,-1800000,-3.6000,-0.24,-0.24,7500000,7500000,4400000,,4400000,5700000,,-200000,9900000,100000,,,,,,,100000,,10000000,1700000,,,,200000,1900000,,,,,,,,1900000,,,-12200000,-300000,20600000,8100000,10000000,,10000000,-1800000,100000,,,4300000,,,,8000000,-4300000,-1700000,-100000,,-1800000,,1700000,-200000,,6100000,,,,6100000,,,,200000,-1800000
1994,600000,1200000,-600000,-1.0000,,,,1400000,100000,1500000,2700000,,,100000,-2800000,-4.6667,-2100000,-3.5000,-800000,,,,-2900000,-4.8333,-0.33,-0.33,8787879,8787879,200000,,200000,100000,,6900000,7200000,100000,,,,,,100000,200000,,7400000,100000,,,,100000,200000,,,,,,,,200000,,,-15100000,-400000,22700000,7200000,7400000,,7400000,-2900000,100000,,,-1000000,,,,7000000,-600000,-4400000,-100000,,-1700000,,,-1800000,,2900000,-300000,,-500000,2100000,,,,4400000,-4500000
1995,100000,1200000,-1100000,-11.0000,,1400000,,1400000,100000,1500000,2700000,,,100000,-2800000,-28.0000,-2600000,-26.0000,-300000,,,,-2900000,-29.0000,-0.32,-0.32,9196479,9473684,3800000,,3800000,100000,,6000000,9900000,100000,,,,,,,100000,,10000000,100000,,,,100000,200000,,,,,,,,200000,,,-18000000,-500000,28300000,9800000,10000000,,10000000,-2900000,100000,,,2700000,,,,9700000,-1700000,-1800000,,,,,,,,5500000,,,,5500000,,,,200000,-1800000
1996,100000,1200000,-1100000,-11.0000,,1700000,,1700000,,1700000,2900000,,,,-2500000,-25.0000,-2800000,-28.0000,400000,,,,-2500000,-25.0000,-0.25,-0.25,9924875,10000000,500000,,500000,100000,,7600000,8200000,200000,,,,,,,200000,,8400000,100000,,,,100000,200000,,,,,,,,200000,,,-20500000,-500000,29200000,8200000,8400000,,8400000,-2500000,,,,-1700000,,,,8000000,-100000,-4300000,-100000,,,,,-100000,,1400000,-100000,,-300000,1000000,,,,3800000,-4400000
1997,100000,1800000,-1700000,-17.0000,1800000,,,,100000,1900000,3700000,,,100000,-3100000,-31.0000,-3600000,-36.0000,400000,,,,-3200000,-32.0000,-0.32,-0.32,10201961,10201961,2200000,,2200000,,,7500000,9700000,200000,,,,,,100000,300000,,10000000,100000,,,,300000,400000,,,,,,,,400000,,,23700000,-600000,,9600000,10000000,,10000000,-3200000,100000,,,1300000,,,,9300000,2100000,300000,-100000,,-9500000,6600000,,-3000000,,1200000,-100000,,3300000,4400000,,,,500000,200000
1998,100000,1500000,-1400000,-14.0000,1600000,,,,100000,1700000,3200000,,,100000,-2500000,-25.0000,-3100000,-31.0000,600000,,,,-2600000,-26.0000,-0.24,-0.24,10878141,11111111,5400000,,5400000,,,1300000,6700000,300000,,,,,,,300000,,7000000,100000,,,,200000,300000,,,,,,,,300000,,,-26400000,-700000,33800000,6700000,7000000,,7000000,-2600000,100000,,,-2900000,,,,6400000,2700000,-2700000,-100000,,-5800000,12100000,,6200000,,500000,-700000,,,-200000,,,,2200000,-2800000
1999,200000,1800000,-1600000,-8.0000,2000000,,,,100000,2100000,3900000,,,100000,-3600000,-18.0000,-3700000,-18.5000,-300000,,,,-3700000,-18.5000,-0.34,-0.34,11100196,11100196,8100000,1200000,9300000,200000,,200000,9700000,300000,,,,,,,300000,,10000000,200000,,,,300000,500000,,,,,,,,500000,,,-30100000,-800000,40400000,9500000,10000000,,10000000,-3700000,100000,,,2800000,,,,9200000,-1800000,-2600000,-100000,,-2500000,2400000,,-200000,,5600000,-300000,,300000,5600000,,2700000,8100000,5400000,-2700000
2000,333652,2918518,-2584866,-7.7472,2618567,,,,109137,2727704,5646222,,,109137,-7458663,-22.3546,-5312570,-15.9225,-2255230,,,,-7567800,-22.6817,-0.63,-0.63,12096108,12096108,3806172,11311658,15117830,,,240989,15358819,347703,,,,,,22605,370308,,15729127,203787,,,,787423,991210,,,,,,,,991210,,1210,-37658531,-928211,53323449,14737917,15729127,,15729127,-7567800,109137,,,5167609,,,,14367609,-926704,-3217758,-137519,,-12588032,2526363,,-10199188,,12394718,-3314169,,,9080549,,-4336397,3806172,8142569,-3355277
2001,142002,2744059,-2602057,-18.3241,2634671,,,,,2634671,5378730,,,118657,-4422013,-31.1405,-5236728,-36.8778,696058,,,,-4540670,-31.9761,-0.38,-0.38,12085609,12085609,853210,7083606,7936816,201811,,134050,8272677,279618,,,,,,772607,1052225,,9324902,79197,,,37500,158285,274982,,,,,,,,274982,,1211,-42199201,-1046868,52294778,9049920,9324902,,9324902,-4540670,118657,,,-6369914,,,,7997695,5853530,-4938397,-50572,,,4315981,-750002,3515407,,6614721,-8144693,,,-1529972,,-2952962,853210,3806172,-4988969
2002,217519,2631139,-2413620,-11.0961,1859030,,,,,1859030,4490169,64608,,114170,-3836946,-17.6396,-4272650,-19.6427,256926,,,,-3951116,-18.1645,-0.33,-0.33,12152506,12152506,5117571,11250,5128821,138147,,26661,5293629,200815,,,,,,772607,973422,,6267051,88609,,,12000,191976,292585,,,,,,,,292585,,1222,-46150317,-1161038,53284599,5974466,6267051,,6267051,-3951116,114170,,,-2996651,,,,5001044,3167839,-3665758,-35367,,,6991771,,6956404,,3175362,-2354608,,152961,973715,,4264360,5117570,853210,-3701125
2003,258187,2537317,-2279130,-8.8274,1908753,,,,615200,2523953,5061270,,,112092,-4660216,-18.0498,-4803083,-18.6031,-584425,,,,-4772308,-18.4839,-0.38,-0.38,12436879,12436879,5072290,7875,5080165,159891,,82027,5322083,135878,,,,,,232309,368187,,5690270,85821,,,23683,111339,220843,,,,,,,,220843,,1268,-50922625,-1273130,57663914,5469427,5690270,,5690270,-4772308,112092,,,100196,,,,5101240,435039,-4124981,-47155,,,,-74902,-122057,,4201757,,,,4201757,,-45281,5072290,5117571,-4172136
2004,201321,2633534,-2432213,-12.0813,1682624,,,,165501,1848125,4481659,,,82736,-4180005,-20.7629,-4280338,-21.2613,-147904,,,,-4262741,-21.1739,-0.33,-0.33,12792091,12792091,2602063,,2602063,54544,,60357,2716964,121104,,,,,,22605,143709,,2860673,116440,,,10000,341930,468370,,,,,,,,468370,,1281,-55185366,-1355866,58932254,2392303,2860673,,2860673,-4262741,82736,,,-2852646,,,,2248594,3423581,-3609070,-67962,,,,44203,-23759,,1162602,,,,1162602,,-2470227,2602063,5072290,-3677032
2005,138742,2624379,-2485637,-17.9155,1391657,,,,,1391657,4016036,,,46140,-3701392,-26.6782,-3877294,-27.9461,129762,,,,-3747532,-27.0108,-0.27,-0.27,13692011,13692011,3644685,,3644685,40000,,138408,3823093,111507,,,,,,22605,134112,,3957205,132584,,,5000,173367,310951,,,,,,,,310951,,1381,-58932898,-1402006,63979777,3646254,3957205,,3957205,-3747532,46140,,,1263548,,,,3512142,-1482991,-3920835,-36543,,,,,-36543,,5000000,,,,5000000,,1042622,3644685,2602063,-3957378
2006,162639,2383856,-2221217,-13.6573,1170503,,,,,1170503,3554359,,,37662,-3265971,-20.0811,-3391720,-20.8543,88087,,,,-3303633,-20.3127,-0.24,-0.24,14028509,14028509,3000521,,3000521,65000,,60860,3126381,102651,,,,,,22605,125256,,3251637,120345,,,5000,133671,259016,,,,,,,,259016,,1451,-62236531,-1439668,66667369,2992621,3251637,,3251637,-3303633,37662,,,-644777,,,,2867365,645390,-3265358,-28806,,,,,-28806,,2650000,,,,2650000,,-644164,3000521,3644685,-3294164
2007,402359,5774027,-5371668,-13.3504,2529576,,,,,2529576,8303603,,,37426,-7527792,-18.7091,-7901244,-19.6373,336026,,,,-7565218,-18.8022,-0.50,-0.50,15278796,15278796,7260192,,7260192,101028,,108236,7469456,127419,,,,,,62530,189949,,7659405,144441,,,,184156,328597,,,,,,,,328597,,1544,-69801749,-1477094,78608107,7330808,7659405,,7659405,-7565218,37426,,,4273494,,,,7140859,-262887,-3517185,-62194,,,,-37500,-99694,,7876550,,,,7876550,,4259671,7260192,3000521,-3579379
