,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,6800000,8000000,-1200000,-0.1765,,,,,1500000,1500000,9500000,,,1500000,-2100000,-0.3088,-2700000,-0.3971,-800000,-3500000,-0.5147,200000,-3800000,-0.5588,-6.56,-6.56,2501000,2501000,100000,,100000,1100000,4800000,200000,6200000,2900000,,,,,,7000000,9900000,,16100000,,,,,6400000,6400000,8700000,,,5000000,13700000,,,20100000,,,-13000000,-2000000,11000000,-4000000,16100000,,16100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,4500000,7200000,-2700000,-0.6000,,,,,900000,900000,8100000,,,900000,-3500000,-0.7778,-3600000,-0.8000,,,,,-4400000,-0.9778,-6.56,-6.56,2762000,2762000,,,,700000,3900000,200000,4800000,2400000,,,,,,6100000,8500000,,13300000,,,,,6200000,6200000,10400000,,,4700000,15100000,,,21300000,,,-17400000,-2600000,12000000,-8000000,13300000,,13300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4500000,2000000,2500000,0.5556,,,,6100000,500000,6600000,8600000,,,500000,6600000,1.4667,-4100000,-0.9111,10000000,5900000,1.3111,2600000,3500000,0.7778,1.44,1.44,4056000,4056000,700000,,700000,400000,2200000,300000,3600000,1000000,,,,,,6000000,7000000,,10600000,1100000,,,,3100000,4200000,700000,,,5600000,6300000,,,10500000,,,-11400000,-3000000,14500000,100000,10600000,,10600000,3500000,500000,,,-1300000,,,,-600000,-2800000,-100000,-500000,,,,,-500000,,1500000,,,-100000,1400000,,1400000,,-100000,-600000
1991,4300000,2000000,2300000,0.5349,,,,12900000,600000,13500000,15500000,,,600000,-10700000,-2.4884,-11200000,-2.6047,-100000,,,,-11300000,-2.6279,-3.20,-3.20,9285000,9285000,2300000,,2300000,1000000,2700000,800000,6800000,900000,,900000,900000,,,800000,2600000,,9400000,1100000,,,,3100000,4200000,,,,900000,900000,,,5100000,,,-22700000,-3100000,30100000,4300000,9400000,,9400000,-11300000,600000,,,3200000,,,,2600000,2600000,-4900000,-500000,,,600000,,100000,,6900000,,,-400000,6500000,,6500000,,700000,-5400000
1992,10200000,2400000,7800000,0.7647,,,,11600000,800000,12400000,14800000,,,800000,-4300000,-0.4216,-4600000,-0.4510,2700000,,,,-5100000,-0.5000,-0.50,-0.50,10200000,10200000,1500000,,1500000,2300000,4800000,400000,9000000,2100000,,900000,900000,,,800000,3800000,,12800000,1600000,,,,3200000,4800000,,,,700000,700000,,,5500000,,,-27800000,-3600000,38700000,7300000,12800000,,12800000,-5100000,800000,,,1600000,,-2100000,,4200000,-400000,-3100000,-1900000,,,,-100000,-2000000,,3100000,-1200000,,2500000,4400000,,4400000,,2300000,-5000000
1993,20100000,3100000,17000000,0.8458,,,,14200000,900000,15100000,18200000,,,900000,3500000,0.1741,1900000,0.0945,700000,2600000,0.1294,100000,2500000,0.1244,0.21,0.20,11904762,12500000,1400000,,1400000,3800000,8000000,400000,13600000,2400000,,1300000,1300000,,,1500000,5200000,,18800000,1400000,,,,4900000,6300000,,,,500000,500000,,,6800000,,,-25300000,-4400000,41700000,12000000,18800000,,18800000,2500000,900000,,,3100000,,,,7300000,-7500000,-1000000,-1100000,,,,-800000,-1900000,,900000,,,1800000,2700000,,2700000,,1500000,-2100000
1994,27400000,4800000,22600000,0.8248,2700000,,,13100000,1300000,17100000,21900000,,,1300000,7400000,0.2701,5500000,0.2007,600000,6100000,0.2226,-2200000,8300000,0.3029,0.84,0.80,9880952,10375000,3200000,,3200000,5300000,8600000,3000000,20100000,4000000,,1900000,1900000,,,2900000,8800000,,28900000,1100000,,,,4800000,5900000,600000,,,400000,1000000,,,6900000,,,-16900000,-5400000,44300000,22000000,28900000,,28900000,8300000,1300000,-2400000,,6900000,,,,14200000,-10100000,4000000,-2200000,,,,-1900000,-4100000,,1000000,,,900000,1900000,,1900000,,1400000,1800000
1995,34700000,8400000,26300000,0.7579,3300000,15900000,,15900000,0,19200000,27600000,,,1500000,8900000,0.2565,7100000,0.2046,300000,7400000,0.2133,-100000,7500000,0.2161,0.55,0.55,13636364,13636364,3800000,,3800000,7500000,9600000,4200000,25100000,6400000,,3500000,3500000,2100000,,1700000,13700000,,38800000,1400000,3500000,,,3900000,8800000,1200000,,,100000,1300000,,,10100000,,100000,-9400000,-6600000,44600000,28700000,38800000,,38800000,7500000,1500000,,,2100000,,-100000,,16300000,-6100000,5000000,-3500000,,,,-2600000,-6100000,,300000,-1600000,,2900000,1600000,,1600000,,3200000,1500000
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,42200000,10200000,32000000,0.7583,4100000,17900000,,17800000,0,21900000,32100000,,,2300000,12500000,0.2962,10100000,0.2393,100000,10200000,0.2417,3300000,6900000,0.1635,0.50,0.50,13800000,13800000,6500000,,6500000,6800000,12400000,3900000,29600000,8900000,,8900000,8900000,2500000,,2200000,22500000,,52100000,1600000,7500000,,,5500000,14600000,800000,,,100000,900000,,,15500000,,100000,-2600000,-8300000,47400000,36600000,52100000,,52100000,6900000,2300000,,,-1300000,,,,15000000,600000,8500000,-4300000,,,,-6400000,-10700000,,1100000,-300000,,4200000,5000000,-200000,5000000,,3800000,4200000
1998,45500000,10300000,35200000,0.7736,3900000,19100000,,19000000,100000,23000000,33300000,,,3500000,15200000,0.3341,9300000,0.2044,2400000,11700000,0.2571,4300000,7400000,0.1626,0.57,0.53,12982456,13962264,6300000,,6300000,11200000,14700000,3200000,35400000,10000000,1000000,11100000,12100000,2700000,,2200000,27000000,,62400000,1500000,1000000,,,8000000,10500000,6700000,,,400000,7100000,,,17600000,,100000,4900000,-1400000,41200000,44800000,62400000,,62400000,7400000,3500000,3300000,,9900000,,-2300000,,24900000,-16500000,7600000,-2800000,,,,-4600000,-7400000,,1000000,-100000,,-800000,100000,-500000,100000,,6500000,4800000
1999,59000000,18700000,40300000,0.6831,4300000,27800000,,27800000,4200000,36300000,55000000,,,4200000,7300000,0.1237,4000000,0.0678,-900000,3100000,0.0525,900000,2200000,0.0373,0.15,0.15,14666667,14666667,3300000,,3300000,11500000,22300000,6500000,43600000,12700000,,22300000,22300000,,,6700000,41700000,,85300000,7400000,2700000,,,7900000,18000000,13700000,,,400000,14100000,,,32100000,,100000,9500000,-14800000,57900000,52700000,84800000,500000,85300000,2200000,4200000,,,-1300000,,,,25600000,-200000,4900000,-5000000,,,,-5700000,-10700000,,1500000,-400000,,4100000,5200000,-700000,-1400000,3300000,4700000,-100000
2000,54400000,26300000,28100000,0.5165,4200000,29800000,,43623717,1576283,49400000,75700000,,,3730124,-21769876,-0.4002,-20181958,-0.3710,-5218042,-25400000,-0.4669,-6600000,-18900000,-0.3474,-1.23,-1.23,15367154,15367154,6100000,,6100000,12600000,20800000,6000000,45500000,13600000,6400000,10500000,16900000,,,4200000,34700000,,80200000,6200000,7900000,,1763042000,-1755942000,21200000,,,3087772000,-3087272000,500000,,,21700000,,200000,-9400000,-3200000,70900000,58500000,80200000,,80200000,-18900000,3730124,-6632214,,-1300000,,-4019779,,24300000,17729514,-5372576,-3339107,,,,-460511,-3799618,,21200907,,,-8984055,12216852,-301768,2742890,6087018,3344128,-8711683
2001,50700000,28200000,22500000,0.4438,3800000,-11569000,40369000,28800000,7800000,40400000,68600000,,,3623000,-14977000,-0.2954,-17786000,-0.3508,-714000,-18500000,-0.3649,-3600000,-15000000,-0.2959,-0.87,-0.87,17049425,17049425,900000,,900000,7500000,15200000,11000000,34600000,8700000,6000000,9900000,15900000,500000,,5100000,30200000,,64800000,5600000,8200000,,5304000,-1304000,17800000,,,3982000,-3282000,700000,,,18500000,,200000,-24300000,-3400000,73800000,46300000,64800000,,64800000,-15000000,3623000,-4435000,,-7500000,,-1316000,,16800000,20754000,-2558000,-1180000,,,,493000,-687000,,63000,,,-1724000,-1661000,-328000,-5234000,853000,6087000,-3738000
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,48300000,24100000,24200000,0.5010,4000000,25800000,,25792000,1508000,31300000,55400000,,,3104000,-4896000,-0.1014,-7113000,-0.1473,-787000,-7900000,-0.1636,8800000,-16800000,-0.3478,-1.00,-1.00,17158000,17159000,1000000,,1000000,6000000,11800000,2800000,21600000,7400000,6400000,9000000,15400000,,,800000,23600000,,45200000,4400000,5800000,,,4300000,14500000,,,,200000,200000,,,14700000,,200000,-40800000,-200000,71351000,30551000,45251000,-51000,45200000,-16800000,3104000,9286000,,-9700000,,3108000,,7100000,14679000,569000,-874000,,,,468000,-406000,,6000,,,-598000,-592000,585000,156000,1009000,853000,-305000
