,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,10000,10000,,,,10000,,10000,,10000,20000,,-20000,,-50000,-5.0000,-10000,-1.0000,-20000,-30000,-3.0000,,-30000,-3.0000,-1.50,-1.50,20000,20000,,,,,,,,,,,,,,,,,,330000,420000,,,,750000,,,,,,,,750000,,40000,-3740000,,2950000,-750000,,,,-30000,,,,,,,,-760000,,-30000,,,,,,,,,10000,,20000,30000,,,,,-30000
2005,250000,210000,40000,0.1600,,30000,,30000,,30000,240000,,-20000,,-30000,-0.1200,10000,0.0400,-20000,-10000,-0.0400,,-10000,-0.0400,-0.50,-0.50,20000,20000,20000,,20000,,,,20000,,,,,,,,,,20000,340000,450000,,,-10000,780000,,,,,,,,780000,,40000,-3750000,,2950000,-760000,20000,,20000,-10000,,,,-60000,,,-10000,-820000,60000,-10000,,,,,,,,,,,30000,30000,,20000,20000,,-10000
2006,,,,,,30000,,30000,,30000,30000,,-20000,,-70000,-Infinity,-30000,-Infinity,-20000,-50000,-Infinity,,-50000,-Infinity,-2.50,-2.50,20000,20000,,,,,,,,,,,,,,,,,,250000,570000,,,,820000,,,,,,,,820000,,40000,-3800000,,2950000,-810000,10000,-10000,,-50000,,,,452415,,,90000,-367585,-542415,-140000,,,,,,,,,,,120000,120000,,-20000,,20000,-140000
2007,90800,,90800,1.0000,,,,,2085817,2085817,2085817,,,208921,-1794182,-19.7597,-1995017,-21.9716,-3854,,,,-2003103,-22.0606,-300.00,-300.00,6528,6528,99493,,99493,14438,,6673,120604,26625,,,,,,345278,371903,,492507,42299,350000,,,95890,488189,25000,,,23908,48908,,23908,537097,,13194,-2595971,-65187,2603374,-44590,492507,,492507,-2003103,208921,,,-237996,,,,-605581,596619,-1435559,-139580,,,,-11600,-151180,,720800,,,375000,1095800,,-490939,99493,590432,-1575139
2008,3602798,,3602798,1.0000,,,,,6548487,6548487,6548487,,1882246,935330,-2010359,-0.5580,-2945689,-0.8176,,,,,-4827935,-1.3401,-431.25,-431.25,11424,11424,951004,,951004,227055,,333536,1511595,154317,,,,,,9201917,9356234,,10867829,416834,1377930,,,322412,2117176,6856972,,,459689,7316661,,872619,9433837,,22203,-7423906,-30982,8866677,1433992,10867829,,10867829,-4827935,935330,,,-1322493,,,,-1928074,4806604,-408494,-9680120,,,,323100,-9357020,,4313756,,,6303269,10617025,,851511,951004,99493,-10088614
2009,6436805,2637333,3799472,0.5903,,3562317,,3562317,911293,4473610,7110943,,3696521,1107548,-502999,-0.0781,-5451861,-0.8470,-936409,,,,-5307068,-0.8245,-446.25,-446.25,11848,11848,127585,,127585,462044,,309312,898941,6781237,,,,,,,6781237,,7680178,1016168,1723036,,,87811,2827015,7843163,,,803624,8646787,,,11473802,,4444,-12730974,-63988,8996894,-3793624,7680178,,7680178,-5307068,1107548,,,-9092753,-234989,,599334,-11020827,16978855,3686582,-3327203,,,,300000,-3027203,-12757641,,,,11274843,-1482798,,-823419,127585,951004,359379
2010,4856027,1833108,3022919,0.6225,,2413685,,2413685,836536,3250221,5083329,,1347578,915180,-2685333,-0.5530,-227302,-0.0468,-3373211,,,,-4948091,-1.0190,-390.00,-390.00,12650,12650,2961819,2971162,5932981,357387,,144468,6434836,24447800,,,,,,,24447800,,30882636,1109848,6131000,,,1091531,8332379,22114,,,3150175,3172289,,,11504668,4780,67460,-18355991,,37661719,19377968,30882636,,30882636,-4948091,915180,,274333,9123284,131942,,-138659,-1897543,-4197330,1167376,-301565,,,,48500,-253065,-911213,,,,38480,-872733,,41578,169163,127585,865811
2011,6285411,3440228,2845183,0.4527,,2917054,,2917054,1128712,4045766,7485994,,463021,1128712,-446889,-0.0711,-1200583,-0.1910,-816679,-2017262,-0.3209,,-2038622,-0.3243,-11.25,-11.25,184079,184079,2770440,1018573,3789013,1454405,,114436,5357854,26057363,,,,,,,26057363,,31415217,2355692,7000,,,1082903,3445595,3826484,,,2677010,6503494,,,9949089,4780,73412,-20450876,-552589,41825673,20900400,30849489,565728,31415217,-2038622,,,,3809802,-1097018,,1245844,1912259,-2532673,-761493,-6564989,,,,3825000,-2739989,-3019630,3435996,-1500000,-56263,4450000,3310103,,-191379,2770440,2961819,-7326482
2012,8496519,3102321,5394198,0.6349,,2894089,,2894089,1633467,4527556,7629877,,302357,,648349,0.0763,866642,0.1020,-125522,741120,0.0872,,345992,0.0407,1.86,1.86,185906,185906,767494,1018573,1786067,1221962,,374592,3382621,33512775,,,,,,,33512775,,36895396,2384090,825000,,,1347386,4556476,8500000,,,2379265,10879265,,,15435741,4780,73587,-20713343,-552589,42647220,21459655,36895396,,36895396,345992,,,,-3086114,232443,,28398,-1173855,5024865,2284743,-10362813,,,,-214760,-10577573,-33484,,,-433696,6757064,6289884,,-2002946,767494,2770440,-8078070
