,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,14117694,,,,,,,,,,10549680,,,1866230,5837338,0.4135,3568014,0.2527,,,,,3971108,0.2813,3.80,3.80,1045028,1045028,4772742,4829809,9602551,60260,,,,84408412,,,,,,,,94890994,94890994,,39000000,,,,39000000,,,,,,17796850,,56796850,,41560587,-3466443,-13084483,13084483,38094144,94890994,,94890994,3971108,1866230,,,29234,,,,,-212273,5654299,-10859997,,-653952,441644,4032090,-7040215,,5288343,,-1485708,364445,4167080,,2781164,4772742,1991578,-5205698
1996,18659665,,,,,,,,,,15041858,,,2359624,6971594,0.3736,3617807,0.1939,,,,,4611970,0.2472,3.80,3.80,1213676,1213676,2715274,4411857,7127131,30269,,,,122377909,,,,,,,,131355638,131355638,,39000000,,,,39000000,,,,,,41643718,,80643718,,54263917,-3551997,-13551571,13551571,50711920,131355638,,131355638,4611970,2359624,,,,,,,,-736792,6234802,-32462846,,-1784981,,3450082,-30797745,,9820470,-218128,-1338046,14248476,22512772,,-2050171,2715274,4765445,-26228044
1997,23833982,,,,,,,,,,12695763,,,3645179,7543028,0.3165,3499443,0.1468,,,,,3897849,0.1635,2.80,2.80,1392089,1392089,1718257,4738925,6457182,332814,,,,177891168,,,,,,,,186993943,186993943,,39000000,,,,39000000,,,,,,87995322,,126995322,,65073951,-5162837,-16948156,17035663,59998621,186993943,,186993943,3897849,3645179,,,,,,,,-981701,6561327,,,-3432173,,-35983577,-39415750,,9025706,-1795416,-1930455,26557571,31857406,,-997017,1718257,2715274,6561327
1998,32407545,,,,,,,,,,38195451,,,4898015,9912924,0.3059,4691198,0.1448,965499,,,,5014909,0.1547,3.20,3.20,1567159,1567159,2132220,4257226,6389446,55326,,,,213211369,,,,,,,,224718514,224718514,,39000000,,,,39000000,135059974,,,,135059974,283336589,,148276615,,74708559,-6666555,-21516129,29916024,76441899,224718514,,224718514,5014909,4898015,,,,-500000,,-200000,,-740118,9172806,-22894602,,-2561179,500000,2566326,-22389455,-2751301,8421858,-3077791,-2228086,13265932,13630612,,413963,2132220,1718257,-13721796
1999,39927262,,,,,,,,,,45627567,,,6121551,13725686,0.3438,6401676,0.1603,3847184,,,,7604135,0.1904,4.40,4.40,1728212,1728212,3713053,2964434,6677487,77438,,,,280311442,,,,,,,,291493311,291493311,,39000000,,,,39000000,175071069,,,,175071069,366300544,,191229475,,93095819,-7255958,-26112399,40536374,100263836,291493311,,291493311,7604135,6121551,,,,2200000,,500000,,1937297,15662983,-45325061,,-9236311,1400000,1380046,-51781326,-3774614,16300000,,-2804074,27977864,37699176,,1580833,3713053,2132220,-29662078
2000,55445193,,,,,,,,,,28563149,,,8676209,17484054,0.3153,9867874,0.1780,3508496,,,,8807845,0.1589,4.20,4.20,2097106,2097106,3449264,3174231,6623495,1523363,,,,418216516,,,,,,,,432978299,432978299,,39000000,,,,39000000,6452420,,,,6452420,255392458,,287940038,,119233172,-9094076,-33232952,68132117,145038261,432978299,,432978299,8807845,8676209,,,,-1808000,,-852000,,-1206969,16277085,-121931571,,-14474617,8183000,8182124,-120041064,-7902981,24022000,-4832000,-4315662,96528833,103500190,,-263789,3449264,3713053,-105654486
2001,75767150,,,,,1057469,,1057469,,,40347940,,,12727720,21421960,0.2827,10187812,0.1345,1203210,,,,8694240,0.1147,3.80,3.80,2287958,2287958,6356063,3012113,9368176,1925429,,,,548767731,1550246,,1550246,,,,,570322124,570322124,,39000000,,,,39000000,,,,,,350086105,,389086105,,132148768,-13073157,-44093145,106253553,181236019,570322124,,570322124,8694240,12727720,,,,-2050767,,1103799,,906785,22328745,-72319419,,-4960010,250172,864106,-76165151,-14083544,11001509,-5497952,-5963290,71286482,56743205,,2906799,6356063,3449264,-49990674
2002,93016069,,,,,1569853,,1569853,,,48545289,,,16064368,26664497,0.2867,44470780,0.4781,1093854,,,,10600129,0.1140,4.20,4.20,2523840,2523840,12333426,10500000,22833426,3233765,,,,685555802,1440817,,1440817,,,,,730209018,730209018,,39000000,,,,39000000,459568905,,,,459568905,954920669,,495351764,,163376549,-17798418,-58925517,148204640,234857254,730209018,,730209018,10600129,16064368,,,,-4982756,,1484469,,253716,26918213,-62301069,,-25592304,3085208,84538664,,-10932930,37630172,-2225399,-8362657,38811991,54921177,,5977363,12333426,6356063,-35382856
2003,119135290,,,,,,,2051212,,,141178895,,,20306618,32554779,0.2733,15859422,0.1331,830119,,,,12248161,0.1028,3.80,3.80,3223200,3223200,15564714,3077260,18641974,4604150,,10503276,33749400,847413044,1440817,,1440817,3077260,,,851931121,1737611642,885680521,,539397202,,,,539397202,11247531,,,,11247531,48168264,,576317935,,240645207,-25884102,-75638772,75638772,214761105,791079040,94601481,885680521,12248161,20306618,,,,1804358,,3386226,,5960376,38515155,-78100677,,-38621268,3500000,53946394,-59275551,-31251375,31912977,-28827,-11663416,35022325,23991684,,3231288,15564714,12333426,-39585522
2004,140505000,,,,,2747000,,2747000,,,171742000,,,26034000,35474000,0.2525,12253000,0.0872,373000,,,,9440000,0.0672,2.40,2.40,3919583,3919583,31704000,2336000,34040000,8131000,,20006000,62177000,1010363000,1441000,,1441000,2336000,,,1014140000,2090457000,1076317000,,633124000,,,,633124000,25586000,,,,25586000,81142000,,688680000,27343000,292400000,-41083000,-31000,,278629000,967309000,109008000,1076317000,9440000,26034000,,,,-13788000,,3469000,,-6747000,28727000,-135658000,,-11492000,2500000,6975000,-137675000,-97774000,38307000,,-21536000,203691000,122688000,,13740000,31704000,17964000,-106931000
