,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,43519461,22881333,20638128,0.4742,,,,,35385319,35385319,58266652,,3533319,4728005,-10362398,-0.2381,-14747191,-0.3389,-3876531,-18623722,-0.4279,32776,-18656498,-0.4287,-1.28,-1.28,20758325,20758325,1633249,,1633249,2778477,3823929,144256,8379911,33173751,,,,,,2540562,35714313,,44094224,9206274,,,,2284212,11490486,44056928,,,2734647,46791575,,,58282061,87615785,10413,-125831479,-16412689,40430133,-14187837,44094224,,44094224,-18656498,4728005,,1118705,1569695,-1599443,-758428,2747074,-3110575,2524168,-8715925,-26395114,,,,-26305686,-26305686,,,,,33762800,33762800,23829,-1234982,1633249,2868231,-35111039
2013,63150776,35957835,27192941,0.4306,,,,,39573617,39573617,75531452,,8737142,5945077,-6973411,-0.1104,-12380676,-0.1960,-9274954,-21655630,-0.3429,31525,-21687155,-0.3434,-1.08,-1.08,19210610,19210610,2444754,,2444754,3497596,5512225,173786,11628361,48764032,,,,,,2224831,50988863,,62617224,6286720,,,,1907481,8194201,76112312,,,8176810,84289122,,,92483323,101191939,10421,-147518634,-21204082,37654257,-29866099,62617224,,62617224,-21687155,5945077,,978352,6544735,-921772,-1838836,290770,3434160,-3022211,-11241202,-24643016,,,,-24643016,-24643016,,49889,,,36645834,36695723,,811505,2444754,1633249,-35884218
2014,86764112,44545637,42218475,0.4866,,48636167,,48636167,,48636167,93181804,,30550779,6424813,-321672,-0.0037,-6417692,-0.0740,-30879572,-37297264,-0.4299,41753,-37339017,-0.4304,-9.63,-9.63,13632042,13632042,36259252,,36259252,5360400,7314151,1291379,50225182,57825961,,,,,,4410717,62236678,,112461860,5423905,,155000,,2938316,8362221,,,,706940,706940,,,9069161,,33468,-184857651,-24338575,312555457,103392699,112461860,,112461860,-37339017,6424813,,1563976,38428801,-1870896,-1689091,-1608213,41862961,-17104875,-8026302,-17130947,,,,-16877437,-16877437,-88000000,164405679,-34998957,,17311515,58718237,,33814498,36259252,2444754,-25157249
2015,116186372,61537230,54649142,0.4704,,58296814,,58296814,,58296814,119834044,,454567,7573535,4374806,0.0377,-3647672,-0.0314,-5624,-3653296,-0.0314,57516,-3710812,-0.0319,-0.11,-0.11,33734655,33734655,8029413,3250000,11279413,7030719,6853447,229631,25393210,82793007,,,,,,4911357,87704364,,113097574,6668643,,45886,,2478871,9147514,,,,,,,,9147514,,33537,-188568463,-30890306,323375292,103950060,113097574,,113097574,-3710812,7573535,,3923857,-25617265,-1682304,565726,192583,16245696,24569502,6738817,-32041362,,-7499205,4249205,-26984155,-35260405,,,,,291749,291749,,-28229839,8029413,36259252,-25302545
2016,133053517,72682634,60370883,0.4537,,62585833,,62585833,,62585833,135268467,,698119,9887168,7490368,0.0563,-2214950,-0.0166,-879969,-3094919,-0.0233,65754,-3160673,-0.0238,-0.09,-0.09,33674416,33674416,3908177,,3908177,8886790,5402735,1045651,19243353,101493080,,,,,,5714783,107207863,,126451216,6884155,7000000,45886,,4784530,18668685,,,,,,,,18668685,,33961,-191729136,-39576929,339054635,107782531,126451216,,126451216,-3160673,9887168,,4193490,-15671028,-1850907,1568656,853854,574668,17550906,12799863,-29952536,,,3250000,-29939094,-26689094,-3000000,,,,12767995,9767995,,-4121236,3908177,8029413,-17152673
2017,156379210,83963292,72415918,0.4631,,75167168,,75167168,,75167168,159130460,,910492,12692355,9415701,0.0602,-2751250,-0.0176,-1435896,-4187146,-0.0268,75195,-4262341,-0.0273,-0.12,-0.12,34487239,34487239,2184259,,2184259,12721521,10118394,1933794,26957968,100598639,,,,,,6343727,106942366,,133900334,9173169,,172711,,7519348,16692517,,,,304839,304839,,,16997356,,35132,-195991478,76129,312783195,116902978,133900334,,133900334,-4262341,12692355,,4438181,9690783,-3852079,-5007557,2682094,10265451,-12288715,10270263,-13003756,,,,-13003756,-13003756,-14500000,,,,15509575,1009575,,-1723918,2184259,3908177,-2733493
2018,193237462,103247223,89990239,0.4657,,94875776,,94875776,,94875776,198122999,,296234,14068037,9080163,0.0470,-4885537,-0.0253,-398571,-5284108,-0.0273,77096,-5361204,-0.0277,-0.15,-0.15,35329170,35329170,7554388,,7554388,12326703,9317232,1759782,30958105,102094248,,,,,,6912505,109006753,,139964858,9166412,,,,9050551,18216963,,,,273420,273420,,,18490383,,35556,-201352682,-31610,322823211,121474475,139964858,,139964858,-5361204,14068037,,6807620,2475691,410040,701867,195237,12741142,585051,18575195,-16274036,,,,-16274036,-16274036,-6000000,,-256226,,9325196,3068970,,5370129,7554388,2184259,2301159
2019,245862054,131664713,114197341,0.4645,,114450263,,114450263,,114450263,246114976,,990741,15921695,15673852,0.0638,-252922,-0.0010,-985662,-1238584,-0.0050,144151,-1382735,-0.0056,-0.04,-0.04,35950117,35950117,9471676,,9471676,18580840,12542269,13728982,54323767,174441831,,,,,,7359989,181801820,,236125587,18667729,1185058,,,22132928,41985715,54466099,,,8409252,62875351,,9594310,104861066,,36162,-202735417,-79170,334042946,131264521,236125587,,236125587,-1382735,15921695,,7833707,-403090,-8019049,-3337934,2777443,12338052,-5653028,16316549,-70632830,,,,-70632830,-70632830,-18500000,4460445,,,70273124,56233569,,1917288,9471676,7554388,-54316281
2020,318790000,185880000,132910000,0.4169,,134908000,,134908000,,134908000,320788000,,1212000,21125000,19214000,0.0603,-1998000,-0.0063,-1125000,-3123000,-0.0098,65000,-3188000,-0.0100,-0.08,-0.08,39757660,39757660,67247000,27894000,95141000,18438000,19119000,-23602000,109096000,288939000,,,,27894000,,8459000,325292000,,434388000,16452000,1298000,,,15371000,33121000,,,,7098000,7098000,,8396000,40219000,,41000,-205924000,-80000,600132000,394169000,434388000,,434388000,-3188000,21125000,,10925000,63636948,166000,-6808000,-5922000,75975000,-71305948,21193000,-134568000,-27894000,-20000000,20000000,,-162462000,-76000000,252062000,,,22982000,199044000,,57775000,67247000,9472000,-113375000
2021,425489000,263343000,162146000,0.3811,,,,186809000,,186809000,450152000,,2882000,30468000,3813000,0.0090,-24663000,-0.0580,-2869000,-27532000,-0.0647,162000,-29699000,-0.0698,-0.69,-0.69,42931000,42931000,72788000,,72788000,34780000,35574000,7183000,150325000,594559000,,,,25856000,,13670000,634085000,,784410000,42612000,1384000,,,14950000,58946000,5710000,,,,5710000,,7094000,64656000,,43000,-235623000,-120000,,719754000,784410000,,784410000,-29699000,30468000,,24998000,-30582000,-16371000,-16804000,14958000,,5462000,647000,-322099000,,,,,-322099000,,332172000,,,-5179000,326993000,,5541000,72788000,67247000,-321452000
