,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,55300000,52800000,2500000,0.0452,,,,400000,2100000,2500000,55300000,,,2100000,1100000,0.0199,,,1100000,-1000000,-0.0181,900000,-1900000,-0.0344,-1.00,-1.00,1900000,1900000,2000000,,2000000,1200000,3000000,1500000,7700000,14900000,,1400000,1400000,,,2800000,19100000,,26800000,,5400000,,,4200000,9600000,11400000,,,1400000,12800000,,,22400000,,,2300000,-17000000,19100000,4400000,26800000,,26800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,36200000,21100000,15100000,0.4171,,,,14400000,1100000,15500000,36600000,,,1100000,2000000,0.0552,-400000,-0.0110,1300000,900000,0.0249,500000,400000,0.0110,0.22,0.22,1818182,1818182,2800000,,2800000,1400000,2000000,200000,6400000,6700000,,900000,900000,,,3100000,10700000,,17100000,,2700000,,,4700000,7400000,2900000,,,5600000,8500000,,,15900000,,,-900000,-8100000,10200000,1200000,17100000,,17100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,29500000,16200000,13300000,0.4508,,,,11700000,1200000,12900000,29100000,,,1200000,3000000,0.1017,400000,0.0136,1400000,1800000,0.0610,1000000,800000,0.0271,0.44,0.44,1818182,1818182,2400000,,2400000,1000000,2000000,300000,5700000,7500000,,700000,700000,,,2700000,10900000,,16600000,,2100000,,,2200000,4300000,3800000,,,5500000,9300000,,,13600000,,,900000,-9000000,11100000,3000000,16600000,,16600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,31700000,17800000,13900000,0.4385,,,,13500000,1400000,14900000,32700000,,,1400000,600000,0.0189,-1000000,-0.0315,200000,-800000,-0.0252,-200000,-600000,-0.0189,-0.33,-0.33,1818182,1818182,1500000,,1500000,1000000,2000000,200000,4700000,6800000,,700000,700000,,,2400000,9900000,,14600000,,1400000,,,2400000,3800000,3800000,,,4700000,8500000,,,12300000,,,200000,-9500000,11600000,2300000,14600000,,14600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,31700000,17500000,14200000,0.4479,,,,14500000,1300000,15800000,33300000,,,1300000,100000,0.0032,-1600000,-0.0505,1400000,,,,-1200000,-0.0379,-0.64,-0.64,1875000,1875000,1200000,,1200000,900000,1500000,400000,4000000,4900000,,600000,600000,,,3200000,8700000,,12700000,1000000,900000,,,2600000,4500000,2800000,,,4200000,7000000,,,11500000,,,-1000000,-9100000,11300000,1200000,12700000,,12700000,-1200000,1300000,,,600000,,500000,,,100000,800000,-1100000,,,,1300000,200000,,,,,-1200000,-1200000,,-1200000,,1300000,-300000
1990,27800000,14400000,13400000,0.4820,,,,13500000,1100000,14600000,29000000,,,1100000,800000,0.0288,-1200000,-0.0432,1600000,,,,-300000,-0.0108,-0.15,-0.15,2000000,2000000,800000,,800000,900000,900000,400000,3000000,4300000,,600000,600000,,,3000000,7900000,,10900000,800000,1100000,,,2200000,4100000,1900000,,,4000000,5900000,,,10000000,,,-1200000,-9400000,11500000,900000,10900000,,10900000,-300000,1100000,,,100000,,500000,,,100000,1000000,-800000,,,,400000,-400000,,,,,-1000000,-1000000,,-1000000,,1200000,200000
1991,22400000,11700000,10700000,0.4777,,,,11100000,900000,12000000,23700000,,,900000,-600000,-0.0268,-1300000,-0.0580,400000,,,,-1500000,-0.0670,-0.82,-0.82,1829268,1829268,800000,,800000,500000,600000,300000,2200000,2600000,,400000,400000,,,1800000,4800000,,7000000,700000,500000,,,2100000,3300000,2000000,,,2300000,4300000,,,7600000,,,-2800000,-8100000,10300000,-600000,7000000,,7000000,-1500000,900000,,,,,400000,,,300000,-300000,-200000,,,,1200000,1000000,,,,,-700000,-700000,,-700000,,800000,-500000
1992,17100000,8200000,8900000,0.5205,,,,8000000,700000,8700000,16900000,,,700000,1600000,0.0936,200000,0.0117,1100000,,,,900000,0.0526,0.45,0.43,2000000,2093023,1200000,,1200000,300000,700000,300000,2500000,2600000,,400000,400000,,,1800000,4800000,,7300000,700000,400000,,,1900000,3000000,1800000,,,2300000,4100000,,,7100000,,,-1900000,-5400000,7500000,200000,7300000,,7300000,900000,700000,,,-100000,,-100000,,,-300000,1200000,-500000,,,,100000,-400000,,,,,-400000,-400000,,-400000,,800000,700000
1993,18800000,9100000,9700000,0.5160,,,,8900000,600000,9500000,18600000,,,600000,1300000,0.0691,200000,0.0106,500000,700000,0.0372,-300000,1000000,0.0532,0.50,0.50,2000000,2000000,900000,,900000,200000,700000,400000,2200000,2900000,,800000,800000,,,500000,4200000,,6400000,800000,600000,,,1200000,2600000,100000,,,2600000,2700000,,,5300000,,,-1000000,-6000000,8100000,1100000,6400000,,6400000,1000000,600000,,,-200000,,100000,,,300000,1700000,-600000,,-200000,100000,-300000,-1000000,,,-400000,,-600000,-1000000,,-1000000,,1200000,1100000
1994,19000000,8500000,10500000,0.5526,,,,9800000,700000,10500000,19000000,,,700000,1100000,0.0579,,,700000,,,,400000,0.0211,0.22,0.21,1818182,1904762,900000,,900000,500000,700000,300000,2400000,3400000,,400000,400000,,,200000,4000000,,6400000,800000,200000,,,1400000,2400000,700000,,,1800000,2500000,,,4900000,,,-600000,-7000000,9100000,1500000,6400000,,6400000,400000,700000,,,,,,,,-200000,900000,-900000,,,400000,,-500000,,,,,-500000,-500000,,-500000,,900000,
