,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,63763000,30121000,33642000,0.5276,14287000,6115000,10825000,16940000,1959000,33186000,63307000,838000,901000,1366000,2660000,0.0417,456000,0.0072,-63000,393000,0.0062,96000,297000,0.0047,-0.86,-0.86,12790000,12790000,6939000,,6939000,9562000,9054000,725000,26280000,3520000,3881000,136000,4017000,,,,7537000,,33817000,2403000,,,1403000,10305000,14111000,3755000,457000,,5303000,9515000,,1632000,23626000,86662000,4000,-186215000,-9005000,118745000,10191000,33817000,,33817000,297000,1366000,,1175000,5563000,-3611000,-799000,1402000,12169000,-9233000,-832000,-1017000,,,,200000,-817000,-3292000,,,,702000,-2590000,,-4239000,6939000,11178000,-1849000
2015,78479000,37505000,40974000,0.5221,17005000,8025000,14343000,22368000,,39373000,76878000,,1208000,1972000,4246000,0.0541,1601000,0.0204,-535000,1066000,0.0136,166000,900000,0.0115,0.02,0.01,12416000,13689000,10121000,,10121000,12889000,11837000,1095000,35942000,12351000,3881000,37000,3918000,,,637000,16906000,,52848000,3182000,,,684000,13608000,17474000,10683000,710000,,11053000,22446000,,3716000,39920000,97963000,4000,-185315000,-8968000,109244000,12928000,52848000,,52848000,900000,1972000,,1178000,6299000,-3327000,-2783000,754000,18468000,-6893000,3456000,-7450000,,,,,-7450000,-6939000,,,,14115000,7176000,,3182000,10121000,6939000,-3994000
2016,112287000,52834000,59453000,0.5295,25185000,12426000,22330000,34756000,,59941000,112775000,616000,1633000,2869000,2997000,0.0267,-488000,-0.0043,-1017000,-1505000,-0.0134,168000,-1673000,-0.0149,-0.74,-0.74,10778000,10778000,33636000,66905000,100541000,17447000,27734000,3004000,148726000,14929000,3881000,,3881000,,,,18810000,,167536000,7166000,2589000,,445000,15181000,25381000,9676000,966000,,7490000,18132000,,2828000,43513000,,20000,-187203000,-10227000,321433000,124023000,167536000,,167536000,-1673000,2869000,,2765000,104877000,-4515000,-15897000,3883000,123345000,-118335000,-9497000,-3530000,,-67103000,,,-70633000,-66549000,108096000,,,62098000,103645000,,23515000,33636000,10121000,-13027000
2017,125300000,60359000,64941000,0.5183,32220000,18161000,31579000,49740000,,81960000,142319000,508000,908000,3950000,-12561000,-0.1002,-17019000,-0.1358,-400000,-17419000,-0.1390,-97000,-17322000,-0.1382,-0.84,-0.84,20680000,20680000,19285000,38831000,58116000,22244000,47083000,2359000,129802000,18110000,,,3881000,,,241000,22232000,,152034000,4666000,4088000,,714000,10455000,19923000,5500000,501000,,7168000,13169000,,1681000,33092000,,21000,-204525000,-13587000,337033000,118942000,152034000,,152034000,-17322000,3950000,,7428000,-13466000,-4822000,-19349000,-2836000,109879000,-16476000,-35886000,-6552000,,-49125000,77075000,,21398000,-3919000,,,,4056000,137000,,-14351000,19285000,33636000,-42438000
2018,122633000,64352000,58281000,0.4752,34168000,22299000,32934000,55233000,,89401000,153753000,,1403000,4534000,-29527000,-0.2408,-34869000,-0.2843,-595000,-35464000,-0.2892,-233000,-35231000,-0.2873,-1.65,-1.65,21334000,21334000,17530000,38543000,56073000,18462000,44725000,1954000,121214000,19778000,3881000,,3881000,,,196000,23855000,,145069000,4643000,5930000,,649000,11803000,23025000,17633000,185000,,6343000,24161000,,781000,47186000,,21000,-239756000,-15014000,352632000,97883000,145069000,,145069000,-35231000,4534000,-395000,11317000,-11690000,3782000,2358000,326000,98189000,19688000,-11777000,-6367000,,-51651000,52352000,,-5666000,-3351000,,,,19039000,15688000,,-1755000,17530000,19285000,-18144000
2019,152836000,78834000,74002000,0.4842,38880000,24141000,32642000,56783000,,95663000,174497000,,1794000,4809000,-16186000,-0.1059,-21661000,-0.1417,-1128000,-22789000,-0.1491,198000,-22987000,-0.1504,-1.05,-1.05,21847000,21847000,66898000,49597000,116495000,23735000,34153000,2386000,176769000,33943000,3881000,,3881000,,,453000,38277000,,215046000,5600000,,,551000,13346000,19497000,50876000,213000,,19221000,70310000,,22546000,89807000,,22000,-262743000,-17964000,405924000,125239000,215046000,,215046000,-22987000,4809000,,18486000,59083000,-5273000,10572000,1046000,157272000,-54683000,4708000,-2429000,,-72413000,61743000,,-13099000,-28714000,,,,86473000,57759000,,49368000,66898000,17530000,2279000
2020,138923000,73783000,65140000,0.4689,48590000,34958000,28663000,63621000,,112211000,185994000,,5298000,4504000,-42032000,-0.3026,-47071000,-0.3388,-4763000,-51834000,-0.3731,89000,-51923000,-0.3738,-2.28,-2.28,22819000,22819000,23636000,82453000,106089000,25003000,36329000,3943000,171364000,30292000,3881000,,3881000,,,2079000,36252000,,207616000,10144000,3641000,,6811000,6997000,27593000,69822000,277000,,805000,70904000,,18907000,98497000,,23000,-314666000,3000,423759000,109119000,207616000,,207616000,-51923000,4504000,,25675000,-13501000,-1268000,-2176000,3491000,143771000,18368000,-16877000,-3074000,,-82735000,49522000,,-36287000,-257000,,,,10159000,9902000,,-43262000,23636000,66898000,-19951000
2021,190283000,91329000,98954000,0.5200,64058000,36137000,34287000,70424000,1721000,136203000,227532000,,-2550000,4602000,-49361000,-0.2594,-37249000,-0.1958,-13858000,-51107000,-0.2686,-153000,-51260000,-0.2694,-2.11,-2.11,24330000,24330000,123903000,69443000,193346000,35449000,21958000,5049000,255802000,39167000,3881000,,3881000,14225000,,2462000,59735000,,315537000,11732000,12429000,,558000,10784000,35503000,290595000,236000,,279000,291110000,,,326613000,,25000,-362484000,-39000,351422000,-11076000,315537000,,315537000,-51260000,4602000,,40498000,76528000,-10446000,14371000,2340000,220299000,-63903000,6465000,-16230000,,-84412000,,82000000,-18642000,-2000,,,,112446000,112444000,,100267000,123903000,23636000,-9765000
