,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,8800000,5000000,3800000,0.4318,,,,3500000,,3500000,8500000,,,,300000,0.0341,300000,0.0341,100000,,,,,,,,11806000,11806000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,9200000,5100000,4100000,0.4457,,,,3500000,300000,3800000,8900000,,,300000,400000,0.0435,300000,0.0326,100000,,,,100000,0.0109,0.01,0.01,10000000,10000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,11800000,6000000,5800000,0.4915,,,,4700000,600000,5300000,11300000,,,600000,400000,0.0339,500000,0.0424,100000,,,,-200000,-0.0169,-0.01,-0.01,13333333,13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,13300000,6900000,6400000,0.4812,,,,5100000,400000,5500000,12400000,,,400000,200000,0.0150,900000,0.0677,-400000,,,,-200000,-0.0150,-0.01,-0.01,13333333,13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,20600000,9500000,11100000,0.5388,,,,7700000,500000,8200000,17700000,,,500000,2000000,0.0971,2900000,0.1408,-1400000,1500000,0.0728,700000,800000,0.0388,0.06,0.06,14545455,14545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,500000,,,-2400000,,-1200000,,,800000,-300000,-1900000,,,,-900000,-2800000,,2700000,,,700000,3400000,,3400000,,300000,-2200000
1992,26500000,12200000,14300000,0.5396,,,,11700000,700000,12400000,24600000,,,700000,2300000,0.0868,1900000,0.0717,-800000,1100000,0.0415,700000,900000,0.0340,0.05,0.05,18000000,18000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,700000,,,-2200000,,-2200000,,,,-600000,-6500000,,-1700000,,-200000,-8400000,,4300000,,,4300000,8600000,,8600000,,600000,-7100000
1993,28500000,12500000,16000000,0.5614,,,,13600000,1000000,14600000,27100000,,,1000000,2000000,0.0702,1400000,0.0491,-400000,1000000,0.0351,800000,200000,0.0070,0.01,0.01,20000000,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,1000000,-200000,,-600000,,-100000,,,-300000,100000,-2700000,,,,-2200000,-4900000,,4700000,,,1200000,5900000,,5900000,,200000,-2600000
1994,42100000,15700000,26400000,0.6271,,,,17900000,1400000,19300000,35000000,,,1400000,7300000,0.1734,7100000,0.1686,-1200000,5900000,0.1401,2500000,3400000,0.0808,0.17,0.17,19428571,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400000,1400000,200000,,-4700000,,-3000000,,,100000,400000,-3500000,,,,,-3500000,,1000000,,,2200000,3200000,,3200000,,1300000,-3100000
1995,49600000,19100000,30500000,0.6149,,,,23400000,1800000,25200000,44300000,,,1800000,5300000,0.1069,5300000,0.1069,-1800000,3500000,0.0706,1500000,2000000,0.0403,0.10,0.10,20000000,21052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000,1800000,100000,,-3300000,,-2300000,,,100000,700000,-4800000,,,,-600000,-5400000,,,,,4200000,4200000,,4200000,,1300000,-4100000
1996,56500000,22700000,33800000,0.5982,8900000,,,17700000,2400000,29000000,51700000,,,2400000,5700000,0.1009,4800000,0.0850,-1500000,3300000,0.0584,1100000,2200000,0.0389,0.11,0.10,20000000,20952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000,2400000,100000,,-3700000,,-2000000,,,100000,1100000,-8700000,,-100000,,,-8800000,,100000,,,7400000,7500000,,7500000,,800000,-7600000
1997,61000000,29300000,31700000,0.5197,9700000,18000000,,18000000,3300000,31000000,57000000,,,3300000,5300000,0.0869,4100000,0.0672,-2100000,2000000,0.0328,600000,1400000,0.0230,0.07,0.07,20000000,20000000,800000,,800000,19200000,14800000,2800000,37600000,28700000,4400000,100000,4500000,,500000,400000,34100000,,71700000,7900000,13700000,,,5600000,27200000,16100000,,,1100000,17200000,,,44400000,,700000,10100000,-1600000,18100000,27300000,71700000,,71700000,1400000,3300000,-200000,,-1600000,,-2000000,,,,2900000,-7000000,,-100000,,200000,-6900000,,,,,4200000,4200000,-100000,4200000,,600000,-4100000
1998,66700000,30400000,36300000,0.5442,9200000,20700000,,20700000,4100000,34000000,60200000,,,4100000,7800000,0.1169,6400000,0.0960,-2700000,3700000,0.0555,1400000,2300000,0.0345,0.12,0.12,20000000,20000000,1100000,,1100000,21100000,14700000,2800000,39700000,29600000,4300000,,4300000,,900000,100000,34900000,,74600000,5500000,16600000,,,5700000,27800000,16300000,,,1600000,17900000,,,45700000,,700000,12400000,-3400000,19100000,28800000,74500000,100000,74600000,2300000,4100000,300000,,-3800000,,-400000,,,-200000,2700000,-6100000,,-100000,,300000,-5900000,,100000,,,3400000,3500000,,300000,1100000,800000,-3400000
1999,83800000,35300000,48500000,0.5788,11700000,25900000,,25933000,4439000,42072000,73000000,,,4411000,11411000,0.1362,10810000,0.1290,-3810000,7000000,0.0835,1500000,5500000,0.0656,0.28,0.26,20150698,21524846,3000000,,3000000,26300000,18200000,3200000,50700000,34600000,4200000,,4200000,,1300000,200000,40300000,,91000000,5400000,11396000,,,8004000,24800000,23300000,,,2300000,25600000,,,50400000,,700000,17900000,-1800000,23800000,40600000,91000000,,91000000,5500000,4411000,265000,,-6705000,,-2974000,,,321000,3792000,-8302000,,-98000,,-460000,-8860000,,357000,-765000,,7353000,6945000,20000,1897000,3003000,1106000,-4510000
2000,103800000,41200000,62600000,0.6031,14600000,31900000,,31902000,-7000,46495000,87700000,,,5990000,18490000,0.1781,16096000,0.1551,-3496000,12600000,0.1214,2500000,10000000,0.0963,0.47,0.42,21419810,23864020,7200000,,7200000,40500000,19600000,4400000,71700000,41800000,4000000,1100000,5100000,1100000,2500000,-1800000,48700000,,120400000,8900000,8491000,,,10809000,28200000,38300000,,,3700000,42000000,,,70200000,,700000,28000000,-2800000,24300000,50200000,120400000,,120400000,10000000,5990000,507000,,-10819000,,-1773000,,,621000,6299000,-12109000,,,,-1613000,-13722000,,276000,-251000,,11668000,11693000,-28000,4242000,7245000,3003000,-5810000
2001,149200000,54700000,94500000,0.6334,19600000,42100000,,42990000,33000,62623000,116500000,,,6758000,37158000,0.2490,32775000,0.2197,-2275000,30500000,0.2044,4400000,26000000,0.1743,1.11,0.99,23418018,26256566,150700000,,150700000,45400000,29100000,6300000,231500000,54000000,3800000,2400000,6200000,2800000,3400000,9900000,76300000,,307800000,12700000,2221000,,,19879000,34800000,49300000,,,5300000,54600000,,,89400000,,700000,54000000,-5200000,168900000,218400000,307800000,,307800000,26000000,6758000,2117000,,-6950000,,-10454000,,,-531000,27394000,-19258000,,-1576000,,36000,-20798000,,127563000,-272000,,9699000,136990000,-99000,143487000,150732000,7245000,8136000
2002,211600000,79500000,132100000,0.6243,26400000,52500000,,52481000,-27000,78854000,158300000,,,8402000,61402000,0.2902,53259000,0.2517,-59000,53200000,0.2514,8400000,44600000,0.2108,1.55,1.52,28745161,29312500,130700000,,130700000,76800000,42400000,7200000,257100000,93400000,7200000,7300000,14500000,1300000,2800000,10700000,122700000,,379800000,25200000,10272000,,,22728000,58200000,47100000,,,5400000,52500000,,,110700000,,700000,98500000,-2358000,172295000,269137000,379837000,-37000,379800000,44600000,8402000,4254000,,-27511000,,-11717000,,,-103000,29642000,-43246000,-6436000,-429000,,241000,-49870000,,651000,,,-459000,192000,21000,-20015000,130717000,150732000,-13604000
2003,278100000,102500000,175600000,0.6314,40600000,97900000,,97718000,1000,138319000,241000000,,,14415000,48815000,0.1755,74685000,0.2686,-40285000,34400000,0.1237,4100000,30300000,0.1090,2.12,2.06,28846698,29686893,159100000,,159100000,128200000,84500000,11900000,383700000,182300000,7200000,29400000,36600000,2900000,4900000,6100000,232800000,,616500000,26100000,43544000,,10250000,23806000,103700000,156900000,,,8500000,165400000,,,269100000,,700000,159700000,5695000,181305000,347400000,616500000,,616500000,30300000,14415000,9223000,,-80110000,,-37638000,,,31429000,5257000,-94421000,,-10425000,,-40000,-104886000,,2110000,-60000,,125603000,127653000,380000,28404000,159121000,130717000,-89164000
2004,271000000,127500000,143500000,0.5295,42000000,130400000,,123299000,-57000,165242000,299900000,,,19622000,-14078000,-0.0519,-516000,-0.0019,-33184000,-33700000,-0.1244,3800000,-37500000,-0.1384,0.38,0.37,29144737,29932432,85300000,13300000,98600000,54900000,86600000,14600000,254700000,242000000,7200000,62200000,69400000,,5000000,16500000,332900000,,587600000,17800000,81905000,,31387000,32608000,163700000,184400000,,,9000000,193400000,,,357100000,,700000,56300000,13477000,297643000,368120000,725220000,-137620000,587600000,-37500000,19622000,-18822000,,-12650000,,776000,,,47540000,-1810000,-72270000,,-41406000,,-14196000,-127872000,,1863000,,,67304000,69167000,24000,-60491000,98630000,159121000,-74080000
2005,288600000,122600000,166000000,0.5752,45700000,110700000,,108099000,67000,153866000,279100000,,,25280000,26880000,0.0931,15187000,0.0526,-13587000,1600000,0.0055,1500000,100000,0.0003,0.19,0.19,29250000,29590000,72800000,100000,72900000,40600000,60300000,23700000,197500000,246300000,7200000,59000000,66200000,21000000,6400000,10800000,350700000,,548200000,24100000,107277000,,462000,118561000,250400000,152800000,,,16900000,169700000,,,420100000,,700000,-46000000,11811000,270354000,236865000,656965000,-108765000,548200000,100000,25280000,3000,,-22876000,,8773000,,,14615000,17122000,-49377000,,-18030000,31060000,-812000,-36036000,-30036000,403000,-571000,,36683000,6479000,-67000,-12502000,72828000,85330000,-32255000
2006,252300000,123500000,128800000,0.5105,36300000,109000000,,109048000,-27000,145321000,322600000,2232000,13686000,25112000,-43002000,-0.1704,-70353000,-0.2788,-11447000,-81800000,-0.3242,900000,-82700000,-0.3278,-2.82,-2.82,29347000,29347000,16100000,100000,16200000,42900000,56800000,17500000,133400000,219800000,7200000,29100000,36300000,,5500000,29700000,291300000,,424700000,23500000,147754000,,3703000,88643000,263600000,90400000,,,20900000,111300000,,,374900000,,700000,-128700000,14106000,163677000,49783000,424683000,17000,424700000,-82700000,25112000,,599000,-23472000,-3794000,3923000,-3664000,98000,55702000,-24759000,-22214000,,,20326000,-29000,-1616000,-28696000,,,,-1665000,-30361000,48000,-56688000,16140000,72828000,-46973000
2007,318500000,128100000,190400000,0.5978,27800000,94800000,,97274000,2017000,127091000,250900000,1162000,22816000,22614000,85230000,0.2676,59064000,0.1854,-11564000,47500000,0.1491,5500000,34300000,0.1077,0.99,0.98,34725000,35215000,45200000,,45200000,87300000,67000000,8900000,208400000,211900000,7300000,26400000,33700000,23000000,5600000,800000,275000000,,483400000,20300000,140340000,,2772000,69488000,232900000,76400000,,,20800000,97200000,,,330100000,,700000,-95500000,27620000,220418000,153238000,483338000,62000,483400000,34300000,22614000,2197000,284000,-61405000,-29626000,-7430000,882000,,3162000,1152000,-6213000,,,125000,9922000,4063000,-26373000,56499000,,,-6388000,23738000,94000,29047000,45187000,16140000,-5061000
2008,327400000,139500000,187900000,0.5739,33700000,97100000,,99025000,1344000,134069000,273100000,,795000,21187000,65982000,0.2015,43803000,0.1338,12597000,56400000,0.1723,13500000,30500000,0.0932,0.78,0.76,39200000,40423000,68800000,10000000,78800000,71600000,66100000,10100000,226600000,186500000,7200000,23800000,31000000,19000000,3800000,6200000,246500000,,473100000,25900000,130004000,,1096000,82400000,239400000,58000000,,,11500000,69500000,,,308900000,,700000,-65000000,7722000,220795000,164217000,473117000,-17000,473100000,30500000,21187000,-115000,322000,16025000,6606000,-2912000,7459000,9097000,6958000,74877000,-4166000,,-16250000,70000,-529000,-20281000,-31776000,34000,,,2818000,-28924000,-2031000,23641000,68828000,45187000,70711000
2009,355900000,146900000,209000000,0.5872,33300000,100300000,,102202000,943000,136445000,284100000,,16527000,18445000,79272000,0.2227,63061000,0.1772,-4261000,58800000,0.1652,-69700000,114000000,0.3203,2.91,2.81,39232000,40568000,93300000,21000000,114300000,67400000,68000000,39800000,289500000,176200000,7300000,20900000,28200000,20000000,3800000,58200000,286400000,,575900000,41400000,125367000,,50520000,13113000,230400000,38400000,,,14100000,52500000,,,282900000,,700000,49000000,21980000,221288000,292968000,575868000,32000,575900000,114000000,18445000,-78191000,307000,-3586000,1081000,762000,690000,-2401000,12944000,63919000,-5145000,,-10974000,1014000,1535000,-13450000,-30403000,163000,,,1660000,-28580000,2590000,24479000,93307000,68828000,58774000
2010,392500000,159000000,233500000,0.5949,36400000,107900000,,107902000,-7000,144295000,306100000,985000,11840000,18827000,105267000,0.2682,86465000,0.2203,-11065000,75400000,0.1921,10500000,64100000,0.1633,1.59,1.53,40272000,41850000,54100000,34700000,88800000,80300000,83700000,42800000,295600000,163600000,7300000,22700000,30000000,24000000,2300000,40900000,260800000,,556400000,34600000,28195000,,36490000,30515000,129800000,31200000,,,14100000,45300000,,,175100000,,700000,113100000,24186000,243326000,381312000,556412000,-12000,556400000,64100000,18827000,6720000,285000,-24111000,-11519000,-14464000,-6367000,,4663000,70484000,-10753000,,-14227000,,-4128000,-24011000,-34579000,21775000,,,-73309000,-86113000,477000,-39163000,54144000,93307000,59731000
2011,505700000,176100000,329600000,0.6518,30900000,93900000,,93918000,-33000,124785000,300900000,,4671000,18730000,230701000,0.4562,203956000,0.4033,5044000,209000000,0.4133,24600000,182700000,0.3613,4.11,4.11,44405539,44491482,150000000,92700000,242700000,125400000,107400000,105900000,581400000,152500000,7300000,19100000,26400000,,1900000,33600000,214400000,,795800000,55600000,17073000,55553000,12302000,105425000,190400000,27600000,,,10600000,38200000,,,228600000,1000,700000,295800000,18549000,252214000,567264000,795864000,-64000,795800000,182700000,18730000,-21374000,59000,-1875000,-47565000,-24464000,1664000,-1835000,3167000,181407000,-6293000,,-74468000,,431000,-80330000,-12898000,8850000,,,,-4048000,-1172000,95857000,150001000,54144000,175114000
2012,145100000,46000000,99100000,0.6830,9800000,23100000,,94559000,23656000,128015000,78900000,,,18619000,83719000,0.5770,236786000,1.6319,-171686000,65100000,0.4487,17800000,47300000,0.3260,1.06,1.06,44677603,44715111,238300000,80300000,318600000,116100000,109600000,109400000,653700000,150800000,7300000,18300000,25600000,,2200000,24100000,202700000,,856400000,56400000,,,6449000,136051000,198900000,27900000,,,10600000,38500000,,,237400000,,700000,343000000,46000000,229300000,619000000,856400000,,856400000,47300000,18619000,,39000,3792000,-29416000,-24455000,,-2918000,165393000,235143000,-7016000,,,18295000,-65031000,-53752000,-21930000,303000,,,,-21627000,-370000,159394000,238266000,78872000,228127000
2013,671000000,176100000,494900000,0.7376,46500000,86400000,,86438000,33308000,166246000,342400000,,2512000,17765000,354277000,0.5280,328580000,0.4897,7320000,335900000,0.5006,67800000,266200000,0.3967,5.96,5.95,44677603,44715111,237300000,315800000,553100000,123400000,109600000,123700000,909800000,145300000,7300000,15600000,22900000,133000,1900000,26567000,196800000,,1106600000,46600000,11330000,20055000,5489000,129081000,192500000,17300000,,,10500000,27800000,,,220300000,,700000,609200000,16743000,259704000,886347000,1106647000,-47000,1106600000,266200000,17765000,-18822000,8000,-18191000,-8611000,-630000,-3483000,466000,1690000,248650000,-10243000,,-241913000,,7448000,-243931000,-10748000,6584000,,,838000,-3326000,-2375000,-982000,237284000,238266000,238407000
