,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,100318,,100318,1.0000,,,,,456259,456259,456259,,5525,2824,-353117,-3.5200,-355941,-3.5481,-5525,-361466,-3.6032,,-361466,-3.6032,-0.51,-0.51,690410,690410,135429,,135429,,,2000,137429,5972,,151564,151564,,,,157536,,294965,43216,,,,296676,339892,50000,,,,50000,,,389892,,10300,-394927,-295,289995,-94927,294965,,294965,-361466,2824,,,55009,,,43216,-202463,,-303633,-125581,,,,-120088,-125581,,300000,,,250000,550000,,120786,135429,14643,-429214
2008,83686,,83686,1.0000,,,,,1591738,1591738,1591738,5090,611,32150,-4216092,-50.3799,-1508052,-18.0204,-2740801,-4248853,-50.7714,,-4248853,-50.7714,-1.05,-1.05,4004919,4004919,2502656,,2502656,1346,,3292,2507294,15270,,120737,120737,,,,136007,,2643301,171864,,,,45933,217797,,,,,,,,217797,,12263,-14492039,-1617,16906897,2425504,2643301,,2643301,-4248853,32150,,333004,2491960,,,128648,2289497,472337,-919402,-10621,,,,,-10621,-643750,636000,,,3305000,3297250,,2367227,2502656,135429,-930023
2009,26723,,26723,1.0000,,1727173,668751,2395924,277858,2673782,2673782,30189,1033,32516,-4522140,-169.2228,-2647059,-99.0555,-1908630,-4555689,-170.4782,,-4555689,-170.4782,-1.08,-1.08,4194609,4194609,656394,,656394,14465,,8092,678951,13581,,197610,197610,,,,211191,,890142,33224,,,,4606,37830,,,,,,,,37830,,12826,-19047728,-3306,19890520,852312,890142,,890142,-4555689,32516,,,-1648376,1346,,-138640,641121,4401987,-1769562,-107700,,,,-107700,-107700,-4000,,,,35000,31000,,-1846262,656394,2502656,-1877262
2010,71065,,71065,1.0000,78437,1531583,188193,1719776,119083,1917296,1917296,2841,106551,59930,-1842543,-25.9276,-1846231,-25.9795,-162793,-2009024,-28.2702,,-2009024,-28.2702,-0.45,-0.45,4410442,4410442,1278094,,1278094,226000,,580051,2084145,13061,,1234754,1234754,,,416667,1664482,,3748627,608409,,,225720,20700,854829,,,,1000000,1000000,,,1854829,,13607,-21756752,-5056,23641999,1893798,3748627,,3748627,-2009024,59930,,473768,588195,-211535,,3753,1229316,-424282,-1311413,-225637,,,,-224407,-225637,,8750,,,2150000,2158750,,621700,1278094,656394,-1537050
2011,1111520,,1111520,1.0000,,2021426,544071,2565497,,2565497,2565497,1290,958641,145315,-1016806,-0.9148,-1453977,-1.3081,-666785,-2120762,-1.9080,,-2120762,-1.9080,-0.45,-0.45,4640551,4640551,959166,,959166,471870,,119032,1550068,23931,,1313439,1313439,,,5049,1342419,,2892487,906712,,,330605,66000,1303317,,,,,,,,1303317,,14192,-24377514,-7287,25959779,1589170,2892487,,2892487,-2120762,145315,,189485,-982565,-245870,,298303,246751,2247018,-521509,-234870,,,,-226819,-239919,-1000000,,,,1442500,442500,,-318928,959166,1278094,-756379
2012,2048699,,2048699,1.0000,,2168722,57218,2225940,187104,2413044,2413044,469,100,187104,-176772,-0.0863,-364345,-0.1778,369,-363976,-0.1777,,-363976,-0.1777,-0.09,-0.09,4738623,4738623,284263,,284263,616798,,68158,969219,20685,,1180451,1180451,,,5049,1206185,,2175404,624693,,,49252,6000,679945,,,,,,,,679945,,14232,-24741490,-12763,26235480,1495459,2175404,,2175404,-363976,187104,,220647,42523,-151851,,-282019,289274,-710331,-624033,-50870,,,,-48640,-50870,,,,,,,,-674903,284263,959166,-674903
2013,4957016,1767425,3189591,0.6434,,2732914,47105,2780019,193971,2973990,4741415,246,,193791,409638,0.0826,215601,0.0435,246,215847,0.0435,,215847,0.0435,0.06,0.03,4796000,4904334,1118243,,1118243,1566964,,11771,2696978,15057,,1290936,1290936,,,5049,1311042,,4008020,1952400,,,4252,12000,1968652,,,,,,,,1968652,,14773,-24616220,-18391,26659206,2039368,4008020,,4008020,215847,193791,,418639,439052,-950166,,1237130,728326,-134701,1132628,-298648,,,,-298648,-298648,,,,,,,,833980,1118243,284263,833980
2014,6502962,3221534,3281428,0.5046,189566,3366649,87201,3453850,264340,3907756,7129290,935,,264340,-761053,-0.1170,-1026328,-0.1578,935,-1025393,-0.1577,,-1025393,-0.1577,-0.12,-0.12,7460797,8002776,3446973,,3446973,2100381,,28093,5575447,12813,,1435497,1435497,,,5049,1453359,,7028806,2273133,,,120130,25459,2418722,,,,,,,,2418722,,22867,-26124750,-17794,30729761,4610084,7028806,,7028806,-1025393,264340,,1172242,2428399,-588672,,226843,3156725,-2895938,-56350,-409952,,,,-402968,-409952,,8795032,-6000000,,,2795032,,2328730,3446973,1118243,-466302
2015,7220678,3622203,3598475,0.4984,290371,3273634,47927,3321561,583950,4195882,7818085,2267,,333950,-261190,-0.0362,-597407,-0.0827,2267,-595140,-0.0824,,-595140,-0.0824,-0.06,-0.06,8187471,8187471,8207565,,8207565,2847450,,70623,11125638,10239,,1173354,1173354,,,5049,1188642,,12314280,3137799,,,227002,6983,3371784,,,,,,,,3371784,,29031,-26719890,-22414,35655769,8942496,12314280,,12314280,-595140,333950,,581106,4597129,-747069,,864666,7753854,-4401935,515110,-100964,,,,-98918,-100964,,4346446,,,,4346446,,4760592,8207565,3446973,414146
2016,7751462,3411396,4340066,0.5599,398396,4940901,296997,5237898,235284,5871578,9282974,42309,,235284,-1303919,-0.1682,-1581512,-0.2040,42309,-1539203,-0.1986,,-1539203,-0.1986,-0.15,-0.15,9902629,9902629,7034647,,7034647,3060396,,80820,10175863,173649,,1124198,1124198,,,5049,1302896,,11478759,2991731,,,386581,288268,3666580,,,,,,,,3666580,,29719,-28259093,-25689,36067242,7812179,11478759,,11478759,-1539203,235284,,559301,-1244571,-212946,,60932,6509283,1523224,-465965,-349538,,,,-171104,-349538,,449500,-806915,,,-357415,,-1172918,7034647,8207565,-815503
