,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,1,,,,,,,,12807,12807,12807,,,,7579,7579.0000,-12806,-12806.0000,20385,7579,7579.0000,800,6779,6779.0000,0.00,0.00,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779,,,,-7746,,,,,1000,33,,,,,,,,,,,,,,33,3159,3126,33
2000,1,,,,,,,,16075,16075,16075,,,,4936,4936.0000,-16074,-16074.0000,21010,4936,4936.0000,800,4136,4136.0000,0.01,0.01,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4136,,,,,,,,,-4242,-106,,,,,,,,,,,,,,-106,3053,3159,-106
2001,1,,,,,,,,15274,15274,15274,,,,6449,6449.0000,-15273,-15273.0000,21722,6449,6449.0000,800,5649,5649.0000,0.00,0.00,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,-7462,-1813,,,,,,,,,,,,,,-1813,1240,3053,-1813
2002,,,,,,,,,17163,17163,17163,,,,-17163,-Infinity,-17163,-Infinity,20079,2916,Infinity,800,2116,Infinity,0.00,0.00,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116,,,,,,,,,-644,1472,,,,,,,,,,,,,,1472,2712,1240,1472
2003,,,,,,,,,,,14779,,,,-14779,-Infinity,-14779,-Infinity,21120,6341,Infinity,800,5541,Infinity,0.00,0.00,40000000,40000000,857,,857,,,256044,256901,,,,,,,,,,256901,,,,,31756,31756,,,,,,,,31756,,500000,-274855,,,225145,256901,,256901,5541,,,,225145,,,,225145,-232541,-1855,,,,,,,,,,,,,,-1855,857,2712,-1855
2004,,,,,,,,,,,16160,,,,-16160,-Infinity,-16160,-Infinity,20426,4266,Infinity,800,3466,Infinity,0.00,0.00,40000000,40000000,589,,589,,,246585,247174,,,,,,,,,,247174,,,,,18563,18563,,,,,,,,18563,,500000,-271389,,,228611,247174,,247174,3466,,,,3466,,,,228611,-7200,-268,,,,,,,,,,,,,,-268,589,857,-268
2005,,,,,,,,,,,16897,,,,-16897,-Infinity,-16897,-Infinity,20866,3969,Infinity,800,3169,Infinity,0.00,0.00,39999942,39999942,1259,,1259,255451,,,256710,,,,,,,,,,256710,,,,,24930,24930,,,,,,,,24930,,500000,-268220,,,231780,256710,,256710,3169,,,,3169,,,,231780,-5668,670,,,,,,,,,,,,,,670,1259,589,670
2006,,,,,,,,,,,17800,,,,-17800,-Infinity,-17800,-Infinity,21257,3457,Infinity,800,2657,Infinity,0.00,0.00,39999942,39999942,3151,,3151,246736,,,249887,,,,,,,,,,249887,,,,,15450,15450,,,,,,,,15450,,,-265563,,500000,234437,249887,,249887,2657,,,,2657,,,,234437,-3422,1892,,,,,,,,,,,,,,1892,3151,1259,1892
2007,,,,,,20000,,20000,1287,21287,20000,,,,20000,Infinity,-21287,-Infinity,,,,,,,-0.00,-0.00,39999942,39999942,,,,260000,,,260000,,,,,,,,,,260000,,,,,30000,30000,,,,,,,,30000,,500000,-270000,,3694,233694,263694,-3694,260000,,,,,-4437,,,,230000,4246,-191,,,,,,,,,,,,,,-191,2960,3151,-191
2008,,,,,,20000,,20000,2668,22668,20000,,,,20000,Infinity,-22668,-Infinity,,,,,,,,,39999942,39999942,,,,260000,,10000,270000,,,,,,,,,,270000,,,,,30000,30000,,,,,,,,30000,,500000,-270000,,1974,231974,261974,8026,270000,,,,,10000,,,,240000,-11342,-1342,,,,,,,,,,,,,,-1342,1618,2960,-1342
