,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,146000000,91400000,54600000,0.3740,,,,,42900000,42900000,134300000,,,5900000,15900000,0.1089,,,-1700000,10000000,0.0685,4100000,5900000,0.0404,0.13,0.13,46578947,46578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,144300000,93300000,51000000,0.3534,,,,,44900000,44900000,138200000,,,5900000,9600000,0.0665,,,-2400000,3700000,0.0256,1700000,2000000,0.0139,0.04,0.04,46153846,46153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,182100000,110700000,71400000,0.3921,,,,,56100000,56100000,166800000,,,7300000,18300000,0.1005,,,-4300000,11000000,0.0604,4800000,6200000,0.0340,0.13,0.13,47692308,47692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,230900000,134300000,96600000,0.4184,,,,,65200000,65200000,199500000,,,7700000,32400000,0.1403,,,-6700000,24700000,0.1070,9700000,15000000,0.0650,0.29,0.29,51724138,51724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,281000000,168800000,112200000,0.3993,,,,,75100000,75100000,243900000,,,-7600000,24700000,0.0879,,,-4800000,32300000,0.1149,12600000,19700000,0.0701,0.35,0.35,56285714,56285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,-7600000,1800000,,-4800000,-6000000,1000000,-100000,,14300000,23400000,-13400000,,,,1900000,-11500000,,,,-5500000,-2400000,-7900000,-100000,-7900000,,21200000,10000000
1990,296800000,173400000,123400000,0.4158,,,,,83000000,83000000,256400000,,,-8900000,24500000,0.0825,,,-7000000,33400000,0.1125,12500000,20900000,0.0704,0.37,0.37,56486486,56486486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20900000,-8900000,-1800000,,,-4500000,-4000000,2100000,,10500000,20700000,-16600000,,,,300000,-16300000,,,,-6200000,-7100000,-13300000,600000,-13300000,,25200000,4100000
1991,296500000,174100000,122400000,0.4128,,,,,88300000,88300000,262400000,,,-9900000,21200000,0.0715,,,-3000000,31100000,0.1049,11500000,19600000,0.0661,0.34,0.34,57087379,57087379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,-9900000,,,,2100000,900000,-900000,,22000000,31700000,-15400000,,,,-500000,-15900000,,,,-7000000,-4500000,-11500000,400000,-11500000,,17000000,16300000
1992,300400000,177100000,123300000,0.4105,,,,,93200000,93200000,270300000,,,-11800000,-12300000,-0.0409,,,-9500000,20600000,0.0686,7400000,-7900000,-0.0263,-0.14,-0.14,56428571,56428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7900000,-11800000,,,,,-1600000,1300000,,44500000,24800000,-15300000,,,,-26300000,-41600000,,,,-7500000,21700000,14200000,-1800000,14200000,,21600000,9500000
1993,313900000,184000000,129900000,0.4138,,,,,99900000,99900000,283900000,,,-11800000,14200000,0.0452,,,-3600000,26400000,0.0841,9900000,16100000,0.0513,0.28,0.28,56823529,56823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000,-11800000,,,,-4500000,2300000,200000,,26200000,30500000,-8900000,,,,-2000000,-10900000,,,,-7600000,-6500000,-14100000,-200000,-14100000,,17300000,21600000
1994,345388000,217249000,128139000,0.3710,9613000,85345000,,85345000,1897000,96855000,314104000,,,14017000,40955000,0.1186,31284000,0.0906,-4346000,26938000,0.0780,9780000,17158000,0.0497,0.30,0.30,57441000,57441000,16341000,,16341000,67189000,62246000,3994000,149770000,82221000,,,42113000,,,,124334000,,274104000,19480000,7202000,,,27074000,53756000,39032000,,,42237000,81269000,,,135025000,,23748000,111724000,-105510000,109117000,139079000,274104000,,274104000,17158000,14017000,,,96014000,,1577000,,96014000,-99289000,27900000,-9943000,-14900000,,,-9321000,-24221000,-6727000,697000,,-8034000,4561000,-9503000,-475000,-6299000,16341000,22640000,17957000
1995,532726000,317306000,215420000,0.4044,14972000,137346000,,137346000,-173000,152145000,469451000,,,19093000,69215000,0.1299,58233000,0.1093,-8111000,50122000,0.0941,19450000,30672000,0.0576,0.41,0.41,74211000,74211000,19434000,,19434000,103963000,93155000,8170000,224722000,103723000,,,66928000,,,,170651000,,395373000,31499000,10320000,,,47903000,89722000,51756000,,,58123000,109879000,,,199601000,,30506000,158754000,-144252000,150764000,195772000,395373000,,395373000,30672000,19093000,,,38986000,,-15989000,,135000000,-55290000,33461000,-13317000,-12217000,,,-14940000,-27157000,-6188000,567000,-41000,-10730000,9338000,-7054000,559000,-191000,19434000,19625000,20144000
1996,605454000,361354000,244100000,0.4032,15482000,147223000,,147223000,6545000,169250000,530604000,,,20089000,84240000,0.1391,69072000,0.1141,-4921000,64151000,0.1060,20900000,43251000,0.0714,0.59,0.59,73344000,74032258,29474000,,29474000,112710000,101070000,9164000,252418000,99912000,,,73160000,,,,173072000,,425490000,31256000,13309000,,,53833000,98398000,63239000,,,64074000,127313000,,,225711000,,30710000,189390000,-157768000,137447000,199779000,425490000,,425490000,43251000,20089000,,,19020000,,-8799000,,154020000,-34101000,48259000,-16852000,,,,-16852000,-16852000,-21738000,2333000,-27838000,-12615000,38576000,-21282000,-85000,10040000,29474000,19434000,31407000
1997,1152200000,664300000,487900000,0.4235,26900000,285900000,,285900000,39000000,351800000,1016100000,,,39000000,128800000,0.1118,136100000,0.1181,-46300000,89800000,0.0779,38200000,51600000,0.0448,0.42,0.42,122688000,122773109,58600000,,58600000,234400000,184900000,36700000,514600000,209500000,,79700000,79700000,,,76200000,365400000,,880000000,68200000,17900000,,,144300000,230400000,128900000,,,125400000,254300000,,,484700000,,,326700000,-251800000,320400000,395300000,880000000,,880000000,51600000,39000000,-1500000,,130180000,,-9900000,,284200000,-129280000,90000000,-39600000,,,,10100000,-29500000,,2600000,,-26100000,-14300000,-37800000,-3100000,-37800000,,38900000,50400000
1998,1083100000,628500000,454600000,0.4197,26400000,265600000,,265600000,39300000,331300000,959800000,,,39300000,113700000,0.1050,123300000,0.1138,-50100000,73200000,0.0676,25500000,48900000,0.0451,0.41,0.41,119694000,121456311,24900000,,24900000,234200000,199300000,28900000,487300000,209000000,,91400000,91400000,,,82500000,382900000,,870200000,76700000,17900000,,,124500000,219100000,186300000,,,120000000,306300000,,,525400000,,,353200000,-279100000,270700000,344800000,870200000,,870200000,48900000,39300000,1000000,,-16000000,,-11500000,,268200000,-19100000,54100000,-58200000,,,,-400000,-58600000,,4800000,-64500000,-22300000,54400000,-27600000,-1500000,-27600000,,58600000,-4100000
1999,1061300000,658300000,403000000,0.3797,25600000,275900000,,275900000,39600000,341100000,999400000,,,39600000,57900000,0.0546,61900000,0.0583,-43600000,18300000,0.0172,6100000,12200000,0.0115,0.11,0.11,113568000,113568000,30500000,,30500000,213600000,168400000,41300000,453800000,210000000,,96400000,96400000,,,78000000,384400000,,838200000,72100000,3800000,,,119800000,195700000,198000000,,,136200000,334200000,,,529900000,,51900000,344300000,-289200000,201300000,308300000,838200000,,838200000,12200000,39600000,-1800000,,-10100000,,28400000,,258100000,42000000,81900000,-46200000,,,,,-46200000,,,-5800000,-21200000,-2000000,-29000000,-1100000,5600000,30500000,24900000,35700000
2000,1538293000,974344000,563949000,0.3666,24800000,335506000,,335506000,57037000,417343000,1391687000,,,57037000,78154000,0.0508,146606000,0.0953,-123422000,23184000,0.0151,7876000,13241000,0.0086,0.12,0.12,113526000,113526000,42341000,,42341000,487274000,305958000,62479000,898052000,405412000,,645771000,645771000,,,160908000,1212091000,,2110143000,172366000,18098000,,,243553000,434017000,1111108000,,,260107000,1371215000,,,1805232000,,51856000,357495000,-245443000,141003000,304911000,2110143000,,2110143000,13241000,57037000,1922000,,205935000,,-1963000,,464035000,-260717000,17418000,-27733000,-765396000,,,,-793129000,,615000,,,788496000,789111000,-1522000,11878000,42341000,30463000,-10315000
2001,1917507000,1302955000,614552000,0.3205,,410563000,,410563000,,410563000,1713518000,,,80591000,88369000,0.0461,142154000,0.0741,-116525000,25629000,0.0134,9275000,-1497000,-0.0008,-0.01,-0.01,112275000,115404000,21533000,,21533000,455861000,347591000,73154000,898139000,362388000,515175000,131079000,646254000,,,145194000,1153836000,,2051975000,178480000,44523000,,,193768000,416771000,996222000,,,227963000,1224185000,,,1640956000,,60518000,355998000,-295043000,289546000,411019000,2051975000,,2051975000,-1497000,80591000,-16718000,,17333000,,-54840000,,481368000,-127638000,-47929000,-35225000,-1685000,,,8723000,-28187000,,162021000,,,-102480000,59541000,-4233000,-20808000,21533000,42341000,-83154000
2002,2251331000,1565800000,685531000,0.3045,,476923000,,476923000,16179000,493102000,2058902000,,,70462000,155161000,0.0689,188082000,0.0835,-96012000,92070000,0.0409,31674000,53025000,0.0236,0.34,0.34,155955882,155955882,49293000,,49293000,490811000,431243000,59685000,1031032000,464448000,,1009989000,1009989000,,7572000,94624000,1576633000,,2607665000,230603000,38610000,,,222797000,492010000,1055748000,,,304217000,1359965000,,,1851975000,,72018000,409023000,-139177000,413826000,755690000,2607665000,,2607665000,53025000,70462000,19949000,,57654000,,22534000,,539022000,47777000,248867000,-30875000,-535067000,,,8720000,-557222000,,292775000,,,35303000,328078000,8037000,27760000,49293000,21533000,217992000
2003,2404371000,1681950000,722421000,0.3005,,539782000,,539782000,19768000,559550000,2241500000,,,77592000,196849000,0.0819,159992000,0.0665,-86157000,73835000,0.0307,20947000,98310000,0.0409,0.32,0.32,165414000,165726000,53522000,,53522000,499873000,435946000,101693000,1091034000,440324000,,1038748000,1038748000,,,230547000,1709619000,,2800653000,262553000,66492000,,,303613000,632658000,879766000,,,467481000,1347247000,,,1979905000,,72018000,442973000,-109111000,414868000,820748000,2800653000,,2800653000,98310000,77592000,-31165000,,-80646000,,14827000,,458376000,119928000,184019000,-28788000,,,,2207000,-26581000,,,,,-165767000,-165767000,12606000,4277000,53522000,49245000,155231000
2004,2638199000,1859383000,778816000,0.2952,,623035000,,623035000,,623035000,2482418000,,,78205000,141875000,0.0538,155781000,0.0590,-96157000,59624000,0.0226,39470000,24200000,0.0092,0.15,0.14,165000000,168837209,63759000,,63759000,485070000,401672000,99168000,1049669000,450302000,,1023354000,1023354000,,10430000,100281000,1584367000,,2634036000,314787000,44098000,,,349525000,708410000,657746000,,,397655000,1055401000,,,1763811000,,72018000,434328000,-60130000,424009000,870225000,2634036000,,2634036000,24200000,78205000,-3575000,,-117117000,,25535000,,341259000,285788000,267501000,-45241000,-9429000,,,40593000,-14077000,,6787000,,,-257392000,-250605000,7418000,10237000,63759000,53522000,222260000
2005,2695277000,1833446000,861831000,0.3198,,671738000,,671738000,,671738000,2505184000,,,73482000,122409000,0.0454,190093000,0.0705,-273365000,-83272000,-0.0309,37092000,11835000,0.0044,0.07,0.07,169071429,169071429,92864000,,92864000,472946000,361770000,143619000,1071199000,397622000,834863000,146251000,981114000,,34261000,91342000,1504339000,,2575538000,316713000,12367000,,,365842000,694922000,652769000,,,396013000,1048782000,,,1743704000,,72018000,446163000,-126001000,439654000,831834000,2575538000,,2575538000,11835000,73482000,-31058000,,35018000,,4683000,,376277000,38168000,127445000,-49271000,,,,9962000,-39309000,,1111000,,,-54384000,-53273000,-5758000,29105000,92864000,63759000,78174000
2006,3061063000,2053761000,1007302000,0.3291,,782503000,,782503000,-14820000,767683000,2821444000,,,72714000,260984000,0.0853,239619000,0.0783,-52343000,187276000,0.0612,73238000,115032000,0.0376,0.69,0.67,167522330,170839604,67000000,,67000000,551815000,547373000,136693000,1302881000,442892000,851123000,143358000,994481000,,25731000,103250000,1566354000,,2869235000,412869000,8050000,,,463117000,884036000,556519000,,36608000,371486000,964613000,,,1848649000,,73289000,582767000,-83367000,447897000,1020586000,2869235000,,2869235000,115032000,72714000,4520000,,42568000,,-98364000,,418845000,-71648000,163186000,-73528000,-7978000,,,3827000,-77679000,,39915000,-63165000,,-91287000,-114537000,3166000,-25864000,67000000,92864000,89658000
2007,3762694000,2514972000,1247722000,0.3316,,856501000,,856501000,-18695000,837806000,3352778000,,,79463000,439531000,0.1168,409916000,0.1089,-49848000,360068000,0.0957,104294000,255774000,0.0680,1.51,1.49,169386755,172045291,370575000,,370575000,666733000,680199000,179264000,1896771000,488892000,853265000,134734000,987999000,,13816000,132943000,1623650000,,3520421000,513169000,7181000,,,729830000,1250180000,550795000,,43313000,375916000,970024000,,,2220204000,,73394000,774366000,-14734000,459951000,1292977000,3513181000,7240000,3520421000,255774000,79463000,-17683000,,227746000,,-101783000,,646591000,-127935000,417365000,-88975000,-2312000,,,14198000,-77089000,,16693000,-44798000,-25681000,3945000,-49841000,13140000,303575000,370575000,67000000,328390000
2008,4473473000,2893161000,1580312000,0.3533,,984403000,,984403000,,984403000,3877564000,8392000,51293000,81442000,722869000,0.1616,612872000,0.1370,-22738000,590134000,0.1319,147721000,442413000,0.0989,2.61,2.58,169803000,171540000,471792000,,471792000,808522000,834612000,217499000,2332425000,547235000,828395000,121919000,950314000,,32561000,161159000,1691269000,,4023694000,598498000,27731000,,,981767000,1607996000,545617000,,17388000,478495000,1041500000,,,2649496000,,73477000,1159634000,-211320000,345976000,1367767000,4017263000,6431000,4023694000,442413000,81442000,,32703000,77838000,-195097000,-195529000,99768000,724429000,-228371000,406025000,-126932000,,,,-117222000,-117222000,-5682000,,-164950000,-51481000,39409000,-182704000,-4882000,101217000,471792000,370575000,279093000
2009,4365262000,2817130000,1548132000,0.3546,,934451000,,934451000,,934451000,3751581000,3247000,40005000,95445000,719797000,0.1649,629517000,0.1442,-44726000,584791000,0.1340,156460000,427887000,0.0980,2.55,2.53,167520000,169086000,654320000,,654320000,791722000,795233000,258047000,2499322000,560472000,864927000,124678000,989605000,,31324000,168171000,1749572000,,4248894000,493306000,27355000,,,937422000,1458083000,539373000,,,449691000,989064000,,,2447147000,,73594000,1526774000,-149028000,344773000,1796113000,4243260000,5634000,4248894000,427887000,95445000,,40751000,316810000,50730000,74674000,-104679000,1041239000,-449616000,431277000,-108448000,-30750000,,,-107892000,-138642000,-8446000,,-40955000,-59204000,1527000,-107078000,-3293000,182264000,654320000,472056000,322829000
2010,4032036000,2622343000,1409693000,0.3496,,844990000,,844990000,,844990000,3467333000,1575000,34301000,101294000,665481000,0.1650,581352000,0.1442,-51075000,530277000,0.1315,141596000,388290000,0.0963,2.32,2.29,167292000,169245000,557579000,,557579000,839566000,886731000,239868000,2523744000,581245000,1012530000,147112000,1159642000,,24343000,170936000,1936166000,,4459910000,571021000,51481000,,,833873000,1456375000,476230000,,,414272000,890502000,,,2346877000,,73664000,1848680000,-150506000,331184000,2103022000,4449899000,10011000,4459910000,388290000,101294000,,32428000,26130000,-51974000,-52905000,70741000,1067369000,-192367000,355775000,-102002000,-199396000,,3651000,-90972000,-286717000,-544016000,,-46015000,-64065000,511183000,-142913000,-22886000,-96741000,557579000,654320000,253773000
2011,4510201000,2996555000,1513646000,0.3356,,914080000,,914080000,-19111000,894969000,3891524000,1581000,36181000,104821000,728108000,0.1614,618677000,0.1372,-30922000,587755000,0.1303,158524000,428582000,0.0950,2.57,2.55,165819000,168306000,337356000,,337356000,1060249000,1008379000,222370000,2628354000,598746000,1045077000,163482000,1208559000,,17843000,169112000,1994260000,,4622614000,597342000,53623000,,,819356000,1470321000,451593000,,,422470000,874063000,,,2344384000,,73664000,2205524000,-216097000,206722000,2269813000,4614197000,8417000,4622614000,428582000,104821000,,32090000,90664000,-243118000,-139754000,45845000,1158033000,-437944000,218213000,-107967000,-90505000,,,-103698000,-194203000,-25000000,,-150000000,-69557000,5601000,-238956000,-5277000,-220223000,337356000,557579000,110246000
2012,4751339000,3170388000,1580951000,0.3327,,922125000,,922125000,,922125000,4092513000,954000,43520000,107226000,759851000,0.1599,675778000,0.1422,-64213000,611565000,0.1287,160766000,448339000,0.0944,2.86,2.84,156849000,157968000,304252000,,304252000,1103724000,1086663000,245577000,2740216000,654179000,1053852000,150075000,1203927000,,26706000,185930000,2070742000,,4810958000,616900000,59478000,56988000,434582000,479665000,1590625000,869116000,,,456742000,1325858000,,,2916483000,,73664000,2579308000,-213440000,-549313000,1890219000,4806702000,4256000,4810958000,448339000,107226000,,35403000,-8442000,-35074000,-72706000,18179000,1149591000,-65396000,517130000,-135539000,-7821000,,,-118606000,-126427000,-955000000,,-771942000,-73765000,1371785000,-428922000,5115000,-33104000,304252000,337356000,381591000
2013,4954619000,3266524000,1688095000,0.3407,,966829000,,966829000,,966829000,4233353000,1431000,54413000,106392000,851036000,0.1718,760283000,0.1534,-67262000,693021000,0.1399,204701000,485530000,0.0980,3.43,3.41,141599000,142429000,363804000,,363804000,1155327000,1060670000,267581000,2847382000,716289000,1107551000,160548000,1268099000,,19533000,185430000,2189351000,,5036733000,612092000,72678000,37447000,380854000,492475000,1558099000,1127619000,,,473894000,1601513000,,,3159612000,,220991000,2985391000,-211955000,-1124048000,1870379000,5029991000,6742000,5036733000,485530000,106392000,,35757000,139692000,-53823000,28616000,-12331000,1289283000,-279612000,487759000,-139090000,-30561000,,,-137437000,-167998000,-25000000,,-458310000,-76897000,304383000,-255824000,-4385000,59552000,363804000,304252000,348669000
2014,4877885000,3163268000,1714617000,0.3515,,936900000,,936900000,,936900000,4100168000,1680000,60322000,110277000,897728000,0.1840,789832000,0.1619,-56642000,733190000,0.1503,208305000,518824000,0.1064,3.79,3.76,136912000,137843000,450350000,,450350000,1082447000,995564000,265802000,2794163000,693881000,1067255000,146337000,1213592000,,31419000,234965000,2173857000,,4968020000,611715000,53131000,53725000,325625000,481404000,1471875000,1101791000,,,452511000,1554302000,,,3026177000,,220991000,3415738000,-369848000,-1335319000,1931562000,4957739000,10281000,4968020000,518824000,110277000,,42675000,33005000,-79655000,-35519000,50752000,1322288000,-133819000,570962000,-132619000,46805000,,,-130888000,-84083000,-40000000,,-246504000,-85118000,3964000,-367658000,-32675000,86546000,450350000,363804000,438343000
2015,4561030000,3073712000,1487318000,0.3261,,971611000,,971611000,,971611000,4045323000,2065000,65270000,127087000,608948000,0.1335,525568000,0.1152,-103372000,422196000,0.0926,148922000,267669000,0.0587,2.01,2.00,133074000,133811000,366444000,,366444000,988391000,995565000,281392000,2631792000,758427000,1223986000,228777000,1452763000,,26264000,234604000,2472058000,,5103850000,491378000,60434000,56488000,323595000,484555000,1359962000,1570836000,,,489319000,2060155000,,,3420117000,,220991000,3587120000,-529810000,-1611824000,1666477000,5086594000,17256000,5103850000,267669000,127087000,,34816000,-50458000,50441000,-26232000,-113639000,1271830000,37978000,417092000,-181861000,-353654000,,,-171641000,-525295000,-45000000,,-303651000,-93650000,503623000,61322000,-37025000,-83906000,366444000,450350000,235231000
2016,3991462000,2759908000,1231554000,0.3085,,965322000,,965322000,,965322000,3725230000,2804000,60137000,116752000,397235000,0.0995,277455000,0.0695,-54032000,223423000,0.0560,75286000,145060000,0.0363,1.11,1.11,130432000,130975000,367162000,,367162000,894749000,919251000,150199000,2331361000,723628000,1205054000,214528000,1419582000,,87178000,181013000,2411401000,,4742762000,412087000,85365000,29827000,262339000,418350000,1178141000,1485258000,,,410168000,1895426000,,,3073567000,,220991000,3632163000,-618241000,-1586679000,1648234000,4721801000,20961000,4742762000,145060000,116752000,,30213000,-118610000,37695000,30877000,-69831000,1153220000,54179000,227594000,-89699000,-5064000,,,-86405000,-91469000,-60000000,,,-97746000,26907000,-130839000,-4568000,718000,367162000,366444000,137895000
2017,3660831000,2575454000,1085377000,0.2965,,903864000,,903864000,,903864000,3479318000,3429000,59730000,118454000,439515000,0.1201,335422000,0.0916,-72415000,263007000,0.0718,258679000,2652000,0.0007,0.02,0.02,130573000,131180000,703445000,,703445000,856711000,884273000,114316000,2558745000,671796000,1218188000,210049000,1428237000,,51974000,199722000,2351729000,,4910474000,443113000,75599000,42692000,277538000,446658000,1242908000,1499658000,,,496954000,1996612000,,,3239520000,,220991000,3503947000,-499119000,-1571232000,1654587000,4894107000,16367000,4910474000,2652000,118454000,,22820000,162617000,60216000,48642000,12403000,1315837000,4523000,311066000,-61602000,232767000,,,-56167000,176600000,-60000000,,,-99233000,-26120000,-185353000,33970000,336283000,703445000,367162000,249464000
2018,3832666000,2644830000,1187836000,0.3099,,943714000,,943714000,,943714000,3588544000,6465000,58160000,112473000,341528000,0.0891,247538000,0.0646,-71264000,176274000,0.0460,51224000,119671000,0.0312,0.91,0.91,130823000,131271000,619683000,,619683000,1021013000,633871000,108578000,2383145000,610096000,1197640000,190550000,1388190000,,44682000,190164000,2233132000,,4616277000,418893000,68218000,24351000,202458000,391406000,1080975000,1414829000,,,459693000,1874522000,,,2955497000,,220991000,3543007000,-566830000,-1554853000,1642315000,4597812000,18465000,4616277000,119671000,112473000,,19912000,-13667000,-25448000,-29314000,-4823000,1302170000,-47558000,190831000,-83993000,-3663000,,,-77803000,-81466000,-60000000,,,-99416000,-13868000,-173284000,-19843000,-83762000,619683000,703445000,106838000
2019,3944850000,2649480000,1295370000,0.3284,,899813000,,899813000,,899813000,3549293000,8409000,54980000,104481000,493199000,0.1250,406040000,0.1029,-64190000,341850000,0.0867,80070000,253668000,0.0643,1.94,1.93,131034000,131689000,670980000,,670980000,1068452000,660837000,105101000,2505370000,758393000,1193010000,180805000,1373815000,,54879000,227185000,2414272000,,4919642000,447582000,47380000,38164000,216541000,401385000,1112888000,1365977000,,,624818000,1990795000,,187631000,3103683000,,220991000,3695862000,-575958000,-1550538000,1790357000,4894040000,25602000,4919642000,253668000,104481000,,23882000,90312000,2883000,-31058000,22870000,1392482000,-159602000,312741000,-66170000,,,,-23837000,-23837000,-180000000,,-15000000,-99557000,64903000,-229654000,-7953000,51297000,670980000,619683000,246571000
2020,3728134000,2611365000,1116769000,0.2996,,,,,878245000,878245000,3489610000,4175000,57386000,100753000,334496000,0.0897,250277000,0.0671,-63465000,186812000,0.0501,60031000,116326000,0.0312,0.89,0.89,130395000,131050000,1095274000,,1095274000,1031196000,667228000,110635000,2904333000,764998000,1224886000,168496000,1393382000,,30538000,221426000,2410344000,,5314677000,440199000,43985000,60445000,194227000,463222000,1141633000,1894157000,,,516087000,2410244000,,211236000,3551877000,,220991000,3656449000,-587888000,-1557082000,1732470000,5284347000,30330000,5314677000,116326000,100753000,,27252000,370218000,45648000,15306000,-22571000,1762700000,-304012000,310537000,-57405000,,,,-41700000,-41700000,-191258000,,-32112000,-104159000,475116000,147587000,7870000,424294000,1095274000,670980000,253132000
2021,3541060000,2491335000,1049725000,0.2964,,,,797076000,,797076000,3288411000,2764000,57617000,99822000,280794000,0.0793,270759000,0.0765,-137171000,133588000,0.0377,-2594000,125949000,0.0356,0.97,0.96,130305000,130857000,658452000,,658452000,934808000,678287000,117130000,2388677000,709790000,1196479000,152462000,1348941000,,44049000,258310000,2361090000,4722181000,4749768000,410062000,73686000,67968000,202965000,445092000,1131805000,1428556000,,,352062000,1780618000,,199414000,2912423000,,220991000,3691023000,-556375000,,1804319000,4716742000,33026000,4749768000,125949000,99822000,,29478000,-91311000,-8675000,-32124000,-19505000,-92694000,86181000,250119000,-54936000,-7204000,,,-52273000,-59477000,-1251048000,,-17531000,-104604000,773476000,-599707000,-27757000,-436822000,658452000,1095274000,195183000
