,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,10000,10000,10000,,,,-10000,-Infinity,-10000,-Infinity,,-10000,-Infinity,,-10000,-Infinity,-0.00,-0.00,73790000,73790000,70000,,70000,,,,70000,,,,,,,,,,70000,,,,,,,,,,,,,,,,80000,-10000,,,70000,70000,,70000,-10000,,,,,,,,70000,10000,,-10000,,,,,-10000,,,80000,,,80000,,70000,70000,,-10000
2012,,,,,,20000,,20000,-1340,18660,20000,,,,-20000,-Infinity,-18660,-Infinity,-1340,-20000,-Infinity,,-20000,-Infinity,-0.25,-0.25,75000,75000,60000,,60000,,,,60000,,,,,,,,,,60000,10000,,,,,10000,,,,,,,,10000,,80000,-30000,,-2174,47826,57826,2174,60000,-20000,,,,-20000,,,9666,50000,31006,-8994,,,,,,,,,,,,,,-8714,57772,66486,-8994
2013,,,,,,20000,,20000,1223,21223,20000,,,,-20000,-Infinity,-21223,-Infinity,1223,-20000,-Infinity,,-20000,-Infinity,-0.25,-0.25,75000,75000,40000,,40000,,,,40000,,,,,,,,,,40000,10000,,,,,10000,,,,,,,,10000,,80000,-50000,,-3397,26603,36603,3397,40000,-20000,,,,-20000,,,3887,30000,22898,-17102,,,,,,,,,,,,,,-17102,40670,57772,-17102
2014,,,,,,30000,,30000,3584,33584,30000,,,,-30000,-Infinity,-33584,-Infinity,3584,-30000,-Infinity,,-30000,-Infinity,-0.38,-0.38,75000,75000,10000,,10000,,,,10000,,,,,,,,,,10000,20000,,,,,20000,,,,,,,,20000,,80000,-80000,,-6981,-6981,13019,-3019,10000,-30000,,,,-40000,,,5200,-10000,41917,-28083,,,,,,,,,,,,,,-28083,12587,40670,-28083
2015,,,,,,448310,,448310,-354860,93450,453440,,,5120,-448320,-Infinity,-93450,-Infinity,-359990,-453440,-Infinity,,-453440,-Infinity,-4.68,-4.68,75000,75416,1384530,,1384530,,,,1384530,1227090,,10550,10550,,,,1237640,,2622170,,,,,4130,4130,83000,,,,83000,,,87130,,10470,-459950,-55120,146669,-357931,-270801,2892971,2622170,-453440,5120,,,1390400,,,6699,1380400,-954667,-12587,,,,,-250000,-250000,,,,,250000,250000,,250000,,12587,-12587
2016,,,,,,1704010,,1704010,295571,1999581,2006470,2841,201684,297457,-1704010,-Infinity,-1999581,-Infinity,-188519,-2188100,-Infinity,,-2188100,-Infinity,-0.04,-0.04,59821788,59821788,563750,,563750,815000,,82020,1460770,5122380,,18930,18930,,,235000,5376310,,6837080,651220,961373,,,7617,1620210,2375260,,,-10,2375250,,,3995460,,60500,-2641170,,5422291,2841621,6837081,-1,6837080,-2188100,297457,,,-1539840,,,327372,-159440,2137118,-1293365,-3821211,,,,-1058384,-4871211,-397020,2340323,,,3400500,5343803,,-820773,563754,1384527,-5114576
2017,87690,23980,63710,0.7265,,4884650,,4884650,146084,5030734,5780730,7642,351643,872103,-4811444,-54.8688,-4943042,-56.3695,-1092148,-6035190,-68.8242,,-6035190,-68.8242,-0.10,-0.10,60503341,60503341,528380,,528380,7490,,31840,567710,5005020,,18930,18930,,,247950,5271900,,5839610,111610,1216905,,,107095,1435610,2394570,,,,2394570,,,3830180,,60500,-8676360,-1174680,11799971,2009431,5839611,-1,5839610,-6035190,872103,,,-708460,,,-567566,-867900,1027588,-4843959,-734261,,,,65000,-669261,-35157,,,,5513003,5477846,,-35374,528380,563754,-5578220
2018,,,,,,,,,5586525,5586525,,7060,391227,1041958,-5123853,-Infinity,-5170220,-Infinity,,,,,-5515080,-Infinity,-0.11,-0.11,52400747,52400747,,,,,,,,,,,,,,4656140,4656140,,4656140,,3624067,,,,3624067,,,,4169360,4169360,,,4169360,,60500,-14191440,,14617720,486780,4656140,,4656140,-5515080,1041958,,,-2756167,-34846,,82881,-3624067,4267930,-2961359,-568827,,,,289000,-279827,-7405,2600652,,,123000,2716247,,-524939,3441,528380,-3530186
2019,2706850,2183580,523270,0.1933,,893310,,893310,42405,935715,3119300,,27715,42410,-7726395,-2.8544,-412445,-0.1524,-55925,-468370,-0.1730,,-7796520,-2.8803,-0.13,-0.13,60503341,60503341,96610,233240,329850,634220,,80360,1044430,215240,,2914620,2914620,,,1308380,4438240,,5482670,,204511,,227809,1383310,1815630,,,,8392710,8392710,,,10208340,,60500,-21987960,-1423290,18625078,-4725672,5482668,2,5482670,-7796520,42410,,,2852867,578834,,-17257,-771200,4806514,-94729,-319838,,,,-224088,-319838,-478184,,,,792435,314251,,93164,96605,3441,-414567
2020,1781139,1156996,624143,0.3504,,,,,901808,901808,2058804,,31843,44454,-848054,-0.4761,-277665,-0.1559,-32614,-310279,-0.1742,,-924351,-0.5190,-0.02,-0.02,60503341,60503341,73931,,73931,431350,,59243,564524,140758,,,3156656,,,1281313,4578727,,5143251,,448302,,289385,1206664,1944351,,,,8538423,8538423,,,10482774,,60503,-22912310,,17512284,-5339523,5143251,,5143251,-924351,44454,,,-608627,54114,,277044,-1379827,1639227,150703,-107498,,,,-412044,-464066,-43923,,,,343450,299527,,-13836,73931,87767,43205
