,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,629700000,433300000,196400000,0.3119,,,,,144100000,144100000,577400000,,,28800000,138200000,0.2195,48500000,0.0770,-25300000,23200000,0.0368,8700000,100700000,0.1599,4.93,4.93,20416328,20416328,25900000,,25900000,173000000,83000000,13700000,295600000,138200000,144600000,64500000,209100000,,,830100000,1177400000,,1473000000,47100000,,,,229100000,276200000,313000000,,46200000,561200000,920400000,,,1196600000,,,,,276400000,276400000,1473000000,,1473000000,100700000,28800000,38700000,,-70000000,,-8100000,,154700000,-160900000,-62700000,-16400000,,,,-153400000,-169800000,-2700000,,,,194500000,191800000,400000,4300000,25900000,21600000,-79100000
2002,709900000,498700000,211200000,0.2975,,151800000,,151800000,18000000,169800000,668500000,,,29900000,19400000,0.0273,37500000,0.0528,-54300000,-16800000,-0.0237,-7500000,-3000000,-0.0042,-0.15,-0.15,20200000,20200000,81800000,,81800000,182800000,61900000,22400000,348900000,136000000,,185000000,185000000,,,285400000,606400000,,955300000,43000000,400000,,,150800000,194200000,170500000,,20400000,182700000,373600000,,,567800000,,200000,-7700000,-247000000,642000000,387500000,955300000,,955300000,-3000000,29900000,-12200000,,20900000,,,,175600000,-3600000,32000000,-18700000,,-18200000,,4600000,-32300000,,,,,53000000,53000000,3200000,55900000,81800000,25900000,13300000
2003,730100000,501100000,229000000,0.3137,,163800000,,163800000,9800000,173600000,674700000,,,31600000,82500000,0.1130,52800000,0.0723,-1900000,50900000,0.0697,17700000,33200000,0.0455,1.64,1.61,20243902,20621118,94700000,,94700000,211600000,50600000,26900000,383800000,134500000,,201100000,201100000,,,301300000,636900000,,1020700000,47700000,2900000,,,157600000,208200000,167300000,,32300000,176300000,375900000,,,584100000,,200000,25500000,-253400000,664300000,436600000,1020700000,,1020700000,33200000,31600000,10800000,,57800000,,14800000,,233400000,-91300000,42100000,-20800000,-20500000,,,6400000,-34900000,,500000,,,200000,700000,5000000,12900000,94700000,81800000,21300000
2004,826300000,572100000,254200000,0.3076,,195600000,,195600000,1800000,197400000,769500000,,,31600000,82500000,0.0998,47400000,0.0574,3500000,50900000,0.0616,17100000,33800000,0.0409,1.65,1.60,20484848,21125000,108000000,,108000000,225700000,58600000,31300000,423600000,146700000,,193000000,193000000,,,417700000,757400000,,1181000000,55500000,200000,,,134500000,190200000,164600000,,41000000,308700000,514300000,,,704500000,,200000,59300000,-250700000,667700000,476500000,1181000000,,1181000000,33800000,31600000,2800000,,-24700000,,-8500000,,208700000,-2400000,41100000,-36900000,,,,10100000,-26800000,,1500000,,,-5400000,-3900000,2900000,13300000,108000000,94700000,4200000
2005,838600000,565700000,272900000,0.3254,,183800000,,183800000,5900000,189700000,755400000,,,31300000,123400000,0.1472,82200000,0.0980,9900000,92100000,0.1098,33500000,58600000,0.0699,2.83,2.75,20706714,21309091,109500000,,109500000,218700000,65000000,23100000,416300000,147700000,,207200000,207200000,,,505000000,859900000,,1276200000,55600000,,,,152000000,207600000,185200000,,23300000,320200000,528700000,,,736300000,,200000,117900000,12000000,409800000,539900000,1276200000,,1276200000,58600000,31300000,30300000,,38500000,,-8600000,,247200000,-82300000,76400000,-32200000,-1700000,,3000000,-33200000,-64100000,,1100000,,,-10200000,-9100000,-1700000,1500000,109500000,108000000,44200000
2006,928400000,621100000,307300000,0.3310,,196300000,,196300000,360000000,556300000,1177400000,,,35200000,-219000000,-0.2359,-251300000,-0.2707,-2900000,-254200000,-0.2738,-95300000,-158900000,-0.1712,-7.60,-7.60,20907895,20907895,161000000,,161000000,209600000,79300000,22400000,472300000,166300000,161600000,70100000,231700000,,80200000,456100000,934300000,,1406600000,62200000,,,,162900000,225100000,185700000,,,591900000,777600000,,,1002700000,,200000,-41000000,27000000,417700000,403900000,1406600000,,1406600000,-158900000,35200000,-104500000,,-15200000,,-9700000,,232000000,319200000,75800000,-41300000,-27300000,,,41100000,-27500000,,700000,,,,700000,2500000,51500000,161000000,109500000,34500000
2007,1030000000,670000000,360000000,0.3495,,228400000,,228400000,68400000,296800000,966800000,,,40200000,100700000,0.0978,57200000,0.0555,800000,58000000,0.0563,20300000,40200000,0.0390,1.89,1.80,21269841,22333333,129200000,,129200000,237600000,70300000,55300000,492400000,193500000,213800000,103500000,317300000,,90300000,376800000,977900000,,1470300000,80100000,3600000,,,176700000,260400000,182100000,,,552700000,734800000,,,995200000,,200000,-700000,50000000,425600000,475100000,1470300000,,1470300000,40200000,40200000,-8400000,,-52100000,,18200000,,179900000,84900000,104800000,-46800000,-77000000,-19500000,,1000000,-142300000,,1000000,,,1700000,2700000,3000000,-31800000,129200000,161000000,58000000
2008,1167800000,760500000,407300000,0.3488,,316200000,,316200000,-300000,315900000,1076400000,2700000,8000000,44800000,133500000,0.1143,91400000,0.0783,-10700000,80700000,0.0691,27200000,53500000,0.0458,2.64,2.54,20200000,21100000,76300000,,76300000,225600000,84800000,40900000,427600000,206100000,218100000,103400000,321500000,,96500000,300800000,924900000,,1352500000,66400000,,,,181300000,247700000,172600000,,,535100000,707700000,,9600000,955400000,,200000,52800000,-17000000,361100000,397100000,1352500000,,1352500000,53500000,44800000,1200000,3900000,42700000,,-14000000,-12700000,222600000,-47900000,98200000,-49100000,-43400000,,10500000,8800000,-73200000,-4100000,400000,-69200000,,800000,-72100000,-5800000,-52900000,76300000,129200000,49100000
2009,803000000,523800000,279200000,0.3477,,359800000,,359800000,10500000,370300000,894100000,900000,12300000,40300000,-141300000,-0.1760,-204200000,-0.2543,6000000,-198200000,-0.2468,-54600000,-139300000,-0.1735,-6.97,-6.97,20000000,20000000,76800000,,76800000,179900000,86100000,109700000,452500000,185400000,125700000,116000000,241700000,,119900000,221700000,768700000,,1221200000,56500000,100000,,,173300000,229900000,130300000,,,549400000,679700000,,100000,909600000,,200000,-94700000,5000000,401100000,311600000,1221200000,,1221200000,-139300000,40300000,-67700000,1800000,74400000,,-8400000,-200000,297000000,167600000,77100000,-22100000,-51100000,,7400000,-3200000,-69000000,-9900000,400000,,,,-9500000,1900000,500000,76800000,76300000,55000000
2010,865000000,541000000,324000000,0.3746,,266200000,,266200000,3400000,269600000,810600000,1600000,27500000,39600000,243800000,0.2818,54400000,0.0629,28200000,82600000,0.0955,21300000,155400000,0.1797,7.64,7.51,20300000,20700000,219200000,,219200000,142100000,77000000,38600000,476900000,140200000,112100000,115100000,227200000,236900000,20500000,46600000,671400000,,1148300000,57500000,22100000,,,100300000,179900000,363000000,,,129000000,492000000,,,671900000,,200000,60700000,6000000,409500000,476400000,1148300000,,1148300000,155400000,39600000,-2400000,6900000,-140000000,,5200000,2100000,157000000,-24100000,35400000,-21900000,-25900000,,,159600000,111800000,-6200000,800000,,,800000,-4600000,-200000,142400000,219200000,76800000,13500000
2011,1105000000,726000000,379000000,0.3430,,275000000,,275000000,-273000000,2000000,728000000,1200000,40800000,48400000,113200000,0.1024,101700000,0.0920,-36700000,65000000,0.0588,-20000000,44000000,0.0398,2.15,2.06,20500000,21500000,30000000,236000000,266000000,195000000,112000000,-191000000,382000000,164000000,201000000,195000000,396000000,236900000,,-236900000,560000000,,942000000,83000000,9000000,,,133000000,225000000,1000000,,,,1000000,534000000,,758000000,,-1000000,104000000,-28000000,419100000,494100000,1252100000,-310100000,942000000,44000000,48400000,4300000,5400000,9700000,,-12000000,12000000,166700000,-33200000,78600000,-31500000,-228200000,,,1800000,-257900000,-63200000,,,,53800000,-9400000,200000,-188500000,30700000,219200000,47100000
2012,1184200000,784100000,400100000,0.3379,,,,,292600000,292600000,1076700000,400000,43200000,55500000,162200000,0.1370,107500000,0.0908,-44000000,63500000,0.0536,22500000,41000000,0.0346,1.99,1.90,20700000,21600000,53900000,,53900000,187200000,130800000,22300000,394200000,185500000,220400000,222500000,442900000,236900000,78000000,33400000,976700000,,1370900000,83900000,21800000,,,121800000,227500000,421700000,,,174600000,596300000,,,823800000,,200000,145900000,-23000000,,547100000,1370900000,,1370900000,41000000,55500000,5900000,7100000,-136600000,15800000,-12500000,-4700000,30100000,145300000,118200000,-40900000,-85300000,,,-4700000,-125600000,-218900000,,,,248400000,29500000,1100000,23200000,53900000,30700000,77300000
2013,1144200000,762900000,381300000,0.3332,,285800000,,285800000,9100000,294900000,1057800000,800000,45100000,56600000,137500000,0.1202,86400000,0.0755,-50600000,35800000,0.0313,8400000,27400000,0.0239,1.31,1.17,20900000,23500000,64400000,,64400000,193100000,149100000,41000000,447600000,187500000,220200000,200100000,420300000,236900000,,100400000,945100000,,1392700000,86800000,189800000,,23700000,117200000,417500000,256600000,,,105200000,361800000,,,779300000,,200000,173300000,14000000,425900000,613400000,1392700000,,1392700000,27400000,56600000,1700000,6000000,295800000,-4700000,-17200000,2400000,325900000,-317600000,69900000,-39900000,-2000000,,,-8800000,-41500000,-215400000,,,,195900000,-19500000,1600000,10500000,64400000,53900000,30000000
2014,1219300000,802600000,416700000,0.3418,,319500000,,319500000,3800000,323300000,1125900000,1000000,45100000,57500000,135200000,0.1109,63400000,0.0520,-30800000,32600000,0.0267,10600000,22000000,0.0180,0.95,0.85,23100000,25800000,194200000,,194200000,205200000,159700000,44000000,603100000,199300000,232400000,202800000,435200000,236900000,80300000,49200000,1000900000,,1604000000,87800000,57800000,,13500000,118100000,277200000,557900000,,,130500000,688400000,,,965600000,,200000,195300000,-34000000,476900000,638400000,1604000000,,1604000000,22000000,57500000,-3300000,9800000,-86700000,-14600000,-11400000,1300000,239200000,32900000,32200000,-52300000,-22600000,,,-10300000,-74700000,-452600000,,,,629600000,177000000,-4700000,129800000,194200000,64400000,-20100000
2015,1204400000,808900000,395500000,0.3284,,302800000,,302800000,8100000,310900000,1119800000,700000,52800000,58100000,92300000,0.0766,37600000,0.0312,-56200000,-18600000,-0.0154,2300000,-20900000,-0.0174,-0.93,-0.93,22500000,22500000,103400000,,103400000,212500000,178400000,23600000,517900000,211500000,195900000,190400000,386300000,236900000,109300000,41600000,985600000,,1503500000,101500000,36600000,,8900000,131700000,278700000,631900000,,,133100000,765000000,,,1043700000,,200000,142500000,-54000000,371100000,459800000,1503500000,,1503500000,-20900000,58100000,-1100000,4100000,-17300000,7300000,-14700000,3500000,221900000,63600000,86500000,-41400000,-45500000,,,-4200000,-86500000,-210600000,,-85300000,-18000000,228700000,-85200000,-5600000,-90800000,103400000,194200000,45100000
2016,1187700000,793000000,394700000,0.3323,,303800000,,303800000,15600000,319400000,1112400000,800000,55900000,57100000,44300000,0.0373,-4700000,-0.0040,-64000000,-68700000,-0.0578,-28600000,-40100000,-0.0338,-1.86,-1.86,21600000,21600000,111500000,,111500000,208100000,175400000,29900000,524900000,215400000,201500000,176900000,378400000,236900000,152600000,38200000,1021500000,,1546400000,102900000,39100000,,5300000,155700000,303000000,708000000,,,176900000,884900000,,,1187900000,,200000,84000000,-71000000,345300000,358500000,1546400000,,1546400000,-40100000,57100000,-30000000,5100000,329600000,3000000,2400000,-2900000,551500000,-257200000,64500000,-39900000,-21900000,,,-3700000,-61400000,-278100000,,-30400000,-18100000,348600000,22000000,-17000000,8100000,111500000,103400000,24600000
2017,1309600000,865200000,444400000,0.3393,,326300000,,326300000,6800000,333100000,1198300000,1500000,50900000,63800000,692200000,0.5286,101200000,0.0773,476300000,577500000,0.4410,37700000,539800000,0.4122,25.28,24.76,21300000,21800000,189300000,,189300000,374900000,204100000,51300000,819600000,296900000,336100000,347000000,683100000,,24800000,61700000,1066500000,,1886100000,130700000,200000,,7100000,130100000,268100000,618300000,,,96900000,715200000,,,983300000,,200000,604400000,-48000000,346200000,902800000,1886100000,,1886100000,539800000,63800000,35900000,9500000,-106600000,-35700000,7900000,20500000,444900000,-495800000,46600000,-44700000,-53500000,,,-3200000,-97700000,-484300000,,-11500000,-19000000,633300000,118500000,10400000,77800000,189300000,111500000,1900000
2018,1532000000,1053000000,479000000,0.3127,,340400000,,340400000,21300000,361700000,1414700000,1200000,28500000,73700000,148800000,0.0971,117300000,0.0766,-70700000,46600000,0.0304,22000000,24600000,0.0161,1.17,1.16,20900000,21100000,129600000,,129600000,336100000,233100000,33200000,732000000,301200000,333700000,297300000,631000000,,,54900000,987100000,,1719100000,139200000,2400000,,7100000,138400000,287100000,462500000,,,106800000,569300000,,,856400000,,200000,608300000,-46000000,300200000,862700000,1719100000,,1719100000,24600000,73700000,4900000,6500000,-9000000,-29600000,-35500000,7500000,435900000,125700000,226400000,-66000000,,,9300000,27300000,-26000000,-1184900000,,-50000000,-20300000,1002800000,-252400000,-7700000,-59700000,129600000,189300000,160400000
2019,1205700000,801900000,403800000,0.3349,,314900000,,314900000,32300000,347200000,1149100000,1400000,19600000,67900000,122300000,0.1014,56600000,0.0469,-52300000,4300000,0.0036,-3500000,38300000,0.0318,1.86,1.85,20700000,20800000,121200000,,121200000,189500000,157100000,281700000,749500000,218800000,485300000,466900000,952200000,,,114600000,1285600000,,2035100000,82700000,4100000,,,226800000,313600000,625200000,,74600000,134800000,834600000,,9300000,1148200000,,200000,632200000,-36000000,290500000,886900000,2035100000,,2035100000,38300000,67900000,-28300000,6800000,-58900000,9900000,7000000,-15900000,377000000,181800000,207600000,-21600000,-306900000,,,-14400000,-342900000,-487900000,,-15000000,-20900000,647600000,123800000,3100000,-8400000,121200000,129600000,186000000
2020,1074000000,698200000,375800000,0.3499,,299800000,,299800000,50100000,349900000,1048100000,1600000,16500000,70800000,268200000,0.2497,25900000,0.0241,-52700000,-26800000,-0.0250,-3500000,184400000,0.1717,8.98,8.98,20500000,20500000,229500000,,229500000,192800000,139100000,17600000,579000000,195000000,621800000,553600000,1175400000,,,134200000,1504600000,,2083600000,69800000,3800000,130000000,-14000000,142400000,202000000,487500000,,130500000,185100000,803100000,,10100000,1005100000,,200000,794800000,-4000000,287500000,1078500000,2083600000,,2083600000,184400000,70800000,-53300000,5400000,110000000,18700000,19500000,300000,487000000,-265900000,51400000,-18300000,236800000,,,-2400000,216100000,-168200000,,-5300000,-21700000,27900000,-167300000,8100000,108300000,229500000,121200000,33100000
2021,1141800000,705200000,436600000,0.3824,,,,336300000,6000000,342300000,1047500000,2600000,16300000,27000000,255300000,0.2236,94300000,0.0826,118100000,212400000,0.1860,34800000,177200000,0.1552,8.64,8.64,20500000,20500000,338000000,,338000000,177000000,160000000,38000000,713000000,236000000,964000000,901000000,1865000000,,166000000,-12000000,2255000000,,2968000000,81000000,161000000,9000000,,137000000,379000000,963000000,166000000,166000000,-22000000,1273000000,,,1652000000,,-1000000,949000000,14000000,304000000,1266000000,2918000000,50000000,2968000000,177200000,27000000,-5000000,5000000,-153000000,-18000000,-13000000,7000000,334000000,90800000,142000000,-18000000,-856000000,,,223000000,-651000000,-79000000,10000000,,-22000000,709000000,618000000,,109000000,338000000,229000000,124000000
