,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,14300000,7800000,6500000,0.4545,,,,3700000,1200000,4900000,12700000,,,1200000,2700000,0.1888,1600000,0.1119,-100000,1500000,0.1049,300000,1200000,0.0839,0.05,0.05,24000000,24000000,1700000,,1700000,3200000,300000,500000,5700000,8500000,,,,,,1900000,10400000,,16100000,,,,,2800000,2800000,4400000,,400000,,4800000,,,7600000,,,3600000,-3200000,8100000,8500000,16100000,,16100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,19300000,9500000,9800000,0.5078,,,,4800000,1800000,6600000,16100000,,,1800000,4600000,0.2383,3200000,0.1658,-400000,2800000,0.1451,1000000,1800000,0.0933,0.07,0.07,25714286,25714286,1600000,,1600000,3900000,200000,300000,6000000,12700000,,,,,,1200000,13900000,,19900000,,,,,4500000,4500000,4100000,,700000,,4800000,,,9300000,,,5400000,-4900000,10100000,10600000,19900000,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,48600000,28100000,20500000,0.4218,,,,11700000,3000000,14700000,42800000,,,3000000,7800000,0.1605,5800000,0.1193,-1000000,4800000,0.0988,2300000,2500000,0.0514,0.08,0.08,31250000,31250000,2200000,,2200000,12600000,,1700000,16500000,23400000,,4000000,4000000,,,1700000,29100000,,45600000,,,,,11600000,11600000,13500000,,1500000,,15000000,,,26600000,,,8800000,-12300000,22500000,19000000,45600000,,45600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,56500000,31500000,25000000,0.4425,,,,14100000,3800000,17900000,49400000,,,3800000,9600000,0.1699,7100000,0.1257,-1300000,5800000,0.1027,2300000,3500000,0.0619,0.11,0.11,31818182,31818182,1300000,,1300000,12900000,,1700000,15900000,27200000,,4400000,4400000,,,2000000,33600000,,49500000,,,,,10600000,10600000,14600000,,1100000,1600000,17300000,,,27900000,,,10700000,-13500000,24400000,21600000,49500000,,49500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,74300000,43300000,31000000,0.4172,,,,19300000,4900000,24200000,67500000,,,4900000,10900000,0.1467,6800000,0.0915,-800000,6000000,0.0808,2000000,4000000,0.0538,0.11,0.11,36363636,36363636,2700000,,2700000,18300000,,3600000,24600000,31700000,,4300000,4300000,,,1900000,37900000,,62500000,,,,,13300000,13300000,13300000,,1700000,1100000,16100000,,,29400000,,,14900000,-17400000,35600000,33100000,62500000,,62500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,89700000,51700000,38000000,0.4236,,,,22700000,6200000,28900000,80600000,,,6200000,14800000,0.1650,9100000,0.1014,-500000,8600000,0.0959,2900000,5700000,0.0635,0.15,0.15,38000000,38000000,1300000,,1300000,22800000,,3400000,27500000,43400000,,3700000,3700000,,,6400000,53500000,,81000000,6000000,,,,9300000,15300000,22900000,,2100000,1500000,26500000,,,41800000,,,20600000,-21500000,40100000,39200000,81000000,,81000000,5700000,6200000,200000,,-1400000,,,,12200000,-400000,10300000,-16000000,,,,-1400000,-17400000,,700000,,,5000000,5700000,,5700000,,2700000,-5700000
1991,97700000,56600000,41100000,0.4207,,,,24700000,8100000,32800000,89400000,,,8100000,14100000,0.1443,8300000,0.0850,-2300000,6000000,0.0614,2200000,3800000,0.0389,0.10,0.10,38000000,38000000,1900000,,1900000,22600000,,4500000,29000000,44300000,,3800000,3800000,,,13300000,61400000,,90400000,3300000,,,,10400000,13700000,28600000,,3500000,200000,32300000,,,46000000,,,24400000,-26600000,46600000,44400000,90400000,,90400000,3800000,8100000,1800000,,3100000,,,,15300000,-6700000,10100000,-14100000,,,,-1300000,-15400000,,700000,-200000,,5300000,5800000,100000,5800000,,1300000,-4000000
1992,90900000,53800000,37100000,0.4081,,,,21900000,9100000,31000000,84800000,,,9100000,12300000,0.1353,6100000,0.0671,-2900000,3200000,0.0352,1100000,2100000,0.0231,0.06,0.06,35000000,35000000,5700000,,5700000,19500000,,4000000,29200000,43300000,,3600000,3600000,,,10600000,57500000,,86700000,2500000,,,,10000000,12500000,23000000,,3200000,600000,26800000,,,39300000,,,26600000,-33900000,54700000,47400000,86700000,,86700000,2100000,9100000,-300000,,1400000,,,,16700000,700000,13000000,-7100000,,,,200000,-6900000,,1800000,-900000,,-3300000,-2400000,,-2400000,,1900000,5900000
1993,115800000,64300000,51500000,0.4447,,,,23800000,16100000,39900000,104200000,,,16100000,26200000,0.2263,11600000,0.1002,-1500000,10100000,0.0872,3900000,6200000,0.0535,0.15,0.15,41333333,41333333,1500000,,1500000,27800000,,6700000,36000000,58100000,,2900000,2900000,,,15800000,76800000,,112800000,4700000,,,,10200000,14900000,33200000,,5000000,7500000,45700000,,,60600000,,,30600000,-42900000,64500000,52200000,112800000,,112800000,6200000,16100000,1200000,,4400000,,,,21100000,-13900000,14000000,-28800000,,,,-100000,-28900000,,2500000,-1200000,,9500000,10800000,-100000,10800000,,5700000,-14800000
1994,151700000,73800000,77900000,0.5135,,,,43200000,19400000,62600000,136400000,,,19400000,32800000,0.2162,15300000,0.1009,-1900000,13400000,0.0883,5000000,8400000,0.0554,0.20,0.19,42000000,44210526,500000,,500000,28200000,,7200000,35900000,59700000,,2700000,2700000,,,25100000,87500000,,123400000,3000000,,,,9900000,12900000,35000000,,5700000,7900000,48600000,,,61500000,,,38600000,-43100000,66400000,61900000,123400000,,123400000,8400000,19400000,1500000,,1900000,,,,23000000,-6600000,24600000,-27300000,,,,-3700000,-31000000,,1400000,,,4000000,5400000,,5400000,,1500000,-2700000
