,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,2190000000,1707000000,483000000,0.2205,,,,76000000,88000000,164000000,1871000000,,,88000000,388000000,0.1772,299000000,0.1365,1000000,300000000,0.1370,11000000,289000000,0.1320,5.86,5.86,49086832,49086832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289000000,88000000,3000000,,-82000000,,-81000000,,,-39000000,259000000,-288000000,,,,2000000,-286000000,,400000000,-32000000,,164000000,532000000,-25000000,480000000,790000000,310000000,-29000000
1998,3492000000,2845000000,647000000,0.1853,,,,129000000,91000000,220000000,3065000000,,,91000000,379000000,0.1085,406000000,0.1163,-118000000,288000000,0.0825,51000000,237000000,0.0679,4.60,4.60,51604106,52023652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237000000,91000000,45000000,,-96000000,,-11000000,,,-24000000,253000000,-1474000000,,,,,-1474000000,,,-78000000,-19000000,1084000000,987000000,3000000,-231000000,188000000,419000000,-1221000000
1999,4680000000,4052000000,628000000,0.1342,,,,156000000,164000000,320000000,4372000000,,,164000000,292000000,0.0624,308000000,0.0658,-180000000,128000000,0.0274,43000000,85000000,0.0182,1.69,1.69,50345469,50345469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000,164000000,25000000,,406000000,,136000000,,,-81000000,599000000,-214000000,9000000,,,21000000,-184000000,,,,-18000000,-414000000,-432000000,-1000000,-18000000,170000000,188000000,385000000
2000,5097000000,4424000000,673000000,0.1320,,,,181000000,177000000,358000000,4782000000,,,177000000,299000000,0.0587,315000000,0.0618,-193000000,122000000,0.0239,23000000,99000000,0.0194,1.95,1.95,50345469,50345469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99000000,177000000,3000000,,187000000,,27000000,,,-85000000,381000000,-184000000,,-25000000,23000000,-9000000,-195000000,,,-1000000,-18000000,-120000000,-139000000,-3000000,44000000,214000000,170000000,197000000
2001,4486000000,4273000000,213000000,0.0475,,,,155000000,252000000,407000000,4680000000,,,216000000,-202000000,-0.0450,-194000000,-0.0432,-224000000,-418000000,-0.0932,-106000000,-312000000,-0.0695,-6.15,-6.15,50765015,50765015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-312000000,216000000,-114000000,,316000000,,169000000,,,-66000000,40000000,-97000000,,,8000000,41000000,-48000000,,5000000,-1000000,,-127000000,-123000000,2000000,-129000000,85000000,214000000,-57000000
2002,4889000000,4356000000,533000000,0.1090,,,,214000000,177000000,391000000,4747000000,,,177000000,172000000,0.0352,142000000,0.0290,-166000000,-24000000,-0.0049,-54000000,49000000,0.0100,0.95,0.95,51604106,51604106,77000000,,77000000,529000000,873000000,133000000,1612000000,3035000000,,83000000,83000000,,438000000,344000000,3900000000,,5512000000,607000000,,,,667000000,1274000000,2022000000,,69000000,2019000000,4110000000,,,5384000000,,7000000,141000000,-1198000000,1178000000,128000000,5512000000,,5512000000,49000000,177000000,-61000000,,18000000,,-37000000,,,-15000000,168000000,-108000000,,,,28000000,-80000000,,5000000,-1000000,,-105000000,-101000000,5000000,-8000000,77000000,85000000,60000000
2003,5441000000,4943000000,498000000,0.0915,,,,164000000,183000000,347000000,5290000000,,,183000000,241000000,0.0443,151000000,0.0278,-94000000,57000000,0.0105,-8000000,66000000,0.0121,1.26,1.26,51184560,51184560,80000000,,80000000,507000000,828000000,135000000,1550000000,3091000000,,117000000,117000000,,535000000,342000000,4085000000,,5635000000,577000000,,,,883000000,1460000000,1914000000,,74000000,2038000000,4026000000,,,5486000000,,7000000,207000000,-1616000000,1551000000,149000000,5635000000,,5635000000,66000000,183000000,-30000000,,172000000,,106000000,,,-202000000,189000000,-164000000,,,,40000000,-124000000,,,-8000000,,-55000000,-63000000,1000000,3000000,80000000,77000000,25000000
2004,22197000000,14694000000,7503000000,0.3380,,,,804000000,553000000,1357000000,16051000000,,,553000000,6071000000,0.2735,6146000000,0.2769,-13000000,6133000000,0.2763,817000000,4701000000,0.2118,17.42,17.42,269767808,269767808,2495000000,1000000,2496000000,2006000000,4013000000,1110000000,9625000000,7562000000,,106000000,106000000,,855000000,1005000000,9528000000,,19153000000,1899000000,,,,4331000000,6230000000,1639000000,,955000000,2740000000,5334000000,,,11564000000,,59000000,4739000000,-3826000000,4874000000,5846000000,17410000000,1743000000,19153000000,4701000000,553000000,86000000,,-1173000000,,-1374000000,,,444000000,4611000000,-898000000,-19000000,,,116000000,-801000000,,9000000,-54000000,-763000000,-1521000000,-2329000000,254000000,1735000000,2495000000,760000000,3713000000
2005,28132000000,21495000000,6637000000,0.2359,,,,1062000000,829000000,1891000000,23386000000,,,829000000,5012000000,0.1782,4746000000,0.1687,-43000000,4703000000,0.1672,818000000,3365000000,0.1196,11.68,11.66,288227813,289066904,2035000000,14000000,2049000000,2287000000,6036000000,1340000000,11712000000,15539000000,,1439000000,1439000000,,785000000,1567000000,19330000000,,31042000000,2504000000,,,,3111000000,5615000000,7974000000,,1602000000,3867000000,13443000000,,,19058000000,,60000000,7891000000,-4037000000,6236000000,10150000000,29208000000,1834000000,31042000000,3365000000,829000000,155000000,,-520000000,,40000000,,-133000000,145000000,3974000000,-1181000000,-6220000000,-300000000,,89000000,-7612000000,,3000000,,-2092000000,5438000000,3349000000,-171000000,-460000000,2035000000,2495000000,2793000000
2006,58870000000,48411000000,10459000000,0.1777,,,,2960000000,,2960000000,51371000000,,,2296000000,8631000000,0.1466,7499000000,0.1274,-304000000,7195000000,0.1222,1109000000,5226000000,0.0888,12.61,12.59,414511033,414930579,6020000000,6000000,6026000000,8769000000,19238000000,5329000000,39362000000,54696000000,8020000000,2762000000,10782000000,,1670000000,5656000000,72804000000,,112166000000,10717000000,,,,13843000000,24560000000,21645000000,,7274000000,8496000000,37415000000,,,61975000000,,17000000,14974000000,-8403000000,35539000000,42127000000,104102000000,8064000000,112166000000,5226000000,2296000000,,,-626000000,,-584000000,,-768000000,226000000,7122000000,-2935000000,-5842000000,,,201000000,-8576000000,,8000000,,-660000000,6097000000,5445000000,-6000000,3985000000,6020000000,2035000000,4187000000
