,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,19373000,-19373000,-Infinity,,,,23239000,,23239000,42612000,,,,-42636000,-Infinity,2822000,Infinity,-750000,2072000,Infinity,47000,2025000,Infinity,0.56,0.56,3622000,3622000,226000,,226000,,,,,,,,,,,,,18463000,18463000,,,,,,,,,,,,13517000,,13517000,,,,,4946000,4946000,18463000,,18463000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,20310000,-20310000,-Infinity,,,,26079000,,26079000,46389000,,,844000,-45545000,-Infinity,2036000,Infinity,-496000,1540000,Infinity,-34000,1506000,Infinity,0.42,0.42,3566000,3566000,251000,,251000,,,,,,,,,,,,,19229000,19229000,,,,,,,,,,,,19229000,,19229000,,,,,,,19229000,,19229000,1506000,844000,,,,,,,,-2350000,,,,,,,,,,,,,,,,,,
2003,54485000,,,,,,,,,,,,,,2852000,0.0523,,,,,,,2852000,0.0523,0.79,0.79,3633000,3633000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,58263000,23209000,35054000,0.6017,,,,29901000,1056000,30957000,54166000,,272000,1056000,5147000,0.0883,4097000,0.0703,-278000,3819000,0.0655,47000,3772000,0.0647,1.03,1.03,3653000,3653000,266000,,266000,16908000,,865000,18039000,2027000,2763000,,2763000,,,394000,5184000,,23223000,2094000,2930000,,,5820000,10844000,902000,,,,902000,,285000,11746000,,5209000,6284000,-16000,,11477000,23223000,,23223000,3772000,1056000,,,-1224000,,,,-185000,275000,3879000,-981000,,,,36000,-945000,,612000,,-1085000,-2693000,-3166000,,-232000,266000,498000,2898000
2005,67263000,27192000,40071000,0.5957,,,,36873000,3943000,40816000,68008000,,630000,1274000,540000,0.0080,-745000,-0.0111,-619000,-1364000,-0.0203,17000,-1381000,-0.0205,-0.35,-0.35,3994000,3994000,3066000,,3066000,22324000,,1323000,26713000,2802000,2763000,,2763000,,,519000,6084000,,32797000,2400000,1754000,,,13138000,17292000,845000,,,,845000,,592000,18137000,,11141000,3557000,-38000,,14660000,32797000,,32797000,-1381000,1274000,,,1590000,,,,161000,3082000,4565000,-1885000,,,,13000,-1872000,,3556000,,-1720000,-1729000,107000,,2800000,3066000,266000,2680000
2006,78339000,30266000,48073000,0.6137,,,,40494000,535000,41029000,71295000,,773000,1584000,11098000,0.1417,7044000,0.0899,1697000,8741000,0.1116,2452000,6289000,0.0803,1.28,1.28,4900000,4900000,20633000,,20633000,26735000,,1858000,49226000,4372000,2911000,,2911000,,,599000,7882000,,57108000,2492000,1238000,,,19206000,22936000,394000,,398000,547000,1339000,,348000,24275000,,71000,210000,-6675000,39227000,32833000,57108000,,57108000,6289000,1584000,,,-2106000,,,,170000,506000,6273000,-2822000,,,,-95000,-2917000,,22664000,,-5484000,-2969000,14211000,,17567000,20633000,3066000,3451000
2007,78798000,31937000,46861000,0.5947,,,,41543000,2796000,44339000,76276000,499000,,1755000,5442000,0.0691,2522000,0.0320,1165000,3687000,0.0468,1543000,2144000,0.0272,0.30,0.30,7149000,7150000,15511000,1300000,16811000,22583000,,2067000,41461000,3354000,2911000,,2911000,,,500000,6765000,,48226000,2077000,1264000,,,7949000,11290000,283000,,395000,606000,1284000,,283000,12574000,,71000,2785000,-8200000,40996000,35652000,48226000,,48226000,2144000,1755000,,,-4611000,,,,865000,449000,-263000,-654000,,-22800000,21500000,35000,-1919000,,25000,,-3150000,185000,-2940000,,-5122000,15511000,20633000,-917000
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,73190000,32714000,40476000,0.5530,,41150000,,41150000,1978000,43128000,75842000,313000,33000,1978000,-524000,-0.0072,-2800000,-0.0383,265000,-2535000,-0.0346,-930000,-1605000,-0.0219,-0.22,-0.22,7159000,7160000,8144000,,8144000,13866000,,10065000,32075000,2377000,11145000,1367000,12512000,,233000,373000,15495000,,47570000,2111000,1372000,,,8772000,12255000,174000,,,805000,979000,,325000,13234000,,72000,1180000,-9200000,42284000,34336000,47570000,,47570000,-1605000,1978000,,214000,1467000,3266000,,-186000,,1492000,3546000,-552000,-10236000,-7100000,8400000,-26000,-9514000,-1474000,75000,,,,-1399000,,-7367000,8144000,15511000,2994000
2010,77896000,42022000,35874000,0.4605,,31826000,,31826000,974000,32800000,74822000,12000,54000,1053000,4171000,0.0535,3074000,0.0395,-10000,3064000,0.0393,344000,2720000,0.0349,0.38,0.37,7233000,7311000,6642000,,6642000,14660000,,13057000,34359000,1496000,12475000,95000,12570000,,622000,407000,15095000,,49454000,5380000,2486000,,,8433000,16299000,227000,,,766000,993000,,269000,17292000,,72000,-1675000,,33765000,32162000,49454000,,49454000,2720000,1053000,389000,235000,-4235000,-4407000,,3923000,-278000,-65000,97000,-685000,-2104000,,,40000,-2749000,-14313000,87000,,,15075000,849000,,-1803000,6642000,8445000,-588000
