,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,42774,,42774,,42774,42774,,,,-42774,-Infinity,,,,-42774,-Infinity,,-42774,-Infinity,-3888.55,-3888.55,11,11,19281,,19281,,,,19281,,,,,,,,,,19281,,,,,35826,35826,,,,,,,,35826,,7000,-42774,,,-16545,19281,,19281,-42774,,,,35826,,,35826,-16545,,-6948,,,,,,,,20500,,,5729,26229,,26229,19281,,-6948
2010,3577881,2502037,1075844,0.3007,,479064,504329,983393,,983393,3485430,,,17516,122631,0.0343,92451,0.0258,-32388,60063,0.0168,,105115,0.0294,9555.91,9555.91,11,11,50556,,50556,1619205,365643,1106,2036510,64495,,,25145,,,3555,93195,,2129705,124745,2351,,,1266482,1393578,,,,743131,743131,,,2136709,,127570,-308463,173899,,-7004,2129705,,2129705,105115,17516,,,718640,-430428,-17620,54126,642932,-774074,67197,-62304,,,,-62304,-62304,,,,,-8931,-8931,,-4289,50556,54845,4893
2011,1595943,1341374,254569,0.1595,,316528,578887,895415,,895415,2236789,,,,-346692,-0.2172,-640846,-0.4015,294154,-346692,-0.2172,,-346692,-0.2172,-34669.20,-34669.20,10,10,70289,,70289,240867,55689,,366845,1027,,,,,,,1027,,367872,181984,,,,292708,474692,250000,,,,250000,,,724692,,127570,-484390,,,-356820,367872,,367872,-346692,,,,-750779,1378337,309953,,-107847,1527905,430434,,,,,91141,91141,-501842,,,,,-501842,,19733,70289,50556,430434
2012,1287709,885021,402688,0.3127,,276626,112304,388930,,388930,1273951,,,427,18486,0.0144,13758,0.0107,4301,18059,0.0140,,18059,0.0140,1289.93,1289.93,14,14,6412,,6412,64170,111461,,182043,6076,,,,,,400000,406076,,588119,274352,,,,272809,547161,,,,,,,,547161,,544303,-521403,18058,,40958,588119,,588119,18059,427,,,-257271,176698,-58640,-172949,-365118,168905,-69880,-5495,,,,-5495,-5495,,,,,11499,11499,,-63876,6413,70289,-75375
2013,1610704,1111310,499394,0.3100,,376944,33779,410723,,410723,1522033,,,2627,91298,0.0567,88671,0.0551,,88671,0.0551,,88671,0.0551,11.63,11.63,7622,7622,20778,,20778,68364,56249,28552,173943,27180,,,,,,400000,427180,,601123,265648,,,,196475,462123,629856,,,,629856,,,1091979,,544303,-1133518,98359,,-490856,601123,,601123,88671,2627,,,76938,-32746,55212,-8704,-288180,84693,252929,-23721,,,,,-23721,,,,,-214843,-214843,,14365,20778,6413,229208
2014,38214,6746,31468,0.8235,,14220905,94820,14315725,,14315725,14322471,,,26683,-14730333,-385.4695,-14961973,-391.5312,204957,-14757016,-386.1678,,-14757016,-386.1678,-1979.98,-1979.98,7559,7559,5403,,5403,,,62694,68097,190190,,10700,10700,,,4815,205705,,273802,,7990,,,258130,266120,,,,,,,,266120,2200,153187,-14739891,-22359,14614545,7682,273802,,273802,-14757016,26683,,13126445,90157,,,246740,-198023,452428,-1061303,-360823,,-400004,,-20283,-765642,,,-2491,,1825787,1823296,,-3649,5403,9052,-1422126
2015,506190,290099,216091,0.4269,,8396119,14829,8410948,,8410948,8701047,,11871,298797,-9736368,-19.2346,-8198299,-16.1961,-1848737,-10047036,-19.8483,,-10047036,-19.8483,-1079.99,-1079.99,9258,9258,124535,,124535,,,25938,150473,489420,,6075,6075,2250000,,336885,3082380,,3232853,,1826156,,,4196617,6022773,,,,,,,,6022773,,170480,-24786927,-316531,22143058,-2789920,3232853,,3232853,-10047036,298797,,6383772,-5674277,,,391258,-5872300,8242211,-796533,-553069,,-2350000,,-323777,-3226846,-27990,2745500,-2500,,1427500,4142510,,119132,124535,5403,-1349602
2016,355212,263869,91343,0.2572,,1126977,10693,1137670,182037,1319707,1583576,,7420,182037,-44075819,-124.0831,-1456284,-4.0998,-42808992,-44265276,-124.6165,,-44265276,-124.6165,-1467.02,-1467.02,30195,30195,95068,199,95267,,,,95267,,,919,919,,,1885,2804,,98071,770497,3328034,,,41250107,45348638,,,,,,,,45348638,,16097,-69052203,,23785539,-45250567,98071,,98071,-44265276,182037,,,-39381071,,,140233,-45253371,82635851,-828459,-14582,,,,401807,387225,,,,,411767,411767,,-29467,95068,124535,-843041
2017,4480,-704786,709266,158.3183,,1564851,9242,1574093,,1574093,869307,,,1169,-45064167,-10058.9658,-864827,-193.0417,-44200509,-45065336,-10059.2268,,-45065336,-10059.2268,-108.00,-108.00,411825,411825,303334,616352,919686,,,67736,987422,1235,,,,,,,1235,,988657,75997,,,,,75997,,,,,,,,75997,75,363044,-114117539,,114667080,912660,988657,,988657,-45065336,1169,,,46164796,,,-673729,911425,-2588883,-1488254,-1485,,,,1885,400,-54000,,,,1750120,1696120,,208266,303334,95068,-1489739
