,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,3471,,3471,1.0000,,88212,,88212,,88212,88212,,,13265,-71476,-20.5923,-84741,-24.4140,,-84741,-24.4140,,-84741,-24.4140,-397.85,-397.85,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84741,13265,,,1091,,,,,,-70385,,,,,,,,,,,74748,74748,,4363,-6925,-11288,-70385
2002,1157,,1157,1.0000,,80086,,80086,,80086,80086,,,13264,-65665,-56.7545,-78929,-68.2187,,-78929,-68.2187,,-78929,-68.2187,-4.29,-4.29,18413,18413,318,,318,,,,318,1118,,,,,,,1118,,1436,49322,,,,,49322,,,,,,,,49322,,66727,-570773,-2023278,2479438,-47886,1436,,1436,-78929,13264,,,-49004,,,,-49004,85928,-28741,,,,,4355,4355,,,,,31629,31629,,7243,318,-6925,-28741
2003,1891,,1891,1.0000,,387557,,387557,1118,388675,388675,1891,,1118,-4643901,-2455.7911,-386784,-204.5394,-4258235,-4645019,-2456.3823,-940000,-3705019,-1959.2909,-135.00,-135.00,27445,27445,364138,,364138,,54000,988291,1406429,7100009,,8768343,8768343,,,245000,16113352,,17519781,108950,400000,,,99322,608272,600000,,,,600000,,,1208272,4650000,114970,-3705019,,15251558,16311509,17519781,,17519781,-3705019,1118,-940000,,847161,,,,798157,3301907,-494833,,-1906355,,,-145000,-2051355,,1910008,,,1000000,2910008,,363820,364138,318,-494833
2004,955380,1946433,-991053,-1.0373,,2230578,,2230578,443843,2674421,4620854,40142,,425708,-4654308,-4.8717,-5054162,-5.2902,-2777376,,,,-5080016,-5.3173,-150.00,-150.00,37563,39271,1951802,,1951802,,288687,149796,2390285,6901748,,,,,,487169,7388917,,9779202,589800,7735457,,,776187,9101444,256620,,,589955,846575,,119152,9948019,,136489,-7681757,-470083,7846534,-168817,9779202,,9779202,-5080016,425708,,,-7509316,,-288688,,-6711159,9957305,-2206319,-4747629,,,,-242169,-4989798,,9428781,-225000,,-400000,8803781,,1607664,1971802,364138,-6953948
2005,2632112,4810643,-2178531,-0.8277,,1956645,,1956645,302753,2259398,7070041,13526,,445193,-10907833,-4.1441,-9057073,-3.4410,-9238288,,,,-11353026,-4.3133,-225.00,-225.00,50586,50586,26865,,26865,,52000,503650,582515,2677254,,,,,,447168,3124422,,3706937,1270074,15988919,,,3596223,20855216,130243,,,631036,761279,,77846,21616495,,216481,-23524302,-515087,5913350,-17909558,3706937,,3706937,-11353026,445193,,,-13561542,,236688,,-20272701,21464221,-3005154,-150390,,,,-50000,-200390,,,,,1280607,1280607,,-1924937,26865,1951802,-3155544
2006,1255013,1985611,-730598,-0.5821,,1042634,,1042634,373305,1415939,3401550,,,739348,-3677179,-2.9300,-2061537,-1.6426,509430,,,,-4416527,-3.5191,-30.00,-30.00,140297,140297,,,,,,799004,799004,2377979,,,,,,377169,2755148,,3554152,519671,13070610,,,5040730,18631011,23336,,,598421,621757,,45231,19252768,,638653,-27940829,-803393,12406953,-15698616,3554152,,3554152,-4416527,739348,,,2440694,,52000,,-17832007,-239541,-1476026,,,,,10969,10969,,,,,1438192,1438192,,,,26865,-1476026
2007,395541,473594,-78053,-0.1973,,833270,,833270,277578,1110848,1584442,,,277578,-3779778,-9.5560,-1188901,-3.0058,,,,,-4057356,-10.2577,-10.00,-10.00,318116,318116,174996,,174996,,,185417,360413,2030877,,,,,,1284158,3315035,,3675448,305638,13594498,,,5635139,19535275,11612,,,1329575,1341187,,,20876462,,1827177,-31997401,-1062300,14031510,-17201014,3675448,,3675448,-4057356,277578,,,-1342855,,,,-19174862,3624568,-1498065,,,,,20000,20000,,,,,1653061,1653061,,,174996,,-1498065
2008,,3896931,-3896931,-Infinity,,4095879,,4095879,148466,4244345,8141276,,,148466,-7992810,-Infinity,-8141276,-Infinity,2052140,,,,-16487683,-Infinity,-25.00,-25.00,628518,628518,322938,,322938,,,,322938,2019783,,,,,,1174958,3194741,,3517679,1222933,12848531,,,3580484,17651948,3282563,,,6473675,9756238,,,27408186,,2251712,-48863723,-995338,23716842,-23890507,3517679,,3517679,-16487683,148466,,,1845852,,,,-17329010,9981349,-4512016,-161152,-158630,,,-389599,-709381,,1501500,,,3867839,5369339,,147942,322938,174996,-4673168
2009,,2864854,-2864854,-Infinity,,1548549,,1548549,154683,1703232,4568086,,4348029,154683,-4413403,-Infinity,-4568086,-Infinity,2851446,,,,-6064669,-Infinity,-50.00,-50.00,709934,709934,246214,,246214,,,,246214,3572013,,,,,,1106927,4678940,,4925154,1608493,16145698,,,5141767,22895958,3515325,,,5687155,9202480,,,32098438,,2438937,-54928392,-1081989,26398160,-27173284,4925154,,4925154,-6064669,154683,,209527,-5320734,,,385560,-22649744,7456414,-3564779,-378880,,,,260000,-118880,-40565,902500,,,2745000,3606935,,-76724,246214,322938,-3943659
2010,,3806896,-3806896,-Infinity,,3125135,,3125135,131785,3256920,7063816,24557,3291274,131785,-6932031,-Infinity,-7063816,-Infinity,-49995886,,,,-60326419,-Infinity,-79.50,-79.50,775320,775320,25383309,4410237,29793546,,,2042276,31835822,4224597,,,,,,1061105,5285702,,37121524,819817,771530,,,3977369,5568716,680881,,,6205922,6886803,,,12455519,44,14089,-115254811,-1154526,141061209,24666005,37121524,,37121524,-60326419,131785,,598667,48916850,,,-770980,26267106,2787742,-7891375,-376515,,-4410237,,550000,-4236752,-762590,,,,38027812,37265222,,25137095,25383309,246214,-8267890
