,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2300000,1500000,800000,0.3478,,600000,,600000,100000,700000,2200000,,,100000,300000,0.1304,,,100000,200000,0.0870,100000,100000,0.0435,0.03,0.03,3333333,3333333,,,,300000,600000,100000,1000000,200000,,,,,,,200000,,1200000,,400000,,,200000,600000,100000,,,,100000,100000,,700000,,,,-100000,600000,500000,1200000,,1200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3300000,2100000,1200000,0.3636,,700000,,700000,100000,800000,2900000,,100000,100000,600000,0.1818,,,,400000,0.1212,100000,300000,0.0909,0.10,0.10,3000000,3000000,,,,400000,1000000,100000,1500000,400000,,,,,,100000,500000,,2000000,,600000,,,300000,900000,300000,,,,300000,200000,,1100000,,,200000,-200000,900000,900000,2000000,,2000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5100000,2700000,2400000,0.4706,,1400000,,1400000,100000,1500000,4200000,,100000,100000,800000,0.1569,,,-300000,600000,0.1176,200000,400000,0.0784,0.15,0.15,2666667,2666667,,,,500000,1500000,100000,2100000,900000,,,,,,200000,1100000,,3200000,,600000,,,500000,1100000,600000,,,,600000,1300000,,1800000,,,700000,-300000,1000000,1400000,3200000,,3200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5500000,3500000,2000000,0.3636,,2200000,,2200000,200000,2400000,5900000,,200000,200000,-200000,-0.0364,,,-200000,-600000,-0.1091,-200000,-400000,-0.0727,-0.14,-0.14,2857143,2857143,,,,600000,1300000,200000,2100000,1000000,,,,,,200000,1200000,,3300000,,1300000,,,500000,1800000,500000,,,,500000,500000,,2300000,,,300000,-500000,1200000,1000000,3300000,,3300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,5200000,2800000,2400000,0.4615,,1800000,,1800000,200000,2000000,4800000,,200000,200000,500000,0.0962,,,,,,,100000,0.0192,0.05,0.05,2000000,2000000,100000,,100000,700000,1300000,,2100000,900000,,,,,,200000,1100000,,3200000,,1100000,,,700000,1800000,300000,,,,300000,300000,,2100000,,,400000,-700000,1400000,1100000,3200000,,3200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,7000000,4000000,3000000,0.4286,,2300000,,2300000,200000,2500000,6500000,,100000,-200000,400000,0.0571,,,,500000,0.0714,100000,400000,0.0571,0.06,0.06,6666667,6666667,1300000,,1300000,700000,1800000,200000,4000000,1000000,,,,,,1500000,2500000,,6500000,500000,500000,,,300000,1300000,200000,,,,200000,500000,,1600000,,,800000,-700000,4800000,4900000,6500000,,6500000,400000,-200000,,,-700000,-100000,-500000,,2700000,500000,,-300000,,-1100000,,-100000,-1500000,-700000,,,,3500000,2800000,,,,100000,
1993,8700000,5100000,3600000,0.4138,,3200000,,3200000,300000,3500000,8600000,,100000,-300000,400000,0.0460,,,,,,,,,,,7500000,7500000,1300000,,1300000,1200000,2500000,200000,5200000,1400000,,,,,,300000,1700000,,6900000,800000,300000,,,300000,1400000,200000,,,,200000,700000,,1900000,,,800000,-1100000,5300000,5000000,6900000,,6900000,,-300000,,,1100000,-500000,-700000,400000,3800000,-1200000,-400000,-200000,,-100000,1100000,,800000,-600000,,,,200000,-400000,,,,1300000,-600000
1994,8800000,4800000,4000000,0.4545,,4300000,,4300000,300000,4600000,9400000,,100000,-300000,-1700000,-0.1932,,,-900000,-1500000,-0.1705,-200000,-1300000,-0.1477,-0.17,-0.17,7647059,7647059,400000,,400000,1300000,2400000,500000,4600000,1500000,,,,,,100000,1600000,,6200000,1300000,200000,,,600000,2100000,400000,,,,400000,400000,,2500000,,,-400000,-1100000,5200000,3700000,6200000,,6200000,-1300000,-300000,,,-1300000,-300000,-300000,700000,2500000,2700000,-200000,-300000,,,,,-300000,-300000,,,,,-300000,,,,1300000,-500000
1995,11100000,5800000,5300000,0.4775,800000,3900000,,3900000,500000,5200000,11000000,,200000,-500000,-400000,-0.0360,,,,,,,-100000,-0.0090,-0.02,-0.02,6000000,6000000,100000,,100000,1600000,3300000,200000,5200000,1800000,,,,,,200000,2000000,,7200000,900000,1700000,,,400000,3000000,500000,,,,500000,500000,,3500000,,,-500000,-1100000,5300000,3700000,7200000,,7200000,-100000,-500000,,,-300000,-300000,-900000,-600000,2200000,-300000,-1200000,-600000,,,,-100000,-700000,-300000,,,,1900000,1600000,,,,400000,-1800000
