,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,3819595,1867908,1951687,0.5110,,,,,1260351,1260351,3128259,,,204265,341331,0.0894,691336,0.1810,-554270,137066,0.0359,,137066,0.0359,0.02,0.01,7809192,19809192,25258,,25258,892081,874219,46395,1837953,1860272,,,,,,7958,1868230,,3706183,260591,,,,1071632,1332223,6277679,,,,6277679,,,7609902,,5206,-4229500,-961738,1282313,-3903719,3706183,,3706183,137066,204265,,,-702355,,-453312,,505730,175144,-185880,-220714,,,,41000,-179714,-56127,,,,408004,351877,,-13717,25258,38975,-406594
1997,3800736,2636360,1164376,0.3064,,,,,1236499,1236499,3872859,,,206686,-582654,-0.1533,-72123,-0.0190,-78759,,,,-789340,-0.2077,-0.10,-0.10,7809192,7809192,15509,,15509,1007902,1418440,46523,2488374,2616433,,,,,,5425,2621858,,5110232,549069,,,,1844631,2393700,7409591,,,,7409591,,,9803291,,5206,-5018840,-1165891,1486466,-4693059,5110232,,5110232,-789340,206686,,,-411056,,-544221,,94674,651661,-342049,-960314,,,,,-960314,-67202,,,,1359816,1292614,,-9749,15509,25258,-1302363
1998,9464814,6120949,3343865,0.3533,,,,,1663827,1663827,7784776,,,369374,1245096,0.1315,1680038,0.1775,-804316,875722,0.0925,-150000,1025722,0.1084,0.13,0.05,7692915,7692915,16695,,16695,1357131,2071946,67304,3513076,4309664,,,,,150000,143864,4603528,,8116604,631249,,,,3043505,3674754,8109187,,,,8109187,,,11783941,,5206,-3993118,-1502199,1822774,-3667337,8116604,,8116604,1025722,369374,-150000,,-256352,,-653506,,-161678,-495596,493148,-2059370,,,,,-2059370,-247592,,,,1815000,1567408,,1186,16695,15509,-1566222
1999,10600000,6600000,4000000,0.3774,900000,1200000,,1200000,100000,2200000,8800000,,,600000,1500000,0.1415,1800000,0.1698,-900000,900000,0.0849,-400000,1300000,0.1226,0.17,0.07,7800000,7800000,100000,,100000,1600000,2600000,100000,4400000,4800000,,,,,500000,3000000,8300000,,12700000,800000,700000,,,2700000,4200000,6600000,,,4300000,10900000,,,15100000,,,-2700000,-2100000,2400000,-2400000,12700000,,12700000,1300000,600000,-400000,,361678,,-600000,,200000,-761678,1100000,-1100000,,,,,-1100000,,,,,100000,100000,,,100000,,
2000,11553457,7890972,3662485,0.3170,730654,1356806,,1356806,,2087460,9978432,,,678625,1563392,0.1353,1575025,0.1363,-690258,884767,0.0766,-465330,1350097,0.1169,0.10,0.10,19809192,19809192,,,,1047518,2950176,542098,4539792,4954184,,,,,1026599,2293392,8274175,,12813967,747200,1751020,,,494499,2992719,4605350,,,4225000,8830350,,,11823069,,13206,-1334883,-2698355,5010930,990898,12813967,,12813967,1350097,678625,-527520,,1347073,,-325798,,1547073,-1443333,1404942,-772248,,,,,-772248,,,,,-749698,-749698,,,,117004,632694
2001,12090993,6534764,5556229,0.4595,1402900,2014004,,2014004,,3416904,9951668,,,767047,3604484,0.2981,2139325,0.1769,698112,2837437,0.2347,1007522,1829915,0.1513,0.08,0.08,22873938,22873938,,,,4366587,3156109,1096139,8618835,5578220,,,,,,1468562,7046782,,15665617,917397,6953330,,,818028,8688755,3819892,,641285,,4461177,,,13149932,,13206,189904,-3089735,5402310,2515685,15665617,,15665617,1829915,767047,730618,,-1616993,,-205933,,-69920,-1257744,452843,-1488741,,,,43250,-1445491,,,,,992648,992648,,,,,-1035898
2002,25126214,8452677,16673537,0.6636,1748631,3298564,,3298564,,5047195,13499872,,,789304,11969429,0.4764,11626342,0.4627,-446217,11180125,0.4450,3984135,7195990,0.2864,0.36,0.36,19988861,19988861,,,,4465885,4937207,406538,9809630,6528924,,,,,,369949,6898873,,16708503,733984,799205,,,1384443,2917632,3343333,,681489,,4024822,,,6942454,,13263,7385894,-3616044,5982936,9766049,16708503,,16708503,7195990,789304,723239,,6961918,,-1781098,,6891998,-8233590,7436861,-1952535,,,,-133665,-2086200,,54374,,,-5405035,-5350661,,,,,5484326
2003,42486758,16257794,26228964,0.6173,2575178,4337558,,4337558,,6912736,23170530,,,982188,19983815,0.4704,19316228,0.4546,-314601,19001627,0.4472,7334740,11666887,0.2746,0.58,0.58,20115322,20115322,3528511,,3528511,8516481,8175798,937258,21158048,7407800,,,,,,496696,7904496,,29062544,2664616,718333,,,590047,3972996,2379469,,1112369,,3491838,,,7464834,,20026,19051607,-4477928,7004005,21597710,29062544,,29062544,11666887,982188,161390,,10293054,,-3238591,,17185052,-16451113,6652406,-2618936,,,,375003,-2243933,,165948,,,-1045910,-879962,,,3528511,,4033470
2004,63781219,26856875,36924344,0.5789,5895096,8863966,,8863966,1334313,16093375,42950250,,,2506427,23316197,0.3656,20830969,0.3266,-21199,20809770,0.3263,7594316,13215454,0.2072,0.63,0.63,20976911,20976911,8966954,,8966954,15355887,12813250,2841352,39977443,16945716,,65725490,65725490,,166332,204103,83041641,,123019084,5640054,1988716,,,3424859,11053629,8104141,,1614323,,9718464,,,20772093,,24075,32267061,-5666798,75622653,102246991,123019084,,123019084,13215454,2506427,-37209,,11738762,,-4637452,,28923814,-18624237,8799197,-10749636,,,,,-10749636,,393827,,,6995055,7388882,,5438443,8966954,3528511,-1950439
2005,44901645,31416908,13484737,0.3003,6265522,9194377,,9194377,51664496,67124395,98541303,,,6970932,-46854566,-1.0435,-53639658,-1.1946,-185840,-53825498,-1.1987,-21045902,-32779596,-0.7300,-1.36,-1.36,24102644,24102644,4165601,,4165601,10735529,9988769,9048216,33938115,18704498,,15615835,15615835,,18610159,8048453,60978945,,94917060,1208148,2269776,,,12917638,16395562,7262672,,2009582,,9272254,,,25667816,,24111,-512535,-25193,69762861,69249244,94917060,,94917060,-32779596,6970932,-20229832,,-11381261,,2824481,,17542553,65498969,8079212,-3213297,,-7913901,,-1500000,-12627198,,201612,-394570,,-60409,-253367,,-4801353,4165601,8966954,4865915
2006,64060375,33900045,30160330,0.4708,8102465,11799994,,11799994,1803953,21706412,55606457,,,3967128,12497225,0.1951,8453918,0.1320,76179,8530097,0.1332,3561175,4968922,0.0776,0.21,0.21,23661533,23661533,468359,,468359,25115220,11476503,6426765,43486847,21601057,,13831168,13831168,,18070674,9002318,62505217,,105992064,763744,1130706,,,18729978,20624428,7065986,,2545734,,9611720,,,30236148,,24141,4456387,-72444,71347832,75755916,105992064,,105992064,4968922,3967128,2738418,,5319866,,-1487734,,22862419,-13464385,3529949,-5114626,,,2219848,-3140948,-6035726,,144290,,,-1335755,-1191465,,-3697242,468359,4165601,-1584677
2007,82577591,57394751,25182840,0.3050,7459432,14134376,,14134376,9553441,31147249,88542000,,,4465393,-1455686,-0.0176,-5964409,-0.0722,43330,-5921079,-0.0717,1007929,-6929008,-0.0839,-0.29,-0.29,23893131,23893131,5192341,,5192341,19510238,14518484,5064127,44285190,27619164,,12046502,12046502,,17150174,3555070,60370910,,104656100,7013985,692119,,1637993,12906146,22250243,8987846,,3202835,32001,12222682,,,34472925,,24171,-2472621,-27583,72659208,70183175,104656100,,104656100,-6929008,4465393,1779843,,-827472,,-2716610,,22034947,14186564,12675320,-2465075,167728,,1845838,-7049567,-7501076,,135171,,,-585433,-450262,,4723982,5192341,468359,10210245
