,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,100000,,100000,1.0000,,,,100000,,100000,100000,,,,-100000,-1.0000,,,,,,,-100000,-1.0000,-24000.00,-24000.00,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500000,,,-500000,,,,-100000,,,,,,,,,,-100000,,,,,,,,100000,,,-100000,,,,,,-100000
1991,100000,,100000,1.0000,,,,1900000,100000,2000000,2000000,,,100000,-2200000,-22.0000,-1900000,-19.0000,-400000,,,,-2300000,-23.0000,-384000.00,-384000.00,12,12,2000000,,2000000,,,,2000000,100000,,,,,,3200000,3300000,,5300000,100000,,,,1300000,1400000,,,,-100000,-100000,,,1300000,,,-2900000,,6900000,4000000,5300000,,5300000,-2300000,100000,,,100000,,,,,400000,-1700000,-100000,,-3400000,,-400000,-3900000,,6300000,,,1300000,7600000,,7600000,,,-1800000
1992,2400000,1900000,500000,0.2083,,,,3600000,200000,3800000,5700000,,,200000,-27900000,-11.6250,-3300000,-1.3750,-24800000,,,,-28100000,-11.7083,-2208000.00,-2208000.00,15,15,3700000,,3700000,300000,2000000,100000,6100000,400000,,,,,,300000,700000,,6800000,500000,,,,900000,1400000,,,,,,,,1400000,,,-31100000,-700000,37200000,5400000,6800000,,6800000,-28100000,200000,,,-100000,,-100000,,,24800000,-3200000,-200000,,,,-100000,-300000,,6700000,,,-1600000,5100000,,5100000,,2300000,-3400000
1993,3300000,2700000,600000,0.1818,,,,4500000,300000,4800000,7500000,,,300000,-3700000,-1.1212,-4200000,-1.2727,300000,,,,-4000000,-1.2121,-248000.00,-248000.00,16,16,4500000,,4500000,500000,1600000,200000,6800000,600000,,,,,,200000,800000,,7600000,200000,,,,700000,900000,,,,,,,,900000,,,-35000000,-200000,41900000,6700000,7600000,,7600000,-4000000,300000,,,-100000,,100000,,,300000,-3500000,-300000,,,,,-300000,,4800000,,,-100000,4700000,,4700000,,3700000,-3800000
1994,5200000,2500000,2700000,0.5192,2200000,,,3000000,400000,5600000,8100000,,,400000,-2200000,-0.4231,-2900000,-0.5577,400000,,,,-2600000,-0.5000,-144000.00,-144000.00,19,19,3700000,,3700000,400000,1300000,8200000,13600000,600000,,,,,,100000,700000,,14300000,300000,,,,800000,1100000,,,,100000,100000,,,1200000,,,-37600000,-1300000,52000000,13100000,14300000,,14300000,-2600000,400000,,,600000,,300000,,,100000,-1500000,-400000,,-7900000,,,-8300000,,8500000,,,500000,9000000,,9000000,,4500000,-1900000
1995,13300000,4000000,9300000,0.6992,,,,7300000,600000,7900000,11900000,,,600000,2700000,0.2030,1400000,0.1053,700000,2100000,0.1579,100000,2000000,0.1504,104000.00,96000.00,19,19,700000,,700000,6700000,1800000,7000000,16200000,1700000,,,,,,400000,2100000,,18300000,500000,,,,2200000,2700000,,,,100000,100000,,,2800000,,,-35600000,-1600000,52700000,15500000,18300000,,18300000,2000000,600000,,,-5800000,,-400000,,,,-3200000,-1600000,,-8500000,9900000,,-200000,,400000,,,100000,500000,,500000,,3700000,-4800000
1996,11900000,2900000,9000000,0.7563,2800000,,,7000000,1200000,11000000,13900000,,,1200000,-300000,-0.0252,-2000000,-0.1681,500000,,,,-1500000,-0.1261,-75000.00,-75000.00,20,20,3000000,,3000000,2600000,2300000,6300000,14200000,4700000,,,,,,500000,5200000,,19400000,900000,,,,2000000,2900000,,,,30000,30000,,,2900000,,,-37100000,-2400000,56000000,16500000,19400000,,19400000,-1500000,1200000,,,3200000,,-600000,,,200000,3100000,-4200000,,-19400000,20400000,,-3200000,,2500000,,,100000,2600000,-200000,2600000,,700000,-1100000
1997,8900000,3300000,5600000,0.6292,5200000,,,13000000,2000000,20200000,23500000,,,2000000,-12400000,-1.3933,-14600000,-1.6404,200000,,,,-14400000,-1.6180,-626086.96,-626086.96,23,23,3500000,,3500000,1300000,2500000,13400000,20700000,5600000,,,,,,700000,6300000,,27000000,900000,3800000,,,3200000,7900000,100000,,,,100000,,,8000000,,,-51500000,-4300000,74800000,19000000,27000000,,27000000,-14400000,2000000,,,2400000,,-100000,,,-100000,-10100000,-2600000,,-17800000,10500000,-100000,-10000000,,2000000,,,18800000,20800000,-200000,20800000,,3000000,-12700000
1998,5700000,1400000,4300000,0.7544,4500000,,,13700000,3200000,21400000,22800000,,,3200000,-13400000,-2.3509,-17100000,-3.0000,500000,,,,-16600000,-2.9123,-664000.00,-664000.00,25,25,4800000,,4800000,2300000,3000000,500000,10600000,5100000,,,,,,600000,5700000,,16300000,1000000,1200000,,,3400000,5600000,,,,40000,40000,,,5600000,,,-68100000,-5900000,84700000,10700000,16300000,,16300000,-16600000,3200000,,,-900000,,-500000,,,,-14300000,-2600000,,-2000000,14800000,100000,10300000,,600000,,,4800000,5400000,-100000,5400000,,3500000,-16900000
1999,11636000,3298000,8338000,0.7166,2672000,,,10054000,2378000,15104000,18402000,,,2378000,-4177000,-0.3590,-6766000,-0.5815,211000,,,,-6555000,-0.5633,-252115.38,-252115.38,26,26,4467000,,4467000,2536000,2348000,460000,9811000,3336000,,,,,,2172000,5508000,,15319000,1338000,824000,,,2190000,4352000,2082000,,,,2082000,,,6434000,,84380000,-74691000,-7533000,6729000,8885000,15319000,,15319000,-6555000,2378000,,,300000,,607000,,,84000,-3793000,-1166000,,,,581000,-585000,,3803000,,,176000,3979000,20000,-379000,4467000,4846000,-4959000
