,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,39167000,22741000,16426000,0.4194,4839000,3092000,4668000,7760000,,12599000,35340000,60000,,786000,4328000,0.1105,3827000,0.0977,-285000,3542000,0.0904,1228000,2314000,0.0591,0.11,0.10,21598329,23075094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314000,786000,,77000,-4209000,-1082000,-4375000,-46000,-1146000,-10000,-1042000,-1076000,,,,-2045000,-3121000,,,,,,,,-4163000,4663000,8826000,-2118000
2013,49395000,27953000,21442000,0.4341,7443000,3278000,7734000,11012000,,18455000,46408000,19000,,1168000,3695000,0.0748,2987000,0.0605,-460000,2527000,0.0512,1393000,1134000,0.0230,0.05,0.05,21598329,23075094,5329000,2635000,7964000,6835000,11967000,517000,27283000,2653000,,371000,371000,,,1320000,4344000,,31627000,7225000,,,2059000,5118000,14402000,,,66000,1551000,1617000,,,16019000,32000,22000,3650000,37000,11867000,15608000,31627000,,31627000,1134000,1168000,,126000,459000,-1229000,-3437000,2806000,1128000,-149000,2738000,-1575000,,-575000,,-280000,-2103000,,,,,,,31000,666000,5329000,4663000,1163000
2014,66364000,37187000,29177000,0.4397,9475000,5266000,10616000,15882000,,25357000,62544000,8000,,1352000,5157000,0.0777,3820000,0.0576,-15000,3805000,0.0573,782000,3023000,0.0456,0.14,0.13,21598329,23075094,5000000,,5000000,11200000,12000000,,28200000,3700000,,200000,200000,,,2500000,6400000,,34600000,5900000,,,,7400000,13300000,,,,1900000,1900000,,,15200000,,,6700000,-146000,12851000,19351000,34551000,49000,34600000,3023000,1352000,,897000,-5938000,-4409000,-555000,-1578000,-262000,329000,-337000,-1911000,,,,2649000,738000,,,,,-655000,-655000,-82000,-336000,4993000,5329000,-2248000
2015,86405000,45820000,40585000,0.4697,11950000,9500000,13367000,22867000,,34817000,80637000,416000,334000,1782000,7550000,0.0874,5768000,0.0668,-334000,5434000,0.0629,709000,4725000,0.0547,0.19,0.18,24633369,26458584,18464000,26527000,44991000,25912000,15803000,,86706000,4778000,,1023000,1023000,29152000,,1693000,36646000,,123352000,13230000,,,1008000,7013000,21251000,,,,1839000,1839000,,,23090000,,76000,11398000,-283000,89071000,100262000,123352000,,123352000,4725000,1782000,,2383000,-11575000,-13117000,-4610000,7036000,-877000,475000,-2210000,-1861000,-1000000,-57518000,1500000,8000,-58871000,,,,,74601000,74601000,-49000,13471000,18464000,4993000,-4071000
2016,108694000,59284000,49410000,0.4546,17383000,12259000,18338000,30597000,,47980000,107264000,1255000,-46000,2973000,4403000,0.0405,1430000,0.0132,46000,1476000,0.0136,648000,828000,0.0076,0.03,0.03,30562255,31732532,22789000,16500000,39289000,35373000,24122000,,98784000,9247000,5092000,3385000,8477000,21724000,,1814000,41262000,,140046000,16433000,,,1679000,12021000,30133000,,,,2725000,2725000,,,32858000,,78000,12226000,-82000,94966000,107188000,140046000,,140046000,828000,2973000,,2994000,-8819000,-9258000,-6061000,2819000,494000,2980000,956000,-5462000,-9206000,-11455000,28586000,,2463000,,,,,939000,939000,-33000,4325000,22789000,18464000,-4506000
2017,114088000,59977000,54111000,0.4743,20834000,13578000,21279000,34857000,,55691000,116171000,1999000,-452000,4814000,2376000,0.0208,-2083000,-0.0183,452000,-1631000,-0.0143,29000,-2015000,-0.0177,-0.06,-0.06,33574147,33574147,18629000,10037000,28666000,25906000,34855000,,89427000,11230000,5092000,2076000,7168000,68835000,,1714000,88947000,,178374000,12439000,,,1697000,11384000,25520000,,,,2155000,2155000,,,27675000,,86000,10142000,301000,140170000,150699000,178374000,,178374000,-2015000,4814000,,4411000,-3939000,9081000,-10629000,-3635000,-156000,2719000,5990000,-5660000,,-87683000,46593000,6000,-46744000,,35077000,,,1360000,36437000,157000,-4160000,18629000,22789000,330000
2018,142373000,72504000,69869000,0.4907,21912000,16436000,25596000,42032000,,63944000,136769000,2513000,-1433000,4965000,10569000,0.0742,5604000,0.0394,1433000,7037000,0.0494,-5392000,12429000,0.0873,0.36,0.35,34521352,35363704,74132000,8981000,83113000,27613000,30030000,,140756000,14994000,5092000,1011000,6103000,44603000,,8367000,74067000,,214823000,16614000,,,3633000,12925000,33172000,,,,2515000,2515000,,,35687000,,89000,22571000,-238000,156714000,179136000,214823000,,214823000,12429000,4965000,,5546000,4595000,1069000,4037000,4394000,-4684000,5833000,33368000,-7294000,,-23223000,47199000,,16682000,,,,,5525000,5525000,-72000,55503000,74132000,18629000,26074000
2019,179866000,97790000,82076000,0.4563,22407000,18498000,33573000,52071000,,74478000,172268000,4510000,-3313000,4441000,12039000,0.0669,7598000,0.0422,3313000,10911000,0.0607,744000,10167000,0.0565,0.27,0.26,38079394,39500305,40743000,127567000,168310000,47495000,37477000,,253282000,40295000,5564000,2494000,8058000,95393000,,8438000,152184000,,405466000,23449000,3902000,,2688000,15538000,45577000,,,,21586000,21586000,,23133000,67163000,,105000,32738000,843000,304617000,338303000,405466000,,405466000,10167000,4441000,,6614000,-15164000,-18617000,-4183000,6032000,-926000,4946000,11004000,-6753000,-4715000,-205529000,37497000,-1334000,-179497000,,129710000,,,5421000,135131000,-27000,-33389000,40743000,74132000,4251000
2020,193331000,105530000,87801000,0.4541,31464000,26661000,36405000,63066000,,94530000,200060000,5108000,,4711000,1480000,0.0077,-6729000,-0.0348,3498000,-3231000,-0.0167,1552000,-4783000,-0.0247,-0.11,-0.11,42286275,42286275,125777000,238522000,364299000,60744000,52487000,,477530000,50308000,16466000,7221000,23687000,71636000,5096000,732000,151459000,,628989000,32016000,3957000,,27019000,26635000,89627000,,,,20345000,20345000,,22645000,109972000,,,,2733000,519017000,519017000,628989000,,628989000,-4783000,4711000,,10036000,17411000,-9529000,-15827000,6864000,26463000,5035000,32410000,-13610000,-15535000,-165727000,80238000,-117000,-114630000,,161981000,,,5064000,167045000,209000,85034000,125777000,40743000,18800000
2021,322006000,170095000,151911000,0.4718,43729000,36637000,58752000,95389000,,139118000,309213000,,,6967000,22359000,0.0694,12793000,0.0397,2599000,15392000,0.0478,-135000,15527000,0.0482,0.33,0.32,47079358,48600095,611551000,37284000,648835000,64660000,63017000,,776512000,70201000,25447000,10063000,35510000,149269000,9551000,1213000,265744000,,1042256000,47617000,5058000,,5401000,39981000,98057000,21900000,,,2746000,24646000,,26958000,122703000,,,,,,919553000,1042256000,,1042256000,15527000,6967000,,15133000,-11833000,1782000,-13128000,14034000,-25737000,26670000,52464000,-15431000,-14991000,-110809000,230162000,-130000,88931000,,341799000,,,2580000,344379000,,485774000,611551000,125777000,37033000
