,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,1100000,600000,500000,0.4545,,,,400000,,400000,1000000,,,,100000,0.0909,100000,0.0909,100000,,,,,,,,14928000,14928000,600000,,600000,100000,100000,,800000,1100000,,,,,,,1100000,,1900000,,,,,100000,100000,300000,,,100000,400000,,,500000,,,100000,-100000,1400000,1400000,1900000,,1900000,,,,,,,,,700000,,,,,,,,,,,,,,,,,,,
1990,1500000,800000,700000,0.4667,,,,500000,100000,600000,1400000,,,100000,200000,0.1333,100000,0.0667,,,,,,,0.00,0.00,14928000,14928000,600000,,600000,100000,100000,,800000,1100000,,,,,,300000,1400000,,2200000,100000,,,,300000,400000,300000,,,100000,400000,,,800000,,,100000,-200000,1500000,1400000,2200000,,2200000,,100000,,,-300000,,,,400000,200000,,,,,,-300000,-300000,,,,,300000,300000,,300000,,600000,
1991,2400000,1100000,1300000,0.5417,,,,800000,100000,900000,2000000,,,100000,400000,0.1667,400000,0.1667,-100000,300000,0.1250,100000,200000,0.0833,0.01,0.01,16000000,16000000,400000,,400000,200000,100000,100000,800000,1200000,,200000,200000,,,,1400000,,2200000,100000,,,,200000,300000,300000,,,,300000,,,600000,,,300000,-300000,1600000,1600000,2200000,,2200000,200000,100000,,,100000,,,,500000,-100000,300000,-500000,,,300000,,-200000,,,,,-300000,-300000,,-300000,,600000,-200000
1992,2400000,1300000,1100000,0.4583,,,,800000,200000,1000000,2300000,,,200000,400000,0.1667,100000,0.0417,100000,200000,0.0833,100000,100000,0.0417,0.01,0.01,13333333,13333333,600000,,600000,300000,100000,100000,1100000,2000000,,200000,200000,,,,2200000,,3300000,200000,,,,400000,600000,800000,,,100000,900000,,,1500000,,,400000,-400000,1800000,1800000,3300000,,3300000,100000,200000,,,,,,,500000,-100000,200000,-300000,,,,,-300000,,100000,,,300000,400000,,400000,,400000,-100000
1993,3000000,1300000,1700000,0.5667,,,,1300000,200000,1500000,2800000,,,200000,300000,0.1000,200000,0.0667,,,,,100000,0.0333,0.01,0.01,13333333,13333333,500000,,500000,400000,100000,,1000000,1900000,,200000,200000,,,100000,2200000,,3200000,200000,,,,200000,400000,800000,,100000,100000,1000000,,,1400000,,,500000,-500000,1800000,1800000,3200000,,3200000,100000,200000,,,100000,,,,600000,-200000,200000,-100000,,,,,-100000,,,,,-300000,-300000,,-300000,,600000,100000
1994,3500000,1600000,1900000,0.5429,,,,1400000,200000,1600000,3200000,,,200000,500000,0.1429,300000,0.0857,,300000,0.0857,100000,200000,0.0571,0.01,0.01,13333333,13333333,500000,,500000,600000,100000,300000,1500000,1900000,,200000,200000,,,-100000,2000000,,3500000,400000,,,,200000,600000,800000,,,100000,900000,,,1500000,,,700000,-700000,2000000,2000000,3500000,,3500000,200000,200000,,,300000,,,,900000,-200000,500000,-100000,,,,-200000,-300000,,,,,-200000,-200000,,-200000,,500000,400000
1995,4500000,2000000,2500000,0.5556,,1600000,,1600000,200000,1800000,3800000,,,200000,800000,0.1778,700000,0.1556,-100000,600000,0.1333,200000,400000,0.0889,0.03,0.03,15141508,15141508,700000,,700000,600000,300000,400000,2000000,1700000,,100000,100000,,,,1800000,,3800000,200000,,,,400000,600000,700000,,,,700000,,,1300000,,,1200000,-900000,2200000,2500000,3800000,,3800000,400000,200000,,,500000,,-200000,,1400000,-700000,400000,,,-200000,100000,,-100000,,,,,-200000,-200000,,-200000,,500000,400000
1996,5300000,2700000,2600000,0.4906,,1400000,,1400000,200000,1600000,4300000,,,200000,1200000,0.2264,1000000,0.1887,,1000000,0.1887,400000,600000,0.1132,0.04,0.04,15109540,15109540,1000000,,1000000,600000,400000,300000,2300000,2900000,,100000,100000,,,,3000000,,5300000,200000,100000,,,300000,600000,1500000,,,100000,1600000,,,2200000,,,1800000,-1100000,2400000,3100000,5300000,,5300000,600000,200000,,,300000,,-100000,,1700000,-400000,700000,-1400000,,,100000,,-1300000,,,,,900000,900000,,900000,,700000,-700000
1997,6000000,3100000,2900000,0.4833,,1500000,,1500000,300000,1800000,4900000,,,300000,1500000,0.2500,1100000,0.1833,100000,1200000,0.2000,500000,700000,0.1167,0.05,0.05,15104408,15104408,600000,,600000,800000,600000,300000,2300000,3900000,,,,,,,3900000,,6200000,400000,700000,,,400000,1500000,,,100000,700000,800000,,,2300000,,,2500000,-1300000,2700000,3900000,6200000,,6200000,700000,300000,,,-900000,,-200000,,800000,800000,900000,-1300000,,,,,-1300000,,,,,-100000,-100000,,-100000,,1000000,-400000
1998,6800000,3300000,3500000,0.5147,,1800000,,1800000,400000,2200000,5500000,,,400000,1700000,0.2500,1300000,0.1912,,1300000,0.1912,500000,800000,0.1176,0.05,0.05,15125420,15125420,600000,,600000,900000,900000,300000,2700000,4100000,,,,,,100000,4200000,,6900000,500000,100000,,,200000,800000,1300000,,200000,,1500000,,,2300000,,,3200000,-1700000,3100000,4600000,6900000,,6900000,800000,400000,100000,,1100000,,-200000,,1900000,-1500000,900000,-600000,,-300000,200000,,-700000,,,,,-100000,-100000,,-100000,,600000,300000
