,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,10070507,6334173,3736334,0.3710,811673,976881,1821237,2798118,364693,3974484,10308657,,,214562,-18097,-0.0018,-238150,-0.0236,5491,-232659,-0.0231,-142876,-89783,-0.0089,-0.01,-0.01,13446542,24891913,1494300,,1494300,489664,,159145,2143109,473793,,,,,52956,9435,536184,,2679293,1294877,,,,983476,2278353,,27682,,2993,30675,,,2309028,,1818760,-1439229,,-9266,370265,2679293,,2679293,-89783,214562,-142876,,416776,,,,-135244,1141129,1539808,-349856,,,,15565,-334291,,23955,,,,23955,,1229472,1494300,264828,1189952
2003,19892158,,,,1291422,,,,,,23219881,,,3337108,83444,0.0042,-3327723,-0.1673,74059,-3253664,-0.1636,-1084312,-2169352,-0.1091,-0.26,-0.26,13259747,13259747,6019119,,6019119,1919053,,404979,8343151,994793,,23954790,23954790,,,409878,25359461,,33702612,2842229,,,848958,4810487,8501674,,,1829687,21536919,23366606,,,31868280,,138175,-3488237,-312399,5496793,1834332,33702612,,33702612,-2169352,3337108,-1878373,,-23279,,,,-158523,3640949,2907053,-543245,-16523613,,,-45216,-17112074,,20254017,,,-29877,20224140,,20224140,6019119,,2363808
2004,43804272,,,,2291430,36866045,,36866045,5165463,44322938,44322938,,,5659300,4960148,0.1132,-1017746,-0.0232,318594,-699152,-0.0160,33941,-733093,-0.0167,-0.05,-0.05,22087503,22087503,24933066,,24933066,4773646,,1938427,31645139,1508446,,38440151,38440151,,,,39948597,,71593736,6227274,,,1947617,7407617,15582508,,,245657,93539,339196,,,15921704,,257615,-4641760,-914678,60970855,55672032,71593736,,71593736,-733093,5659300,-1831932,,16221154,,,,16062631,-15586406,3729023,-1005848,-10790150,,,-723319,-12519317,,28840902,,,-1136661,27704241,,18913947,24933066,6019119,2723175
2005,94995847,58916183,36079664,0.3798,4465763,8336380,,8336380,18428011,31230154,90146337,,,22713193,29541462,0.3110,4849510,0.0510,1978759,6828269,0.0719,2920463,3907806,0.0411,0.04,0.04,34564790,36907633,63090941,,63090941,14401814,,6082608,83575363,3402262,,247431524,247431524,,,,250833786,,334409149,9258423,,,2291374,1755970,13305767,,,397481,92309,489790,,,13795557,54121678,374121,-2790154,-1771564,270679511,320613592,334409149,,334409149,3907806,22713193,-2690464,,54206965,,,,70269596,-60680681,17456819,-2503717,-190130955,,,-16265972,-208900644,,232573452,,-2056200,-915552,229601700,,38157875,63090941,24933066,14953102
2006,127759475,60433611,67325864,0.5270,10094967,36583869,,36583869,20095168,66774004,127207615,,,26537080,30383644,0.2378,551860,0.0043,3143363,3695223,0.0289,4290201,-443637,-0.0035,0.07,-0.04,38261884,39500123,46105827,,46105827,23872509,,2892174,72870510,7280075,200738098,50054371,250792469,,2444782,,260517326,,333387836,10739231,,,2430644,2913152,16083027,,,,91907,91907,,,16174934,2342884,395578,-6132673,-3682867,324289980,317212902,333387836,,333387836,-443637,26537080,-3108963,,-13482113,,,,56787483,21305504,30807871,-5872212,-18220428,,,567717,-23524923,,2192648,-26012474,-2898882,2450647,-24268061,,-16985113,46105828,63090941,24935659
2007,139390659,70901141,68489518,0.4913,12018010,42740472,,42740472,16647272,71405754,142306895,,,26170077,25625210,0.1838,-3037360,-0.0218,2492493,-544867,-0.0039,960401,-1505268,-0.0108,-0.04,-0.04,38937697,38937697,36456307,,36456307,20001081,,2985855,59443243,7357903,204766826,40901969,245668795,,7447315,277089,260751102,,320194345,11625779,,,2906379,3668342,18200500,,,,105368,105368,,,18305868,1446649,434778,-7712206,-6509672,314228928,301888477,320194345,,320194345,-1505268,26170077,-5135096,,-15544740,,,,41242743,33083937,37068910,-14234271,-13475069,,,708885,-27000455,,3966903,-22848643,-3361463,2525228,-19717975,,-9649520,36456307,46105827,22834639
2008,146374922,66022359,80352563,0.5490,17485518,51604744,,51604744,186548352,255638614,321660973,,,26537080,-147272905,-1.0061,-175286051,-1.1975,1476066,-173809985,-1.1874,-45946357,-127863628,-0.8735,-3.51,-3.51,36432005,47395729,27418396,,27418396,24776579,,3731479,55926454,5615396,35475782,16467927,51943709,,56784228,,114343333,,170269787,12351123,,,2255906,6331709,20938738,,,,23297,23297,,,20962035,,398953,-135624042,-9858034,294390875,149307752,170269787,,170269787,-127863628,26537080,-3108963,,-6255027,,,,34987716,141498408,30807870,-7119510,-18220428,,,1815015,-23524923,,2192648,-26012474,-2898882,2450647,-24268061,,-16985114,46105827,63090941,23688360
2009,93261201,47632864,45628337,0.4893,14477906,16049461,17890196,33939657,-42140014,6277549,53910413,60443,98539,11703791,8215536,0.0881,39350788,0.4219,-42937582,-3586794,-0.0385,-1524790,-2062004,-0.0221,-0.07,-0.07,33714251,44598508,33638002,,33638002,20163458,,4413907,58215367,5051717,35438289,7976876,43415165,,52690910,,101157792,,159373159,8763090,,,2020728,6158966,16942784,,,,1005444,1005444,,,17948228,,363256,-137686046,-12701574,291449295,141424931,159373159,,159373159,-2062004,11703791,4231713,9597332,6284867,5975445,,-3659208,41272583,-12608439,17147260,-2395204,,,,4918193,2535130,-38981,50854,-10721348,-2902234,148925,-13462784,,6219606,33638002,27418396,14752056
2010,97565607,57557213,40008394,0.4101,16804032,17506440,13530198,31036638,2728493,50569163,108126376,76162,107209,7693840,4140763,0.0424,-10560769,-0.1082,6900483,-3660286,-0.0375,-616989,-3043297,-0.0312,-0.10,-0.10,32653521,43314128,37328052,,37328052,23462794,,4436133,65226979,4709907,35337428,3646904,38984332,,50768525,,94462764,,159689743,11165616,,,1649851,5106021,17921488,,,,2076332,2076332,,,19997820,,359808,-140729343,-14996714,295058172,139691923,159689743,,159689743,-3043297,7693840,2004233,10831848,6032908,-6778466,,2486325,47305491,-14131768,9387764,-3557245,,,,6664840,3223584,-6162,26609,-6534158,-2815898,408311,-8921298,,3690050,37328052,33638002,5830519
2011,146726000,81835000,64891000,0.4423,22794000,22709000,15434000,38143000,5455000,66392000,148227000,141000,604000,9473000,15649000,0.1067,6030000,0.0411,-458000,5572000,0.0380,2613000,2959000,0.0202,0.08,0.08,33286000,45246000,37443000,,37443000,30828000,,6367000,74638000,6187000,82644000,10279000,92923000,,46310000,,145420000,,220058000,12896000,,,1930000,43644000,58470000,,,,2580000,2580000,,,61050000,,380000,-137770000,-17185000,313583000,159008000,220058000,,220058000,2959000,9473000,1895000,15143000,-31137491,-6965000,,-1542000,16168000,18449491,16782000,-4074000,-15801000,,,9380000,-10392000,,36000,-6159000,-2938000,2786000,-6275000,,115000,37443000,37328000,12708000
