,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,28208000,13466000,14742000,0.5226,,,,,11122000,11122000,24588000,,411000,,1198000,0.0425,3620000,0.1283,-86000,3534000,0.1253,,787000,0.0279,0.07,0.06,11756423,12241912,132000,,132000,,,,,,,,,,,,,10033000,10033000,,,,,,,,,,,,10436000,,10436000,,,,,,-403000,10033000,,10033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,47373000,22220000,25153000,0.5310,,,,,15902000,15902000,38122000,,1131000,,6233000,0.1316,9251000,0.1953,-1006000,8245000,0.1740,2260000,2842000,0.0600,0.24,0.23,11926226,12084538,3179000,,3179000,,,,,,,,,,,,,21485000,21485000,,,,,,,,,,,,17892000,,17892000,,,,,3593000,3593000,21485000,,21485000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,68515000,34455000,34060000,0.4971,,,,,24306000,24306000,58761000,,1223000,,6466000,0.0944,9754000,0.1424,-1117000,8637000,0.1261,2400000,2843000,0.0415,0.24,0.23,12085154,12114675,1725000,,1725000,,,,,,,,,,,,,27915000,27915000,,,,,,,,,,,,21006000,,21006000,,,,,6909000,6909000,27915000,,27915000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,122980000,63249000,59731000,0.4857,,,,,39714000,39714000,102963000,,1189000,1021000,17128000,0.1393,20017000,0.1628,-5385000,14632000,0.1190,5605000,9313000,0.0757,0.77,0.76,12085154,12145150,2911000,,2911000,28013000,,1903000,32827000,6176000,,6429000,6429000,,,2087000,14692000,,47519000,3349000,1631000,,,5626000,10606000,15415000,,989000,2617000,19021000,,1229000,29627000,,121000,14051000,-1553000,3732000,16351000,45978000,1541000,47519000,9313000,1021000,-85000,,-9996000,,,,22221000,6309000,6562000,-4144000,-1700000,,,650000,-5194000,,,,-445000,263000,-182000,,1186000,2911000,1725000,2418000
2005,162549000,88343000,74206000,0.4565,,53740000,,53740000,,53740000,142083000,,1068000,1751000,18285000,0.1125,20466000,0.1259,-473000,19993000,0.1230,5364000,10102000,0.0621,0.59,0.59,14628737,14684639,17398000,,17398000,44582000,,4735000,66715000,10224000,,26103000,26103000,,,1576000,37903000,,104618000,6474000,1806000,,,9241000,17521000,3274000,,1573000,347000,5194000,,347000,22715000,,166000,22538000,-3148000,58888000,78444000,101159000,3459000,104618000,10102000,1751000,673000,,26973000,,,,49194000,-33512000,5987000,-2134000,-10349000,,,730000,-11753000,,45570000,,-227000,-25090000,20253000,,14487000,17398000,2911000,3853000
2006,215248000,109851000,105397000,0.4897,,71125000,,71125000,,71125000,180976000,,325000,2427000,33763000,0.1569,34272000,0.1592,1708000,35980000,0.1672,10417000,20594000,0.0957,1.27,1.27,17090583,17104660,26877000,,26877000,55948000,,7226000,90051000,11705000,39681000,8262000,47943000,,,2995000,62643000,,152694000,5903000,639000,,,15065000,21607000,3051000,,2104000,147000,5302000,,147000,26909000,,177000,44295000,-5122000,82539000,121889000,148798000,3896000,152694000,20594000,2427000,-1253000,,19250000,,,,68444000,-19256000,21762000,-3938000,-25009000,,,1447000,-27500000,,21308000,,,-6091000,15217000,,9479000,26877000,17398000,17824000
2007,298031000,152577000,145454000,0.4880,,106795000,,106795000,,106795000,259372000,,376000,3026000,35138000,0.1179,38659000,0.1297,697000,39356000,0.1321,12147000,19589000,0.0657,1.11,1.11,17760432,17827444,1155000,,1155000,73917000,,7925000,82997000,12523000,62227000,14055000,76282000,,,3183000,91988000,,174985000,6103000,521000,,,15328000,21952000,2847000,,3243000,63000,6153000,,63000,28105000,,177000,64077000,-7786000,86903000,143371000,171476000,3509000,174985000,19589000,3026000,127000,,-7399000,,,,61045000,-3225000,12118000,-3346000,-28935000,,,,-32281000,,419000,,,-5978000,-5559000,,-25722000,1155000,26877000,8772000
2008,383296000,186849000,196447000,0.5125,,136161000,,136161000,,136161000,323010000,,469000,3740000,53139000,0.1386,60286000,0.1573,971000,61257000,0.1598,18728000,30202000,0.0788,1.69,1.69,17855634,17899087,3511000,,3511000,66275000,,11423000,81209000,16348000,112572000,29975000,142547000,,,3296000,162191000,,243400000,37845000,583000,10682000,,10682000,49110000,4483000,,5718000,7268000,17469000,,125000,66579000,,179000,94310000,-10904000,93236000,176821000,243400000,,243400000,30202000,3740000,462000,1935000,-28946000,,,,32099000,78111000,85504000,-8550000,-69898000,,,2572000,-75876000,-36290000,493000,,,28525000,-7272000,,2356000,3511000,1155000,76954000
2009,531980000,270515000,261465000,0.4915,,171695000,,171695000,4724000,176419000,446934000,,142000,4831000,89530000,0.1683,85046000,0.1599,-403000,84643000,0.1591,26743000,57814000,0.1087,2.44,2.43,17960376,18069897,394000,,394000,78685000,,16299000,95378000,21361000,139474000,46851000,186325000,,,3169000,210855000,,306233000,46602000,387000,,,,46989000,9819000,,12475000,15390000,37684000,,,84673000,,179000,138196000,-15031000,97828000,221172000,305845000,388000,306233000,57814000,4831000,4646000,2393000,16290000,,,,48389000,-36782000,49192000,-8236000,-33427000,,,,-41663000,-64071000,618000,,,52807000,-10646000,,-3117000,394000,3511000,40956000
2010,635031000,329985000,305046000,0.4804,,201837000,,201837000,7607000,209444000,539429000,,134000,7496000,88157000,0.1388,95602000,0.1505,671000,96273000,0.1516,31727000,48800000,0.0768,2.69,2.68,18119183,18226091,288000,,288000,85578000,,21282000,107148000,26862000,157338000,54051000,211389000,,,11906000,250157000,,357305000,,,,,51465000,51465000,,,16817000,13535000,30352000,,,81817000,,181000,186996000,-15329000,101893000,273741000,355558000,1747000,357305000,48800000,7496000,2771000,3742000,7294000,,,,55683000,1834000,71937000,-11586000,-31747000,,,,-43333000,-19260000,781000,-1914000,-15666000,7349000,-28710000,,-106000,288000,394000,60351000
