,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,88092,,88092,,88092,88092,,2088,,-88092,-Infinity,-88092,-Infinity,-2088,-90180,-Infinity,,-90180,-Infinity,-0.01,-0.01,6970909,6970909,1168,,1168,,,1750,2918,,,,,,,,,,2918,20223,,,,20800,41023,,,,,,,,41023,,700,-98605,,59800,-38105,2918,,2918,-90180,,,,10548,,,20223,-38105,,-79632,,,,,,,-100,29400,,,20800,50100,,-29532,1168,30700,-79632
2012,,,,,,,,,,,43018,,2593,,-43018,-Infinity,-43018,-Infinity,-2593,-45611,-Infinity,,-45611,-Infinity,-0.01,-0.01,7000000,7000000,431,,431,,,,431,,,,,,,,,,431,,,,,500,500,,,,,,,,500,,700,-144216,,143447,-69,431,,431,-45611,,,,38036,,,-20223,-69,-56509,-64084,,,,,,,,,,,63347,63347,,-737,431,1168,-64084
2013,2154063,880470,1273593,0.5913,524476,2366450,,2366450,,2890926,3771396,,372109,767254,-1160833,-0.5389,-1617333,-0.7508,-682863,-2300196,-1.0678,,-2300196,-1.0678,-0.23,-0.23,9879098,9879098,2243670,,2243670,1430202,2473322,1909148,8056342,214128,1855512,3356500,5212012,439246,,310300,6175686,,14232028,24622,,,,398003,422625,5502595,,,,5502595,,,5925220,,1558,-2444412,-13754,10763416,8306808,14232028,,14232028,-2300196,767254,,5650,7633786,-1744064,-2127845,24622,7633717,-10985728,-4879234,-226594,-1649225,-750000,,750000,-1875819,-100200,2906423,,,6192069,8998292,,2243239,2243670,431,-5105828
2014,10190667,4387002,5803665,0.5695,999280,13357633,,13357633,,14356913,18743915,30703,615344,933600,236993,0.0233,-8553248,-0.8393,7241297,-1311951,-0.1287,,-1311951,-0.1287,-0.04,-0.04,31581101,31581101,2302418,,2302418,1790875,11666251,1046724,16806268,516423,1855512,2535000,4390512,,,26705,4933640,,21739908,546387,,,,118206,664593,,,,,,,,664593,,3341,-3756363,-125854,24954191,21075315,21739908,,21739908,-1311951,933600,,7915833,8507958,1205952,-9192929,190859,16141675,-22757439,-6711999,-449211,,,,-935173,-1384384,-92369,8247500,,,,8155131,,58748,2302418,2243670,-7161210
2015,11529402,4421102,7108300,0.6165,1320003,17754598,,17754598,,19074601,23495703,18287,968615,1012335,-10252178,-0.8892,-11209587,-0.9723,-1023541,-12233128,-1.0610,,-12233128,-1.0610,-0.35,-0.35,35142094,35142094,518462,,518462,1488233,14133920,451127,16591742,439615,4643812,5620000,10263812,,,,10703427,,27295169,659408,1020778,,,772719,2452905,,,1556300,,1556300,,,4009205,,4544,-15989491,-315952,39586863,23285964,27295169,,27295169,-12233128,1012335,,5719791,-2002838,-588145,-2467669,113021,14138837,3295573,-4208267,-113527,-250000,,,-1379233,-1742760,-39079,2520000,,,1686150,4167071,,-1783956,518462,2302418,-4321794
2016,11060636,4063001,6997635,0.6327,1159009,13129950,,13129950,-379486,13909473,17972474,27658,1086793,1052567,-12001938,-1.0851,-13073609,-1.1820,-1067689,-14141298,-1.2785,,-14141298,-1.2785,-0.27,-0.27,52660749,52660749,781857,,781857,360475,2851772,827006,4821110,242702,2788300,3871600,6659900,,,6868450,13771052,,18592162,523581,2023940,,,601018,3148539,679174,,1556300,,2235474,,,5384013,,5762,-30130789,-489433,43822609,13208149,18592162,,18592162,-14141298,1052567,,2732908,-12466266,70429,1309074,-355328,1672571,20768349,-2053740,-17207,,,,869885,852678,-786362,,,,2526430,1740068,,539006,1057468,518462,-2070947
2017,20679239,6190575,14488664,0.7006,724329,16252376,,16252376,,16976705,23167280,2,506384,182795,-4689460,-0.2268,-4859988,-0.2350,-518651,-5378639,-0.2601,-481500,-4897139,-0.2368,-0.06,-0.06,80431771,80431771,2012965,,2012965,1507824,2822585,1591797,7935171,2083433,2788300,3836200,6624500,,,6067101,14775034,,22710205,678271,726296,,,1931920,3336487,850000,,1074800,1067459,2992259,,,6328746,,9051,-35027928,-399056,51799392,16381459,22710205,,22710205,-4897139,182795,-481500,3419799,2926113,-1241033,1042813,1780167,4598684,2464936,3615004,-2000395,,,,,-2000395,-630533,,,,750000,119467,,1734076,2791544,1057468,1614609
2018,48244000,14366000,33878000,0.7022,1885000,21746000,,21746000,,23631000,37997000,,153000,519000,10766000,0.2232,10247000,0.2124,-153000,10094000,0.2092,93000,10001000,0.2073,0.11,0.09,91916000,114470000,12684000,,12684000,3340000,7132000,2310000,25466000,2844000,2788000,3801000,6589000,,,2003000,11436000,,36902000,1245000,474000,,,2673000,4392000,,,1065000,1329000,2394000,,,6786000,,9000,-25027000,-883000,56017000,30116000,36902000,,36902000,10001000,519000,-10000,2925000,16475316,-1882000,-60000,1308000,21074000,-17351316,12559000,-1244000,,,,,-1244000,-1686000,,,,514000,-1172000,,10143000,12935000,2792000,11315000
2019,53696000,18608000,35088000,0.6535,5877000,46451000,,46451000,,52328000,70936000,15000,,716000,-16509000,-0.3075,-17240000,-0.3211,15000,-17225000,-0.3208,-615000,-16610000,-0.3093,-0.17,-0.17,97861000,97861000,9107000,,9107000,2177000,9971000,11112000,32367000,12324000,2788000,3766000,6554000,,,1442000,20320000,,52687000,1617000,723000,,,10856000,13196000,,,421000,9923000,10344000,,10240000,23540000,,10000,-41637000,-1555000,72329000,29147000,52687000,,52687000,-16610000,716000,-644000,15120000,-1903000,927000,-1669000,,19171000,1094000,-2227000,-1147000,,,,,-1147000,-474000,,,,521000,47000,,-3327000,9608000,12935000,-3374000
2020,24429000,13420000,11009000,0.4507,2943000,30658000,,30658000,,33601000,47021000,,,872000,-21729000,-0.8895,-22592000,-0.9248,-9000,-22601000,-0.9252,-317000,-22284000,-0.9122,-0.22,-0.22,99913000,99913000,4024000,,4024000,1126000,8840000,2873000,16863000,5934000,2788000,3730000,6518000,,,1310000,13762000,,30625000,1677000,2854000,,,9805000,14336000,1453000,,157000,3467000,5077000,,4147000,19413000,,10000,-63921000,,75123000,11212000,30625000,,30625000,-22284000,872000,5965000,3881000,-16644000,918000,1703000,,2527000,20910000,-7300000,-1057000,,,,,-1057000,,193000,,,3081000,3274000,,-5083000,4525000,9608000,-8357000
