,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,22763000,,,,9716000,6105000,,6105000,,15821000,15821000,14000,,553000,8300000,0.3646,6942000,0.3050,805000,7747000,0.3403,-157000,7904000,0.3472,0.02,0.02,12745659,14132237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7904000,553000,,259000,-18411000,-6000,,181000,-20141000,-480000,-10175000,-37000,,-603000,2303000,,1663000,-7000,,,,15000,8000,,-8504000,466000,8970000,-10212000
2011,41882000,,41882000,1.0000,11547000,,,,5036000,16583000,16583000,83000,3161000,499000,26970000,0.6440,25299000,0.6041,-1989000,23310000,0.5566,,23310000,0.5566,1.35,0.59,1158053,2637008,6837000,16492000,23329000,261000,,1509000,25099000,534000,,,,,,463000,997000,,26096000,566000,,,,1583000,2149000,,,,155908000,155908000,,,158057000,,53000,-132004000,-1000,-9000,-131961000,26096000,,26096000,23310000,499000,,225000,43091000,-251000,,58000,22950000,-43106000,24019000,-445000,,-33574000,16764000,-427000,-17682000,-2000000,,,,2034000,34000,,6371000,6837000,466000,23574000
2012,41706000,,,,15115000,5302000,,5302000,,20417000,20417000,118000,,172000,21571000,0.5172,21289000,0.5105,110000,21399000,0.5131,,21399000,0.5131,1.68,1.51,12745659,14132237,10511000,33251000,43762000,2942000,,604000,47308000,611000,,,,1656000,,2587000,4854000,,52162000,1851000,,,17000,3866000,5734000,,,,2499000,2499000,,,8233000,159282000,13000,-115374000,10000,-2000,43929000,52162000,,52162000,21399000,172000,,424000,18624000,-788000,,763000,41574000,-17996000,22623000,-252000,,-47694000,28700000,1206000,-18040000,,,,,-909000,-909000,,3674000,10511000,6837000,22371000
2013,32053000,,,,16841000,6183000,,6183000,,23024000,23024000,248000,31000,221000,9879000,0.3082,9029000,0.2817,598000,9627000,0.3003,,9627000,0.3003,-0.67,-0.67,9788000,9788000,8859000,92621000,101480000,1592000,,1641000,104713000,1121000,,,,10703000,,436000,12260000,,116973000,1481000,,,10000,3035000,4526000,,,,1979000,1979000,,,6505000,,181000,-107450000,-2000,217739000,110468000,116973000,,116973000,9627000,221000,,1063000,58613000,241000,,115000,100187000,-58871000,10653000,-606000,,-115888000,47278000,,-69216000,,59892000,,,-2981000,56911000,,-1652000,8859000,10511000,10047000
2014,47741000,,,,18740000,10016000,,10016000,,28756000,28756000,467000,18000,352000,19638000,0.4113,18985000,0.3977,283000,19268000,0.4036,-15170000,34438000,0.7214,1.88,1.80,18355000,19185000,30699000,60065000,90764000,4494000,,12717000,107975000,1803000,,,,41003000,4198000,436000,47440000,,155415000,1874000,,,,2872000,4746000,,,,2015000,2015000,,,6761000,,188000,-73012000,-100000,221578000,148654000,155415000,,155415000,34438000,352000,-15211000,2682000,3042000,-916000,,399000,103229000,-5124000,20179000,-1028000,,-98405000,99927000,3000,497000,,,,,1164000,1164000,,21840000,30699000,8859000,19151000
2015,160880000,,,,23189000,13543000,,13543000,,36732000,36732000,968000,8000,639000,126102000,0.7838,124148000,0.7717,1307000,125455000,0.7798,46463000,78992000,0.4910,4.23,4.09,18673000,19295000,21726000,123479000,145205000,15722000,,9714000,170641000,5886000,,,,64238000,4640000,608000,75372000,,246013000,1543000,69000,1199000,,5092000,6704000,,,448000,2704000,3152000,,598000,9856000,,187000,5980000,33000,229957000,236157000,246013000,,246013000,78992000,639000,11028000,5838000,60708000,-13565000,,-543000,163937000,-80532000,76673000,-2336000,,-196304000,110617000,-163000,-88186000,,,,,2540000,2540000,,-8973000,21726000,30699000,74337000
2016,88268000,,,,40461000,16966000,,16966000,,57427000,57427000,1735000,45000,1661000,34266000,0.3882,30841000,0.3494,1719000,32560000,0.3689,10894000,21666000,0.2455,1.14,1.13,18929000,19224000,16577000,193507000,210084000,12841000,,9231000,232156000,8004000,,,,32119000,8390000,608000,49121000,,281277000,3377000,73000,,,4439000,7889000,,,745000,2707000,3452000,,531000,11341000,,190000,27646000,19000,242081000,269936000,281277000,,281277000,21666000,1661000,-2294000,9354000,60330000,2448000,,1451000,224267000,-54908000,35809000,-4738000,,-192429000,153504000,,-43663000,-68000,,,,2773000,2705000,,-5149000,16577000,21726000,31071000
2017,102814000,,,,57451000,20749000,,20749000,,78200000,78200000,2532000,40000,2137000,29124000,0.2833,24614000,0.2394,2333000,26947000,0.2621,9237000,17710000,0.1723,0.93,0.91,19066000,19407000,65675000,157994000,223669000,10614000,,3536000,237819000,8049000,,,,70038000,10123000,608000,88818000,,326637000,3714000,79000,9298000,,17189000,20982000,,,1175000,2804000,3979000,,458000,24961000,,191000,45356000,-112000,256241000,301676000,326637000,,326637000,17710000,2137000,-1654000,13071000,-7430000,2227000,,633000,216837000,28819000,52653000,-2506000,,-251371000,249305000,,-4572000,-73000,,,,1090000,1017000,,49098000,65675000,16577000,50147000
2018,206625000,,,,94856000,23441000,,23441000,,118297000,118297000,,,2518000,95639000,0.4629,88328000,0.4275,4793000,93121000,0.4507,21165000,71956000,0.3482,3.74,3.48,19255000,20650000,63902000,244828000,308730000,67205000,,4454000,380389000,8374000,,,,16389000,8375000,700000,33838000,,414227000,4745000,,1388000,,11280000,16025000,,,1792000,2731000,4523000,,293000,20548000,,194000,117357000,-398000,276526000,393679000,414227000,,414227000,71956000,2518000,1858000,15845000,147527000,-56591000,,1317000,364364000,-210484000,29220000,-2981000,,-293103000,260682000,,-35402000,-79000,,,,4488000,4409000,,-1773000,63902000,65675000,26239000
2019,205197000,,,,142213000,26246000,,26246000,,168459000,168459000,,,3258000,48815000,0.2379,36738000,0.1790,8819000,45557000,0.2220,-826000,46383000,0.2260,2.37,2.21,19584000,20968000,51230000,284006000,335236000,51313000,,15299000,401848000,10927000,,,,65013000,11341000,700000,87981000,,489829000,6689000,,,,15920000,22609000,,,1746000,2982000,4728000,,200000,27337000,,197000,163740000,146000,298409000,462492000,489829000,,489829000,46383000,3258000,-3138000,19226000,14875000,15892000,,1791000,379239000,-9186000,71418000,-5417000,,-549312000,468065000,,-86664000,-86000,,,,2660000,2574000,,-12672000,51838000,64510000,66001000
