,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,30700000,14800000,15900000,0.5179,,,,8700000,4500000,13200000,28000000,,600000,4500000,7500000,0.2443,2700000,0.0879,-300000,2400000,0.0782,700000,1700000,0.0554,21.25,21.25,80000,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000,4500000,,,,,,,,-6200000,,,,,,,,,,,,,,,,,,
1986,20000000,7800000,12200000,0.6100,,,,8400000,4200000,12600000,20400000,,1900000,4200000,,,-400000,-0.0200,-6000000,-6400000,-0.3200,-2900000,-3200000,-0.1600,-39.75,-39.75,80503,80503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3200000,4200000,,,,,,,,-1000000,,,,,,,,,,,,,,,,,,
1987,19400000,8800000,10600000,0.5464,,,,7600000,4000000,11600000,20400000,,,4000000,3300000,0.1701,-1000000,-0.0515,300000,-700000,-0.0361,-200000,-500000,-0.0258,-6.50,-6.50,76923,76923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,19000000,14300000,4700000,0.2474,,,,,4000000,4000000,18300000,,1900000,4000000,3800000,0.2000,700000,0.0368,-2800000,-2100000,-0.1105,-600000,-1500000,-0.0789,-24.75,-24.75,60606,60606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000,4000000,,,,,,,,-2500000,,,,,,,,,,,,,,,,,,
1989,20900000,8000000,12900000,0.6172,,,,8400000,3600000,12000000,20000000,,2100000,3600000,6400000,0.3062,900000,0.0431,-200000,700000,0.0335,300000,400000,0.0191,6.50,6.50,61538,61538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,3600000,,,,,,,,-4000000,,,,,,,,,,,,,,,,,,
1990,19500000,7000000,12500000,0.6410,,,,8200000,3600000,11800000,18800000,,2100000,3600000,6100000,0.3128,700000,0.0359,-300000,400000,0.0205,200000,200000,0.0103,3.00,3.00,66667,66667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,3600000,,,,,,,,-3800000,,,,,,,,,,,,,,,,,,
1991,22100000,10000000,12100000,0.5475,,,,7200000,4100000,11300000,21300000,,1200000,4100000,5800000,0.2624,800000,0.0362,-300000,500000,0.0226,200000,300000,0.0136,6.25,6.25,48000,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,4100000,100000,,,,100000,,,-100000,4400000,-3500000,,-7100000,9400000,-100000,-1300000,,,-1800000,-200000,-400000,-2400000,,-2400000,,800000,900000
1992,24100000,10300000,13800000,0.5726,,,,7400000,5000000,12400000,22700000,,1300000,5000000,7000000,0.2905,1400000,0.0581,-700000,700000,0.0290,400000,300000,0.0124,7.00,7.00,42857,42857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,5000000,300000,,,,-100000,,,2400000,8000000,-6200000,,-5300000,9400000,-17500000,-19600000,,,,-100000,11300000,11200000,,11200000,,1600000,1800000
1993,35800000,15200000,20600000,0.5754,,,,10200000,6300000,16500000,31700000,,2600000,6300000,10600000,0.2961,4100000,0.1145,-2400000,1700000,0.0475,1200000,500000,0.0140,9.75,9.50,51282,52632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,6300000,1000000,,,,100000,,,-300000,7500000,-3900000,,-1100000,1100000,-3300000,-7200000,,,,-200000,-200000,-400000,,-400000,,1200000,3600000
1994,33700000,12900000,20800000,0.6172,,,,11000000,6500000,17500000,30400000,,1400000,6500000,10000000,0.2967,3300000,0.0979,-1200000,2100000,0.0623,800000,1300000,0.0386,26.25,23.00,49524,56522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000,6500000,-200000,,,,,,,2600000,10200000,-8500000,,-3500000,4000000,100000,-7900000,,,,-200000,-900000,-1100000,,-1100000,,1100000,1700000
