,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,7370000,2279000,,2279000,,9649000,9649000,,,9000,-9640000,-Infinity,-9649000,-Infinity,,-9649000,-Infinity,,-9649000,-Infinity,-102.14,-102.14,94804,94804,11691000,,11691000,,,235000,11926000,16000,,,,,,20000,36000,,11962000,764000,,,,1254000,2018000,,,,49845000,49845000,,,51863000,,,-47330000,-51000,7480000,-39901000,11962000,,11962000,-9649000,9000,,210000,97000,,,-119000,9908000,,-9333000,-8000,,,,,-8000,,,,,18779000,18779000,,9438000,11691000,2253000,-9341000
2013,,,,,12201000,3548000,,3548000,,15749000,15749000,,,10000,-15739000,-Infinity,-15749000,-Infinity,24000,-15725000,-Infinity,,-15725000,-Infinity,-208.98,-208.98,75495,75495,31753000,,31753000,,,425000,32178000,29000,,,,,,80000,109000,,32287000,5000,,,,2204000,2209000,,,,85345000,85345000,,,87554000,,,-63055000,-43000,7831000,-55267000,32287000,,32287000,-15725000,10000,,238000,20061000,,,-759000,29969000,-20060000,-15476000,-23000,,,,-30000,-53000,,,,,35591000,35591000,,20062000,31753000,11691000,-15499000
2014,,,,,14577000,8885000,,8885000,,23462000,23462000,,,21000,-23607000,-Infinity,-23462000,-Infinity,166000,-23296000,-Infinity,,-23296000,-Infinity,-583.20,-583.20,39934,39934,105256000,,105256000,,,2255000,107511000,33000,,,,,,200000,233000,,107744000,765000,,,,3478000,4243000,,,,,,,,4243000,,22000,-86351000,-58000,189888000,103501000,107744000,,107744000,-23296000,21000,,2108000,73299000,,,760000,103268000,-73253000,-21121000,-25000,,,,-150000,-175000,,97929000,,,-3130000,94799000,,73503000,105256000,31753000,-21146000
2015,,,,,32638000,12623000,,12623000,,45261000,45261000,,,109000,-45152000,-Infinity,-45261000,-Infinity,174000,-45087000,-Infinity,,-45087000,-Infinity,-325.62,-325.62,138793,138793,24023000,39934000,63957000,,,3213000,67170000,489000,,,,,,315000,804000,,67974000,1208000,,,,4954000,6162000,,,,88000,88000,,,6250000,,23000,-131438000,-55000,193194000,61724000,67974000,,67974000,-45087000,109000,,2901000,-42260000,,,443000,61008000,43101000,-41236000,-565000,,-39875000,,-70000,-40510000,,,,,513000,513000,,-81233000,24023000,105256000,-41801000
2016,,,,,25024000,13099000,,13099000,,38123000,38123000,,,171000,-37952000,-Infinity,-38123000,-Infinity,164000,-37959000,-Infinity,,-37959000,-Infinity,-272.16,-272.16,139720,139720,23223000,4175000,27398000,,,2145000,29543000,98000,,,,,,120000,218000,,29761000,430000,,,,2389000,2819000,,,,84000,84000,,,2903000,,23000,-169397000,-1000,196233000,26858000,29761000,,29761000,-37959000,171000,,3002000,-34284000,,,-778000,26724000,32550000,-36520000,-17000,,-500000,36200000,,35683000,,,,,37000,37000,,-800000,23223000,24023000,-36537000
2017,,,,,2022000,11099000,,11099000,,13121000,13121000,,,22000,-13099000,-Infinity,-13121000,-Infinity,5000,-13116000,-Infinity,,-13116000,-Infinity,-41.40,-41.40,259869,259869,17233000,,17233000,,,1767000,19000000,25000,1867000,,1867000,,,,1892000,,20892000,418000,,,,1022000,1440000,,,,,,,,1440000,,7000,-27506000,,46951000,19452000,20892000,,20892000,-13116000,22000,,579000,-9164000,,,,17560000,6738000,-14941000,,23250000,,,8000,23258000,,4750000,,,3119000,7869000,,16186000,17303000,1117000,-14941000
2018,,,,,6817000,7243000,,7243000,,14060000,14060000,,,11000,-14049000,-Infinity,-14060000,-Infinity,-5000,-14065000,-Infinity,,-14065000,-Infinity,-28.08,-28.08,500301,500301,12972000,,12972000,,,1304000,14276000,14000,1867000,,1867000,,,869000,2750000,,17026000,689000,,,,1845000,2534000,,,,,,,,2534000,,9000,-41571000,,56054000,14492000,17026000,,17026000,-14065000,11000,,1543000,-5818000,,,,11742000,6436000,-11893000,,,,,,,,7491000,,,71000,7562000,,-4331000,12972000,17303000,-11893000
2019,,,,,8128000,6056000,,6056000,,14184000,14184000,,,182000,-12135000,-Infinity,-16051000,-Infinity,40000,-16011000,-Infinity,,-16011000,-Infinity,-24.48,-24.48,655531,655531,8791000,,8791000,245000,,935000,9971000,321000,,,,,,639000,960000,,10931000,329000,180000,,,813000,1322000,,,,144000,144000,,324000,1466000,,13000,-57582000,,67034000,9465000,10931000,,10931000,-16011000,182000,,1308000,-3093000,,,,8649000,3757000,-13857000,,,,,,,,9676000,,,,9676000,,-4181000,8791000,12972000,-13857000
2020,120000,,120000,1.0000,9489000,8317000,,8317000,,17806000,17806000,,,5000,-24713000,-205.9417,-18465000,-153.8750,-6253000,-24718000,-205.9833,,-24718000,-205.9833,-15.72,-15.72,1451432,1451432,114195000,,114195000,,,1435000,115630000,138000,48648000,,48648000,,,-138000,48648000,,164278000,1366000,144000,,,973000,2483000,,,4106000,,4106000,,144000,6589000,,15000,,,190581000,190596000,197185000,-32907000,164278000,-24718000,5000,-404000,3171000,104498000,,,,113147000,-97764000,-15212000,,11035000,,,,11035000,,9000000,,,100581000,109581000,,105404000,114195000,8791000,-15212000
2021,120000,,,,9489000,8317000,,8317000,,17806000,,,,,-24718000,-205.9833,-36867000,-307.2250,12149000,-24718000,-205.9833,404000,-25122000,-209.3500,-34.85,-34.85,720834,720834,84833000,,84833000,,,3513000,88346000,768000,48648000,,48648000,,,32786000,82202000,,170548000,1813000,369000,,,2219000,4401000,400000,,1752000,,2152000,,,6553000,,14000,-114899000,,278880000,163995000,170548000,,170548000,-25122000,,-2354000,7904000,-29202000,,,2143000,83945000,19861000,-28913000,,,,,,,,,,,-449000,-449000,,-29362000,84833000,114195000,-28913000
