,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,46300000,33900000,12400000,0.2678,,,,13800000,1900000,15700000,49600000,,,1900000,-1700000,-0.0367,-3300000,-0.0713,-300000,-3600000,-0.0778,-1500000,-2100000,-0.0454,-0.44,-0.44,4772727,4772727,11500000,,11500000,4700000,25300000,3900000,45400000,12500000,,,,,,44900000,57400000,,102800000,5000000,,,,200000,5200000,2800000,,,4300000,7100000,,,12300000,,,-2500000,-10200000,103200000,90500000,102800000,,102800000,-2100000,1900000,-1100000,,700000,,2200000,,40200000,-1300000,-1900000,-900000,,,,,-900000,,400000,,,6600000,7000000,,,,7400000,-2800000
1998,51200000,34200000,17000000,0.3320,,,,14900000,2000000,16900000,51100000,,,2000000,2200000,0.0430,100000,0.0020,100000,200000,0.0039,100000,100000,0.0020,0.02,0.02,5000000,6000000,2100000,,2100000,4700000,26700000,5800000,39300000,12600000,,,,,,53000000,65600000,,104900000,5600000,,,,400000,6000000,2700000,,1100000,3900000,7700000,,,13700000,,,-2400000,-10900000,104500000,91200000,104900000,,104900000,100000,2000000,200000,,-6900000,,-1400000,,33300000,5200000,600000,-1200000,,-3000000,,-5600000,-9800000,,100000,,,-300000,-200000,,,,11500000,-600000
1999,62900000,41100000,21800000,0.3466,,,,16500000,2200000,18700000,59800000,,,2200000,5700000,0.0906,3100000,0.0493,400000,3500000,0.0556,1000000,2500000,0.0397,0.51,0.48,4901961,5208333,2000000,,2000000,6000000,29200000,4900000,42100000,14400000,,,,,,56900000,71300000,,113400000,5400000,,,,300000,5700000,8900000,,1400000,3600000,13900000,,,19600000,,,100000,-11800000,105500000,93800000,113400000,,113400000,2500000,2200000,900000,,3100000,,-2500000,,36400000,-7800000,900000,-6200000,,,,-400000,-6600000,,,,,5600000,5600000,,-100000,2000000,2100000,-5300000
2000,71739000,47241000,24498000,0.3415,,,,18153000,2533000,20686000,67927000,43000,1141000,2533000,6352000,0.0885,3812000,0.0531,-1134000,2678000,0.0373,1044000,1634000,0.0228,0.34,0.33,4805882,4951515,1126000,,1126000,5920000,31869000,6313000,45228000,17069000,,,,,,64359000,81428000,,126656000,8341000,,,,7694000,16035000,9008000,,2729000,3794000,15531000,,,31566000,,49000,1271000,-12965000,106735000,95090000,126656000,,126656000,1634000,2533000,927000,,-7207000,,-2673000,,29193000,7188000,5075000,-12823000,,,,,-12823000,,,,,6871000,6871000,,-877000,1126000,2003000,-7748000
2001,32013000,24948000,7065000,0.2207,,,,10247000,,10247000,35195000,,,2919000,5844000,0.1826,-3182000,-0.0994,6460000,3278000,0.1024,1788000,1137000,0.0355,0.23,0.22,4943478,5168182,23000,,23000,2437000,30449000,4455000,37364000,11418000,,,,,,75393000,86811000,,124175000,5761000,,,,508000,6269000,15940000,,1457000,3593000,20990000,,,27259000,,49000,3036000,-10810000,104641000,96916000,124175000,,124175000,1137000,2919000,-93000,,1902000,,-3033000,,31095000,-11950000,-6085000,-13137000,,,,18501000,5364000,,,,,-382000,-382000,,-1103000,23000,1126000,-19222000
2002,33961000,28196000,5765000,0.1698,,,,8053000,,8053000,36249000,,,3226000,2987000,0.0880,-2288000,-0.0674,2049000,-239000,-0.0070,-3164000,2925000,0.0861,0.60,0.53,4875000,5518868,24000,,24000,1999000,31164000,5583000,38770000,12514000,,,,,,81672000,94186000,,132956000,3939000,540000,,,,4479000,26007000,,1906000,1094000,29007000,,,33486000,,49000,5961000,-128000,93588000,99470000,132956000,,132956000,2925000,3226000,-373000,,3196000,,-715000,,34291000,-11191000,-2217000,-5898000,,,,-1145000,-7043000,,,,,9261000,9261000,,1000,24000,23000,-8115000
2003,38160000,31514000,6646000,0.1742,,,,8479000,,8479000,39993000,39000,2621000,4509000,3148000,0.0825,-1833000,-0.0480,-2149000,-3982000,-0.1044,-1633000,-2349000,-0.0616,-0.48,-0.49,4893750,4893750,18000,,18000,1948000,32396000,4973000,39335000,11919000,,,,,,94467000,106386000,,145721000,4573000,11428000,,,,16001000,30737000,,,1659000,32396000,,,48397000,,49000,3612000,271000,93392000,97324000,145721000,,145721000,-2349000,4509000,-1612000,,-10957000,,-1232000,,23334000,9553000,-856000,-6921000,,,,-7702000,-14623000,,,,,15473000,15473000,,-6000,18000,24000,-7777000
2004,41183000,35674000,5509000,0.1338,,,,9905000,,9905000,45579000,500000,2487000,4955000,53564000,1.3006,-4396000,-0.1067,50190000,45794000,1.1120,15124000,30998000,0.7527,6.31,6.06,4912520,5115182,8827000,30173000,39000000,2162000,32184000,4995000,78341000,11310000,,,,,,86746000,98056000,,176397000,5921000,855000,,,,6776000,31479000,,1979000,1600000,35058000,,,41834000,,50000,34610000,5204000,94699000,134563000,176397000,,176397000,30998000,4955000,655000,,48231000,,-937000,,71565000,-131693000,-46854000,-603000,,,,65475000,64872000,,1000000,,,-10209000,-9209000,,8809000,8827000,18000,-47457000
2005,41889000,35889000,6000000,0.1432,,,,10761000,,10761000,46650000,,,5356000,2772000,0.0662,-4761000,-0.1137,2177000,-2584000,-0.0617,-1216000,-1368000,-0.0327,-0.27,-0.27,5066667,5066667,1207000,40985000,42192000,2696000,33184000,4998000,83070000,10686000,,,,,,94894000,105580000,,188650000,7089000,1060000,,,,8149000,43159000,,780000,3705000,47644000,,,55793000,,50000,32809000,4659000,95339000,132857000,188650000,,188650000,-1368000,5356000,-871000,,3356000,,-4078000,,74921000,-19258000,-12785000,-729000,-15947000,,,9863000,-6813000,,469000,,,11509000,11978000,,-7620000,1207000,8827000,-13514000
2006,53231000,40940000,12291000,0.2309,,,,11957000,,11957000,52897000,,,5569000,5342000,0.1004,334000,0.0063,-561000,-227000,-0.0043,-12000,-215000,-0.0040,-0.04,-0.04,5072000,5254000,2265000,35973000,38238000,2559000,30579000,9557000,80933000,9144000,,,,,,126538000,135682000,,216615000,7813000,1197000,,6245000,,15255000,50631000,,6990000,4125000,61746000,,,77001000,,52000,32377000,9942000,97243000,139614000,216615000,,216615000,-215000,5569000,2780000,,-9243000,,1819000,,65678000,7232000,6123000,-389000,,,,-14148000,-14537000,,967000,,,8505000,9472000,,1058000,2265000,1207000,5734000
