,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,97580000,25023000,72557000,0.7436,52451000,37208000,75325000,112533000,,164984000,190007000,189000,,4931000,-86644000,-0.8879,-92427000,-0.9472,1073000,-91354000,-0.9362,-4620000,-86955000,-0.8911,-0.54,-0.54,234975000,234975000,19294000,7974000,27268000,20402000,,4675000,52345000,7144000,,,,7604000,33925000,2195000,50868000,,103213000,,,1326000,45820000,109193000,155013000,,487000,,427130000,427617000,,,582630000,,60000,-480402000,925000,,-479417000,103213000,,103213000,-86955000,4931000,,5788000,25259000,,,,11836000,1334000,-49643000,-370000,,-26125000,18050000,-1695000,-10140000,,,,,56531000,56531000,-40000,-3292000,19294000,22586000,-50013000,0.1537
2018,397306000,142753000,254553000,0.6407,74050000,39831000,121518000,161349000,,235399000,378152000,2193000,,4216000,26482000,0.0667,19154000,0.0482,2243000,21397000,0.0539,2616000,19650000,0.0495,-0.08,-0.08,234975000,234975000,33259000,197991000,231250000,25062000,,24489000,280801000,16779000,331000,237000,568000,5221000,31266000,3568000,57402000,,338203000,,,7111000,263330000,92582000,355912000,,8711000,59000,466060000,474830000,,,830742000,,60000,-493765000,1166000,,-492539000,338203000,,338203000,19650000,4216000,,5917000,212933000,,,,225544000,-847000,241869000,-12134000,3222000,-422760000,232950000,2000,-198720000,,,,,-29193000,-29193000,9000,13965000,33259000,19294000,229735000,0.1453
2019,2114855000,535912000,1578943000,0.7466,212197000,110106000,1040906000,1151012000,,1363209000,1899121000,8861000,,12056000,255643000,0.1209,215734000,0.1020,26505000,242239000,0.1145,16957000,226630000,0.1072,0.95,0.90,198601411,209216847,73967000,1473452000,1547419000,70563000,,190919000,1808901000,346769000,331000,100000,431000,1188286000,30716000,19429000,1585631000,,3394532000,,59982000,26793000,1331962000,245306000,1637250000,194228000,5674000,25000,,199927000,,254210000,1837177000,,106000,-279821000,24750000,1812320000,1557355000,3394532000,,3394532000,226630000,12056000,,60237000,999049000,,,,1066111000,-12918000,1285054000,-61267000,,-9836942000,7393386000,257000,-2504566000,,1366860000,-86739000,,-34056000,1246065000,14155000,40708000,73967000,33259000,1223787000,0.1436
2020,7124744000,1762548000,5362196000,0.7526,734450000,566565000,5816214000,6382779000,,7117229000,8879777000,3372000,,57212000,-1370337000,-0.1923,-1755033000,-0.2463,327421000,-1427612000,-0.2004,-34619000,-1392930000,-0.1955,-5.81,-5.81,239588668,239588668,355224000,7331268000,7686492000,59230000,48074000,663452000,8457248000,1510929000,43631000,42202000,85833000,530729000,48324000,52729000,2228544000,,10685792000,,152622000,98556000,2724614000,1320156000,4197392000,644143000,9125000,78697000,26580000,758545000,,796765000,4955937000,,113000,-1706210000,-19525000,,5729855000,10685792000,,10685792000,-1392930000,57212000,,238446000,1767866000,,,,1364576000,-67321000,603273000,-284072000,-108538000,-17394632000,12190931000,7000,-5596304000,,5687251000,-282543000,,-132608000,5272100000,2188000,281257000,355224000,73967000,319201000,0.1532
2021,6561747000,2397604000,4164143000,0.6346,1252877000,720253000,5129267000,5849520000,,7102397000,9500001000,31460000,,,-3062516000,-0.4667,-3180343000,-0.4847,118129000,-3062214000,-0.4667,40949000,-3103465000,-0.4730,-12.11,-12.11,256186468,256186468,728934000,2774000000,3502934000,,15595000,418257000,3936786000,1033886000,,28178000,28178000,,,25816000,1087880000,,5024666000,,80010000,,,1680258000,1760268000,276035000,35805000,71616000,,383456000,,356045000,2143724000,,114000,-4809675000,-102731000,7793234000,2880942000,5024666000,,5024666000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572
