,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,22310,,22310,,22310,22310,,3,,-22310,-Infinity,-22310,-Infinity,-3,-22313,-Infinity,,-22313,-Infinity,-0.87,-0.87,25635,25635,5207,,5207,,,,5207,,,,,,,,,,5207,14723,,,,2797,17520,,,,,,,,17520,,,-1074783,,1062470,-12313,5207,,5207,-22313,,,,17520,,,17520,-12313,,-4793,,,,,,,,10000,,,,10000,,,5207,,-4793
2008,22604719,9792856,12811863,0.5668,,2567661,927285,3494946,,3494946,13287802,50106,933053,1093506,10497560,0.4644,9316917,0.4122,-845916,8471001,0.3747,692474,7778527,0.3441,5.08,5.08,1531802,1531802,16612416,,16612416,3590552,3988979,834328,25026275,23314948,,1180159,1180159,,,,24495107,,49521382,232417,4201925,5878275,433578,6870766,11738686,,,,20519255,20519255,,,32257941,,12068,11764079,4287216,1200078,17263441,49521382,,49521382,7778527,1093506,,,13299902,-1412479,-1905399,-73799,13287589,-13054324,9117611,-10623021,,,,,-10623021,-481914,18602723,,,-862626,17258183,777927,16530700,16612416,81716,-1505410
2009,35207997,14712066,20495931,0.5821,,1993817,1412101,3405918,,3405918,18117984,334948,634193,1603014,19033177,0.5406,17090013,0.4854,-294043,16795970,0.4770,2331548,14464422,0.4108,9.36,9.36,1539866,1544376,17795447,,17795447,8167715,7162249,468547,33593958,26951303,,1073165,1073165,,,,28024468,,61618426,926883,3201450,2887828,,4329966,8458299,,,,20519255,20519255,,,28977554,,,24642768,2457130,11267001,32640872,61618426,,61618426,14464422,1603014,,155804,11848070,-4570071,-3166338,693896,25135659,-20887224,7184086,-5097721,,,,,-5097721,-1036770,,,,109813,-926957,23623,1183031,17795447,16612416,2086365
2010,52090752,21138551,30952201,0.5942,,3822234,2203345,6025579,1,6025580,27164131,275449,112475,2598117,27794865,0.5336,24926621,0.4785,157653,25084274,0.4815,3794515,21289758,0.4087,10.92,10.92,1955679,1955679,62335437,,62335437,15571888,11262648,308103,89478076,29625592,,11585570,11585570,,,1098704,42309866,,131787942,328124,68164,2304382,41645,2812087,3250020,,,,,,,,3250020,,24573,43536408,3356611,81620330,128537922,131787942,,131787942,21289758,2598117,,,61092397,-7278914,-4006562,-602750,86228056,-72748237,12232035,-25903800,,,,-1340547,-16524694,-3178477,53778748,,,-2148722,48451549,381100,44539990,62335437,17795447,-13671765
2011,179717966,116097931,63620035,0.3540,,14386699,7121905,21508604,,21508604,137606535,282727,466912,5748258,48166415,0.2680,42111431,0.2343,-160186,41951245,0.2334,9037144,32914101,0.1831,15.24,15.24,2160784,2160784,65606413,,65606413,17517625,23732404,12025022,118881464,70873480,4957245,28508629,33465874,,,150169,104489523,,223370987,5981703,4099550,7004865,11059313,10357180,31497746,,,,,,,,31497746,,26846,72287436,10903756,108655203,191873241,223370987,,223370987,32914101,5748258,,3574179,1155662,-838962,6765750,-494063,87383718,-9744731,33647469,-26246163,-6720539,,,,-32966702,-2253000,,,,,,2590209,3270976,65606413,62335437,7401306
2012,217524205,138248972,79275233,0.3644,,13801407,11548816,25350223,,25350223,163599195,364536,1590620,5992866,60342624,0.2774,53925010,0.2479,-1165872,52759138,0.2425,10801313,41957825,0.1929,18.72,18.72,2245285,2245285,71978630,,71978630,62001158,28602684,12506851,175089323,80065161,5075809,27618641,32694450,,,182119,112941730,,288031053,6881748,13931280,17675389,2625014,22336357,45774399,,,,,,,,45774399,,27456,109142824,15780507,117305867,242256654,288031053,,288031053,41957825,5992866,,3248836,41931206,-43814193,-4278219,755931,129314924,-86730335,6400398,-11883947,,,,,-11883947,,300001,,,9978375,10278376,1577390,6372217,71978630,65606413,-5483549
2013,216897956,137514102,79383854,0.3660,,9632523,14365869,23998392,,23998392,161512494,310723,1351157,14764046,71073239,0.3277,55385462,0.2554,-427426,54958036,0.2534,10183988,44774048,0.2064,19.32,19.32,2314654,2314654,75031489,,75031489,85323442,34511167,32298839,227164937,89673201,5184759,26608013,31792772,,,97432,121563405,,348728342,3375333,17403113,25692186,1433661,29662943,51875050,,,,,,,,51875050,,29943,148925125,41935315,105962909,296853292,348728342,,348728342,44774048,14764046,,3489687,45974963,-21651656,-5212729,-3589487,175289887,-76911917,32090827,-32449255,,,,,-32449255,-1103970,,,,2943885,1839915,1571372,3052859,75031489,71978630,-358428
2014,233402088,142203315,91198773,0.3907,,14515884,36203414,50719298,,50719298,192922613,140310,1380829,33261249,68217719,0.2923,35317660,0.1513,-1742019,33575641,0.1439,8060946,25514695,0.1093,9.72,9.72,2616906,2616906,26890321,,26890321,92724150,75486898,33111297,228212666,48061611,5203986,25225143,30429129,,,86406804,164897544,,393110210,3378248,25761056,1859949,25700586,6230528,61070418,,,,,,,,61070418,,32362,172021331,45380885,114605214,332039792,393110210,,393110210,25514695,33261249,,8119724,-8147639,-3149501,-40948365,-7716,167142248,-42135677,16612352,-1602460,,,,-72061705,-73664165,-27282645,,,,35795885,8513240,397405,-48141168,26890321,75031489,15009892
2015,263354288,159398386,103955902,0.3947,,11330440,50912538,62242978,,62242978,221641364,302480,1712639,47709523,89784103,0.3409,41712924,0.1584,-1350983,40361941,0.1533,8916815,31445126,0.1194,11.16,11.16,2831963,2831963,92982564,,92982564,68528598,101302947,41370237,304184346,44634194,5245643,23805746,29051389,,,51712689,125398272,,429582618,2372130,25673642,4477291,19129853,9457519,56633144,,,,,,,,56633144,,35905,198814259,50738926,123360384,372949474,429582618,,429582618,31445126,47709523,,5185120,80408954,20861251,-25088572,-1026403,247551202,-97213806,67534917,-446291,,,,-2648253,-3094544,-22431330,3573593,,-2161904,22145290,1125649,526221,66092243,92982564,26890321,67088626
2016,268785020,175755689,93029331,0.3461,,11841228,48596184,60437412,,60437412,236193101,485673,995959,40311189,73383308,0.2730,32591919,0.1213,-515759,32076160,0.1193,7371967,24704193,0.0919,8.04,8.04,3058619,3058619,102896486,,102896486,117055376,87436315,28193057,335581234,37569739,7980838,23840048,31820886,,,13810668,83201293,,418782527,5246153,13810273,4102000,8578341,20663428,48298195,,,,,,,,48298195,,37648,221345279,21507473,127593932,370484332,418782527,,418782527,24704193,40311189,,4235291,39731837,-49212136,13933090,-945055,287283039,-74623855,34358655,-19192,708737,,,,689545,-20712600,,,,3610000,-17102600,-8031678,9913922,102896486,92982564,34339463
