,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,198791000,120503000,78288000,0.3938,2273000,20896000,16048000,36944000,,39217000,159720000,445000,1566000,10034000,47657000,0.2397,39071000,0.1965,-2370000,36701000,0.1846,7399000,28658000,0.1442,1.04,1.04,19565000,19565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28658000,10034000,,,6902000,-1506000,-4803000,-5281000,1304000,1055000,46649000,-5486000,-705000,,,271000,-5920000,-15037000,,,-13972000,8040000,-20969000,3450000,23210000,43737000,20527000,41163000
2011,259671000,155377000,104294000,0.4016,2487000,30018000,34043000,64061000,,66548000,221925000,286000,1775000,14615000,49042000,0.1889,37746000,0.1454,-4775000,32971000,0.1270,3600000,29052000,0.1119,1.06,1.06,19565000,19565000,,,,36798000,48085000,13474000,98357000,69657000,42442000,20626000,63068000,3285000,,,136010000,,234367000,30838000,30857000,4250000,384000,34086000,96165000,7225000,,8248000,6473000,21946000,,71000,118111000,,278000,40753000,13682000,55338000,110051000,228162000,6205000,234367000,29052000,14615000,-3858000,,-14347000,-10460000,4090000,-942000,-126000,2762000,28224000,-8785000,-18743000,,,161000,-27367000,-19819000,,,-6948000,-5066000,-31833000,-811000,-31787000,11950000,43737000,19439000
2012,296564000,169169000,127395000,0.4296,2100000,28423000,46911000,75334000,,77434000,246603000,520000,1947000,14368000,62768000,0.2117,49961000,0.1685,-2773000,47188000,0.1591,6821000,39632000,0.1336,1.21,1.21,32641701,32699748,29033000,43700000,72733000,48723000,50550000,11581000,183587000,72987000,42955000,16898000,59853000,5000000,,-378000,137462000,,321049000,36925000,10748000,2053000,492000,17710000,65875000,12188000,,6375000,12694000,31257000,,2000,97132000,,360000,79603000,8517000,135437000,223917000,321049000,,321049000,39632000,14368000,,3660000,-23402000,-8561000,-3816000,5201000,-3013000,1012000,35270000,-13481000,-150000,,,-44549000,-58180000,-13032000,76768000,,-27182000,5926000,42480000,-2487000,17083000,29033000,11950000,21789000
2013,356554000,194436000,162118000,0.4547,2002000,32904000,51209000,84113000,,86115000,280551000,655000,2347000,14994000,91021000,0.2553,76003000,0.2132,-1314000,74689000,0.2095,10336000,63344000,0.1777,1.83,1.80,34666514,35209946,22248000,70000000,92248000,60638000,57867000,14519000,225272000,93634000,39702000,13372000,53074000,,,5576000,152284000,,377556000,50624000,5454000,2435000,1405000,22087000,79570000,12342000,,6245000,13800000,32387000,,,111957000,,364000,122798000,3680000,138757000,265599000,377556000,,377556000,63344000,14994000,,2514000,-6783000,-8238000,-7317000,9351000,1075000,1601000,75670000,-27372000,,,,-26705000,-54077000,-6521000,,,-20149000,206000,-26464000,-1914000,-6785000,22248000,29033000,48298000
2014,447402000,257751000,189651000,0.4239,2628000,36111000,55870000,91981000,,94609000,352360000,403000,3770000,17176000,113123000,0.2528,95042000,0.2124,-1045000,93997000,0.2101,13738000,78439000,0.1753,2.25,2.22,34932000,35394499,42280000,12047000,54327000,63307000,80212000,15639000,213485000,172993000,37960000,10059000,48019000,,,4503000,225515000,,439000000,59430000,2746000,1915000,42000,26961000,89179000,8993000,,4935000,14882000,28810000,,,117989000,,369000,181212000,-534000,139964000,321011000,439000000,,439000000,78439000,17176000,,2642000,-24027000,-3913000,-22345000,1811000,-2584000,1794000,76024000,-86373000,-150000,,,58797000,-27726000,-1192000,,,-20025000,-5454000,-26671000,-1595000,20032000,42280000,22248000,-10349000
2015,499515000,299290000,200225000,0.4008,3052000,36612000,59521000,96133000,,99185000,398475000,77000,3432000,22334000,117375000,0.2350,96386000,0.1930,-3085000,93301000,0.1868,13843000,77766000,0.1557,2.21,2.19,35252596,35463698,62747000,60000,62807000,73370000,95479000,18045000,249701000,225438000,35821000,6883000,42704000,,,11899000,280041000,,529742000,46382000,6492000,2647000,574000,27412000,80860000,8472000,,14767000,25422000,48661000,,,129521000,,370000,258978000,-1892000,142765000,400221000,529742000,,529742000,77766000,22334000,,2293000,-23618000,-2968000,-15267000,-8659000,6604000,6886000,85661000,-76495000,,,,10759000,-65736000,-1092000,,,,3241000,2149000,-1607000,20467000,62747000,42280000,9166000
2016,538543000,326057000,212486000,0.3946,3290000,40181000,70343000,110524000,,113814000,439871000,152000,3895000,28254000,119748000,0.2224,92804000,0.1723,-3318000,89486000,0.1662,13003000,74596000,0.1385,2.15,2.15,34706303,34763920,106270000,,106270000,82645000,101474000,19911000,310300000,222818000,35656000,4546000,40202000,,,11380000,274400000,,584700000,48633000,11639000,3091000,1022000,32043000,93337000,8070000,,14921000,30719000,53710000,,,147047000,,371000,331326000,-1150000,107106000,437653000,584700000,,584700000,74596000,28254000,,3068000,-12302000,-4184000,-5376000,1424000,-863000,7903000,101519000,-22943000,,,,-370000,-23313000,-1100000,,-39430000,-243000,5157000,-35616000,933000,43523000,106270000,62747000,78576000
2017,588147000,390924000,197223000,0.3353,4164000,45930000,81789000,127719000,,131883000,522807000,1035000,4126000,29926000,67656000,0.1150,40543000,0.0689,-5583000,34960000,0.0594,7402000,26202000,0.0446,0.73,0.73,34334197,34385870,138707000,,138707000,99641000,132940000,6679000,377967000,216653000,37029000,2241000,39270000,,3965000,15132000,275020000,,652987000,64021000,7654000,4923000,356000,55426000,127457000,8336000,,657000,46642000,55635000,,,183092000,,371000,356391000,683000,112450000,469895000,652987000,,652987000,26202000,29926000,,5277000,-27322000,-7573000,-27833000,13853000,-6142000,26934000,61017000,-22675000,,,,-91000,-22766000,-1172000,,,,-5095000,-6267000,453000,32437000,138707000,106270000,38342000
2018,575871000,412457000,163414000,0.2838,3635000,43323000,74786000,118109000,,121744000,534201000,1472000,4176000,28591000,61732000,0.1072,32767000,0.0569,-3639000,29128000,0.0506,4560000,24405000,0.0424,0.72,0.72,34357691,34409182,93562000,,93562000,93930000,158492000,4120000,350104000,213338000,35283000,,35283000,,6372000,11825000,266818000,,616922000,55787000,10475000,6279000,666000,44353000,111281000,7089000,,,32051000,39140000,,,150421000,,371000,360731000,-3177000,114163000,472088000,622509000,-5587000,616922000,24405000,28591000,,1684000,-48736000,-2637000,-30607000,-16223000,-2697000,8748000,14692000,-20962000,-20119000,,,19928000,-21153000,-1169000,,,-20268000,-16926000,-38363000,-321000,-45145000,93562000,138707000,-6270000
2019,545974000,397335000,148639000,0.2722,4146000,40681000,66770000,107451000,,111597000,508932000,1018000,3910000,28587000,51602000,0.0945,24683000,0.0452,-5578000,19105000,0.0350,6243000,12862000,0.0236,0.37,0.37,34383895,34459599,139372000,,139372000,104095000,122686000,8253000,374406000,276823000,35218000,,35218000,,7881000,9538000,329460000,,703866000,53072000,13542000,6753000,377000,59375000,126366000,7915000,,,91861000,99776000,,75968000,226142000,,371000,368433000,-3288000,117795000,483311000,709453000,-5587000,703866000,12862000,28587000,,3632000,25529000,-5032000,35303000,-6663000,-1440000,12439000,83049000,-23590000,,,,3000,-23587000,-1196000,,,-5160000,-7771000,-14127000,475000,45810000,139372000,93562000,59459000
