,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,15123000,21304000,-6181000,-0.4087,,7813000,,7813000,,7813000,29117000,,10000,5904000,-4435000,-0.2933,-13994000,-0.9253,3645000,-10349000,-0.6843,-5401000,-4948000,-0.3272,-9.80,-9.80,507050,507050,37407000,,37407000,5968000,889000,3594000,47858000,83476000,11007000,25095000,36102000,,,,119578000,,167436000,10121000,,599000,601000,1817000,12539000,,,5973000,4224000,10197000,,,22736000,,123000,-5124000,-2111000,151812000,144700000,167436000,,167436000,-4948000,5904000,-5401000,1883000,-2376000,-5638000,-889000,3402000,35319000,-3399000,-8337000,-66864000,,,,17121000,-49743000,-2125000,98358000,-747000,,,95486000,,37406000,37407000,1000,-75201000
2013,42786000,38587000,4199000,0.0981,,8911000,,8911000,,8911000,47498000,,257000,10186000,6564000,0.1534,-4657000,-0.1088,778000,-3879000,-0.0907,-1882000,-1997000,-0.0467,-1.80,-1.80,1142757,1142757,2730000,,2730000,9089000,1128000,8210000,21157000,129488000,11007000,22357000,33364000,,,959000,163811000,,184968000,9061000,,944000,684000,3789000,13534000,19780000,,3593000,3189000,26562000,,,40096000,,124000,-7121000,-9471000,161340000,144872000,184968000,,184968000,-1997000,10186000,-2043000,1751000,-27696000,-3802000,-240000,6978000,7623000,25796000,5997000,-59689000,,,,416000,-59273000,-17206000,,,,35805000,18599000,,-34677000,2730000,37407000,-53692000
2014,70347000,58835000,11512000,0.1636,,12222000,,12222000,,12222000,71057000,,1648000,16181000,-13697000,-0.1947,-33067000,-0.4701,1541000,-31526000,-0.4481,-3358000,-28168000,-0.4004,-33.00,-33.00,853900,853900,10757000,,10757000,19127000,2124000,4292000,36300000,250498000,,,,,,2749000,253247000,,289547000,21993000,,2118000,1281000,6097000,29371000,22519000,,323000,598000,23440000,,,52811000,,246000,-35289000,-21870000,293649000,236736000,289547000,,289547000,-28168000,16181000,-3742000,3143000,-694000,-10161000,-1356000,-985000,6929000,17089000,3809000,-115388000,,,,2702000,-112686000,-134942000,116458000,-225000,,135613000,116904000,,8027000,10757000,2730000,-111579000
2015,88418000,73238000,15180000,0.1717,,14483000,,14483000,,14483000,87721000,,3254000,21151000,16200000,0.1832,-4951000,-0.0560,-3254000,-8205000,-0.0928,-325000,-7880000,-0.0891,-6.60,-6.60,1195200,1195200,5344000,,5344000,18240000,2317000,3436000,29337000,283378000,,,,,,2074000,285452000,,314789000,8584000,,2585000,4591000,5615000,18790000,62708000,,193000,361000,63262000,,,82052000,,244000,-43169000,-41048000,316710000,232737000,314789000,,314789000,-7880000,21151000,193000,3542000,3618000,755000,-263000,4339000,10547000,6755000,27379000,-75532000,,,,3313000,-72219000,-100421000,,-315000,,140163000,39427000,,-5413000,5344000,10757000,-48153000
2016,70062000,67085000,2977000,0.0425,,16144000,,16144000,,16144000,83229000,,3045000,23808000,4877000,0.0696,-18931000,-0.2702,-3045000,-21976000,-0.3137,202000,-22178000,-0.3165,-13.40,-13.40,1655900,1655900,7071000,,7071000,11468000,2336000,7017000,27892000,273188000,,,,,,1027000,274215000,,302107000,10031000,441000,1943000,1139000,6682000,18293000,26078000,,396000,88000,26562000,,,44855000,,376000,-65347000,-62249000,384472000,257252000,302107000,,302107000,-22178000,23808000,203000,4182000,-948000,6772000,55000,-2881000,9599000,11906000,16973000,-21106000,,,,1048000,-20058000,-86530000,42920000,-409000,,48831000,4812000,,1727000,7071000,5344000,-4133000
2017,90007000,93577000,-3570000,-0.0397,,13213000,,13213000,,13213000,106790000,,2983000,25844000,4816000,0.0535,-21028000,-0.2336,-2983000,-24011000,-0.2668,287000,-24298000,-0.2700,-12.80,-12.80,1888100,1888100,2533000,,2533000,18056000,2710000,7594000,30893000,272388000,,,,,,1364000,273752000,,304645000,11627000,533000,2693000,762000,6207000,19129000,49278000,,683000,73000,50034000,,,69163000,,380000,-89645000,-85061000,409808000,235482000,304645000,,304645000,-24298000,25844000,287000,3565000,2165000,-6588000,-301000,1612000,11764000,-2630000,4933000,-31347000,,,,1253000,-30094000,-22261000,,-174000,,43058000,20623000,,-4538000,2533000,7071000,-26414000
2018,142609000,126111000,16498000,0.1157,,15907000,,15907000,,15907000,142018000,,7562000,30891000,18551000,0.1301,-12340000,-0.0865,-7562000,-19902000,-0.1396,91000,-19993000,-0.1402,-8.40,-8.40,2379000,2379000,12247000,,12247000,41987000,2693000,28641000,85568000,496197000,1627000,,1627000,,,1470000,499294000,,584862000,16312000,587000,4908000,1374000,27845000,46118000,130012000,,774000,16425000,147211000,,,193329000,,771000,-109638000,-113467000,613867000,391533000,584862000,,584862000,-19993000,30891000,91000,4829000,27686000,-1022000,250000,5010000,39450000,-27369000,16135000,-37550000,10743000,,,1560000,-25247000,-160855000,,-1180000,,180861000,18826000,,9714000,12247000,2533000,-21415000
2019,203602000,190280000,13322000,0.0654,,16051000,,16051000,,16051000,206331000,,14415000,45367000,-1128000,-0.0055,-46495000,-0.2284,-14415000,-60910000,-0.2992,-122000,-60788000,-0.2986,-16.20,-16.20,3773550,3773550,5206000,,5206000,35834000,2325000,13380000,56745000,457530000,,,,,,2726000,460256000,,517001000,22674000,4160000,4716000,701000,21028000,48563000,134941000,,652000,1249000,136842000,,475000,185405000,,762000,-170426000,-153426000,654686000,331596000,517001000,,517001000,-60788000,45367000,-122000,1871000,-31268000,5695000,-349000,-7190000,8182000,72861000,27921000,-38320000,,,,9951000,-28369000,-10057000,,-809000,,4273000,-6593000,,-7041000,5206000,12247000,-10399000
2020,83418000,109286000,-25868000,-0.3101,,,,,13484000,13484000,122770000,,14627000,43919000,-38239000,-0.4584,-82158000,-0.9849,-14627000,-96785000,-1.1602,-147000,-96638000,-1.1585,-19.69,-19.69,4907000,4907000,12279000,,12279000,10050000,1038000,4075000,27442000,382239000,,,,,,3528000,385767000,,413209000,4072000,8601000,2166000,119000,9640000,22432000,137633000,,505000,5606000,143744000,,8885000,166176000,,62000,-267064000,,514035000,247033000,413209000,,413209000,-96638000,43919000,-147000,1979000,-3172000,26026000,117000,,5010000,54346000,287000,-14229000,,,,5252000,-8977000,-15378000,10978000,-66000,,20229000,15763000,,7073000,12279000,5206000,-13942000
2021,87955000,,,,,,,15699000,,15699000,131070000,,-15193000,,-63373000,-0.7205,-43115000,-0.4902,-5065000,-48180000,-0.5478,18532000,-66712000,-0.7585,-9.11,-9.11,7321000,7321000,4140000,,4140000,22211000,1171000,4787000,32309000,362346000,,,,,19037000,-16588000,364795000,,397104000,15304000,4464000,,,18519000,38287000,141740000,19037000,19037000,-16226000,163588000,,,201875000,,102000,-333776000,,528903000,195229000,397104000,,397104000,-66712000,,,,-10988000,,,,-5978000,68121000,-9579000,,,,,-14378000,-14378000,,,,,15818000,15818000,,-8139000,,12279000,-9579000
