,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,111733000,62258000,49475000,0.4428,,,,,46264000,46264000,108522000,,,,-1564000,-0.0140,3211000,0.0287,-3688000,-477000,-0.0043,-716000,-848000,-0.0076,-0.12,-0.12,6980000,6980000,1011000,,1011000,,,,,,,,,,,,,88311000,88311000,,,,,,,33183000,,,,33183000,90679000,,57496000,,,,,30815000,30815000,88311000,,88311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,143496000,87345000,56151000,0.3913,,,,,50820000,50820000,138165000,,3003000,3664000,8555000,0.0596,5331000,0.0372,-2940000,2391000,0.0167,1099000,789000,0.0055,0.10,0.09,8266000,8385000,,,,,,,,,,,,,,,,105945000,105945000,,3750000,,,,3750000,27904000,,,,27904000,87020000,,62866000,,,,,43079000,43079000,105945000,,105945000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,145803000,,,,,,,,,,,,,,2372000,0.0163,145803000,1.0000,,,,,2372000,0.0163,0.26,0.26,9123077,9123077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,139488000,83638000,55850000,0.4004,,,,46097000,3155000,49252000,132890000,,1266000,3155000,9904000,0.0710,6598000,0.0473,-1299000,5299000,0.0380,2466000,3017000,0.0216,0.33,0.32,9080000,9398000,797000,,797000,30070000,,1911000,32778000,4065000,,2205000,2205000,,,55009000,61279000,,94057000,4187000,4235000,,4081000,14773000,27276000,16844000,,591000,1485000,18920000,,,46196000,,92000,1812000,-759000,46716000,47861000,94057000,,94057000,3017000,3155000,-280000,,-2005000,,,,5502000,-618000,3269000,-1155000,659000,,,311000,-185000,,,-324000,,-3496000,-3820000,-110000,-846000,797000,1643000,2114000
2005,177218000,106078000,71140000,0.4014,,,,60039000,5541000,65580000,171658000,,2981000,5541000,12409000,0.0700,5560000,0.0314,-1673000,3887000,0.0219,1865000,2022000,0.0114,0.22,0.21,9185000,9737000,499000,,499000,52871000,,3891000,57261000,3984000,81182000,4127000,85309000,,,4570000,93863000,,151124000,7062000,6767000,,6396000,18895000,39120000,54205000,,2730000,2166000,59101000,,,98221000,,93000,3834000,-931000,49907000,52903000,151124000,,151124000,2022000,5541000,-1916000,,12639000,,,,18141000,-16050000,2236000,-1370000,-38604000,,,1130000,-38844000,,312000,,,35975000,36287000,23000,-298000,499000,797000,866000
2006,331279000,217747000,113532000,0.3427,,87056000,,87056000,3536000,90592000,308339000,,3509000,3536000,27122000,0.0819,22940000,0.0692,-2863000,20077000,0.0606,8210000,11867000,0.0358,1.15,1.10,10321000,10796000,2997000,,2997000,110548000,,5153000,118698000,5388000,83833000,2720000,86553000,,,5188000,97129000,,215827000,19455000,,,18281000,58611000,96347000,,,1324000,4209000,5533000,,,101880000,,14000,15701000,-335000,98567000,113947000,215827000,,215827000,11867000,3536000,-1558000,,4210000,,,,22351000,-526000,17529000,-1875000,102000,,,,-1773000,,481000,,,-13758000,-13277000,19000,2498000,2997000,499000,15654000
2007,727120000,532153000,194967000,0.2681,,118128000,,118128000,6316000,124444000,656597000,,1944000,6316000,77358000,0.1064,70523000,0.0970,-1425000,69098000,0.0950,28542000,40556000,0.0558,2.87,2.72,14152000,14896000,2733000,,2733000,192092000,,7857000,202682000,7541000,159491000,17710000,177201000,,,5601000,190343000,,393025000,74260000,,,16067000,74885000,165212000,47079000,,9109000,6834000,63022000,,,228234000,,15000,55387000,340000,109049000,164791000,393025000,,393025000,40556000,6316000,-1815000,,15119000,,,,37470000,-14713000,45463000,-3806000,-96392000,,,,-100198000,,3925000,,,50412000,54337000,134000,-264000,2733000,2997000,41657000
2008,697426000,460002000,237424000,0.3404,,170360000,,170360000,14090000,184450000,644452000,,4082000,14090000,67645000,0.0970,52974000,0.0760,-3501000,49473000,0.0709,20750000,28723000,0.0412,1.96,1.88,14641000,15270000,1536000,,1536000,154308000,,10873000,166717000,13373000,198724000,16844000,215568000,,,5359000,234300000,,401017000,27740000,,,12352000,62700000,102792000,80000000,,10849000,4459000,95308000,,,198100000,,15000,84110000,-284000,119076000,202917000,401017000,,401017000,28723000,14090000,-3380000,,26455000,,,,63925000,-37839000,28049000,-10270000,-51422000,,,,-61692000,,2612000,-2329000,,32796000,33079000,-633000,-1197000,1536000,2733000,17779000
2009,674399000,411334000,263065000,0.3901,,203428000,,203428000,20553000,223981000,635315000,,5107000,20553000,60642000,0.0899,39084000,0.0580,-4102000,34982000,0.0519,12626000,22356000,0.0331,1.45,1.40,15433000,15914000,2353000,,2353000,178295000,,8003000,188651000,22600000,323467000,38474000,361941000,,,9035000,393576000,,582227000,27075000,,,19370000,53842000,100287000,145000000,2914000,11656000,4810000,164380000,,,264667000,,19000,106466000,-337000,211412000,317560000,582227000,,582227000,22356000,20553000,2203000,7192000,24439000,,,-3763000,88364000,-28189000,48554000,-8505000,-188672000,,,-8068000,-197177000,-251439000,83382000,-4179000,,321741000,149505000,-65000,817000,2353000,1536000,40049000
2010,764734000,476187000,288547000,0.3773,,218533000,,218533000,23101000,241634000,717821000,,3403000,23101000,70186000,0.0918,46913000,0.0613,-3231000,43682000,0.0571,16511000,27171000,0.0355,1.40,1.38,19375000,19626000,3301000,,3301000,178591000,,11968000,193860000,18887000,323467000,26148000,349615000,,,10457000,378959000,,572819000,29866000,,,20034000,66272000,116172000,85000000,5142000,10068000,3704000,103914000,,,220086000,,20000,133637000,-524000,219600000,352733000,572819000,,572819000,27171000,23101000,-5224000,7533000,-10676000,,,2396000,77688000,26273000,68178000,-7677000,,,,-7677000,-7677000,-103338000,66000,-1291000,,45197000,-59366000,-187000,948000,3301000,2353000,60501000
