,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,100000,,,,11000000,6900000,,6900000,1000000,18900000,18900000,,,1000000,-17100000,-171.0000,-18800000,-188.0000,,,,,-18100000,-181.0000,-6.00,-6.00,3024006,3024006,46400000,,46400000,,,1300000,47700000,8000000,,,,,,300000,8300000,,56000000,400000,800000,,,1000000,2200000,2200000,,,-100000,2100000,,,4300000,,90000000,-37600000,-1400000,700000,51700000,56000000,,56000000,-18100000,1000000,,,-1400000,,,,45500000,5000000,-13500000,-4900000,,,,,-4900000,,,,,42600000,42600000,,24200000,46400000,22200000,-18400000
2000,442627,-1312614,1755241,3.9655,17575144,9189607,,9189607,1675816,28440567,27127953,6180798,424646,1675816,-44628712,-100.8269,-26685326,-60.2885,-25800000,,,,-46729174,-105.5724,-11.40,-11.40,4109808,4109808,96142726,2996750,99139476,532896,669618,1250795,101592785,14640281,,2962472,2962472,,,8770162,26372915,,127965700,2273631,2334646,,,4002983,8611260,2642869,,,8090,2650959,,,11262219,,273162,-84345927,-2942744,203718990,116703481,127965700,,127965700,-46729174,1675816,,,47481525,,219562,,92981525,-17562535,-15134368,-2641852,,,,1016733,-1625119,,601339,,,65882932,66484271,,49724784,96142726,46417942,-17776220
2001,4555000,1064000,3491000,0.7664,31357000,13761000,,13761000,,45118000,46182000,3373000,690000,4149000,-68702000,-15.0828,-41627000,-9.1387,-34596000,,,,-73541000,-16.1451,-15.66,-15.66,4690442,4690442,60867000,,60867000,487000,1372000,1261000,63987000,13934000,,2756000,2756000,,,12869000,29559000,,93546000,2948000,5901000,,,7358000,16207000,194000,,,1220000,1414000,,,17621000,,290000,-157886000,-5769000,239290000,75925000,93546000,,93546000,-73541000,4149000,,,-45201525,,-702000,,47780000,77767525,-36826000,-1665000,,,2997000,1658000,2990000,,219000,,,-1658000,-1439000,,-35275000,60867000,96142000,-38491000
2002,3411518,1337197,2074321,0.6080,39982656,19466501,,19466501,,59449157,60786354,1590033,365166,5466145,-50046594,-14.6699,-57374836,-16.8180,272064,,,,-55877905,-16.3792,-10.20,-10.20,5484229,5484229,33130176,25595082,58725258,1115793,971016,2587528,63399595,11369525,,3081703,3081703,,,11211795,25663023,,89062618,1435090,539370,,,7996437,9970897,11509,,,1323272,1334781,,,11305678,,331130,-213764488,-172962,291363260,77756940,89062618,,89062618,-55877905,5466145,,,5648698,,-158418,,53428698,-6070527,-50833589,-2307850,,-46064626,20500700,-300000,-28171776,,562584,,,50705449,51268033,,-27737332,33130176,60867508,-53141439
2003,4449685,1941521,2508164,0.5637,48526842,21716531,,21716531,,70243373,72184894,1165911,247072,6485355,-59201153,-13.3046,-67735209,-15.2225,882790,,,,-65933580,-14.8176,-10.20,-10.20,6498230,6498230,57211895,32266347,89478242,589698,871256,2382788,93321984,25032838,,11046369,11046369,,,10678344,46757551,,140079535,3179567,5622736,,,13302367,22104670,10244796,,,2484317,12729113,,,34833783,316,395226,-279698068,90721,384457557,105245752,140079535,,140079535,-65933580,6485355,,,17788616,,-8946,,71217314,-9528111,-51187720,-18537216,,-57229096,50506860,-7271049,-32530501,,92594221,,,15205719,107799940,,24081719,57211895,33130176,-69724936
2004,707073,4799,702274,0.9932,41717626,25784360,,25784360,,67501986,67506785,1459976,530880,4809663,-50821182,-71.8754,-69687712,-98.5580,-2880346,,,,-56161725,-79.4285,-7.62,-7.62,7447518,7447518,15979714,70941163,86920877,75631,169743,5438015,92604266,24987730,,9428040,9428040,,,6037911,40453681,,133057947,2923890,5409966,,,10870235,19204091,4512035,,,2898487,7410522,,,26614613,316,455360,-335859793,-174511,442021962,106443334,133057947,,133057947,-56161725,4809663,,,2182861,,58154,,73400175,-11055712,-60224913,-3970043,,-133743995,126054000,15594377,3934339,,54616523,,-817015,-5945531,47853977,,-8436597,15979714,24416311,-64194956
2005,629978,,629978,1.0000,47079493,27464342,,27464342,,74543835,74543835,2772799,2963496,5593661,-65546397,-104.0455,-73913857,-117.3277,1000,,,,-74103554,-117.6288,-9.84,-9.84,7596239,7596239,33216876,28530650,61747526,45586,251053,4917701,66961866,23350246,,2594115,2594115,,,11244390,37188751,,104150617,2590016,4125913,,,12429452,19145381,43823,,,53062392,53106215,,,72251596,316,455912,-409963347,-91177,441497317,31899021,104150617,,104150617,-74103554,5593661,,,-25583690,,-81310,,47816485,27767791,-66325792,-2660296,,-100940028,143409815,1961674,41771165,,327296,,-790500,42254993,41791789,,17237162,33216876,15979714,-68986088
2006,692135,,692135,1.0000,28643510,21287599,,21287599,,49931109,49931109,1880049,3288660,5655595,-42936294,-62.0346,-50613267,-73.1263,-1232964,,,,-51880549,-74.9573,-6.90,-6.90,7634872,7634872,24218683,15876302,40094985,182493,438644,1582300,42298422,18618632,2572203,4641311,7213514,,,4820973,30653119,,72951541,1089567,146061,,,7842113,9077741,75333333,,,5933935,81267268,,,90345009,316,458438,-461843896,-21853,444013527,-17393468,72951541,,72951541,-51880549,5655595,,,-14595804,,-187591,,33220681,15881688,-44939070,-329893,,-8399749,21100000,3016435,15386793,,469300,,-790500,20875284,20554084,,-8998193,24218683,33216876,-45268963
2007,5552307,,5552307,1.0000,21788541,17041339,,17041339,,38829880,38829880,1467067,4985162,5420330,-26389565,-4.7529,-33277573,-5.9935,611,,,,-36795057,-6.6270,-4.86,-4.86,7751945,7751945,14479322,4199996,18679318,318707,510872,1273087,20781984,14604243,2572203,3534048,6106251,,,3044364,23754858,,44536842,674473,146061,,1413255,6148777,8382566,77400533,,,5814046,83214579,,,91597145,469,475570,-498638953,-22628000,473730611,-47060303,44536842,,44536842,-36795057,5420330,,,-20821263,,-72228,,12399418,25504992,-26690998,-11208,,-11216841,24415000,,13186951,,4819354,-12168,-790500,-252000,3764686,,-9739361,14479322,24218683,-26702206
2008,2651081,,2651081,1.0000,20662987,19831858,,19831858,,40494845,40494845,,5080033,4673959,-18943657,-7.1456,-37843764,-14.2748,14226148,,,,-28697649,-10.8249,-2.82,-2.82,10541597,10541597,24469008,9993617,34462625,,226376,797475,35486476,11535467,2572203,3267456,5839659,,,4083442,21458568,,56945044,540529,146061,,1481999,4828391,6996980,67836416,,,6029727,73866143,,,80863123,369,664977,-527336602,-25881000,528634177,-23918079,56945044,,56945044,-28697649,4673959,,5581731,16090078,318707,284496,-133944,28489496,-26559294,-28911175,-206010,,-29911527,24117910,2000000,-3999627,-2930000,286930,-257681,-790500,46591739,42900488,,9989686,24469008,14479322,-29117185
