,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,20900000,,,,,,,,,,,,,,5000000,0.2392,20900000,1.0000,,,,,5000000,0.2392,0.57,0.57,8771930,8771930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,28000000,8000000,20000000,0.7143,,,,10900000,800000,11700000,19700000,,,800000,8300000,0.2964,8300000,0.2964,-800000,7500000,0.2679,1300000,6200000,0.2214,0.61,0.61,10163934,10163934,15200000,,15200000,9200000,2300000,2700000,29400000,2200000,,3200000,3200000,,,1700000,7100000,,36500000,2600000,,,,3900000,6500000,700000,,600000,300000,1600000,,,8100000,,,4800000,-1800000,25000000,28000000,36100000,400000,36500000,6200000,800000,600000,,-4700000,,-400000,,22900000,300000,3200000,-600000,,,,-1800000,-2400000,,21000000,,,-6700000,14300000,-200000,,,200000,2600000
1993,31400000,8900000,22500000,0.7166,,,,11200000,700000,11900000,20800000,,,700000,11000000,0.3503,10600000,0.3376,-300000,10300000,0.3280,2600000,7700000,0.2452,0.71,0.71,10845070,10845070,17200000,,17200000,11200000,3400000,1900000,33700000,2100000,,9000000,9000000,,,3300000,14400000,,48100000,2400000,,,,6400000,8800000,1100000,,600000,300000,2000000,,,10800000,,,12500000,-2200000,24900000,35200000,46000000,2100000,48100000,7700000,700000,500000,,2000000,,-700000,,24900000,-1100000,9800000,-700000,,,,-6800000,-7500000,,100000,,,-300000,-200000,-100000,,,15200000,9100000
1994,39600000,12700000,26900000,0.6793,,,,14200000,1100000,15300000,28000000,,,1100000,13000000,0.3283,11600000,0.2929,300000,11900000,0.3005,2800000,9100000,0.2298,0.84,0.84,10833333,10833333,20500000,,20500000,12800000,3600000,2000000,38900000,3500000,,9500000,9500000,,,4800000,17800000,,56700000,2900000,,,,5500000,8400000,1000000,,900000,300000,2200000,,,10600000,,,21500000,-2700000,24800000,43600000,54200000,2500000,56700000,9100000,1100000,200000,,5600000,,100000,,30500000,-7200000,8800000,-2500000,,,,-1900000,-4400000,,100000,-1200000,,-100000,-1200000,100000,,,17200000,6300000
1995,52300000,18000000,34300000,0.6558,,,,24600000,2200000,26800000,44800000,,,2200000,-15000000,-0.2868,7500000,0.1434,-24700000,-17200000,-0.3289,2600000,-19800000,-0.3786,-1.78,-1.78,11123596,11123596,7000000,,7000000,19700000,9300000,6400000,42400000,9400000,,52100000,52100000,,,100000,61600000,,104000000,5800000,,,,20500000,26300000,14300000,,1400000,500000,16200000,,,42500000,,,1700000,-3400000,60400000,58700000,101200000,2800000,104000000,-19800000,2200000,300000,,-14400000,,-2600000,,16100000,36400000,4700000,-2900000,,,,-32000000,-34900000,,1200000,,,15600000,16800000,,,,20500000,1800000
1996,77200000,21100000,56100000,0.7267,,,,43300000,6200000,49500000,70600000,,,6200000,8500000,0.1101,6600000,0.0855,-4300000,2300000,0.0298,2800000,-500000,-0.0065,-0.04,-0.04,12500000,12500000,3600000,,3600000,24000000,12300000,4600000,44500000,9500000,,59000000,59000000,,,100000,68600000,,113100000,6300000,,,,22200000,28500000,12900000,,1700000,2300000,16900000,,,45400000,,,1200000,-5000000,67700000,63900000,109300000,3800000,113100000,-500000,6200000,300000,,-100000,,-3000000,,16000000,-3700000,2200000,-3200000,,,,-500000,-3700000,,200000,,,-2100000,-1900000,,,,7000000,-1000000
1997,90000000,22700000,67300000,0.7478,4800000,,,44900000,6500000,56200000,78900000,,,6500000,13700000,0.1522,11100000,0.1233,-3900000,7200000,0.0800,4100000,3100000,0.0344,0.24,0.23,12932807,13211397,4100000,,4100000,27000000,11900000,5500000,48500000,9000000,,55500000,55500000,,,-100000,64400000,,112900000,6300000,,,,24000000,30300000,9400000,,1300000,2100000,12800000,,,43100000,,,43100000,-6400000,28400000,65100000,108200000,4700000,112900000,3100000,6500000,-200000,,2200000,,-500000,,18200000,-7000000,4600000,-3400000,,,,100000,-3300000,,400000,,,-1200000,-800000,,,,3600000,1200000
1998,104100000,26500000,77600000,0.7454,5900000,,,49900000,6500000,62300000,88800000,,,6500000,23500000,0.2257,15300000,0.1470,1700000,17000000,0.1633,2700000,14300000,0.1374,1.10,1.07,12966830,13291988,7000000,,7000000,32700000,15800000,8000000,63500000,9100000,,47500000,47500000,,,2300000,58900000,,122400000,7800000,,,,18200000,26000000,4200000,,1500000,4500000,10200000,,,36200000,,,18600000,-9100000,69200000,78700000,114900000,7500000,122400000,14300000,6500000,-5000000,,19300000,,-3600000,,37500000,-29100000,6000000,-3400000,,-400000,,12200000,8400000,,500000,-2100000,,-10100000,-11700000,100000,2900000,7000000,4100000,2600000
1999,121284000,30187000,91097000,0.7511,6403000,,,54645000,6833000,67881000,98068000,,,6833000,27659000,0.2281,23216000,0.1914,-2390000,20826000,0.1717,7914000,12912000,0.1065,0.99,0.97,13020320,13364127,9724000,,9724000,39755000,15633000,10520000,75632000,9568000,,49060000,49060000,,,2462000,61090000,,136722000,7228000,,,,21178000,28406000,5379000,,1763000,3975000,11117000,,,39523000,,1337000,31501000,-14915000,71647000,89570000,129093000,7629000,136722000,12912000,6833000,-169000,,9726000,,-1003000,,47226000,-20852000,8450000,-5446000,,,,-5348000,-10794000,,669000,-681000,,5167000,5155000,-57000,2754000,9724000,6970000,3004000
2000,131782000,28410000,103372000,0.7844,6887000,,,62354000,4027000,73268000,101678000,,,7379000,68429000,0.5193,22725000,0.1724,38325000,61050000,0.4633,16234000,44816000,0.3401,3.40,3.20,13182789,13986098,50458000,,50458000,42203000,19179000,13894000,125734000,10124000,,51448000,51448000,,371000,2757000,64700000,,190434000,7900000,,,,35634000,43534000,854000,,1173000,3359000,5386000,,,48920000,,1366000,76317000,-11193000,66498000,132988000,181908000,8526000,190434000,44816000,7379000,962000,,34974000,,-2348000,,82200000,-31822000,56309000,-5582000,,,,-7289000,-12871000,,2847000,-2058000,,-3043000,-2254000,-450000,40734000,50458000,9724000,50727000
2001,162360000,42952000,119408000,0.7355,6985000,,,77781000,4143000,88909000,131861000,,,7950000,36781000,0.2265,30499000,0.1878,-1668000,28831000,0.1776,7867000,20964000,0.1291,1.60,1.42,13086467,14737567,34273000,,34273000,46111000,19249000,12778000,112411000,12580000,,60824000,60824000,,253000,2846000,76503000,,188914000,7872000,,,,30180000,38052000,840000,,1236000,3357000,5433000,,,43485000,,1384000,97281000,-15104000,54541000,138102000,181587000,7327000,188914000,20964000,7950000,-381000,,-7841000,,-380000,,74359000,-1824000,18868000,-6769000,,-8957000,,1084000,-14642000,,1773000,-16456000,,-4974000,-19657000,-754000,-16186000,34272000,50458000,12099000
2002,177595000,44819000,132776000,0.7476,7509000,,,81625000,703000,89837000,134656000,,,5829000,44617000,0.2512,42939000,0.2418,-2409000,40530000,0.2282,12875000,25913000,0.1459,1.96,1.76,13196524,14685236,48813000,,48813000,54654000,23471000,10060000,136998000,13841000,,62995000,62995000,,,6940000,83776000,,220774000,7562000,,,,29564000,37126000,44000,,2202000,3451000,5697000,,,42823000,,1384000,123194000,-19737000,63243000,168084000,210907000,9867000,220774000,25913000,5829000,1092000,,25513000,,-3790000,,99872000,-29043000,29304000,-7130000,,,,-9626000,-16756000,,20457000,-21886000,,1116000,-313000,2305000,14540000,48813000,34273000,22174000
2003,203707000,51090000,152617000,0.7492,8128000,,,97221000,6684000,112033000,163123000,,,6949000,46264000,0.2271,40584000,0.1992,-1269000,39315000,0.1930,14585000,24730000,0.1214,1.76,1.68,14061447,14681883,33559000,,33559000,70690000,30713000,12906000,147868000,19169000,,234123000,234123000,,,12019000,265311000,,413179000,11569000,11135000,,,30236000,52940000,99072000,,16642000,3749000,119463000,,,172403000,,1498000,147924000,-26068000,117422000,240776000,413179000,,413179000,24730000,6949000,131000,,-4944000,,-435000,,94928000,4923000,31789000,-5238000,,,,-150218000,-155456000,,11705000,-4395000,,99314000,106624000,1789000,-15254000,33559000,48813000,26551000
2004,286638000,79177000,207461000,0.7238,11471000,,,133074000,7916000,152461000,231638000,,,15080000,65439000,0.2283,55000000,0.1919,-4641000,50359000,0.1757,16210000,34149000,0.1191,2.22,2.14,15396540,15974945,25944000,,25944000,75321000,32895000,28432000,162592000,18326000,,239956000,239956000,,,10226000,268508000,,431100000,9507000,10133000,,,25745000,45385000,67249000,,17555000,3739000,88543000,,,133928000,,1572000,182073000,-33074000,146601000,297172000,431100000,,431100000,34149000,15080000,-3874000,,22279000,,-882000,,117207000,-40149000,27485000,-12243000,,,,819000,-11424000,,12247000,,,-34355000,-22108000,635000,-5412000,25944000,31356000,15242000
