,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,9800000,,,,,3100000,100000,3200000,,,,19800000,10600000,1600000,13700000,1.3980,,,,1500000,0.1531,700000,800000,0.0816,6.00,6.00,133334,133334,11800000,,11800000,2700000,,347300000,361800000,4300000,,,1900000,,,,6200000,,368000000,,62400000,,,,62400000,1700000,,,,1700000,272500000,,333200000,,,15300000,,19500000,34800000,368000000,,368000000,800000,1600000,-100000,,-1300000,,,,-2000000,4700000,5700000,-1600000,,-83800000,26400000,-3500000,-60900000,-20100000,,,,78000000,57900000,,57900000,,9100000,4100000
1996,10500000,,,,,3500000,200000,3700000,,,,23500000,13600000,1200000,16200000,1.5429,,,,1400000,0.1333,600000,800000,0.0762,5.25,5.25,152382,152382,10000000,,10000000,2700000,,343300000,356000000,10000000,,,1700000,,,,11700000,,367700000,,11000000,,,,11000000,15900000,,,,15900000,337800000,,332900000,,,16100000,,18700000,34800000,367700000,,367700000,800000,1200000,-400000,,800000,,,,600000,2300000,4700000,-5900000,,,35700000,-42200000,-6500000,,,,,-300000,,,,,11800000,-1200000
1997,10500000,,,,,4000000,200000,4200000,,,,22900000,12500000,2000000,11500000,1.0952,,,,-3000000,-0.2857,-1300000,-1700000,-0.1619,-12.00,-12.00,144619,156864,4200000,,4200000,3000000,,403600000,410800000,11300000,,,1500000,,,,12800000,,423600000,,45000000,,,,45000000,1800000,,,,1800000,346400000,,389600000,,,14400000,,19600000,34000000,423600000,,423600000,-1700000,2000000,-400000,,-2600000,,,,-2300000,2800000,100000,-2100000,,-60000000,116000000,-118700000,-62700000,-11200000,,,,68100000,56900000,,56900000,,10000000,-2000000
1998,15200000,,,,,4700000,300000,5000000,,,,27800000,15000000,1300000,18500000,1.2171,,,,2200000,0.1447,1200000,1000000,0.0658,7.20,7.20,145841,145841,15100000,,15100000,2800000,,406900000,424800000,11500000,,,1200000,,,,12700000,,437500000,,36700000,,,,36700000,1200000,,,,1200000,366500000,,402000000,,,15300000,,20200000,35500000,437500000,,437500000,1000000,1300000,100000,,3000000,,,,,2900000,8300000,-900000,,-19100000,88500000,-78000000,-8600000,-45600000,,,-100000,56900000,11200000,,11200000,,4200000,7400000
1999,16100000,,,,,5200000,,5200000,,,,28500000,14800000,2400000,11200000,0.6957,,,,-6000000,-0.3727,-1500000,-4500000,-0.2795,-30.30,-30.30,147076,147076,21300000,,21300000,2900000,,379400000,403600000,11900000,,,1000000,,,,12900000,,416500000,,45000000,,,,45000000,21700000,,,,21700000,362000000,,385300000,,,10700000,,20500000,31200000,416500000,,416500000,-4500000,2400000,,,6000000,,,,,4300000,8200000,-1700000,,-331900000,348700000,2700000,19500000,-200000,,,-100000,-21300000,-21600000,,-21600000,,15100000,6500000
2000,15897064,,,,,5722355,,5722355,,,,27366502,14008859,1789924,14773377,0.9293,,,,-1025406,-0.0645,110030,-1135436,-0.0714,-7.95,-7.95,149257,151516,22202497,,22202497,2653266,,383270655,408126418,11175334,,,816780,,,,11992114,,420118532,,66688456,,,,66688456,553201,,,,553201,321342420,,387477675,,23144,9479552,,23138161,32640857,420118532,,420118532,-1135436,1789924,,,3670730,,,,,711968,5037186,-512093,,-485000000,477209146,-107776,-7898630,-19459428,,,-106180,23308801,3743193,,881749,22202497,21320748,4525093
2001,16963000,,,,,6052000,,6052000,,,,28307000,14278000,1356000,15343000,0.9045,,,,-291000,-0.0172,98000,-389000,-0.0229,-3.90,-3.90,150430,150430,8058000,,8058000,2541000,,402877000,413476000,10421000,,,603000,,,,11024000,,424500000,,100299000,,,,100299000,371000,,,,371000,292476000,,392404000,,23000,8793000,,23280000,32096000,424500000,,424500000,-389000,1356000,,,1082000,,,,,552000,2601000,-610000,,-166227000,183331000,-15308000,1796000,-117561000,,,-298000,123018000,5159000,,9556000,31758000,22202000,1991000
2002,20692000,,,,,6291000,,6291000,,,,28254000,12047000,1993000,19634000,0.9489,,,,5594000,0.2703,881000,4713000,0.2278,29.70,28.35,152055,159295,13751000,,13751000,2804000,,422513000,439068000,10251000,,,391000,,,,10642000,,449710000,,,,,,,,,,,,412968000,,412968000,,23000,13194000,,23525000,36742000,449710000,,449710000,4713000,1993000,,,3455000,,,,,-1256000,8905000,-1172000,,-134721000,120258000,-7528000,-21991000,,,,-312000,16491000,16179000,,3093000,34851000,31758000,7733000
2003,21556000,,,,,6774000,,6774000,,,,27378000,8983000,1918000,17765000,0.8241,,,,6864000,0.3184,3033000,3831000,0.1777,23.85,22.80,152370,159387,17660000,,17660000,3346000,,312883000,333889000,10193000,,,178000,165585000,,,175956000,685801000,509845000,,18250000,,,,18250000,90746000,,,,90746000,541268000,,468772000,1000,23000,16712000,746000,23591000,41073000,509845000,,509845000,3831000,1918000,,,-7001000,,,,,206000,-1046000,-1166000,,-96934000,35283000,-4136000,-65787000,,,,-313000,55455000,55142000,,-11691000,23160000,34851000,-2212000
2004,22812000,,,,,7587000,,7587000,,,,26234000,8700000,3172000,19204000,0.8418,,,,7332000,0.3214,2493000,4839000,0.2121,30.45,28.05,152447,165491,14574000,,14574000,2489000,,,,11826000,,,,139877000,,,,538830000,538830000,,,,,,,104282000,,,,104282000,598467000,,494185000,1000,23000,20892000,237000,23492000,44645000,538830000,,538830000,4839000,3172000,,,8911000,,,,,33000,16955000,-2779000,,-78336000,102488000,-62318000,-38166000,-17455000,,,-659000,38939000,20825000,,-386000,22774000,23160000,14176000
