,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,3316000000,1392000000,1924000000,0.5802,381000000,,,,806000000,1187000000,2579000000,,,56000000,805000000,0.2428,737000000,0.2223,12000000,749000000,0.2259,-38000000,787000000,0.2373,4.72,4.72,166816116,166816116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787000000,56000000,8000000,36000000,-158000000,-6000000,-74000000,-10000000,-78000000,22000000,751000000,-95000000,-3000000,,5000000,5000000,-88000000,,,,,-663000000,-663000000,,,,,656000000
2012,3315000000,1434000000,1881000000,0.5674,377000000,,,,771000000,1148000000,2582000000,,,65000000,811000000,0.2446,733000000,0.2211,13000000,746000000,0.2250,-95000000,841000000,0.2537,5.04,5.04,166816116,166816116,,,,392000000,472000000,129000000,993000000,493000000,467000000,28000000,495000000,26000000,108000000,18000000,1140000000,,2133000000,156000000,,57000000,200000000,239000000,595000000,,122000000,,111000000,233000000,,,828000000,,,,101000000,2068000000,1305000000,2133000000,,2133000000,841000000,65000000,-118000000,38000000,476000000,-3000000,-46000000,-23000000,398000000,-578000000,724000000,-103000000,-69000000,,,,-172000000,,,,,-552000000,-552000000,,,,,621000000
2013,2888000000,1265000000,1623000000,0.5620,375000000,,,,752000000,1127000000,2392000000,,,77000000,578000000,0.2001,496000000,0.1717,5000000,501000000,0.1735,44000000,457000000,0.1582,2.74,2.74,166816116,166816116,,,,340000000,502000000,130000000,972000000,469000000,419000000,20000000,439000000,44000000,88000000,16000000,1056000000,,2028000000,131000000,,55000000,190000000,239000000,560000000,,94000000,,129000000,223000000,,,783000000,,,,31000000,2011000000,1245000000,2028000000,,2028000000,457000000,77000000,14000000,41000000,14000000,44000000,-53000000,-24000000,412000000,-37000000,566000000,-69000000,-1000000,-15000000,,,-85000000,,,,,-481000000,-481000000,,,,,497000000
2014,2933000000,1313000000,1620000000,0.5523,361000000,790000000,,790000000,,1151000000,2464000000,,3000000,84000000,562000000,0.1916,469000000,0.1599,6000000,475000000,0.1620,83000000,392000000,0.1337,2.35,2.35,167000000,167000000,810000000,,810000000,380000000,498000000,162000000,1850000000,470000000,392000000,18000000,410000000,63000000,163000000,94000000,1200000000,,3050000000,173000000,,72000000,175000000,421000000,769000000,1099000000,69000000,,344000000,1512000000,,,2281000000,,2000000,101000000,-336000000,1002000000,769000000,3050000000,,3050000000,392000000,84000000,23000000,43000000,669000000,-25000000,-31000000,32000000,1081000000,-648000000,563000000,-70000000,-11000000,,,-1000000,-82000000,-37000000,,,,372000000,335000000,-6000000,,810000000,,493000000
2015,2856000000,1269000000,1587000000,0.5557,387000000,787000000,,787000000,-18000000,1156000000,2425000000,1000000,46000000,99000000,533000000,0.1866,431000000,0.1509,-43000000,388000000,0.1359,-125000000,513000000,0.1796,3.04,3.00,169000000,171000000,483000000,,483000000,398000000,487000000,211000000,1579000000,518000000,700000000,246000000,946000000,70000000,295000000,100000000,1929000000,,3508000000,209000000,,50000000,175000000,302000000,686000000,1099000000,61000000,,360000000,1520000000,,,2206000000,,2000000,614000000,-479000000,1165000000,1302000000,3508000000,,3508000000,513000000,99000000,-163000000,55000000,-188000000,-20000000,-25000000,18000000,893000000,60000000,376000000,-92000000,-574000000,-7000000,1000000,1000000,-671000000,,,,,-19000000,-19000000,-13000000,-327000000,483000000,810000000,284000000
2016,2918000000,1294000000,1624000000,0.5565,425000000,818000000,,818000000,-25000000,1218000000,2512000000,3000000,47000000,134000000,547000000,0.1875,406000000,0.1391,-40000000,366000000,0.1254,31000000,335000000,0.1148,1.97,1.95,170000000,172000000,783000000,,783000000,437000000,474000000,160000000,1854000000,512000000,736000000,208000000,944000000,55000000,392000000,46000000,1949000000,,3803000000,189000000,,41000000,180000000,275000000,644000000,1100000000,72000000,,474000000,1646000000,,,2290000000,,2000000,949000000,-618000000,1180000000,1513000000,3803000000,,3803000000,335000000,134000000,17000000,49000000,317000000,-42000000,-22000000,-8000000,1210000000,-436000000,416000000,-91000000,-10000000,,,11000000,-90000000,-1000000,,-62000000,,38000000,-25000000,-1000000,300000000,783000000,483000000,325000000
2017,3189000000,1487000000,1702000000,0.5337,498000000,1049000000,,1049000000,-84000000,1463000000,2950000000,7000000,80000000,225000000,484000000,0.1518,239000000,0.0749,-60000000,179000000,0.0561,77000000,102000000,0.0320,0.57,0.56,180000000,182000000,818000000,,818000000,547000000,588000000,224000000,2177000000,530000000,1882000000,854000000,2736000000,63000000,186000000,240000000,3755000000,,5932000000,211000000,10000000,28000000,291000000,307000000,819000000,2038000000,101000000,,665000000,2804000000,,,3623000000,,2000000,1041000000,-457000000,1724000000,2310000000,5933000000,-1000000,5932000000,102000000,225000000,-47000000,56000000,148000000,-11000000,-4000000,15000000,1358000000,-171000000,313000000,-72000000,-1702000000,-1000000,45000000,8000000,-1722000000,-323000000,444000000,,,1319000000,1440000000,4000000,35000000,818000000,783000000,241000000
2018,3878000000,1756000000,2122000000,0.5472,607000000,1185000000,,1185000000,-33000000,1759000000,3515000000,12000000,83000000,310000000,-18000000,-0.0046,363000000,0.0936,-774000000,-411000000,-0.1060,-576000000,165000000,0.0425,0.88,0.86,187000000,191000000,913000000,,913000000,624000000,619000000,222000000,2378000000,555000000,1171000000,645000000,1816000000,46000000,750000000,279000000,3446000000,,5824000000,242000000,499000000,42000000,334000000,387000000,1462000000,1291000000,127000000,,511000000,1929000000,,,3391000000,,2000000,1212000000,-488000000,1707000000,2433000000,5824000000,,5824000000,165000000,310000000,-789000000,59000000,-442000000,-89000000,-61000000,22000000,916000000,1252000000,555000000,-132000000,-11000000,,,27000000,-116000000,-300000000,,-120000000,,85000000,-335000000,-9000000,95000000,913000000,818000000,423000000
2019,4303000000,1769000000,2534000000,0.5889,688000000,1155000000,,1155000000,-20000000,1823000000,3592000000,23000000,80000000,308000000,1103000000,0.2563,711000000,0.1652,4000000,715000000,0.1662,94000000,621000000,0.1443,3.31,3.25,188000000,191000000,1598000000,,1598000000,668000000,705000000,244000000,3215000000,576000000,1209000000,490000000,1699000000,46000000,755000000,332000000,3408000000,,6623000000,253000000,,55000000,334000000,416000000,1003000000,1788000000,176000000,,652000000,2616000000,,,3619000000,,2000000,1909000000,-578000000,1671000000,3004000000,6623000000,,6623000000,621000000,308000000,-2000000,82000000,1296000000,-26000000,-92000000,13000000,2212000000,-1307000000,998000000,-120000000,-88000000,,7000000,5000000,-196000000,-500000000,,-159000000,,537000000,-122000000,3000000,683000000,1600000000,917000000,878000000
2020,4221000000,1688000000,2533000000,0.6001,715000000,1097000000,,1097000000,-44000000,1768000000,3456000000,11000000,78000000,326000000,1165000000,0.2760,765000000,0.1812,-4000000,761000000,0.1803,134000000,627000000,0.1485,3.35,3.31,187000000,187000000,1756000000,61000000,1817000000,606000000,757000000,194000000,3374000000,777000000,1537000000,361000000,1898000000,61000000,740000000,368000000,3844000000,,7218000000,224000000,43000000,64000000,391000000,423000000,1081000000,1789000000,175000000,740000000,136000000,2840000000,,192000000,3921000000,,2000000,2536000000,-599000000,1358000000,3297000000,7218000000,,7218000000,627000000,326000000,41000000,92000000,81000000,75000000,-73000000,-33000000,2293000000,-151000000,1016000000,-117000000,-357000000,,,32000000,-442000000,-7000000,58000000,-411000000,,-53000000,-413000000,6000000,167000000,1767000000,1600000000,899000000
2021,4941000000,1872000000,3069000000,0.6211,811000000,,,1195000000,-17000000,1989000000,3861000000,3000000,79000000,293000000,1382000000,0.2797,1080000000,0.2186,-70000000,1010000000,0.2044,116000000,894000000,0.1809,4.86,4.81,183000000,186000000,2052000000,,2052000000,735000000,777000000,270000000,3834000000,877000000,1628000000,272000000,1900000000,70000000,711000000,389000000,3947000000,,7781000000,287000000,41000000,74000000,478000000,503000000,1309000000,1982000000,187000000,,519000000,2688000000,,232000000,3997000000,,2000000,3430000000,-442000000,794000000,3784000000,7781000000,,7781000000,894000000,293000000,-53000000,103000000,36000000,-122000000,-43000000,53000000,114000000,49000000,1322000000,-174000000,-178000000,,,-1000000,-353000000,,,-673000000,,2000000,-671000000,3000000,301000000,2068000000,1767000000,1148000000
