,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,16300000,12900000,3400000,0.2086,,1600000,,1600000,3100000,4700000,17600000,,,3100000,-10500000,-0.6442,-1300000,-0.0798,-12300000,-13600000,-0.8344,-5600000,-8000000,-0.4908,-0.35,-0.35,22535211,22535211,4900000,,4900000,2500000,1400000,1400000,10200000,13400000,,,,,,,13400000,,23600000,,1600000,,,1400000,3000000,3700000,,,-100000,3600000,,,6600000,,,5000000,-4200000,16200000,17000000,23600000,,23600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10500000,7800000,2700000,0.2571,,1200000,,1200000,1600000,2800000,10600000,,,1600000,-2300000,-0.2190,-100000,-0.0095,-3400000,,,,-3900000,-0.3714,-0.17,-0.17,22285714,22285714,2800000,,2800000,1600000,1400000,100000,5900000,11100000,,500000,500000,,,200000,11800000,,17700000,,800000,,,1200000,2000000,3200000,,,-100000,3100000,,,5100000,,,700000,-4100000,16000000,12600000,17700000,,17700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,14600000,11100000,3500000,0.2397,,1500000,,1500000,800000,2300000,13400000,,,800000,1900000,0.1301,1200000,0.0822,-100000,1100000,0.0753,400000,700000,0.0479,0.03,0.03,28000000,28000000,2800000,,2800000,2500000,1700000,200000,7200000,10900000,,500000,500000,,,100000,11500000,,18700000,,800000,,,2200000,3000000,2300000,,,-100000,2200000,,,5200000,,,1400000,-4800000,16900000,13500000,18700000,,18700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,21300000,17800000,3500000,0.1643,,1600000,,1600000,900000,2500000,20300000,,,900000,1800000,0.0845,1000000,0.0469,-100000,900000,0.0423,300000,600000,0.0282,0.03,0.03,24000000,24000000,1400000,,1400000,2000000,3000000,400000,6800000,11500000,,500000,500000,,,200000,12200000,,19000000,,1400000,,,2100000,3500000,1600000,,,-100000,1500000,,,5000000,,,1900000,-5400000,17500000,14000000,19000000,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,17800000,13800000,4000000,0.2247,,1700000,,1700000,900000,2600000,16400000,,,900000,2700000,0.1517,1400000,0.0787,400000,1800000,0.1011,700000,1100000,0.0618,0.06,0.06,20000000,20000000,2300000,,2300000,2400000,2000000,200000,6900000,11200000,,400000,400000,,,200000,11800000,,18700000,,800000,,,2000000,2800000,800000,,,,800000,,,3600000,,,3100000,-6100000,18100000,15100000,18700000,,18700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,27100000,19200000,7900000,0.2915,,4100000,,4100000,1200000,5300000,24500000,,,1200000,3500000,0.1292,2600000,0.0959,-300000,2300000,0.0849,800000,1500000,0.0554,0.07,0.07,21428571,21428571,700000,,700000,5600000,4500000,100000,10900000,11100000,,1500000,1500000,,,3600000,16200000,,27100000,2800000,2000000,,,800000,5600000,4500000,,300000,,4800000,,,10400000,,,3200000,-5900000,19400000,16700000,27100000,,27100000,1500000,1200000,300000,,100000,,,,5300000,-100000,3000000,-1600000,,,,-7400000,-9000000,,,,-500000,4900000,4400000,,,,2300000,1400000
1992,30200000,22100000,8100000,0.2682,,4600000,,4600000,1400000,6000000,28100000,,,1400000,3300000,0.1093,2100000,0.0695,-200000,1900000,0.0629,700000,1200000,0.0397,0.05,0.05,24000000,24000000,200000,,200000,5200000,4200000,300000,9900000,11100000,,1300000,1300000,,,3700000,16100000,,26000000,2800000,1400000,,,900000,5100000,3100000,,500000,,3600000,,,8700000,,,2700000,-6800000,21400000,17300000,26000000,,26000000,1200000,1400000,200000,,-500000,,300000,,4800000,1000000,3300000,-1400000,,,,200000,-1200000,,,,-600000,-2000000,-2600000,,,,700000,1900000
1993,30800000,22800000,8000000,0.2597,,4400000,,4400000,1300000,5700000,28500000,,,1300000,3100000,0.1006,2300000,0.0747,-500000,1800000,0.0584,700000,1100000,0.0357,0.05,0.05,22000000,22000000,100000,,100000,6300000,4300000,600000,11300000,10700000,,1000000,1000000,,,2800000,14500000,,25800000,2800000,1300000,,,1400000,5500000,1700000,,700000,100000,2500000,,,8000000,,,3300000,-7600000,22100000,17800000,25800000,,25800000,1100000,1300000,200000,,1000000,,-100000,,5800000,-1500000,2100000,-1100000,,,,900000,-200000,,,,-600000,-1400000,-2000000,,,,200000,1000000
1994,40800000,28500000,12300000,0.3015,,6700000,,6700000,1700000,8400000,36900000,,,1700000,5300000,0.1299,3900000,0.0956,-300000,3600000,0.0882,1400000,2200000,0.0539,0.10,0.09,22564103,23783784,100000,,100000,8800000,5300000,100000,14300000,12000000,,5100000,5100000,,,2700000,19800000,,34100000,3400000,1200000,,,2300000,6900000,6600000,,900000,200000,7700000,,,14600000,,,5000000,-8700000,23200000,19500000,34100000,,34100000,2200000,1700000,100000,,1600000,,-200000,,7400000,-1800000,3800000,-1200000,,,,-6400000,-7600000,,100000,,-100000,3800000,3800000,,,,100000,2600000
1995,44600000,32300000,12300000,0.2758,,6600000,,6600000,1800000,8400000,40700000,,,1800000,4400000,0.0987,3900000,0.0874,-1300000,2600000,0.0583,1000000,1600000,0.0359,0.07,0.07,22857143,23703704,200000,,200000,10900000,7200000,100000,18400000,15300000,,4800000,4800000,,,2300000,22400000,,40800000,4100000,1500000,,,2700000,8300000,10500000,,600000,,11100000,,,19400000,,,6400000,-10000000,25000000,21400000,40800000,,40800000,1600000,1800000,-200000,,2700000,,-1900000,,10100000,-5900000,,-4900000,,,,500000,-4400000,,400000,,-100000,4100000,4400000,,,,100000,-4900000
