,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,411418,,411418,,,,214100,,7533,,,,,,-2041822,-Infinity,,-2041822,-Infinity,-1.72,-1.72,1187000,1293000,8678329,,8678329,80902,,,,35231,,,,,,,,25232672,25232672,1979,,,,,,,,,,,154539,,154539,,2059,,-2041822,27117896,25078133,25232672,,25232672,-2041822,7533,,,335427,,,,,-16020000,-17718862,-40264,,,,-2500,-42764,,23864955,,,2575000,26439955,,26439955,8678329,,-17759126
2005,9700894,,,,,6242822,,6242822,,,,9791214,1800536,-766564,3393537,0.3498,,,,2359565,0.2432,255000,2104565,0.2169,0.30,0.30,6939000,7016000,15362447,,15362447,1479375,,-77496193943,-77479352121,77673,,,,176673226,,77496249101,77673000000,,193647879,,76000000,,,,76000000,,,,,,3295549,,79295549,,9802,-182305,1000000,113524833,114352330,193647879,,193647879,2104565,-766564,-1454000,,-77479352121,,,,-77479352121,77322787241,-156680879,-66047,,,531458,-84093,447365,,,,-245048,163162680,162917632,,6684118,15362447,8678329,-156746926
2006,24641840,,,,,11805247,,5408785,,,,26278090,5770485,65185,17862356,0.7249,,,,12026686,0.4881,643088,11383598,0.4620,0.85,0.84,13352000,13527000,16404214,,16404214,2906831,,,,,,,,283233751,,,,301142209,301142209,,41000000,,,4700000,45700000,,,,,,29387,,45729387,,21927,-2732474,888640,257234729,255412822,301142209,,301142209,11383598,65185,1454000,,77433652121,,,,-45700000,-77537806516,-91251612,-817006,,,,-659996,-1477002,-85000000,143008733,,-14238352,50000000,93770381,,1041767,16404214,15362447,-92068618
2007,59539000,,,,,10262000,,5437000,,,,48757000,4404000,204000,47019000,0.7897,,,,42411000,0.7123,2000,42409000,0.7123,1.50,1.49,28295000,28387000,7856000,,7856000,6387000,,,,,,,,529972000,,,,541943000,541943000,,79200000,,,6900000,86100000,55050000,,,50000,55100000,110206000,,141206000,,33000,-3696000,10870000,393530000,400737000,541943000,,541943000,42409000,204000,,,-40400000,,,,-86100000,-203323000,-201110000,-181000,,,,215000,34000,-153300000,131413000,,-30009000,244424000,192528000,,-8548000,7856000,16404000,-201291000
2008,65357000,,,,,13185000,,6899000,,,,67283000,13121000,306000,34422000,0.5267,,,,,,,20995000,0.3212,0.64,0.64,32619000,32619000,17242000,,17242000,8803000,,,,,,,,581301000,,,,608672000,608672000,,89582000,,,9418000,99000000,127200000,,,,127200000,254414000,,226214000,,33000,-5944000,-9714000,398083000,382458000,608672000,,608672000,20995000,306000,,,-12900000,,,,-99000000,-35928000,-27527000,-606000,,,,-6000,-612000,-169967000,934000,,-41868000,248426000,37525000,,9386000,17242000,7856000,-28133000
2009,64890000,,,,,21786000,,7281000,,,,62200000,9387000,367000,23326000,0.3595,,,,,,,13572000,0.2092,0.38,0.37,34486000,34891000,124828000,,124828000,10309000,,,,,,,,370437000,,,,508967000,508967000,,,,,11900000,11900000,130600000,,,,130600000,,,142452000,,35000,-4399000,-38157000,409036000,366515000,508967000,,508967000,13572000,367000,,1983000,87100000,,,-70000,-11900000,122906000,225928000,-134000,,,,-360000,-494000,-185170000,,,-31519000,98841000,-117848000,,107586000,124828000,17242000,225794000
2010,50902000,,,,,21528000,,7086000,,,,54700000,8572000,400000,13954000,0.2741,,,,,,,4982000,0.0979,0.12,0.12,36156000,36694000,107014000,,107014000,4520000,,,,,,,,472032000,,,,591247000,591247000,,,,,8700000,8700000,170000000,,,,170000000,340016000,,178716000,,43000,-5990000,-59071000,477549000,412531000,591247000,,591247000,4982000,400000,,2790000,3200000,,,350000,-8700000,-104622000,-93250000,-244000,,,,350000,106000,,68727000,-3699000,-26889000,37191000,75330000,,-17814000,107014000,124828000,-93494000
2011,66603000,,,,,43403000,,7992000,,,,70346000,13252000,348000,60536000,0.9089,,,,,,,46936000,0.7047,1.08,1.07,42988000,43299000,64474000,,64474000,5820000,,,,,,,,652870000,,,,747394000,747394000,,,,,10900000,10900000,295353000,,,10147000,305500000,,,316353000,,,-6774000,-46473000,483815000,431041000,747394000,,747394000,46936000,348000,,3195000,-2200000,,,-563000,-10900000,-187804000,-139525000,-189000,,,,-25000,-214000,-27313000,30000,,-36843000,161325000,97199000,,-42540000,64474000,107014000,-139714000
2012,72420000,,,,,25661000,,8108000,17553000,25661000,,87603000,19835000,289000,66883000,0.9235,,,,46759000,0.6457,,46759000,0.6457,0.93,0.93,49068000,49156000,182994000,,182994000,9635000,,,,,,,,906300000,,,,1123643000,1123643000,,,,,311300000,311300000,596100000,,,-299700000,296400000,,,607675000,,53000,-40646000,-44863000,601424000,515968000,1123643000,,1123643000,46759000,289000,,4303000,-300400000,-3815000,,279000,-311300000,55114000,-193935000,-87000,,,,,-87000,-74228000,79647000,,-45678000,352801000,312542000,,118520000,182994000,64474000,-194022000
2013,130953000,,,,,31507000,,9354000,22153000,31507000,,123671000,30334000,252000,130032000,0.9930,,,,99446000,0.7594,,99446000,0.7594,1.67,1.63,58838000,60292000,268368000,,268368000,8962000,,,,,,,,910295000,,,,1221715000,1221715000,,,,,14300000,14300000,557440000,,,-40000,557400000,1114808000,,571708000,,62000,-10247000,-11642000,671834000,650007000,1221715000,,1221715000,99446000,252000,,6054000,297000000,672000,,54000,-14300000,-299158000,103594000,-311000,,,,-6271000,-6582000,-39743000,92376000,,-64252000,-19000,-11638000,,85374000,268368000,182994000,103283000
