,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,27800000,16700000,11100000,0.3993,,,,11900000,1900000,13800000,30500000,,,1900000,-1300000,-0.0468,-2700000,-0.0971,-100000,,,,-3200000,-0.1151,-1.06,-1.06,3018868,3018868,1400000,,1400000,3000000,7600000,100000,12100000,7800000,,,,,,500000,8300000,,20400000,5700000,,,,5300000,11000000,8900000,,,,8900000,,,19900000,,,-18200000,-7700000,26400000,500000,20400000,,20400000,-3200000,1900000,,,-900000,,-4400000,,1100000,300000,-1900000,-7100000,,,,,-7100000,,,,,8000000,8000000,,8000000,,2300000,-9000000
1997,47800000,26900000,20900000,0.4372,9000000,9300000,,9300000,3200000,21500000,48400000,,,3200000,-2300000,-0.0481,-600000,-0.0126,-4600000,-5200000,-0.1088,100000,-5600000,-0.1172,-2.24,-2.24,2514903,2514903,3700000,,3700000,10900000,7200000,400000,22200000,16800000,,,,,,500000,17300000,,39500000,4100000,,,,6000000,10100000,7600000,,,,7600000,,,17700000,,,-23800000,-10900000,56500000,21800000,39500000,,39500000,-5600000,3200000,,,11000000,,300000,,12100000,-15500000,-6900000,-11600000,,,,-300000,-11900000,,23000000,,,-1900000,21100000,,21100000,,1400000,-18500000
1998,43800000,19500000,24300000,0.5548,16500000,14100000,,14100000,6100000,36700000,56200000,,,6100000,-37400000,-0.8539,-12400000,-0.2831,-29500000,,,,-43500000,-0.9932,-9.90,-9.90,4387635,4387635,4500000,,4500000,8000000,12400000,200000,25100000,36200000,,2500000,2500000,,,2400000,41100000,,66200000,12000000,7700000,,,7400000,27100000,26500000,,,100000,26600000,,,53700000,,,-67300000,-15900000,95700000,12500000,66200000,,66200000,-43500000,6100000,,,-14100000,,-5200000,,-2000000,49900000,-1600000,-22100000,,,,-100000,-22200000,,100000,,,24500000,24600000,,24600000,,3700000,-23700000
1999,58300000,26000000,32300000,0.5540,20700000,14400000,,14400000,11600000,46700000,72700000,,,11600000,-11100000,-0.1904,-14400000,-0.2470,-5000000,,,,-22700000,-0.3894,-4.36,-4.36,5295000,5295000,7200000,,7200000,13900000,14000000,300000,35400000,46300000,,5100000,5100000,,,12800000,64200000,,99600000,5400000,700000,,,8700000,14800000,7900000,,,1100000,9000000,,,23800000,,152400000,-83400000,-23000000,29800000,75800000,99600000,,99600000,-22700000,11600000,,,22600000,,-1600000,,20600000,-26700000,-15200000,-17100000,,-14200000,,,-31300000,,75800000,,-300000,-26300000,49200000,,2700000,7200000,4500000,-32300000
2000,104506000,50738000,53768000,0.5145,32689000,21993000,,21993000,14955000,69637000,120375000,,,14955000,-10530000,-0.1008,-15869000,-0.1518,-13265000,,,,-25485000,-0.2439,-3.28,-3.28,7789000,7789000,50849000,50896000,101745000,20574000,30724000,1829000,154872000,69701000,,734000,734000,,,18595000,89030000,,243902000,16512000,72000,,,26701000,43285000,75000,,,1220000,1295000,,,44580000,,314780000,-108864000,-31460000,24866000,199322000,243902000,,243902000,-25485000,14955000,,,90987000,,-17047000,,111587000,-72849000,7608000,-33755000,,-50896000,,-19949000,-104600000,,140571000,-239000,-133000,477000,140676000,,43684000,50849000,7165000,-26147000
2001,184614000,114509000,70105000,0.3797,53391000,29851000,,29851000,1147000,84389000,198898000,,,17419000,5131000,0.0278,-14284000,-0.0774,3594000,,,,-12288000,-0.0666,-1.44,-1.44,8609500,8609500,71239000,76422000,147661000,33079000,47382000,4471000,232593000,143223000,2687000,,2687000,,,25050000,170960000,,403553000,14075000,57000,,,17248000,31380000,175000000,,,46000,175046000,,,206426000,,327559000,-121152000,-42564000,33284000,197127000,403553000,,403553000,-12288000,17419000,,,89626000,,-16966000,,201213000,-147530000,-52773000,-89324000,-1707000,-19654000,,-6302000,-116987000,,9434000,,,180716000,190150000,,20390000,71239000,50849000,-142097000
2002,87772000,88414000,-642000,-0.0073,40970000,28227000,,28227000,36721000,105918000,194332000,,,16902000,-112859000,-1.2858,-106560000,-1.2141,-53815000,,,,-129761000,-1.4784,-14.20,-14.20,9134750,9134750,42716000,41465000,84181000,24335000,31027000,1188000,140731000,101302000,20384000,3042000,23426000,,,20484000,145212000,,285943000,10346000,81000,,,18479000,28906000,175000000,,,87000,175087000,,,203993000,,334051000,-250913000,-39295000,38107000,81950000,285943000,,285943000,-129761000,16902000,,,-89388000,,4300000,,111825000,168636000,-33611000,-31333000,,,28682000,2040000,-611000,,5778000,,,-79000,5699000,,-28523000,42716000,71239000,-64944000
2003,113106000,98589000,14517000,0.1283,22181000,28990000,,28990000,-6614000,44557000,143146000,,,19340000,-19185000,-0.1696,-30040000,-0.2656,5386000,,,,-38525000,-0.3406,-4.16,-4.16,9249750,9249750,28439000,,28439000,25920000,25106000,1954000,81419000,95809000,,35767000,35767000,,,19444000,151020000,,232439000,11968000,52000,,,13856000,25876000,161750000,,,41000,161791000,,41000,187667000,,335266000,-932000,-124000,-289438000,44772000,232439000,,232439000,-38525000,19340000,,,-56282000,,12450000,,55543000,56886000,-18581000,-2763000,-26450000,,41428000,-1960000,10255000,,456000,,,-6407000,-5951000,,-14277000,28439000,42716000,-21344000
2004,93069000,85780000,7289000,0.0783,23555000,21927000,,21927000,,45482000,131262000,,,15219000,1793000,0.0193,-38193000,-0.4104,12601000,,,,-13426000,-0.1443,-1.24,-1.24,10825750,10825750,19422000,32150000,51572000,20990000,14839000,2496000,89897000,65354000,,38761000,38761000,,,19231000,123346000,,213243000,16064000,43000,,,15249000,31356000,96051000,,,27000,96078000,,27000,127434000,,389750000,-302864000,-145000,-932000,85809000,213243000,,213243000,-13426000,15219000,,,2998000,,-752000,,58541000,-37129000,-32338000,-4173000,-3386000,-32146000,,62043000,22338000,,,,,983000,983000,,-9017000,19422000,28439000,-36511000
2005,127603000,106746000,20857000,0.1635,17429000,25136000,,25136000,,42565000,149311000,,,14464000,1357000,0.0106,-21708000,-0.1701,-112000,,,,-13107000,-0.1027,-1.12,-1.12,11846750,11846750,19525000,20650000,40175000,26830000,18348000,4185000,89538000,56957000,,39990000,39990000,13000000,,6802000,116749000,,206287000,15587000,1350000,,,19078000,36015000,94701000,,,8000,94709000,,8000,130724000,,392466000,-315971000,-66136000,65204000,75563000,206287000,,206287000,-13107000,14464000,,,-5018000,,-59000,,53523000,-11626000,-15287000,-5357000,-2821000,-13275000,24775000,10170000,13492000,,1941000,,,-43000,1898000,,103000,19525000,19422000,-20644000
