,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,,,,,,,,2133,51,2184,2184,,,56,-2128,-Infinity,-2184,-Infinity,,,,,-2184,-Infinity,-0.04,-0.04,60657,60657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2184,56,,,1387,,,,,-5,-746,,,,,,,,,,,,,,,,746,-746
1996,870000,470000,400000,0.4598,,1810000,,1810000,-10000,1800000,2270000,,-20000,110000,-1330000,-1.5287,-1410000,-1.6207,-10000,-1420000,-1.6322,,-1420000,-1.6322,-0.84,-0.84,1690000,1690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1420000,110000,,,,,,,,390000,-920000,-520000,,,,-10000,-530000,,,1400000,,-70000,1330000,,-120000,-102200,17800,-1440000
1997,260000,90000,170000,0.6538,590000,1060000,,1060000,10000,1660000,1750000,,-40000,170000,-1410000,-5.4231,-1490000,-5.7308,-50000,-1540000,-5.9231,,-1540000,-5.9231,-0.93,-0.93,1660000,1660000,110000,,110000,490000,,,600000,720000,70000,80000,150000,10000,,-10000,870000,,1470000,510000,560000,,,610000,1680000,,,,,,,,1680000,,3120000,-3330000,-210000,210000,-210000,1470000,,1470000,-1540000,170000,,,,,,,,740000,-630000,-100000,,,,10000,-90000,,,550000,,270000,820000,,110000,110000,,-730000
1998,1920000,820000,1100000,0.5729,1380000,1950000,,1953432,2101,3335533,4160000,22177,17157,227233,-1975610,-1.0290,-2239836,-1.1666,19836,-2220000,-1.1563,,-2220000,-1.1563,-1.12,-1.12,2037131,2037131,657775,,657775,2024906,42691,50915,2776287,885468,41931,101331,143262,,,246441,1275171,,4051458,348473,,,,109838,458311,,,,,,,,458311,,17215,-5550934,-387858,9514724,3593147,4051458,,4051458,-2220000,227233,,,-1080000,,-42691,,-1080000,-219005,-3291772,-418292,,,460032,1567956,1648725,-353336,1547664,,,1000000,2194328,,551281,657775,106494,-3710064
1999,770000,360000,410000,0.5325,3340000,3920000,,3915562,-84,7255478,7610000,,,497675,-8302325,-10.7822,-6838927,-8.8817,-1961073,-8800000,-11.4286,,-8800000,-11.4286,-3.78,-3.78,2526313,2526313,134642,,134642,36656,174750,29323,375371,2556479,17970,119921,137891,,,54549,2748919,,3124290,956206,1047174,,,539056,2542436,,,,,,,,2542436,,19077,-15041600,-847172,16451549,581854,3124290,,3124290,-8800000,497675,,,3397976,,-132059,,2317976,209061,-4695288,-1945548,,,,-32990,-1945548,-351234,3638198,,,2830739,6117703,,-523133,134642,657775,-6640836
2000,350000,120000,230000,0.6571,2120000,4240000,,4240000,2360000,8720000,8840000,,-6780000,610000,-21480000,-61.3714,-8490000,-24.2571,-6870000,-15360000,-43.8857,,-15310000,-43.7429,-3.35,-3.35,4570000,4570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15310000,610000,,,-4485041,,,,-2167065,14075041,-5110000,-140000,,,,70000,-70000,,,1820000,,3250000,5070000,,-110000,-92200,17800,-5250000
2001,20000,40000,-20000,-1.0000,,1220000,,1218517,-51211,1167306,1310000,2541,,81625,-1368375,-68.4188,-1245772,-62.2886,-404228,-1650000,-82.5000,,-1450000,-72.5000,-0.14,-0.14,10759046,10759046,163336,,163336,,,,163336,214352,,7893,7893,,,12000,234245,,397581,549044,129395,,,517882,1196321,7762378,,,,7762378,,,8958699,,76535,-31796285,-111220,23269852,-8561118,397581,,397581,-1450000,81625,,,1134080,,41273,,-1032985,307107,72812,-6942,,,,,-6942,,,,,71700,71700,,137570,163336,25766,65870
2002,60000,10000,50000,0.8333,,,,333260,-20287,312973,360000,,,19836,-310164,-5.1694,-276487,-4.6081,-53513,-330000,-5.5000,,-330000,-5.5000,-0.03,-0.03,10933518,10933518,8402,,8402,,,,8402,,,4303,4303,,,,4303,,12705,555939,229345,,,436727,1222011,7677379,,,,7677379,,84950,8899390,1080426,76535,-32121852,,22078206,-8886685,12705,,12705,-330000,19836,,,-180624,,,,-1213609,320854,-169934,,,,,,,,,,,15000,15000,,-154934,8402,163336,-169934
