,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,6263000,2281000,3982000,0.6358,1843000,,,,1855000,3698000,5979000,,,,49000,0.0078,284000,0.0453,-235000,49000,0.0078,,49000,0.0078,0.06,0.06,804100,804100,,,,,,,,,,,,,,,,5461000,5461000,,,,,,,,,,,,5657000,,5657000,,,,,,-196000,5461000,,5461000,49000,,,,,,,,,2243000,2292000,,,,,-235000,-235000,,,,,-2050000,-2050000,,,,,2292000
2003,967000,702000,265000,0.2740,394000,,,,324000,718000,1420000,,232000,52000,-401000,-0.4147,-453000,-0.4685,-232000,-685000,-0.7084,-232000,-453000,-0.4685,3.11,3.11,134100,134100,,,,5665000,432000,217000,6314000,104000,,4651000,4651000,,233000,44000,5032000,,11346000,610000,,,,4987000,5597000,6100000,,2000,,6102000,,,11699000,,,-453000,-6000,106000,-353000,11346000,,11346000,-453000,52000,,,717000,,,,717000,-861000,-545000,-2000,,,,-6001000,-6003000,,100000,,,6448000,6548000,,,,,-547000
2004,7929000,6460000,1469000,0.1853,1572000,,,,3786000,5358000,11818000,,1335000,361000,-3528000,-0.4449,-3889000,-0.4905,-1335000,-5224000,-0.6588,-1770000,-3454000,-0.4356,-4.30,-4.30,804100,1003963,6000,,6000,3844000,756000,582000,5188000,165000,,4476000,4476000,,2013000,43000,6697000,,11885000,938000,,,204000,7367000,8509000,7175000,,10000,,7185000,,,15694000,,,-3909000,-72000,172000,-3809000,11885000,,11885000,-3454000,361000,-1770000,,-4038000,,-324000,,-3321000,6908000,-1993000,-127000,,,,-101000,-228000,,,,,2227000,2227000,,,6000,,-2120000
2005,7641367,7405416,235951,0.0309,456447,,,,3212401,3668848,11074264,155211,53766,448740,-2833779,-0.3708,-3432897,-0.4493,96612,-3336285,-0.4366,-1083600,-2252685,-0.2948,-0.52,-0.52,4339649,4365932,2024904,,2024904,4300513,1162141,135697,7623255,2084714,,4342308,4342308,,3106200,70908,9604130,,17227385,767338,,,,269012,1036350,,,20100,,20100,,,1056450,,22332465,-6161530,-187897,187897,16170935,17227385,,17227385,-2252685,448740,,,9907905,,-932920,,6586905,-12446910,-4342950,-1689834,,,,500,-1689334,,17250000,-2192936,,-7006324,8050740,,2018456,2024904,6448,-6032784
2006,45768000,41646000,4122000,0.0901,209000,,,,12183000,12392000,54038000,39000,1969000,1643000,-6603000,-0.1443,-8270000,-0.1807,-1945000,-10215000,-0.2232,-1326000,-8889000,-0.1942,-1.66,-1.66,5346225,5346225,615000,,615000,16517000,17430000,1552000,36114000,6417000,13305000,21283000,34588000,,3747000,2978000,47730000,,83844000,14468000,871000,,,3982000,19321000,31424000,,4640000,8995000,45059000,,4685000,64380000,,,-15050000,-278000,33768000,18440000,82820000,1024000,83844000,-8889000,1643000,-1432000,,10206095,,235000,,16793000,-1083095,445000,-620000,-3000000,,,-330000,-3950000,,11138000,,,-9091000,2047000,48000,-1410000,615000,2025000,-175000
2007,106946000,87027000,19919000,0.1863,808000,,,,12758000,13566000,100593000,6000,3438000,2108000,6665000,0.0623,6353000,0.0594,-4064000,2289000,0.0214,163000,956000,0.0089,0.11,0.10,8557095,9214407,569000,,569000,16774000,16048000,1649000,35040000,5778000,14065000,21352000,35417000,,3940000,,45135000,,80175000,9543000,1170000,,,5159000,15872000,19402000,,4655000,8536000,32593000,,4422000,48465000,,,-14094000,-985000,45765000,30686000,79151000,1024000,80175000,956000,2108000,,,2375000,,3399000,,19168000,-4299000,1140000,-296000,,,,1147000,851000,,10875000,,,-12999000,-2124000,87000,-46000,569000,615000,844000
2008,106341000,88876000,17465000,0.1642,819000,,,,12909000,13728000,102604000,,1961000,2008000,7559000,0.0711,3408000,0.0320,-2016000,1392000,0.0131,-407000,3997000,0.0376,0.22,0.21,10071585,10375062,425000,,425000,17286000,22066000,908000,40685000,5878000,14452000,21148000,35600000,,4065000,,45543000,,86228000,12083000,1841000,,,3138000,17062000,22052000,,4186000,7914000,34152000,,4168000,51214000,,,-11896000,-1635000,48545000,35014000,86228000,,86228000,3997000,2008000,-461000,,4455000,,-5328000,,23623000,-11560000,-1561000,-630000,-1000000,,,241000,-1389000,,,-7000,,2865000,2858000,-52000,-144000,425000,569000,-2191000
2009,55887000,44730000,11157000,0.1996,836000,,,,6722000,7558000,52288000,,1864000,2453000,5859000,0.1048,3344000,0.0598,-1802000,1542000,0.0276,-2097000,3639000,0.0651,0.33,0.33,10957646,10965444,287000,,287000,11018000,27277000,1565000,40147000,11804000,14452000,22401000,36853000,,5796000,85000,54538000,,94685000,9183000,2624000,,,2762000,14569000,25111000,,5952000,8625000,39688000,,5776000,54257000,,,-8257000,-2635000,51320000,40428000,94685000,,94685000,3639000,2453000,-1949000,,1955000,7856000,-54000,-3877000,25578000,-3855000,2243000,-139000,,,,-129000,-268000,-5482000,,-6000,,3467000,-2021000,-92000,-138000,287000,425000,2104000
2010,95875000,72541000,23334000,0.2434,1173000,,,,16448000,17621000,90162000,,2450000,3139000,8724000,0.0910,5537000,0.0578,-2402000,3135000,0.0327,1026000,2109000,0.0220,0.19,0.19,11362361,11380966,662000,,662000,20997000,30694000,2350000,54703000,10659000,14452000,20403000,34855000,,5249000,51000,50814000,,105517000,14928000,2646000,,,5437000,23011000,26126000,2789000,5473000,4844000,39232000,,5247000,62243000,,,-6148000,-3947000,53369000,43274000,105517000,,105517000,2109000,3139000,93000,78000,6114000,-9785000,-3002000,5539000,31692000,-11436000,97000,-511000,,,,216000,-295000,-4652000,,-20000,,5286000,614000,-41000,375000,662000,287000,-414000
2011,142291000,113041000,29250000,0.2056,1571000,,,,19826000,21397000,134438000,,2540000,3336000,10089000,0.0709,6601000,0.0464,-2388000,4213000,0.0296,1433000,2780000,0.0195,0.24,0.24,11441914,11548158,71000,,71000,26591000,42307000,2240000,71209000,11017000,15267000,20153000,35420000,,3238000,707000,50382000,,121591000,18421000,5349000,,,6407000,30177000,32209000,2408000,4825000,5178000,44620000,,4669000,74797000,,48571000,-3368000,-5495000,7086000,46794000,121591000,,121591000,2780000,3336000,1089000,104000,9340000,-6524000,-12484000,4297000,41032000,-22056000,-5407000,-622000,,,,-1308000,-1918000,-19533000,,,,26427000,6894000,-160000,-591000,71000,662000,-6029000
