,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,42800000,32000000,10800000,0.2523,,,,,6800000,6800000,38800000,,,2100000,4600000,0.1075,4000000,0.0935,-1500000,2500000,0.0584,900000,1600000,0.0374,0.15,0.15,10322581,10322581,400000,,400000,1300000,100000,200000,2000000,300000,,,,,,27500000,27800000,,29800000,5600000,,,,1000000,6600000,20000000,,500000,-200000,20300000,,,26900000,,,2800000,-100000,200000,2900000,29800000,,29800000,1600000,2100000,600000,,3200000,,100000,,-4600000,-1100000,6400000,-14100000,,,,-16100000,-30200000,,,,,24000000,24000000,,24000000,,300000,-7700000
1997,56100000,36600000,19500000,0.3476,,10600000,,10600000,3500000,14100000,50700000,,,3500000,7400000,0.1319,5400000,0.0963,-1500000,3900000,0.0695,1400000,2500000,0.0446,0.14,0.14,17857143,17857143,6000000,,6000000,7400000,200000,,13600000,300000,,,,,,29200000,29500000,,43100000,5500000,,,,3000000,8500000,20000000,,600000,,20600000,,,29100000,,,5300000,-200000,8900000,14000000,43100000,,43100000,2500000,3500000,100000,,9700000,,,,5100000,-14600000,1200000,-24900000,,,,-1600000,-26500000,,9400000,,,21500000,30900000,,30900000,,400000,-23700000
1998,118400000,87900000,30500000,0.2576,,15200000,,15200000,4600000,19800000,107700000,,,4600000,13300000,0.1123,10700000,0.0904,-2000000,8700000,0.0735,2700000,6000000,0.0507,0.25,0.24,24124352,24572068,18700000,,18700000,20200000,1200000,100000,40200000,1100000,,,,,,41900000,43000000,,83200000,28200000,,,,4000000,32200000,26000000,,1500000,,27500000,,,59700000,,,12000000,-700000,12200000,23500000,83200000,,83200000,6000000,4600000,900000,,2900000,,100000,,8000000,6300000,20700000,-21900000,,,,200000,-21700000,,2000000,,-1100000,12100000,13000000,,13000000,,6700000,-1200000
1999,194000000,149900000,44100000,0.2273,,24500000,,24500000,4700000,29200000,179100000,,,4700000,16000000,0.0825,14900000,0.0768,-3600000,11300000,0.0582,4600000,6700000,0.0345,0.25,0.24,27078928,27298532,7900000,,7900000,44700000,700000,,53300000,2000000,,,,,,99100000,101100000,,154400000,30500000,,,,5200000,35700000,71500000,,3300000,100000,74900000,,,110600000,,,18700000,-1300000,26400000,43800000,154400000,,154400000,6700000,4700000,1800000,,9600000,,1300000,,17600000,-31200000,-8400000,-5200000,,,,-81400000,-86600000,,9900000,,,74400000,84300000,,84300000,,18700000,-13600000
2000,264733804,195304173,69429631,0.2623,,36430207,,36430207,7359180,43789387,239093560,,,7359180,21609742,0.0816,25640244,0.0969,-11389682,14250562,0.0538,5875194,8375368,0.0316,0.27,0.23,30793148,36620224,21909784,,21909784,61361860,2445425,94693,85811762,2895711,,,,,,256627275,259522986,,345334748,52427452,,,,13161985,65589437,221862320,,762139,,222624459,,,288213896,,79584,27115100,-1921000,31847168,57120852,345334748,,345334748,8375368,7359180,-2530071,,2622325,,6791464,,20222325,2598991,18425793,-3513175,-1845730,,,-119518072,-124876977,,1031249,,,119438058,120469307,,14018123,21909784,7891661,14912618
2001,306585896,204554328,102031568,0.3328,,61275086,,61275086,11248760,72523846,277078174,,,11248760,25233585,0.0823,29507722,0.0962,-15522897,13984825,0.0456,5666625,8318200,0.0271,0.21,0.20,38503564,41533868,24534183,,24534183,59489719,2651087,66082,86741071,5216123,,,,,310476,218599806,224126405,,310867476,28152752,,,,23971888,52124640,166835301,,,,166835301,,,218959941,,97301,35433300,-3334000,59710934,91907535,310867476,,310867476,8318200,11248760,-1072615,,14394106,,-177422,,34616431,-22421796,10466655,-6409100,,,,-12216598,-18625698,,26243483,,,-15460041,10783442,,2624399,24534183,21909784,4057555
2002,204985346,120642163,84343183,0.4115,,57611248,,57611248,,57611248,178253411,,,5644713,20566234,0.1003,26731935,0.1304,-11810414,14921521,0.0728,6009798,8911723,0.0435,0.22,0.21,40940516,41832940,28223503,,28223503,41625234,871857,69042,70789636,6144061,,,,,5471658,196590199,208205918,,278995554,19003984,,,,19947628,38951612,133755033,,,,133755033,,,172706645,,104619,44345023,-5218000,67057267,106288909,278995554,,278995554,8911723,5644713,-5161182,,-2778407,,1899869,,31838024,5733567,12350414,-2576435,-3268334,,,-27827749,-33672518,,165816,-574800,,25420408,25011424,,3689320,28223503,24534183,9773979
2003,299646146,213449901,86196245,0.2877,,,,,61415603,61415603,274865504,,,4510705,20982965,0.0700,24780642,0.0827,-8308382,16472260,0.0550,6759551,9712709,0.0324,0.24,0.24,40244352,40439236,27784090,,27784090,38437939,1373168,,67595197,5249087,,19147132,19147132,,,186949270,211345489,,278940686,31550161,,,,14598802,46148963,118414651,,4760029,,123174680,,,169323643,,105400,54057732,-7216000,62669911,109617043,278940686,,278940686,9712709,4510705,10231687,,-10391790,,-501311,,21446234,21727874,35791185,-13177151,,,,-18581805,-31758956,,492718,-6936324,,1912656,-4530950,59308,-439413,27784090,28223503,22614034
2004,330557488,246843936,83713552,0.2532,,,,,59656749,59656749,306500685,,,10487439,27697169,0.0838,24056803,0.0728,-6847073,17209730,0.0521,7055989,10153741,0.0307,0.27,0.26,37329296,39905832,25155011,,25155011,51240626,899748,,77295385,5230473,,20243310,20243310,,,191432922,216906705,,294202090,42133747,,,,12567732,54701479,117863071,,10053226,,127916297,,,182617776,,107172,64211473,-6699000,53964669,111584314,294202090,,294202090,10153741,10487439,5293197,,1147672,,473420,,22593906,-6488361,20593688,-22393834,,,,-1680769,-24074603,,1436033,-9681762,,9038306,792577,59259,-2629079,25155011,27784090,-1800146
2005,575798522,444283009,131515513,0.2284,,,,,82528297,82528297,526811306,,,12784225,55790387,0.0969,48987216,0.0851,-5981054,43006162,0.0747,17718539,25287623,0.0439,0.71,0.67,35592448,37733000,38851714,,38851714,93670170,2116855,,134638739,6647781,,26125212,26125212,189000000,,4328717,226101710,,360740449,64298015,,,,33717418,98015433,121103891,,9519309,,130623200,,,228638633,,108074,89499096,-9176000,51670646,132101816,360740449,,360740449,25287623,12784225,-533917,,14029400,,-1217107,,36623306,-10004939,41562392,-26677584,-5000000,,,1222375,-30455209,,685804,-5694995,,7516613,2507422,82098,13696703,38851714,25155011,14884808
