,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,-10700000,-5300000,-5400000,0.5047,,,,,-2800000,-2800000,-8100000,,,-1100000,-2600000,0.2430,-2600000,0.2430,800000,,,,-1500000,0.1402,-0.55,-0.55,2727273,2727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000,-1100000,,,,,,,,-200000,-2800000,,,,,900000,19400000,,-12100000,,,-14000000,-26100000,,-9500000,-11700000,-2200000,-2800000
1995,11221122,6527319,4693803,0.4183,,,,,6600660,6600660,13127979,,,1686835,-586726,-0.0523,-2053539,-0.1830,-220022,-2273561,-0.2026,146681,-2420242,-0.2157,-0.81,-0.81,2999990,2999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2420242,1686835,,,,,,,,,-733407,-11514485,,,,-8140814,-19655299,,11734507,-220022,,4547121,16061606,,-4327099,4033737,8360836,-12247892
1996,39912441,29770157,10142284,0.2541,,,,,11893470,11893470,41663627,,,6566946,5034658,0.1261,-1751186,-0.0439,218898,-1532288,-0.0384,72966,-1605254,-0.0402,-0.26,-0.26,6285255,6285255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1605254,6566946,,,,,,,,-2845676,2116016,-230864648,,,,-6056184,-236920832,,275446918,-656695,,25100328,299890551,,65085735,69098869,4013134,-228748632
1997,67156348,70094439,-2938091,-0.0438,,,,,26792585,26792585,96887024,,,14620497,-95557887,-1.4229,-107030430,-1.5938,-3147954,-110178384,-1.6406,979363,-111157747,-1.6552,-7.59,-7.59,14645193,14645193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111157747,14620497,,,,,,,,75970618,-20566632,-46379853,,,,1049318,-45330535,,1329136,,,3077999,4407135,,-61490031,7625044,69115075,-66946485
1998,64668260,49034176,15634084,0.2418,,,,,19704115,19704115,68738291,,,13631372,-106596033,-1.6484,-108081917,-1.6713,-12145488,-120227405,-1.8591,1227469,-121454874,-1.8781,-8.30,-8.30,14630385,14630385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121454874,13631372,193811,,,,,,,107177465,-452226,-12274695,,,,14665030,2390335,,64604,,,-6460366,-6395762,,-4457652,3165579,7623231,-12726921
1999,60482477,40575101,19907376,0.3291,,,,,14723164,14723164,55298265,,,10714039,16174743,0.2674,4976844,0.0823,483860,5460704,0.0903,69123,5391581,0.0891,0.35,0.35,15600639,15600639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5391581,10714039,-1520702,,3663510,,483860,,-1,-276492,17971936,-10230179,,,,-2764913,-12995092,,483860,,,-5253335,-4769475,-207368,138246,3317896,3179650,7741757
2000,51451527,34549273,16902254,0.3285,,3836512,,3836512,11368183,15204695,49753968,,,11368182,12765034,0.2481,1935591,0.0376,-538739,1396852,0.0271,290705,1106147,0.0215,0.05,0.05,15974842,15974842,2299640,,2299640,4943993,4668622,7052274,18964529,70622083,,,,,,31595546,102217629,,121182158,6552874,,,,7330310,13883184,20431391,,192692,7789039,28413122,,,42296306,,,-244182558,-1514869,324583278,78885851,121182157,1,121182158,1106147,11368182,1310175,,-4275903,,384051,,,-4919989,4588612,-5939459,,,,-4573943,-10513402,,11501534,,,-6270837,5230697,-258701,-953460,2299640,3253100,-1350847
2001,34467898,23261717,11206181,0.3251,,3296268,,3296268,8991079,12287347,35549064,,,6199899,2670561,0.0775,-1486996,-0.0431,-2042342,-3529338,-0.1024,358085,-3887423,-0.1128,-0.20,-0.20,19947281,19947281,4751853,,4751853,3747330,5069104,474935,14043222,97171127,,,,,,2083176,99254303,,113297525,11769066,,,,6243247,18012313,9103531,,177786,10958663,20239980,,,38252293,,,-248650584,-39725468,363421284,75045232,113297525,,113297525,-3887423,6199899,202915,,10136952,,-400176,,4090339,376932,13029275,-4513130,,,69732,5639528,1196130,,5026,,,-10955522,-10950496,-822968,2451941,4751853,2299912,8516145
2002,39296000,20105000,19191000,0.4884,,3238000,,3238000,10337000,13575000,33680000,,,6787000,10044000,0.2556,5201000,0.1324,-1944000,3257000,0.0829,1121000,2136000,0.0544,0.05,0.05,29519496,29519496,37627000,,37627000,1380000,5866000,,44873000,95061000,,,,,,198000,95259000,,140132000,8225000,,,,,8225000,6796000,,196000,5424000,12416000,,,20641000,,,-247649000,1094000,415906000,119491000,140132000,,140132000,2136000,6787000,,,-1825000,,-425000,,,2190000,9288000,-7619000,,,37000,539000,-7043000,,47966000,,,-15571000,32395000,-1765000,32875000,37627000,4752000,1669000
2003,38230000,24560000,13670000,0.3576,,6785000,,6785000,10322000,17107000,41667000,,,8036000,-34536000,-0.9034,-3437000,-0.0899,-39135000,-42572000,-1.1136,2463000,-45035000,-1.1780,-1.00,-1.00,44354069,44354069,105468000,,105468000,3213000,5623000,1000,114305000,56073000,,,,,,1257000,57330000,,171635000,7164000,,,,,7164000,,,3830000,7162000,10992000,,,18156000,,,-293711000,2512000,508541000,153479000,171635000,,171635000,-45035000,8036000,3570000,,-3501000,,-607000,,,40576000,3646000,-12995000,,,,-1197000,-14192000,,78621000,,,-7150000,71471000,6915000,67840000,105468000,37628000,-9349000
2004,35915000,36595000,-680000,-0.0189,,9251000,,9251000,4431000,13682000,50277000,,,4760000,-9831000,-0.2737,-14362000,-0.3999,-229000,-14591000,-0.4063,-649000,-13942000,-0.3882,-0.25,-0.25,51528642,51528642,135390000,,135390000,8705000,5927000,,150022000,75013000,,,,,,1224000,76237000,,226259000,6005000,,,,,6005000,,,4598000,8695000,13293000,,,19298000,,,-307644000,6232000,580385000,206961000,226259000,,226259000,-13942000,4760000,757000,,-6955000,,-304000,,,4954000,-10426000,-23345000,,,70000,357000,-22918000,,63708000,,,,63708000,-439000,29925000,135390000,105465000,-33771000
2005,33797000,42764000,-8967000,-0.2653,,14937000,,14937000,9798000,24735000,67499000,,,9798000,-38833000,-1.1490,-33702000,-0.9972,-14929000,-48631000,-1.4389,495000,-49126000,-1.4536,-0.85,-0.85,56800862,56800862,33826000,,33826000,8264000,7597000,2024000,51711000,209936000,2238000,,2238000,1000000,,55850000,269024000,,320735000,19730000,1525000,,,,21255000,50832000,,10051000,13670000,74553000,,1615000,95808000,,,-356770000,5980000,657275000,224927000,320735000,,320735000,-49126000,9798000,343000,,2006000,,-2867000,,,23045000,-13934000,-89407000,664000,,,227000,-88516000,,7184000,,,-7274000,-90000,976000,-101564000,33826000,135390000,-103341000
