,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,125607,23025,102582,0.8167,,476242,,476242,,476242,499267,,,,-377410,-3.0047,-373660,-2.9748,-3750,,,,-377410,-3.0047,-1.04,-1.04,361723,361723,118803,71250,190053,,,,190053,,,,,,,,,,190053,43818,,,226950,77960,348728,,,,,,,,348728,,526,-377410,,218209,-158675,190053,,190053,-377410,,,,71777,,,43818,-158675,124366,-181267,,,,,,,,300070,,,,300070,,,118803,,-181267
2012,785,19948,-19163,-24.4115,,591624,,591624,164000,755624,775572,,,,-809540,-1031.2611,-774787,-986.9898,-34753,-809540,-1031.2611,,-809540,-1031.2611,-0.04,-0.04,19810436,19810436,8585,19250,27835,,,94000,121835,,,,,,,,,,121835,408640,,,226950,,635590,,,,,,,,635590,,25412,-1186950,,647783,-513755,121835,,121835,-809540,,,181646,-355080,,,210841,-513755,855509,-127465,,,,17247,,17247,,,,,,,,-110218,8585,118803,-127465
2013,904,26285,-25381,-28.0763,,438763,,438763,94000,532763,559048,,,,-535607,-592.4856,-558145,-617.4170,22539,-535606,-592.4845,,-535607,-592.4856,-0.02,-0.02,30327852,30327852,8538,31181,39719,,,,39719,,,,,,,,,,39719,295913,,,226950,529639,1052502,,,,-2,-2,,,1052500,,31825,-1752351,,707745,-1012781,39719,,39719,-535607,,,3198,-499028,,,289034,-1012783,1020784,-10653,,,-3077,13684,,10607,,,,,,,,-47,8538,8585,-10653
2014,88384,190165,-101781,-1.1516,,695567,,695567,20000,715567,905732,,56203,20000,-7143338,-80.8216,-817348,-9.2477,-6603943,-7421291,-83.9665,,-7219541,-81.6838,-0.23,-0.23,31899874,31899874,988268,3569,991837,109564,,500,1101901,,,353333,353333,,,197064,550397,,1652298,1076608,,,226950,226930,1530488,2050000,,,7000,2057000,,,3587488,,31954,-8978892,,7254657,-1692281,1895207,-242909,1652298,-7219541,20000,,35999,584196,-50078,,507057,-428587,5886809,-692537,-402666,,,23004,,-379662,,,,,2051930,2051930,,979730,988268,8538,-1095203
2015,1270176,1303713,-33537,-0.0264,93106,1197261,,1197261,366667,1657034,2960747,56145,206563,1206003,197233,0.1553,-1690571,-1.3310,-156332,-1846903,-1.4541,,-1215333,-0.9568,-0.04,-0.04,31976154,31976154,160859,,160859,750109,,38437,949405,,,,,,,2768328,2768328,,3717733,1816664,,,226950,355903,2399517,3250000,,,,3250000,,,5649517,,32120,-10196094,,8178081,-1985893,3663624,54109,3717733,-1215333,1206003,,45946,-1021525,-473415,,59737,-1450112,592028,-392881,-3048776,,,,-456316,-3505092,,1500469,,-8868,1578964,3070565,,-1149127,-160859,988268,-3441657
2016,3564120,1351742,2212378,0.6207,,1307158,293490,1600648,,1600648,2952390,56502,347335,265746,414229,0.1162,611730,0.1716,-290565,321165,0.0901,,-198852,-0.0558,-0.00,-0.00,52018689,52018689,569356,,569356,1933963,,237345,2740664,,,,,,,5822437,5822437,,8563101,2118412,4362114,,226950,429070,7136546,1977998,,,-2,1977996,,,9114542,300,64075,-10777657,-1136188,10741023,-1108447,8006095,557006,8563101,-198852,265746,,163574,-2945770,-601507,,341292,-4395882,2517370,-197932,-3364070,,,,24062,-3340008,-175000,406157,,-399831,4115112,3946438,,408497,569356,160859,-3562002
2017,6067853,2555502,3512351,0.5788,,3254614,130087,3384701,,3384701,5940203,,511519,362691,-319873,-0.0527,1205903,0.1987,-2234965,-1029062,-0.1696,,-1194083,-0.1968,-0.01,-0.01,116275301,116275301,1290231,,1290231,3441416,,357019,5088666,,,,,,,27113349,27113349,,32202015,2831658,10784455,,,1806332,15422445,5532397,,,240013,5772410,,,21194855,500,176940,-11971740,-1498878,24124848,10831670,32026525,175490,32202015,-1194083,362691,,1210030,-5937897,-920877,,2359494,-10333779,6836334,1277075,-21012563,,,,410022,-20602541,,6578000,,,13468341,20046341,,720875,1290231,569356,-19735488
2018,11851915,4041122,7810793,0.6590,,11542563,292477,11835040,,11835040,15876162,593214,4366295,657854,-8579919,-0.7239,-5356032,-0.4519,-7952641,-13308673,-1.1229,,-13604068,-1.1478,-0.07,-0.07,192376020,192376020,4104315,,4104315,11385189,,219012,15708516,,,,185000,1672163,,65394945,67252108,,82960624,3915430,4002879,,,1970580,9888889,10969074,,,338200,11307274,,,21196163,,211013,-25575808,-2159830,89509118,61984493,83180656,-220032,82960624,-13604068,657854,,5760617,16153406,-4073482,,963083,5819627,-11875666,-2907857,-8924311,,-30000000,,-1145687,-40069998,-814141,31876621,,-690917,15420376,45791939,,2814084,4104315,1290231,-11832168
2019,45604645,26902916,18701729,0.4101,,12727811,369577,13097388,,13097388,40000304,467798,12718952,1196606,-67269161,-1.4751,-41598149,-0.9121,-40282776,-81880925,-1.7955,,-81184719,-1.7802,-0.39,-0.39,208720496,208720496,738688,1449144,2187832,3777113,1219429,192368,7376742,48690895,,,2364042,1324661,,1815401,54194999,,61571741,4719069,24292486,,,7708885,36720440,18422881,,,100200,18523081,,6430683,55243521,,228408,-106760527,-3135843,116549647,6881685,62125206,-553465,61571741,-81880925,1196606,,223148,-31585690,-37701009,-495394,632471,-330981,87908544,-24138317,-9977336,-211823,,,-2657045,-12537389,-214035,2750000,,-474229,31248343,33310079,,-3365627,738688,4104315,-34115653
2020,50895151,19570257,31324894,0.6155,,15401123,410626,15811749,,15811749,35382006,156345,9810475,2182091,16203604,0.3184,14530657,0.2855,-10034341,4496316,0.0883,2067049,2143989,0.0421,0.01,0.01,266980197,324160525,2999053,1357193,4356246,9273815,6830571,582589,21043221,50962101,,,2228560,1165788,,1045501,55401950,,76445171,5044918,12325276,,,5856417,23226611,30292924,,,14825200,45118124,,5913193,68344735,,314419,-104616538,,112979694,8677575,77022310,-577139,76445171,2429267,2182091,,990595,-8260519,-5988861,-5611142,1071660,,6038869,3380303,-4942795,,,,224630,-4463165,-17508968,,,-308952,21161147,3343227,,2260365,2999053,738688,-1562492
