,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,35844000,,,,,13767000,599000,14366000,,,,58468000,26922000,2809000,37349000,1.0420,,,,7618000,0.2125,1995000,5623000,0.1569,1.03,1.03,6141567,6141567,23301000,,23301000,4910000,,795100000,823311000,11531000,,,6809000,,,,18340000,,841651000,,26352000,,,,26352000,32576000,,,,32576000,759523000,,753299000,,,70679000,,17673000,88352000,841651000,,841651000,5623000,2809000,-319000,,-776000,,,,,126000,7463000,-3744000,,-52402000,56321000,-70518000,-66599000,-13662000,,,,70765000,57103000,,-2033000,24642000,26675000,3719000
2000,42296000,,,,,13631000,578000,14209000,,,,71018000,33468000,2423000,42833000,1.0127,,,,6942000,0.1641,2360000,4582000,0.1083,0.70,0.70,6545714,6545714,26891000,,26891000,6310000,,959459000,992660000,12420000,,,6260000,,,,18680000,,1011340000,,49000000,,,,49000000,60126000,,,,60126000,861144000,,850018000,,77000,74554000,,86691000,161322000,1011340000,,1011340000,4582000,2423000,-2785000,,-11116000,,,,,9110000,2214000,-2528000,,-126420000,106725000,-131163000,-150858000,-97542000,,,-707000,265863000,167614000,,18970000,43612000,24642000,-314000
2001,50611000,,,,,17590000,629000,18219000,,,,75796000,33560000,3178000,49998000,0.9879,,,,13260000,0.2620,4349000,8911000,0.1761,1.42,1.35,6275352,6600741,22652000,,22652000,5873000,,977371000,1005896000,14213000,,,10592000,,,,24805000,,1030701000,,61484000,,,,61484000,72480000,,,,72480000,899251000,,888255000,,77000,80657000,,61712000,142446000,1030701000,,1030701000,8911000,3178000,608000,,-1030000,,,,,8229000,19896000,-2344000,-4700000,-94441000,85396000,-15424000,-29169000,-127161000,,,-2808000,137753000,7784000,,-1489000,42123000,43612000,17552000
2002,54118000,,,,,28488000,648000,29136000,,,,64128000,23428000,4171000,29730000,0.5494,,,,2131000,0.0394,362000,1769000,0.0327,0.33,0.30,5360606,5896667,17258000,,17258000,5125000,,739197000,761580000,13267000,,,9938000,260833000,,,284038000,1329656000,1045618000,,133002000,,,,133002000,1201000,,,,1201000,791139000,,922940000,,77000,79682000,-3993000,44474000,120240000,1043180000,2438000,1045618000,1769000,4171000,-431000,,5950000,,,,,8081000,19540000,-1468000,,-258483000,172089000,56316000,-30078000,121373000,,,-2737000,-89566000,29070000,,18532000,60655000,42123000,18072000
2003,51276000,,,,,21219000,678000,21897000,,,,56308000,18742000,4105000,36877000,0.7192,,,,14030000,0.2736,5065000,8965000,0.1748,1.70,1.57,5273529,5710191,15583000,,15583000,5080000,,828839000,849502000,12626000,,,10233000,346187000,,,369046000,1587594000,1218548000,,125000000,,,,125000000,126465000,,,,126465000,1094586000,,1093121000,,77000,86276000,-2948000,39770000,123175000,1216296000,2252000,1218548000,8965000,4105000,1088000,,-1310000,,,,,2240000,15088000,-1466000,,-356739000,239693000,-97638000,-214684000,-133537000,,,-2628000,292548000,156383000,,-43213000,17442000,60655000,13622000
2004,48121000,,,,,16882000,991000,17873000,,,,61081000,20724000,3185000,41057000,0.8532,,,,17579000,0.3653,5639000,11509000,0.2392,2.18,2.01,5284000,5731000,15237000,,15237000,5472000,,869361000,890070000,14780000,,,7254000,398011000,,,420045000,1730160000,1310115000,,,,,,,327926000,,,,327926000,1506305000,,1178379000,,77000,94996000,-3200000,39863000,131736000,1310115000,,1310115000,11509000,3185000,1521000,,2945000,,,,,458000,19618000,-4659000,-1415000,-152682000,136196000,-88770000,-106671000,-599512000,,,-2614000,689639000,87513000,,460000,17902000,17442000,14959000
2005,66540000,,,,,20281000,,20281000,,,,87732000,36115000,4757000,57101000,0.8581,,,,16229000,0.2439,8003000,8226000,0.1236,1.16,1.10,7091379,7478182,31087000,,31087000,8508000,,1449322000,1488917000,26236000,,,99616000,420784000,,,546636000,2582189000,2035553000,,,,,,,412917000,,,,412917000,2202404000,,1789487000,,106000,99429000,-3674000,150205000,246066000,2035553000,,2035553000,8226000,4757000,1689000,,-158000,,,,,5471000,19985000,-4133000,-26640000,-69366000,237869000,-63956000,77907000,-1063248000,,,-3707000,982248000,-84707000,,13185000,31087000,17902000,15852000
2006,72288000,,,,,24708000,,24708000,,,,118051000,57811000,8790000,82532000,1.1417,,,,15560000,0.2153,4668000,11263000,0.1558,1.32,1.29,8538000,8730000,30985000,,30985000,9165000,,1724847000,1764997000,29130000,,,121341000,234174000,,,384645000,2534287000,2149642000,,,,,,,360469000,,,,360469000,2251950000,,1891481000,,106000,105731000,-1804000,154128000,258161000,2149642000,,2149642000,11263000,8790000,-1762000,,-3540000,,,,,10269000,25020000,-6095000,-22541000,-66534000,252466000,-285553000,-122162000,-324462000,,,-4834000,426336000,97040000,,-102000,30985000,31087000,18925000
2007,89748000,,,,,34018000,,34018000,,,,131944000,68019000,7782000,94575000,1.0538,,,,18774000,0.2092,5239000,13535000,0.1508,1.47,1.44,9223000,9370000,41142000,,41142000,10077000,,1975371000,2026590000,38806000,,,183655000,264381000,,,486842000,3000274000,2513432000,,,,,,,349938000,,,,349938000,2536533000,,2186595000,,125000,113387000,-792000,214117000,326837000,2513432000,,2513432000,13535000,7782000,986000,,-1078000,,,,,2206000,23431000,-5571000,-8050000,-60154000,105143000,-27638000,9301000,-231127000,,,-5398000,213950000,-22575000,,10157000,41142000,30985000,17860000
2008,107335000,,,,,38282000,,38282000,,,,133211000,57471000,7665000,96192000,0.8962,,,,31056000,0.2893,8812000,22244000,0.2072,2.08,2.06,10700000,10791000,44798000,,44798000,,,2064137000,2108935000,37448000,,,178830000,341516000,,,557794000,3224523000,2666729000,,23200000,,,,23200000,351421000,,,,351421000,2586525000,,2258304000,36822000,142000,127773000,-13479000,257167000,408425000,2666729000,,2666729000,22244000,7665000,905000,,,,,,,8376000,39190000,-2477000,-1090000,-130399000,65430000,-73221000,-139280000,-120317000,,,-6837000,230900000,103746000,,3656000,44798000,41142000,36713000
