,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,22200000,17700000,4500000,0.2027,,,,2300000,1800000,4100000,21800000,,,1800000,2300000,0.1036,400000,0.0180,600000,1000000,0.0450,400000,100000,0.0045,0.01,0.01,11616000,11616000,2100000,,2100000,4500000,200000,400000,7200000,5700000,,,,,,700000,6400000,,13600000,4900000,,,,2600000,7500000,2300000,,,,2300000,,,9800000,,,300000,-18900000,22400000,3800000,13600000,,13600000,100000,1800000,,,-600000,,,,-300000,,1300000,-2200000,,,200000,1200000,-800000,,,,,-300000,-300000,,-300000,,1900000,-900000
1993,24700000,18200000,6500000,0.2632,,,,2600000,2300000,4900000,23100000,,,2300000,4000000,0.1619,1600000,0.0648,100000,1700000,0.0688,100000,1600000,0.0648,0.07,0.07,24615385,24615385,4000000,,4000000,6300000,300000,,10600000,7200000,,,,,,600000,7800000,,18400000,5400000,,,,900000,6300000,2100000,,,-100000,2000000,,,8300000,,,1800000,-21100000,29400000,10100000,18400000,,18400000,1600000,2300000,,,4600000,,,,4300000,-5800000,2700000,-3800000,,,,200000,-3600000,,4700000,,,-1900000,2800000,,2800000,,2100000,-1100000
1994,35100000,27200000,7900000,0.2251,,,,3100000,2900000,6000000,33200000,,,2900000,5200000,0.1481,1900000,0.0541,400000,2300000,0.0655,-200000,2500000,0.0712,0.15,0.15,16129032,16129032,3400000,,3400000,10400000,400000,2200000,16400000,14600000,,,,,,700000,15300000,,31700000,9000000,,,,2200000,11200000,6000000,,,,6000000,,,17200000,,,4300000,-23700000,33900000,14500000,31700000,,31700000,2500000,2900000,-400000,,900000,,,,5200000,-1800000,4100000,-9400000,,,,300000,-9100000,,,,,4400000,4400000,,4400000,,4000000,-5300000
1995,46500000,35000000,11500000,0.2473,,,,3900000,5300000,9200000,44200000,,,5300000,7100000,0.1527,2300000,0.0495,-500000,1800000,0.0387,-100000,1900000,0.0409,0.09,0.09,21111111,21111111,2500000,,2500000,11000000,400000,2900000,16800000,26500000,,,,,,500000,27000000,,43800000,7900000,,,,2600000,10500000,12900000,,,,12900000,,,23400000,,,6200000,-28400000,42600000,20400000,43800000,,43800000,1900000,5300000,-200000,,1100000,,-700000,,6300000,-3000000,5100000,-16500000,,,,300000,-16200000,,3300000,100000,,6800000,10200000,,10200000,,3400000,-11400000
1996,83700000,62600000,21100000,0.2521,,,,6400000,10000000,16400000,79000000,,,10000000,12000000,0.1434,4700000,0.0562,-2700000,2000000,0.0239,-2300000,4300000,0.0514,0.11,0.11,39621616,40171328,3500000,,3500000,24700000,300000,7000000,35500000,51300000,,,,,,1100000,52400000,,87900000,15100000,,,,2800000,17900000,25700000,,100000,700000,26500000,,,44400000,,,22100000,-58600000,80000000,43500000,87900000,,87900000,4300000,10000000,-2400000,,11300000,,-2500000,,17600000,-18500000,4700000,-24000000,,,1900000,1200000,-20900000,,900000,,,11600000,12500000,,12500000,,7200000,-19300000
1997,190800000,131300000,59500000,0.3118,,,,8600000,17500000,26100000,157400000,,,17500000,52500000,0.2752,33400000,0.1751,1600000,35000000,0.1834,12800000,22200000,0.1164,0.39,0.38,56984000,59010000,23300000,,23300000,45500000,4800000,3400000,77000000,100400000,,24600000,24600000,,,1200000,126200000,,203200000,17000000,,,,13500000,30500000,21800000,,3300000,700000,25800000,,,56300000,,,44300000,-73400000,176000000,146900000,203200000,,203200000,22200000,17500000,2500000,,28900000,,-100000,,46500000,-36700000,34400000,-84300000,,,,4200000,-80100000,,68100000,,,-2600000,65500000,,65500000,,3500000,-49900000
1998,186600000,146500000,40100000,0.2149,,9300000,,9300000,28100000,37400000,183900000,,,28100000,27900000,0.1495,2700000,0.0145,-2900000,-200000,-0.0011,100000,-300000,-0.0016,-0.01,-0.01,63290000,63290000,9000000,,9000000,29100000,1300000,14100000,53500000,136700000,,45900000,45900000,,,500000,183100000,,236600000,11200000,,,,11800000,23000000,47100000,,9600000,,56700000,,,79700000,,,44000000,-98100000,211000000,156900000,236600000,,236600000,-300000,28100000,6500000,,-16000000,,-1300000,,30500000,11700000,30000000,-79600000,,,600000,1900000,-77100000,,300000,,,32500000,32800000,,32800000,,23300000,-49600000
1999,151500000,126200000,25300000,0.1670,,7300000,,7300000,28200000,35500000,161700000,,,28200000,14800000,0.0977,-10200000,-0.0673,-3200000,-13400000,-0.0884,-4300000,-9100000,-0.0601,-0.14,-0.14,64998000,64998000,8800000,,8800000,42500000,2000000,5400000,58700000,133800000,,41800000,41800000,,,2000000,177600000,,236300000,23700000,,,,8000000,31700000,50000000,,1700000,100000,51800000,,,83500000,,300000,34900000,-122300000,239900000,152800000,236300000,,236300000,-9100000,28200000,-7100000,,-3500000,,-700000,,27000000,15500000,24000000,-19100000,,,,,-19100000,,600000,,,-5700000,-5100000,,-200000,8800000,9000000,4900000
2000,307901000,221651000,86250000,0.2801,,11394000,,11394000,33133000,44527000,266178000,,,33133000,71131000,0.2310,41723000,0.1355,-3725000,37998000,0.1234,14244000,23754000,0.0771,0.34,0.33,68694000,71506000,59355000,,59355000,82066000,12186000,14156000,167763000,202592000,,38641000,38641000,,,1590000,242823000,,410586000,42499000,4477000,,,9902000,56878000,19939000,,30083000,880000,50902000,,,107780000,,375000,245462000,-150314000,207283000,302806000,410586000,,410586000,23754000,33133000,15941000,,83885000,,-1520000,,110885000,-107708000,49005000,-57153000,-17807000,,,1755000,-73205000,,101997000,-1650000,-40000000,14416000,74763000,,50563000,59355000,8792000,-8148000
2001,989975000,592893000,397082000,0.4011,,30606000,,30606000,86159000,116765000,709658000,,,86159000,352654000,0.3562,267172000,0.2699,-677000,266495000,0.2692,102333000,164162000,0.1658,1.07,1.03,152814000,158394000,33584000,,33584000,135510000,16272000,14092000,199458000,614420000,,51634000,51634000,,,4130000,670184000,,869642000,52778000,,,,36508000,89286000,,,92859000,355000,93214000,,,182500000,,784000,258834000,-307831000,735355000,687142000,869642000,,869642000,164162000,86159000,14560000,,-713000,,-3320000,,110172000,-10162000,254006000,-172850000,-40546000,,,-359000,-213755000,,6065000,,,-79416000,-73351000,-232000,-33332000,33584000,66916000,81156000
2002,527957000,398765000,129192000,0.2447,,29878000,,29878000,91216000,121094000,519859000,,,91216000,95055000,0.1800,3398000,0.0064,441000,3839000,0.0073,1670000,2169000,0.0041,0.01,0.01,157410000,162504000,82154000,,82154000,123733000,15323000,21805000,243015000,627734000,,51313000,51313000,,,20447000,699494000,,942509000,39639000,,,,35513000,75152000,,,127006000,2795000,129801000,,,204953000,,816000,261003000,-392500000,868237000,737556000,942509000,,942509000,2169000,91216000,23548000,,57691000,,-222000,,167863000,-43191000,131433000,-83843000,,-17659000,,2910000,-98592000,,15739000,,,,15739000,-10000,48570000,82154000,33584000,47590000
2003,776170000,567640000,208530000,0.2687,,27968000,,27968000,95824000,123792000,691432000,,,97998000,185686000,0.2392,87190000,0.1123,967000,88157000,0.1136,32362000,55326000,0.0713,0.34,0.34,161272000,164572000,100483000,,100483000,169012000,15206000,23359000,308060000,693631000,,51179000,51179000,,,22960000,767770000,,1075830000,56381000,,,,52066000,108447000,,,143490000,3822000,147312000,,,255759000,,825000,316329000,-467905000,970822000,820071000,1075830000,,1075830000,55326000,97998000,17274000,,31750000,,-196000,,199613000,-40830000,161518000,-117095000,,,,-36250000,-153345000,,10286000,,,,10286000,-130000,18329000,100483000,82154000,44423000
2004,1000769000,678911000,321858000,0.3216,,32904000,,32904000,117740000,150644000,829555000,,,120617000,292511000,0.2923,171214000,0.1711,680000,171894000,0.1718,63161000,108733000,0.1086,0.65,0.64,166258000,169211000,112371000,,112371000,214097000,17738000,42827000,387033000,828875000,,101326000,101326000,,,5677000,935878000,,1322911000,68159000,,,,81917000,150076000,,,162040000,3256000,165296000,,,315372000,,1716000,415489000,-571973000,1162307000,1007539000,1322911000,,1322911000,108733000,120617000,23473000,,37344000,,-13556000,,236957000,-67878000,222289000,-191560000,-32514000,,,1537000,-222537000,,24519000,-1482000,-10021000,-780000,12236000,-100000,11888000,112371000,100483000,30729000
2005,1740455000,939365000,801090000,0.4603,,39110000,,39110000,180684000,219794000,1159159000,,,159218000,743977000,0.4275,581296000,0.3340,3463000,584759000,0.3360,212019000,372740000,0.2142,2.19,2.15,170426000,173767000,136398000,,136398000,422002000,27907000,51550000,637857000,1053845000,,99056000,99056000,,,5023000,1157924000,,1795781000,131899000,,,,123510000,255409000,,,169188000,4173000,173361000,,,428770000,,1759000,719113000,9000000,637139000,1367011000,1795781000,,1795781000,372740000,159218000,17101000,,145491000,,-9402000,,382448000,-234071000,460479000,-380094000,-73577000,,,14440000,-439231000,,43474000,-12153000,-27339000,,3982000,-1203000,24027000,136398000,112371000,80385000
