,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,19334000,,,,,,,,,,15029000,,,437000,2977000,0.1540,4305000,0.2227,-1765000,2540000,0.1314,,2540000,0.1314,0.05,0.05,30000000,34098000,3191000,,3191000,,,,,,,,,,,,,47188000,47188000,,,,,,,532000,,,,532000,25015000,,24483000,,,,,22705000,22705000,47188000,,47188000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,32336000,,,,,,,,,,23570000,,,677000,6303000,0.1949,8766000,0.2711,-3140000,5626000,0.1740,,5626000,0.1740,0.12,0.10,30000000,34374000,4780000,,4780000,,,,,,,,,,,,,57108000,57108000,,,,,,,,,,,,29356000,,29356000,,,,,27752000,27752000,57108000,,57108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,55847302,,,,,21700918,,21700918,13183130,34884048,34884048,21548,2446620,940352,21925154,0.3926,20963254,0.3754,-2425072,18538182,0.3319,1473073,17065109,0.3056,0.36,0.31,31588356,36198606,17938730,,17938730,65526235,,-83447026,17939,3794254,,,,,,-254,3794000,,3811939,1363833,,,,5336167,6700000,965582,,286882,-252464,1000000,,499151,7659769,,135200,2163664,,78308754,80607618,88267387,-84455448,3811939,17065109,940352,286882,,,-106379,,3382200,-6682061,3549011,21841354,-1316132,,,,-17439335,-18755467,-29365060,40589884,,-5549530,4397150,10072444,,13158331,17938730,4780399,20525222
2003,84927263,,,,,28986795,,28986795,21485763,50472558,50472558,60173,602072,1444825,35959703,0.4234,34454705,0.4057,-541899,33912806,0.3993,13199303,20713503,0.2439,0.47,0.44,43637955,47135868,24911841,,24911841,351861,,-25238790,24912,5166380,,,,,2009426,119193053,126368859,,126393771,1290332,,,,4209668,5500000,1656972,,,43028,1700000,3445725,551325,7245725,,152947,22877167,,96117932,119148046,126393771,,126393771,20713503,1444825,-2296308,,1206973,-356510,,45477,-5475088,14011896,35080889,-2454138,,,,-27042322,-29496460,-594249,1394895,,,588036,1388682,,6973111,24911841,17938730,32626751
2004,113396237,,,,,36620054,,36620054,31885958,68506012,68506012,222718,273355,2382896,47495839,0.4188,44890225,0.3959,-50637,44839588,0.3954,17388148,27451440,0.2421,0.60,0.58,46072425,47558748,24512575,23950000,48462575,,,-48438062,24513,5752489,6397138,6318838,12715976,23950000,,132732991,175151456,,175175969,1413726,,,,20486274,21900000,1924422,,13650722,-13675144,1900000,,576234,23786529,,154982,50328607,,100905851,151389440,175175969,,175175969,27451440,2382896,15660148,,-16400399,-820317,,2415502,-21875487,20191098,49285183,-2090934,,,,-48717248,-50808182,-754550,1128283,,,750000,1123733,,-399266,24512575,24911841,47194249
2005,148525149,,,,,44332298,,44332298,44592382,88924680,88924680,611490,280503,4678598,64890557,0.4369,59600469,0.4013,330987,59931456,0.4035,23159461,36771995,0.2476,0.78,0.76,46925586,48446109,15984855,,15984855,,,-15968870,15985,7186418,18287511,9022666,27310177,,,213259666,247756261,,247772246,2332685,,,,33967315,36300000,16151965,,22345995,-22297960,16200000,,382658,52450071,,157674,87100602,,108063899,195322175,247772246,,247772246,36771995,4678598,8695272,,-14408528,-215371,,1891691,-36284015,22117036,57854373,-3484415,-15000000,,,-64489096,-82973511,-966033,2557451,,,15000000,16591418,,-8527720,15984855,24512575,54369958
2006,188321767,,,,,58141684,,58141684,58180012,116321696,116321696,584092,378546,5130628,77714791,0.4127,72000071,0.3823,205546,72205617,0.3834,27715801,44489816,0.2362,0.93,0.92,47732385,48245394,25100834,,25100834,1512823,,-26588556,25101,11192974,18287511,6754014,25041525,,,257118831,293353330,,293378431,2891469,,,,42508531,45400000,689892,,33452670,-33442562,700000,1400164,242385,46100164,,159874,131590418,,115527975,247278267,293378431,,293378431,44489816,5130628,11106675,,-9090884,-436654,,1627399,-45374899,7830554,59466789,-6868532,,,,-32802825,-39671357,-15602346,2502625,,,2420268,-10679453,,9115979,25100834,15984855,52598257
2007,220748211,,,,,69022177,,69022177,70541842,139564019,139564019,419284,3704263,5517090,87120566,0.3947,81184192,0.3678,-3284979,77899213,0.3529,29658015,48241198,0.2185,1.03,1.02,46939110,47336073,16729918,,16729918,413318802,,-430031990,16730,16171346,18620277,5045610,23665887,,,436453527,476290760,,476307490,4055025,,,,68944975,73000000,168000000,,57578782,-57578782,168000000,336027827,102835,241027827,,151591,163684922,,71443150,235279663,476307490,,476307490,48241198,5517090,24126112,,-27608371,-2338757,,3553993,-72983270,30079475,80355504,-8661058,,,,-184257865,-192918923,-829442,2074242,-50556924,-16069694,169574321,104192503,,-8370916,16729918,25100834,71694446
2008,263275000,,263275000,1.0000,,164037000,,164037000,14401000,178438000,178438000,60000,11151000,7424000,92321000,0.3507,84837000,0.3222,-11091000,73746000,0.2801,28384000,45362000,0.1723,0.99,0.99,45687000,45876000,13901000,,13901000,567417000,,,581318000,23884000,27546000,13429000,40975000,,,11663000,76522000,,657840000,3438000,268300000,,,102234000,373972000,,,,5000,5000,,5000,373977000,,153000,209047000,-19356000,94019000,283863000,657840000,,657840000,45362000,7424000,30854000,,280329270,,,-1167000,207346000,-282251270,81718000,-6139000,-26000000,,,-153574000,-185713000,-71098000,,,,172264000,101166000,,-2829000,13901000,16730000,75579000
2009,281091000,,281091000,1.0000,,182470000,,182470000,18012000,200482000,200482000,3000,7909000,9213000,89825000,0.3196,80609000,0.2868,-7906000,72703000,0.2586,28397000,44306000,0.1576,0.96,0.96,46260000,46362000,20265000,,20265000,707091000,,,727356000,21864000,29299000,10756000,40055000,,,5158000,67077000,,794433000,4108000,319300000,,,133345000,456753000,1499000,,,701000,2200000,,,458953000,,155000,253353000,-25525000,107497000,335480000,794433000,,794433000,44306000,9213000,28927000,,63257000,-891000,,670000,270603000,-60418000,85285000,-4521000,,-282023000,152391000,-100000,-134253000,-73042000,,,,128374000,55332000,,6364000,20265000,13901000,80764000
