,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,28800000,13300000,15500000,0.5382,,,,7900000,1100000,9000000,22300000,,,1100000,6700000,0.2326,6500000,0.2257,-900000,5600000,0.1944,1900000,3700000,0.1285,0.64,0.64,5803951,5803951,1300000,,1300000,7200000,8100000,100000,16700000,4800000,,6200000,6200000,,,3100000,14100000,,30800000,,,,,10700000,10700000,5900000,,1100000,1900000,8900000,,,19600000,,,2200000,-1700000,10700000,11200000,30800000,,30800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,36000000,17200000,18800000,0.5222,,,,8700000,1100000,9800000,27000000,,,1100000,9800000,0.2722,9000000,0.2500,-300000,8700000,0.2417,3000000,5700000,0.1583,0.94,0.94,1937343,1937343,6300000,,6300000,6700000,12600000,500000,26100000,5100000,,5700000,5700000,,,4000000,14800000,,40900000,3100000,,,,4900000,8000000,100000,,1500000,2000000,3600000,,,11600000,,,7900000,-2300000,23700000,29300000,40900000,,40900000,5700000,1100000,400000,,-4500000,,-4500000,,18100000,100000,2800000,-1000000,,,,,-1000000,,,-2100000,,5300000,3200000,,3200000,,1300000,1800000
1992,45500000,21900000,23600000,0.5187,,,,11500000,1100000,12600000,34500000,,,1100000,12900000,0.2835,11000000,0.2418,800000,11800000,0.2593,4000000,7800000,0.1714,1.01,1.01,1936009,1936009,9000000,,9000000,7100000,12500000,600000,29200000,5700000,,6200000,6200000,,,5200000,17100000,,46300000,1600000,,,,5800000,7400000,500000,,900000,100000,1500000,,,8900000,,,15700000,-2500000,24200000,37400000,46300000,,46300000,7800000,1100000,-600000,,3700000,,100000,,21800000,-4700000,7300000,-1800000,,,,-1000000,-2800000,,,,,-1900000,-1900000,,-1900000,,6300000,5500000
1993,54200000,24800000,29400000,0.5424,,,,15200000,1900000,17100000,41900000,,,1900000,15200000,0.2804,12300000,0.2269,1000000,13300000,0.2454,4200000,9100000,0.1679,1.16,1.16,1996543,1996543,4500000,,4500000,13000000,8800000,13800000,40100000,10500000,,6700000,6700000,,,4200000,21400000,,61500000,3900000,,,,6500000,10400000,400000,,1200000,1600000,3200000,,,13600000,,,24800000,-3500000,26600000,47900000,61500000,,61500000,9100000,1900000,200000,,7900000,,-800000,,29700000,-26900000,-7800000,-3700000,,,,-900000,-4600000,,1000000,,,6900000,7900000,,7900000,,9000000,-11500000
1994,95800000,48100000,47700000,0.4979,7900000,,,13800000,3300000,25000000,73100000,,,3300000,27300000,0.2850,22700000,0.2370,1300000,24000000,0.2505,7400000,16600000,0.1733,4.12,4.05,2367211,2367211,9300000,,9300000,19700000,21700000,50300000,101000000,14200000,,8700000,8700000,,,8100000,31000000,,132000000,6300000,,,,7200000,13500000,,,1200000,1600000,2800000,,,16300000,,,41300000,-3500000,77900000,115700000,132000000,,132000000,16600000,3300000,,,57800000,,-5200000,,87500000,-58200000,19500000,-4000000,,-49100000,,-7100000,-60200000,,1400000,,,44100000,45500000,,45500000,,4500000,15500000
1995,134700000,67200000,67500000,0.5011,11400000,,,19000000,5600000,36000000,103200000,,,5600000,41000000,0.3044,31500000,0.2339,3900000,35400000,0.2628,10900000,24500000,0.1819,5.10,4.95,2418412,2418412,57400000,,57400000,33900000,28000000,1500000,120800000,24100000,,9900000,9900000,,,10700000,44700000,,165500000,8400000,,,,7500000,15900000,,,600000,2300000,2900000,,,18800000,,,65700000,-7400000,88400000,146700000,165500000,,165500000,24500000,5600000,-600000,,17400000,,-5900000,,104900000,-57400000,-10500000,-11500000,,-65300000,114400000,-3700000,33900000,,4600000,-100000,,20100000,24600000,,24600000,,9300000,-22000000
1996,278300000,156200000,122100000,0.4387,23200000,,,31100000,11900000,66200000,222400000,,,11900000,68300000,0.2454,55900000,0.2009,500000,56400000,0.2027,17700000,38700000,0.1391,14.10,14.10,2741699,2741699,34300000,,34300000,71400000,92700000,2100000,200500000,56000000,,64200000,64200000,,,34800000,155000000,,355500000,19500000,,,,15700000,35200000,,,,3100000,3100000,,,38300000,,,104100000,-17300000,230400000,317200000,355500000,,355500000,38700000,11900000,-1600000,,60400000,,-29100000,,165300000,-130400000,-21000000,-130700000,,,,-2600000,-133300000,,131300000,,,,131300000,-200000,131300000,,57400000,-151700000
1997,281800000,174800000,107000000,0.3797,23000000,33800000,,33800000,13200000,70000000,244800000,,,13200000,37500000,0.1331,37000000,0.1313,-12700000,24300000,0.0862,7700000,16600000,0.0589,5.70,5.70,2921320,2922000,2600000,,2600000,92000000,106300000,1900000,202800000,78400000,,61000000,61000000,,,42500000,181900000,,384700000,13100000,900000,,,18400000,32400000,11000000,,,2700000,13700000,,,46100000,,,121100000,-27700000,245200000,338600000,384700000,,384700000,16600000,13200000,-2000000,,5100000,,-13600000,,170400000,-52800000,-19900000,-27000000,,,,-800000,-27800000,,4700000,,,11900000,16600000,-600000,16600000,,34300000,-46900000
1998,385900000,215200000,170700000,0.4423,33000000,42900000,,42900000,17300000,93200000,308400000,,,17300000,101000000,0.2617,77500000,0.2008,6200000,83700000,0.2169,26800000,56900000,0.1474,19.35,19.20,2930837,2962022,72300000,,72300000,107200000,120200000,2700000,302400000,69300000,,68400000,68400000,,,49600000,187300000,,489700000,33100000,1000000,,,28700000,62800000,10000000,,,1200000,11200000,,,74000000,,,177900000,-33600000,271400000,415700000,489700000,,489700000,56900000,17300000,200000,,69200000,,-13400000,,239600000,-68500000,75100000,-17800000,,,,-500000,-18300000,,13800000,,,-900000,12900000,-100000,12900000,,2600000,57300000
