,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,,,,,929355,738596,,738596,,1667951,1667951,7874,12877,12545,-1655406,-Infinity,-1667951,-Infinity,,,,,-1672954,-Infinity,-30.00,-30.00,54070,54070,3583757,,3583757,,,24637,3608394,42371,,,,,,,42371,,3650765,140614,,,,70254,210868,,,,,,,,210868,,13296,-2394096,-16605,5837302,3439897,3650765,,3650765,-1672954,12545,,,157965,,,,3397526,283534,-1218910,-50258,,,,,-50258,,4912799,,,-85454,4827345,,3558177,3583757,25580,-1269168
2004,196210,,196210,1.0000,1990979,1329983,,1329983,,3320962,3320962,47306,442,41987,-3035459,-15.4705,-3124752,-15.9255,,,,,-3077888,-15.6867,-44.00,-44.00,70590,70590,3666244,,3666244,,,108895,3775139,690932,,,,,,,690932,,4466071,429627,,,,,429627,,,,,,,,429627,,14595,-5471984,-58592,9552425,4036444,4466071,,4466071,-3077888,41987,,,-52014,,,,3345512,342672,-2745243,-690548,,,,,-690548,,3518278,,,,3518278,,82487,3666244,3583757,-3435791
2005,,,,,2097223,1166854,,1166854,,3264077,3264077,41875,29176,260636,-3003441,-Infinity,-3264077,-Infinity,12699,-3251378,-Infinity,,-3251378,-Infinity,-44.00,-44.00,75410,75410,937789,,937789,,,112047,1049836,1096564,,,,,,,1096564,,2146400,374830,,,,,374830,,,,,,,,374830,,18146,-8723362,-316492,10793278,1771570,2146400,,2146400,-3251378,260636,,,-2670506,,,,675006,2226866,-3434382,-666268,,,,,-666268,,1372195,,,,1372195,,-2728455,937789,3666244,-4100650
2006,66176,,66176,1.0000,2023896,1004099,,1004099,,3027995,3027995,24931,855,280901,-2653963,-40.1046,-2961819,-44.7567,26100,-2935719,-44.3623,,-2935719,-44.3623,-30.00,-30.00,100190,100190,707278,,707278,,,73871,781149,824698,,,,,,,824698,,1605847,327573,,,,,327573,,,,,,,,327573,,22405,-11659081,-596401,13511351,1278274,1605847,,1605847,-2935719,280901,,,-221430,,,,453576,651710,-2224538,-12011,,,,5000,-7011,,2001038,,,,2001038,,-230511,707278,937789,-2236549
2007,133088,,133088,1.0000,1569551,902655,,902655,70,2472276,2472276,29385,,273230,-2038482,-15.3168,-2339188,-17.5763,27476,-2311712,-17.3698,,-2311712,-17.3698,-18.00,-18.00,125460,125460,475508,,475508,,,116520,592028,559349,,,,,,,559349,,1151377,331494,,,,,331494,,,,,,,,331494,,28002,-13970793,-869631,15632305,819883,1151377,,1151377,-2311712,273230,,,-193042,,,,260534,317764,-1913760,-12906,,,,3046,-9860,,1691850,,,,1691850,,-231770,475508,707278,-1926666
2008,233539,14864,218675,0.9364,1955488,4312246,,4312246,,6267734,6282598,32511,10054,253857,-5757831,-24.6547,-6049059,-25.9017,27317,-6021742,-25.7847,,-6021742,-25.7847,-34.00,-34.00,175346,175346,1165933,,1165933,6286,11814,86666,1270699,323424,,,,,,,323424,,1594123,,27687,,,1743684,1771371,,,,,,,,1771371,,38316,-19992535,-1074325,20851296,-177248,1594123,,1594123,-6021742,253857,,513611,-761206,-6286,-11814,,-500672,2180290,-3835190,-55322,,,,42250,-13072,-51831,4511000,,,79518,4538687,,690425,1165933,475508,-3890512
2009,641285,221198,420087,0.6551,1833746,4917844,,4917844,,6751590,6972788,922,44292,239760,-5235296,-8.1638,-6331503,-9.8732,812155,-5519348,-8.6067,,-5519348,-8.6067,-18.00,-18.00,324418,324418,301592,,301592,162813,132112,2530839,3127356,75480,,,,,,,75480,,3202836,194025,35012,,50086,284086,563209,,,,,,,,563209,,106083,-25511883,-1256593,29302020,2639627,3202836,,3202836,-5519348,239760,,392129,3064819,-156527,-120298,,2564147,-3976841,-5799481,-9073,,,,40000,30927,-215787,6470000,,,-1350000,4904213,,-864341,301592,1165933,-5808554
2010,1308910,911793,397117,0.3034,2014784,6285004,,6285004,,8299788,9211581,3657,33859,42735,-8462008,-6.4649,-7902671,-6.0376,-635931,-8538602,-6.5234,-733437,-7805165,-5.9631,-14.20,-14.20,551145,551145,132103,,132103,485190,266628,615540,1499461,228202,,,,,,,228202,,1727663,,98906,,13188,1514885,1626979,,,,2000000,2000000,,,3626979,,5663,-33317048,-1299328,32711397,-1899316,1727663,,1727663,-7805165,42735,,667222,-2691665,39841,-134516,,-127518,3338439,-6448434,-88084,,,,,-88084,-107314,1500000,,,4974343,6367029,,-169489,132103,301592,-6536518
2011,1444447,713627,730820,0.5060,2449178,5628005,,5628005,,8077183,8790810,1044,332349,79516,-7267003,-5.0310,-7346363,-5.0859,-332505,-7678868,-5.3161,,-7678868,-5.3161,-13.40,-13.40,571753,571753,171739,,171739,92644,475592,378291,1118266,148686,,,,,,,148686,,1266952,631274,7553092,,178462,1083442,9446270,,,,,,,,9446270,,5894,-40995916,-1377960,34188664,-8179318,1266952,,1266952,-7678868,79516,,1262217,-8200486,30328,-208964,,-8328004,9042863,-5494758,,,,,,,-172552,,-3751,,5710697,5534394,,39636,171739,132103,-5494758
2012,1331764,878461,453303,0.3404,7860987,5024616,,5024616,,12885603,13764064,15164,655557,75190,-12359699,-9.2807,-12432300,-9.3352,-658146,-13090446,-9.8294,,-13090446,-9.8294,-7.40,-7.40,1773575,1773575,9925967,,9925967,69795,124178,283601,10403541,84591,,,,,,,84591,,10488132,440376,47977,,76489,691644,1256486,,,,,,,,1256486,,27383,-54086362,-1453149,64743774,9231646,10488132,,10488132,-13090446,75190,,1280642,17475059,22849,351414,,9147055,-10952302,-5211857,-11095,,,,,-11095,-140029,11888336,,,3228873,14977180,,9754228,9925967,171739,-5222952
2013,1032233,343354,688879,0.6674,9358957,7540152,,7540152,,16899109,17242463,23546,17538,76487,-15974729,-15.4759,-16210230,-15.7040,141476,-16068754,-15.5670,,-16068754,-15.5670,-5.60,-5.60,2877922,2877922,16276510,,16276510,64434,288383,175242,16804569,26913,,,,,,,26913,,16831482,249234,64051,,18839,660723,992847,,,,,,,,992847,,35994,-70155116,-1529636,87487393,15838635,16831482,,16831482,-16068754,76487,,3449650,6664667,5361,-164205,,15811722,-886583,-6764533,-18809,,,,,-18809,-140931,,,,13274816,13133885,,6350543,16276510,9925967,-6783342
2014,939926,369597,570329,0.6068,3065053,3321771,,3321771,,6386824,6756421,36998,4030,27667,-5757822,-6.1258,-5816495,-6.1882,26976,-5789519,-6.1595,,-5789519,-6.1595,-1.60,-1.60,3615358,3615358,10448921,,10448921,15608,439189,119410,11023128,109292,,,,,,,109292,,11132420,483641,64840,,21222,226569,796272,,,,,,,,796272,,36179,-75944635,-1557027,87801631,10336148,11132420,,11132420,-5789519,27667,,287032,-5584866,48826,-150806,,10226856,5500556,-5559130,-110673,,,,424,-110249,-158210,,,,,-158210,,-5827589,10448921,16276510,-5669803
2015,1175841,481743,694098,0.5903,8803033,3543184,,3543184,,12346217,12827960,21378,76668,71152,-11563513,-9.8342,-11652119,-9.9096,-59214,-11711333,-9.9600,,-11711333,-9.9600,-3.20,-3.20,3665625,3665625,5083355,,5083355,21115,321509,211749,5637728,140651,,,,,,,140651,,5778379,383888,63352,,14215,585899,1047354,,,,,,,,1047354,,39859,-87655968,-1447913,93795047,4731025,5778379,,5778379,-11711333,71152,,1034704,-5636482,-5507,117680,,4590374,11137574,-5104385,-102511,,,,1280,-101231,-159950,,,,,-159950,,-5365566,5083355,10448921,-5206896
2016,,,,,4754650,3787855,,3787855,,8542505,8542505,40090,4116,75044,-8467461,-Infinity,-8542505,-Infinity,45189,-8497316,-Infinity,,-7013304,-Infinity,-1.60,-1.60,4460019,4460019,4080618,,4080618,,,141086,4221704,87462,,,,,,,87462,,4309166,461344,66377,,,815722,1343443,,,,,,,,1343443,,49114,-94669272,-1518692,99104573,2965723,4309166,,4309166,-7013304,75044,,638418,-1712113,,,,2878261,936870,-7075085,-27179,,,,1702198,1675019,-158100,2640147,,,1969437,4451484,,-1002737,4080618,5083355,-7102264
2017,,,,,3539656,3178662,,3178662,,6718318,6718318,10221,216328,65803,-6652515,-Infinity,-6718318,-Infinity,-13207,-6731525,-Infinity,,-6731525,-Infinity,-1.37,-1.37,4926275,4926275,6166143,,6166143,,,1027029,7193172,21659,,,,,,,21659,,7214831,618360,80478,,,199684,898522,,,,,,,,898522,6309608,4928,-101400797,-1584495,102987065,6316309,7214831,,7214831,-6731525,65803,,560478,3416389,,,,6294650,-3674998,-6363853,,,,,,,-157946,,,,8607324,8449378,,2085525,6166143,4080618,-6363853
2018,,,,,5971833,4022307,,4022307,1188,9995328,9995328,86527,5786,30110,-9965218,-Infinity,-9994140,-Infinity,79999,-9914141,-Infinity,,-9914141,-Infinity,-0.87,-0.87,13039123,13039123,20208301,,20208301,,,1724975,21933276,116276,,,,,,,116276,,22049552,828706,124213,,,214650,1167569,,,,,,,,1167569,6100182,29433,-111373608,-1614605,127740581,20881983,22049552,,22049552,-9914141,30110,,1020358,14471057,,,,20765707,-14687201,-9079817,-124727,,,,,-124727,-200755,13941956,,,9505501,23246702,,14042158,20208301,6166143,-9204544
2019,,,,,12120318,3757251,,3757251,1601,15879170,15879170,320011,7300,62622,-15816548,-Infinity,-15877569,-Infinity,311566,-15566003,-Infinity,,-15566003,-Infinity,-0.37,-0.37,42283947,42283947,18267994,,18267994,,,570071,18838065,914652,,,,,,,914652,,19752717,1207231,143864,,,499280,1850375,,,,670690,670690,,835786,2521065,6513396,46125,-127352826,-1664127,139689084,17231652,19752717,,19752717,-15566003,62622,,552997,-3778017,,,,16987690,5715558,-13012843,-25214,,,,,-25214,-252926,11350676,,,,11097750,,-1940307,18267994,20208301,-13038057
2020,,,,,22107563,4533893,,4533893,2400,26643856,26643856,89294,10685,51705,-26592151,-Infinity,-26641456,-Infinity,210757,-26430699,-Infinity,,-26430699,-Infinity,-0.47,-0.47,56531246,56531246,17639575,,17639575,,,343106,17982681,697851,,,,,,,697851,,18680532,330379,228227,,,783541,1342147,,,,493790,493790,,670690,1835937,7174854,91767,-154444983,,164022957,16844595,18680532,,18680532,-26430699,51705,,1491165,-347156,,,-603730,16640534,8282121,-16952864,,,,,,,-329421,11339375,,661458,4653033,16324445,,-628419,17639575,18267994,-16952864
2021,86987,,,,10586144,5271861,,5271861,,15858005,,75847,-15756,41237,-15686133,-180.3273,-15771018,-181.3032,59404,-15711614,-180.6203,,-15711614,-180.6203,-0.14,-0.14,112919688,112919688,27265703,,27265703,6987,,434699,27707389,523590,,,,,,,523590,,28230979,,497686,,,947574,1445260,299520,,,-1445260,-1145740,,,299520,,116395,-171274128,,197643932,26486199,26785719,1445260,28230979,-15711614,41237,,1688022,9621595,,,10554,26262129,-9109452,-13470212,-43876,,,,,-43876,,363139,,-1117531,23894608,23140216,,9626128,27265703,17639575,-13514088
