,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,1870848,2340273,-469425,-0.2509,,1690837,,1690837,,1690837,4031110,,,540090,-2392994,-1.2791,-2160262,-1.1547,212,,,,-2933084,-1.5678,-16.67,-16.67,189067,189067,499,,499,369250,1773888,97037,2240674,1333925,,,,,,10887,1344812,,3585486,2301254,4659282,,,3112397,10072933,447155,,,7775,454930,,,10527863,,160951,-13080492,,5977164,-6942377,3585486,,3585486,-2933084,540090,,,-3520145,,187185,,-7832259,5624415,-288724,-2939,,,,,-2939,-450453,117660,,,613887,281094,,-10569,499,11068,-291663
2002,2299668,1966851,332817,0.1447,,2205226,,2205226,,2205226,4172077,,437074,470849,-1241887,-0.5400,-1872409,-0.8142,159673,,,,-2149810,-0.9348,-8.33,-8.33,249883,249883,500,,500,37464,1550553,100189,1688706,865898,,,,,,25711,891609,,2580315,1359723,1788636,,,3030970,6179329,295083,,,,295083,,,6474412,,247185,-15230302,-3984709,15073729,-3894097,2580315,,2580315,-2149810,470849,,,3341636,,194056,,-4490623,-2804823,-1142148,-2822,,,,,-2822,,924000,,,220970,1144970,,,500,500,-1144970
2003,1215245,1014542,200703,0.1652,,2724368,,2724368,,2724368,3738910,,460344,300520,-2223314,-1.8295,-2523665,-2.0767,-169,,,,-2984178,-2.4556,-8.33,-8.33,332481,332481,54135,,54135,89187,1247428,165091,1555841,577603,,,,,,10390,587993,,2143834,1300597,2169224,,,3615264,7085085,,,,,,,,7085085,,349088,-18214480,-4285228,17209369,-4941251,2143834,,2143834,-2984178,300520,,,-1038621,,143125,,-5529244,2598461,-1123818,-12225,,,,,-12225,,302025,,,887653,1189678,,53635,54135,500,-1136043
2004,8862715,7043934,1818781,0.2052,,3695114,,3695114,,3695114,10739048,,495637,249395,86710,0.0098,-1876333,-0.2117,1713648,,,,-658322,-0.0743,-1.21,-1.21,541944,541944,81101,,81101,1288719,1453754,153062,2976636,840793,,,,,,476000,1316793,,4293429,1104392,3365048,,,2066022,6535462,,,,,,,,6535462,,474114,-18799602,-3579060,19662515,-2242033,4293429,,4293429,-658322,249395,,,1970418,,-219326,,-3558826,-3241545,-1680054,-645824,,-300000,,,-945824,,112050,,,2540794,2652844,,26966,81101,54135,-2325878
2005,12992512,6744224,6248288,0.4809,,6058075,,6058075,,6058075,12802299,,1225252,433674,1131218,0.0871,190213,0.0146,507331,,,,-527708,-0.0406,-0.79,-0.79,664902,664902,1427865,,1427865,3358981,2271604,395129,7453579,2686737,,,,,,761581,3448318,,10901897,1239519,1104668,,119945,6132321,8596453,1037390,,,,1037390,,,9633843,,583364,-19327310,-3898901,23910901,1268054,10901897,,10901897,-527708,433674,,,2415952,,-855940,,-1142874,-4073662,-1751744,-295346,39331,,,,-256015,,33650,,,3320873,3354523,,1346764,1427865,81101,-2047090
2006,8740000,5390000,3350000,0.3833,,6020000,,6016630,,6016630,11400000,,-190000,526428,-2523572,-0.2887,-2667164,-0.3052,-192836,-2860000,-0.3272,,-2860000,-0.3272,-0.00,-0.00,756561,756561,146050,,146050,982096,1960013,535881,3624040,2678454,,,,,,4827244,7505698,,11129738,1135527,3190483,,191396,3970275,8487681,1023110,,,,1023110,,,9510791,,656165,-22181679,-66000,23210461,1618947,11129738,,11129738,-2860000,526428,,,-3720767,,572533,,-4863641,4211938,-1842401,-587643,-1429725,,,-241744,-2259112,,1515451,,,1304247,2819698,,-1281815,146050,1427865,-2430044
2007,12400000,9170000,3230000,0.2605,,8030000,,8029178,,8029178,15970000,,-3730000,654864,-10305136,-0.8311,-4801900,-0.3872,-2428100,-7230000,-0.5831,,-7230000,-0.5831,-10.00,-10.00,851411,851411,82761,,82761,1850866,1938616,459428,4331671,986184,,2089233,2089233,,,4357243,7432660,,11764331,1501533,3417143,,159849,5239963,10318488,1009364,,,,1009364,,,11327852,,1101256,-29414203,-17000,27057168,-1272779,10055073,1709258,11764331,-7230000,654864,,,-1123176,,-81216,,-5986817,3437694,-4260618,-227287,,-500000,,2440367,1713080,,230000,,,2254249,2484249,,-63289,82761,146050,-4487905
2008,13680000,12070000,1610000,0.1177,,5810000,,5813194,,5813194,18400000,,730000,644952,-2535048,-0.1853,-4205916,-0.3075,295916,-3910000,-0.2858,,-3910000,-0.2858,-0.00,-0.00,1219326,1219326,8701,,8701,5310284,1451275,469593,7239853,773591,,1871153,1871153,,,3184582,5829326,,13069179,2215171,5768786,,587052,2913057,11484066,269625,,,1688080,1957705,,,13441771,,1426257,-33325415,-17000,28970335,-2945823,10495948,2573231,13069179,-3910000,644952,,,1742604,,166657,,-4244213,-3760378,-5282822,-214279,,,,17105,-197174,,204000,,,5201936,5405936,,-74060,8701,82761,-5497101
2009,9730000,9570000,160000,0.0164,,4510000,,4510500,,4510500,15030000,518600,-600000,660940,-5749060,-0.5909,-4342761,-0.4463,-1467239,-5810000,-0.5971,,-5810000,-0.5971,-0.00,-0.00,1490580,1490580,90599,,90599,1143213,873650,720712,2828174,544705,,,1270358,1050000,,7947984,10813047,,13641221,3264953,3739581,,3104900,7583114,17692548,196614,1719000,,,1915614,,,19608162,,1481968,-39140068,-4785507,33903435,-8540172,11067990,2573231,13641221,-5810000,660940,,,-10620161,-164630,-438877,844821,-14864374,15283815,-485406,,,,,,,-1466154,,,,1951447,485293,,-113,8588,8701,-485406
2010,9040000,5900000,3140000,0.3473,,6110000,,6113465,,6113465,12100000,,-2070000,653615,-4036385,-0.4465,-2972488,-0.3288,-1977512,-4950000,-0.5476,,-2620000,-0.2898,-0.00,-0.00,1498972,1498972,114641,,114641,629830,542356,879929,2166756,335547,,,169459,300000,,1224138,2029144,,4195900,3534552,4011975,,2999578,12761592,23307697,,,,,,,,23307697,,1481968,-41969908,-4965240,34093912,-11359268,11948429,-7752529,4195900,-2620000,653615,,374783,-6276567,,311194,703501,-21140941,7179929,-688240,,,,,,,-1210991,,,,1895410,684419,,-3821,4767,8588,-688240
