,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,26759000,,895000,895000,,27654000,32592000,,,,-32592000,-Infinity,-32592000,-Infinity,-1470000,-34062000,-Infinity,,-34062000,-Infinity,-21.27,-21.27,1602000,1602000,,,,,,,,,,,,,,,,69849000,69849000,,,,,,,,,,,,111574000,,111574000,,,,,,-41725000,69849000,,69849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,41951000,,1680000,1680000,,43631000,48218000,,,,-48218000,-Infinity,-48218000,-Infinity,-2013000,-50231000,-Infinity,,-50231000,-Infinity,-19.61,-19.61,2561000,2561000,,,,,,,,,,,,,,,,75441000,75441000,,,,,,,,,,,,166641000,,166641000,151865000,,,,,-91200000,75441000,,75441000,-50231000,,,,,,,,,6504000,-43727000,,,,,-4892000,-4892000,,,,,53573000,53573000,,53573000,,,-43727000
2004,599000,,,,,,,,,,,,,,-66480000,-110.9850,599000,1.0000,,,,,-66480000,-110.9850,-17.94,-17.94,3705000,3705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4127000,27455000,-23328000,-5.6525,24986000,,,15381000,,40367000,67822000,,,6638000,-60450000,-14.6474,-63695000,-15.4337,-2256000,-65951000,-15.9804,12000,-67100000,-16.2588,-14.08,-14.08,4605000,4605000,36013000,1099000,37112000,4860000,24653000,5874000,72499000,14534000,,788000,788000,,,13091000,28413000,,100912000,14518000,12422000,,6636000,9344000,42920000,11351000,,,267351000,278702000,,,321622000,,6000,-224153000,-86000,3523000,-220710000,100912000,,100912000,-67100000,6638000,,,29579000,,-16466000,,29579000,-25566000,-56449000,-4706000,,-2715000,36672000,200000,29451000,,43636000,-7000,,14430000,58059000,-79000,30982000,36013000,5031000,-61155000
2006,58236000,71425000,-13189000,-0.2265,38967000,,,33332000,56000,72355000,143780000,,,7676000,-82187000,-1.4113,-85544000,-1.4689,-4319000,-89863000,-1.5431,72000,-89935000,-1.5443,-14.90,-14.90,6036000,60389000,28884000,688000,29572000,42148000,58269000,66051000,196040000,26665000,,1806000,1806000,,,5955000,34426000,,230466000,41767000,20025000,,101080000,30950000,193822000,8357000,,,334608000,342965000,,,536787000,,9000,-314088000,-153000,7911000,-306321000,230466000,,230466000,-89935000,7676000,,,-27361000,,-33616000,,2218000,41845000,-67775000,-19930000,,-6501000,6912000,1450000,-18069000,,78432000,-7000,,355000,78780000,-65000,-7129000,28884000,36013000,-87705000
2007,245852000,326213000,-80361000,-0.3269,60851000,-6756000,32721000,25965000,32869000,119685000,445898000,,,10106000,-44968000,-0.1829,-43096000,-0.1753,-11978000,-55074000,-0.2240,268000,-55342000,-0.2251,-1.09,-1.09,50732000,50732000,91200000,181200000,272400000,40300000,58600000,83000000,454300000,37000000,,1500000,1500000,30100000,,6300000,74900000,,529200000,17500000,,,167031000,32269000,216800000,,7406000,,10394000,17800000,,,234600000,,100000,-369400000,78000,663796000,294574000,529174000,26000,529200000,-55342000,10106000,,,235282000,,2515000,,237500000,-166988000,23058000,-20215000,,-299159000,85820000,3286000,-230268000,,297674000,-59000,,-28137000,269478000,57000,62325000,91209000,28884000,2843000
2008,519212000,571314000,-52102000,-0.1003,80428000,-6980000,43262000,36282000,43412000,160122000,731436000,8549000,3000,12975000,94429000,0.1819,73433000,0.1414,8018000,81451000,0.1569,2723000,78728000,0.1516,0.85,0.81,92427000,97088000,166800000,68200000,235000000,70400000,59000000,8800000,373200000,46800000,,1300000,1300000,74684000,,11116000,133900000,,507100000,34000000,,,14683000,34817000,83500000,,7724000,,10376000,18100000,,,101600000,,100000,-290700000,-3598000,699661000,405463000,507063000,37000,507100000,78728000,12975000,,23819000,52200000,-31796000,-821000,,289700000,-147804000,19918000,-22941000,,-226014000,291968000,1192000,44205000,,11482000,-29000,,248000,11701000,-263000,75561000,166770000,91209000,-3023000
2009,309101000,414000000,-104899000,-0.3394,97178000,-3122000,48391000,45269000,49315000,191762000,605762000,2688000,,16547000,-71946000,-0.2328,-89661000,-0.2901,1168000,-88493000,-0.2863,-1871000,-86622000,-0.2802,-0.91,-0.91,95468000,95468000,109900000,143400000,253300000,70400000,68900000,15600000,408200000,43700000,,961000,961000,18255000,,20784000,83700000,,491900000,31100000,,,18295000,51905000,101300000,,8080000,,14020000,22100000,,,123400000,,100000,-377400000,-1810000,747617000,368507000,491907000,-7000,491900000,-86622000,16547000,,37375000,17200000,1834000,-8618000,,306900000,-17146000,-32646000,-15394000,,-163870000,1536000,144381000,-33347000,,9310000,-31000,,-335000,8944000,138000,-56911000,109859000,166770000,-48040000
2010,454352000,496690000,-42338000,-0.0932,118518000,-5000,58103000,58098000,58262000,234878000,731568000,1390000,,15619000,-11996000,-0.0264,-28689000,-0.0631,1074000,-27615000,-0.0608,317000,-27932000,-0.0615,-0.28,-0.28,99380000,99380000,113600000,168000000,281600000,80400000,81900000,17700000,461600000,51700000,,,,14453000,,23747000,89900000,,551500000,35700000,,,21958000,62442000,120100000,,4633000,,16067000,20700000,,,140800000,,100000,-405300000,-1261000,817210000,410749000,551549000,-49000,551500000,-27932000,15619000,,50335000,34600000,-6755000,-13143000,1161000,341500000,-42085000,30537000,-20672000,,-257630000,232333000,247000,-45722000,,19348000,-14000,,-349000,18985000,-10000,3790000,113649000,109859000,9865000
2011,404877000,239386000,165491000,0.4087,127120000,54375000,64773000,119148000,,246268000,485654000,1014000,,17859000,-62194000,-0.1536,-80648000,-0.1992,595000,-80053000,-0.1977,1691000,-81744000,-0.2019,-0.78,-0.78,105432000,105432000,94458000,101296000,195754000,81962000,88996000,16519000,383231000,76753000,,,,63315000,822000,7583000,148473000,,531704000,48838000,,3111000,22781000,47846000,119465000,,3410000,,21026000,24436000,,,143901000,,107000,-487036000,-2195000,876927000,387803000,531704000,,531704000,-81744000,17859000,,50157000,-77734000,-4686000,-6007000,9342000,263766000,89497000,-1965000,-39382000,,-277834000,291853000,195000,-25168000,,10023000,-1248000,,-262000,8513000,-571000,-19191000,94458000,113649000,-41347000
2012,438437000,280868000,157569000,0.3594,117233000,-28387000,75862000,47475000,75862000,240570000,521438000,911000,,23661000,-59479000,-0.1357,-83001000,-0.1893,-139000,-83140000,-0.1896,2190000,-85330000,-0.1946,-0.77,-0.77,110739000,110739000,104700000,76100000,180800000,109900000,127800000,11000000,429500000,80300000,,,,11874000,,6526000,98700000,,528200000,61400000,,3588000,26744000,55856000,144000000,,3210000,805000,23985000,28000000,,,172000000,,100000,-572400000,-2228000,930664000,356136000,528136000,64000,528200000,-85330000,23661000,-7000,41819000,21734000,-26517000,-40623000,15410000,285500000,-51343000,-49466000,-25395000,,-54150000,129189000,-776000,48868000,,11580000,-882000,,,10698000,108000,10208000,104666000,94458000,-74861000
