,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,1531800000,1029700000,502100000,0.3278,,299900000,,299900000,,299900000,1329600000,,165500000,115500000,250700000,0.1637,186100000,0.1215,-191500000,-5400000,-0.0035,23700000,-54000000,-0.0353,-0.46,-0.46,117321337,117321337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54000000,115500000,6500000,3900000,-21500000,-18900000,-2000000,-3500000,2900000,49300000,99700000,-87300000,,,,4000000,-83300000,-24100000,3900000,,,-5900000,-26100000,17900000,41100000,205100000,164000000,12400000
2012,1694800000,1136200000,558600000,0.3296,,339300000,,339300000,,339300000,1475500000,,183200000,129700000,289000000,0.1705,198000000,0.1168,-179400000,18600000,0.0110,500000,-24400000,-0.0144,-0.21,-0.21,117321337,117321337,139000000,,139000000,338300000,130400000,97000000,704700000,809700000,1029900000,417700000,1447600000,,135200000,41800000,2434300000,,3139000000,134200000,43200000,31400000,25400000,236500000,439300000,2640300000,,219900000,190200000,3050400000,,,3489700000,,700000,-1382100000,7500000,1023200000,-350700000,3139000000,,3139000000,-24400000,129700000,-18800000,3700000,262500000,-64900000,1400000,7700000,265400000,-264800000,87900000,-104200000,-457500000,,,23500000,-538200000,-37000000,1100000,,,388800000,352900000,-12400000,-66100000,139000000,205100000,-16300000
2013,1800300000,1231700000,568600000,0.3158,,340600000,,340600000,,340600000,1572300000,,203200000,152200000,332800000,0.1849,204400000,0.1135,-228300000,-23900000,-0.0133,24100000,-46700000,-0.0259,-0.40,-0.40,117321337,117321337,106400000,,106400000,358000000,136700000,76800000,677900000,814500000,1023400000,372200000,1395600000,,132200000,36600000,2378900000,,3056800000,150800000,35000000,30700000,36300000,188200000,410300000,2656600000,,219100000,181100000,3056800000,,,3467100000,,700000,-1428800000,-9300000,1026700000,-410700000,3056400000,400000,3056800000,-46700000,152200000,5400000,2800000,2200000,-23600000,-10500000,17900000,267600000,21800000,137700000,-122500000,-2500000,,,2900000,-122100000,-708500000,1200000,,,658000000,-49300000,1100000,-32600000,106400000,139000000,15200000
2014,1827700000,1229100000,598600000,0.3275,,334800000,,334800000,,334800000,1563900000,,163100000,142900000,371700000,0.2034,240900000,0.1318,-173500000,67400000,0.0369,49500000,16200000,0.0089,0.14,0.14,117301370,117301370,74400000,,74400000,403700000,147300000,62100000,687500000,873000000,1097100000,357600000,1454700000,,26300000,48700000,2402700000,,3090200000,148100000,25200000,61500000,47100000,232600000,453000000,2685400000,,103200000,220400000,3009000000,,,3462000000,,700000,-1379100000,-24200000,1031400000,-371200000,3090800000,-600000,3090200000,16200000,142900000,-15100000,4500000,-33100000,-38000000,-8500000,-7600000,234500000,62900000,178300000,-122400000,-53700000,,,900000,-175200000,-1741300000,200000,,,1699000000,-42100000,3000000,-32000000,74400000,106400000,55900000
2015,1830800000,1215500000,615300000,0.3361,,337300000,,337300000,,337300000,1552800000,,105000000,140800000,360300000,0.1968,259900000,0.1420,-147400000,112500000,0.0614,-97700000,212200000,0.1159,1.77,1.75,119887006,121300000,151300000,,151300000,372400000,144400000,69400000,737500000,885200000,1061500000,368700000,1430200000,,64100000,28400000,2407900000,,3145400000,128200000,23800000,55800000,39000000,208000000,399000000,1864100000,,56300000,192000000,2112400000,,,2511400000,,1200000,-1166900000,-174000000,1973700000,634000000,3145400000,,3145400000,212200000,140800000,-120700000,9000000,104000000,-7500000,-19200000,-11700000,338500000,-173500000,171800000,-141000000,-130800000,,,,-271800000,-879800000,948800000,-10300000,,137800000,196500000,-19600000,76900000,151300000,74400000,30800000
2016,1848100000,1260500000,587600000,0.3179,,358100000,,358100000,,358100000,1618600000,,88500000,140600000,374300000,0.2025,217800000,0.1179,-72900000,144900000,0.0784,33700000,111500000,0.0603,0.89,0.89,124800000,125900000,131600000,,131600000,414800000,165600000,78200000,790200000,905800000,996500000,294000000,1290500000,,82900000,21700000,2300900000,,3091100000,143700000,27700000,38800000,46200000,173600000,391200000,1832800000,,41400000,189800000,2064000000,,,2455200000,,1200000,-1036100000,-305700000,1976500000,635900000,3091100000,,3091100000,111500000,140600000,-15300000,10800000,60500000,-54100000,-35400000,21400000,399000000,-152800000,155300000,-139600000,,,,1900000,-137700000,-18600000,,,,-12200000,-30800000,-6500000,-19700000,131600000,151300000,15700000
2017,2075400000,1420800000,654600000,0.3154,,402600000,,402600000,,402600000,1823400000,,90100000,146500000,372200000,0.1793,234200000,0.1128,-98600000,135600000,0.0653,25800000,109800000,0.0529,0.88,0.87,125000000,126700000,288300000,18600000,306900000,488800000,196700000,67400000,1059800000,995900000,1044100000,273100000,1317200000,,53900000,27500000,2394500000,,3454300000,163200000,24600000,24700000,84900000,196300000,469000000,2055100000,,31700000,175000000,2261800000,,,2730800000,,1300000,-955700000,-314100000,1992000000,723500000,3454300000,,3454300000,109800000,146500000,-1300000,20900000,191800000,-54900000,-13500000,9900000,590800000,-168200000,299500000,-139800000,-169900000,,,700000,-309000000,-224300000,,,,385600000,161300000,4900000,156700000,288300000,131600000,159700000
2018,2463400000,1710800000,752600000,0.3055,,462600000,,462600000,,462600000,2173400000,,111400000,190100000,453500000,0.1841,271100000,0.1101,-119100000,152000000,0.0617,68400000,83600000,0.0339,0.64,0.63,131200000,133200000,410200000,,410200000,568300000,220200000,41600000,1240300000,1270600000,1397200000,544900000,1942100000,,32900000,45200000,3290800000,,4531100000,192100000,71900000,25900000,100900000,212000000,576900000,2649400000,,32500000,185600000,2867500000,,,3444400000,,1300000,-872100000,-325800000,2283300000,1086700000,4531100000,,4531100000,83600000,190100000,35400000,27200000,72600000,-33600000,-1800000,32300000,663400000,-34400000,374500000,-176500000,-744600000,,,1800000,-919300000,-22000000,277800000,,,413300000,669100000,-2400000,121900000,410200000,288300000,198000000
2019,2518000000,1712900000,805100000,0.3197,,512000000,,512000000,,512000000,2224900000,,110900000,228600000,494400000,0.1963,273900000,0.1088,-113600000,160300000,0.0637,22900000,132000000,0.0524,0.92,0.90,144200000,146000000,345400000,,345400000,732800000,265300000,52300000,1395800000,1536700000,2220900000,930800000,3151700000,,38600000,61200000,4788200000,,6184000000,255800000,76500000,8500000,155200000,183200000,670700000,2882800000,,74400000,874500000,3831700000,,,4502400000,,1500000,-723400000,-353900000,2757400000,1681600000,6184000000,,6184000000,132000000,228600000,-15100000,33300000,61700000,-118900000,-34000000,36200000,725100000,-192800000,247700000,-218100000,-1291000000,-1800000,,500000,-1510400000,-1298700000,445500000,,,2054600000,1201400000,-3500000,-64800000,345400000,410200000,29600000
2020,3094300000,2111000000,983300000,0.3178,,,,,577900000,577900000,2688900000,,126100000,253700000,640200000,0.2069,394400000,0.1275,-134000000,260400000,0.0842,39700000,220700000,0.0713,1.16,1.14,149800000,152300000,953200000,,953200000,918500000,346900000,74400000,2293000000,2002200000,2470600000,888700000,3359300000,,49400000,72600000,5483500000,,7776500000,321000000,72900000,4500000,191000000,308300000,893200000,2945100000,,94000000,338800000,3377900000,,,4271100000,606600000,1600000,-535200000,-386300000,3818700000,3505400000,7776500000,,7776500000,220700000,253700000,2400000,48100000,674700000,-150900000,-76400000,72200000,1399800000,-759300000,440300000,-465800000,-358900000,-2800000,,,-827500000,-860800000,1046500000,,-36200000,852200000,1001700000,-6700000,607800000,953200000,345400000,-25500000
2021,3998000000,2646000000,1352000000,0.3382,,,,,706000000,706000000,3352000000,,110000000,289000000,1114000000,0.2786,828000000,0.2071,-113000000,715000000,0.1788,130000000,585000000,0.1463,3.15,3.11,168000000,170000000,896000000,71000000,967000000,1243000000,593000000,115000000,2918000000,2608000000,2519000000,817000000,3336000000,38000000,66000000,146000000,6194000000,,9112000000,385000000,91000000,30000000,305000000,415000000,1196000000,3166000000,,164000000,312000000,3642000000,,16000000,4838000000,359000000,2000000,25000000,-317000000,4205000000,4274000000,9112000000,,9112000000,585000000,289000000,64000000,51000000,322200000,-186000000,-260000000,50000000,1722000000,-878200000,433000000,-686000000,140000000,-103000000,,,-649000000,-67000000,82000000,,-22000000,149000000,142000000,17000000,-57000000,896000000,953000000,-253000000
