,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,14430000,4750000,9680000,0.6708,,580000,,580000,5410000,5990000,10740000,,,1780000,5480000,0.3798,3700000,0.2564,,3700000,0.2564,10000,3690000,0.2557,1.18,1.18,3120000,3120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690000,1780000,,,-130000,,,,,-220000,5120000,-5350000,,,,100000,-5250000,,,,-3200000,3890000,690000,,570000,22317000,21747000,-230000
1999,15730000,5040000,10690000,0.6796,,620000,,,-7379000,-7379000,12000000,,,1878000,5608000,0.3565,,,,3730000,0.2371,10000,3720000,0.2365,0.59,0.59,6239154,6239154,,14453000,14453000,,,,,63441000,,,,,,,,84428000,84428000,,,,,3800000,3800000,60071000,,,29000,60100000,120208000,,63908000,,19314000,1253000,,,20520000,84428000,,84428000,3720000,1878000,,,-3800000,-448000,,133000,-3800000,3679000,5477000,-536000,,-14500000,,2260000,-12776000,-728000,,,-3307000,12624000,8589000,,1290000,2083000,793000,4941000
2000,18160000,5500000,12660000,0.6971,,700000,,,-8218000,-8218000,13320000,,,2182000,7022000,0.3867,,,,4840000,0.2665,20000,4820000,0.2654,0.76,0.76,6239154,6239154,,9451000,9451000,,,,,78038000,,,,,,,,96781000,96781000,,,,,5400000,5400000,70214000,,,-14000,70200000,,,74590000,,19314000,1879000,,998000,22191000,96781000,,96781000,4820000,2182000,,,-1600000,-1025000,,424000,-5400000,765000,6167000,-937000,,,4932000,-4497000,-502000,-777000,,,-3977000,-69000,-4823000,,842000,2925000,2083000,5230000
2001,19530000,6390000,13140000,0.6728,,770000,,,-9377000,-9377000,14650000,,,2445000,7335000,0.3756,,,,4890000,0.2504,20000,4870000,0.2494,0.76,0.75,6240000,6266000,,500000,500000,,,,,76955000,,,,,,,,96495000,96495000,,,,,5500000,5500000,69354000,,,46000,69400000,,,73597000,,19314000,2274000,,1310000,22898000,96495000,,96495000,4870000,2445000,,,-100000,-881000,,111000,-5500000,-812000,6403000,-1132000,,,9000000,209000,8077000,-860000,,,-4602000,1244000,-4218000,,10262000,13187000,2925000,5271000
2002,19150000,5890000,13260000,0.6924,,790000,,3490000,-8833000,-5343000,13570000,,,2463000,8443000,0.4409,,,,5580000,0.2914,20000,5960000,0.3112,0.91,0.88,6240000,6466000,11900000,,11900000,,,,,74687000,,,,,,,,96032000,96032000,,,,,5700000,5700000,68393000,,,7000,68400000,,,73032000,,19314000,2589000,,,21903000,94935000,1097000,96032000,5960000,2463000,,,-200000,-169000,,-138000,-5700000,-793000,7430000,-635000,,,500000,-2417000,-2552000,-961000,,,-4773000,-401000,-6135000,,-1257000,11930000,13187000,6795000
2003,20190000,6510000,13680000,0.6776,,830000,,,-9559000,-9559000,14120000,,,2485000,8565000,0.4242,,,,6080000,0.3011,20000,6060000,0.3001,0.89,0.85,6268000,6522000,12900000,,12900000,,,,,84414000,,,,,,,,107150000,107150000,,,,,8100000,8100000,76890000,,,10000,76900000,,,83894000,,19854000,2487000,,-201000,22140000,106034000,1116000,107150000,6060000,2485000,,,-2400000,-2893000,,725000,-8100000,-358000,5787000,-2023000,-7323000,,,3848000,-5498000,-1132000,540000,,-5390000,6634000,652000,,941000,12871000,11930000,3764000
2004,30360000,10850000,19510000,0.6426,,1300000,,,-15825000,-15825000,16240000,,,4333000,19543000,0.6437,,,-8870000,5250000,0.1729,,15210000,0.5010,2.38,2.29,6378000,6658000,18800000,,18800000,,,,,160357000,,,,,,,,190575000,190575000,,,,,11200000,11200000,148244000,,,-44000,148200000,,,157141000,,20694000,10633000,,-160000,31167000,188308000,2267000,190575000,15210000,4333000,,,-3100000,-1169000,,1870000,-11200000,-5139000,11304000,-2409000,-18412000,,,18644000,-2177000,-1776000,840000,,-6219000,2434000,-4721000,,4406000,18843000,14437000,8895000
2005,33670000,13150000,20520000,0.6094,,1520000,,,-18937000,-18937000,19400000,,,4678000,9138000,0.2714,,,-9810000,4460000,0.1325,,4460000,0.1325,0.69,0.66,6440000,6774000,5700000,,5700000,,,,,193186000,,,,,,,,214998000,214998000,,,,,19500000,19500000,166874000,,,26000,166900000,,,178839000,,21129000,7349000,,96000,28574000,207413000,7585000,214998000,4460000,4678000,,,-8300000,-3424000,,3497000,-19500000,8860000,9698000,-6204000,-8390000,,,-1658000,-16252000,-3945000,435000,,-8036000,4929000,-6617000,,-13171000,5672000,18843000,3494000
2006,38310000,15400000,22910000,0.5980,,1710000,,,-21845000,-21845000,22250000,,,5006000,10166000,0.2654,,,-10890000,5160000,0.1347,,5160000,0.1347,0.78,0.76,6574000,6816000,9600000,,9600000,,,,,207308000,,,,,,,,234786000,234786000,,,,,29100000,29100000,180679000,,,21000,180700000,,,196919000,,,1735000,,36132000,24972000,221891000,12895000,234786000,5160000,5006000,,,-9600000,884000,,570000,-29100000,11525000,12091000,-16814000,3224000,,,-1749000,-15339000,-1989000,2021000,,-7854000,15014000,7192000,,3944000,9616000,5672000,-4723000
2007,40740000,16440000,24300000,0.5965,,1780000,,,-23527000,-23527000,23530000,,,5781000,14721000,0.3613,,,-12040000,5170000,0.1269,,8940000,0.2194,1.32,1.29,6753000,6916000,12700000,,12700000,,,,,212063000,,,,,,,,242755000,242755000,,,,,28200000,28200000,189389000,,,11000,189400000,,,204321000,,,1891000,,36543000,25130000,229451000,13304000,242755000,8940000,5781000,,,900000,-1003000,,-93000,-28200000,-4477000,11144000,-10626000,,,,3796000,-6830000,-19621000,75000,,-9458000,27814000,-1190000,,3124000,12740000,9616000,518000
