,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,22985,,22985,22985,,,,-22985,-Infinity,-22985,-Infinity,,,,,-23253,-Infinity,-23253.00,-23253.00,1,1,26579,,26579,,,471,27050,,,,,,,,,,27050,4750,,,,,4750,,,,,,,,4750,,2500,-29700,,,22300,27050,,27050,-23253,,,,-1151,,,,,6000,-18404,,,,,,,,,,,,,,-18404,26579,44983,-18404
2006,300000,130000,170000,0.5667,,60000,,60000,40000,100000,230000,,-10000,40000,100000,0.3333,80000,0.2667,-10000,70000,0.2333,10000,60000,0.2000,60000.00,60000.00,360111036,360111036,60000,,60000,30000,,10000,100000,530000,,,,,10000,80000,620000,,720000,,,,,40000,40000,130000,,,,130000,,,170000,,20000,60000,-40000,510000,550000,720000,,720000,60000,40000,,,37700,,,,60000,-47700,90000,-780000,,,,150000,-630000,,,480000,,120000,600000,,60000,90000,30000,-690000
2007,1330084,313004,1017080,0.7647,,208395,,208395,153903,362298,675302,,,153903,603371,0.4536,654782,0.4923,-205314,449468,0.3379,127340,322128,0.2422,322128.00,322128.00,1,1,710018,,710018,131485,,70823,912326,9457541,,,,,,56123,9513664,,10425990,386004,,,,52766,438770,2300000,,132185,111022,2543207,,,2981977,,29792,384444,-166204,7195981,7444013,10425990,,10425990,322128,153903,,,334735,,,,-25857,,810766,-4859477,,,,741508,-4117969,,1936000,,,2021989,3957989,,650786,710018,59232,-4048711
2008,3080668,727968,2352700,0.7637,,1597412,,1597412,697599,2295011,3022979,,,697599,788890,0.2561,57689,0.0187,33602,91291,0.0296,68689,22602,0.0073,43465.38,43465.38,1,1,1142386,2388355,3530741,559886,,38849,4129476,18134484,,,,,,51766,18186250,,22315726,1174737,,,,,1174737,,,834126,141512,975638,,,2150375,,10246,407046,1229253,18518806,20165351,22315726,,22315726,22602,697599,68689,,268466,,,,4357,105000,1162356,-9749471,,-10000,365000,-400000,-9794471,,11364483,,,-2300000,9064483,,432368,1142386,710018,-8587115
2009,3382060,1345928,2036132,0.6020,,1594598,,1594598,1071637,2666235,4012163,1970,89193,,-2844425,-0.8410,-630103,-0.1863,-2303515,-2933618,-0.8674,-834127,-2099491,-0.6208,-4037482.69,-4037482.69,1,1,136841,293336,430177,138283,,179370,747830,21099346,,,,,,307750,21407096,,22154926,808598,300000,,,152472,1261070,2350000,,,181599,2531599,,,3792669,,10383,-463192,,18815066,18362257,22154926,,22154926,-2099491,,-834126,320928,29154,421603,,,-5062,3165464,581929,-3988596,,-121273,,188500,-3921369,,,-49159,,2383054,2333895,,-1005545,136841,1142386,-3406667
2010,1777736,1048333,729403,0.4103,,1690170,,1690170,916772,2606942,3655275,,301787,,-2018930,-1.1357,-1877539,-1.0561,-443168,-2320707,-1.3054,,-2320717,-1.3054,-3626120.31,-3626120.31,1,1,1822780,21450,1844230,244164,,414602,2502996,22238186,,,,,,57525,22295711,,24798707,1391446,2150000,,,3110833,6652279,,,,327412,327412,,,6979691,,12837,-2783909,-2497505,23087593,17819016,24798707,,24798707,-2320717,,,128472,385939,,,,-25195,1088339,-717967,-1986677,,,92495,1595208,-298974,-500000,277500,,,2925380,2702880,,1685939,1822780,136841,-2704644
2011,3022085,1903285,1118800,0.3702,,4064001,,4064001,1291581,5355582,7258867,,262144,,-4258138,-1.4090,-4236782,-1.4019,-283500,-4520282,-1.4957,,-4520282,-1.4957,-5381288.10,-5381288.10,1,1,2471108,,2471108,806098,,152793,3429999,20990764,,,,,,557112,21547876,,24977875,2236917,30727,,,1116388,3384032,60114,,,409112,469226,,,3853258,,16728,-7304191,-3753275,32165355,21124617,24977875,,24977875,-4520282,,,1130070,-2351430,-590085,,,403,896834,-4844808,-13500381,,,,14321004,820623,-2150000,6777513,,,45000,4672513,,648328,2471108,1822780,-18345189
2012,5258461,4605979,652482,0.1241,,5630016,,5630016,2008235,7638251,12244230,,633182,,-6968300,-1.3252,-6985769,-1.3285,-615713,-7601482,-1.4456,,-7601482,-1.4456,-7601482.00,-7601482.00,1,1,683979,,683979,1476976,63868,199677,2424500,61169997,,,,,,426570,61596567,,64021067,8605490,22076894,,,3209593,33891977,25489,,,985152,1010641,,,34902618,8262354,19582,-14905673,-5716989,41459175,29118449,64021067,,64021067,-7601482,,,423992,8121736,-610721,-63868,,57112,-4305226,-3360980,-14448407,,,13273,10562069,-3873065,-313458,5760374,,,,5446916,,-1787129,683979,2471108,-17809387
2013,8247084,7777897,469187,0.0569,,6098773,,6098773,,6098773,13876670,,1367844,,-5388474,-0.6534,-5629586,-0.6826,-1126732,-6756318,-0.8192,39161,-6795479,-0.8240,-6795479.00,-6795479.00,1,1,450691,,450691,832801,64630,337860,1685982,36057305,,,,,,,36057305,,37743287,3696848,2259085,,,592932,6548865,,,,851873,851873,,,7400738,3095600,26751,-21701152,-9204649,58125999,30342549,37743287,,37743287,-6795479,,,761210,852706,584018,-762,,36231,3366923,-1814640,-9209320,,,,3834651,-5374669,-283220,6826740,,,412501,6956021,,-233288,450691,683979,-11023960
2014,5219752,4801122,418630,0.0802,,3958314,,3958314,,3958314,8759436,,1169440,,-3518174,-0.6740,-3539684,-0.6781,-1147930,-4687614,-0.8981,,-4687614,-0.8981,-4687614.00,-4687614.00,1,1,522155,,522155,609097,112677,342787,1586716,38808488,,,,,,343273,39151761,,40738477,2554977,1793367,,,297879,4646223,5430144,,,978430,6408574,,,11054797,3095600,30018,-26388766,-11190505,64137333,29683680,40738477,,40738477,-4687614,,,413711,-1915884,223704,-48047,,-1384085,2505323,-3684464,-5892543,,,,482935,-5409608,-4316183,3303057,,,10178662,9165536,,71464,522155,450691,-9577007
