,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40171000,,40171000,226528000,,,266699000,,,1546795000,1546795000,180210000,44115000,9410000,1780530000,,2047229000,166246000,78674000,572000,,572000,245492000,1003239000,,4652000,209926000,1217817000,,,1463309000,,,,-81758000,583920000,535994000,1999303000,47926000,2047229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,107183000,5165000,102018000,0.9518,,11826000,,11826000,22459000,34285000,39450000,718000,58158000,20234000,83749000,0.7814,67733000,0.6319,-63571000,4162000,0.0388,4021000,1336000,0.0125,0.02,0.02,79000000,80000000,97499000,127647000,225146000,233724000,,-127647000,331223000,2058941000,,2058941000,2058941000,734083000,60242000,-2045336000,2866871000,,3198094000,111781000,48867000,1134000,,75401000,236049000,1320042000,,15358000,486836000,1822236000,,,2058285000,,,,-100816000,1165900000,1081192000,3139477000,58617000,3198094000,1336000,20234000,4021000,,66624000,,,16322000,26527000,-44233000,47982000,-518495000,-554276000,-518495000,,492566000,-1098700000,-61620000,,,,1168872000,1107252000,794000,57328000,97499000,40171000,-470513000
2013,210907000,21424000,189483000,0.8984,,26875000,,26875000,51022000,77897000,99321000,640000,95757000,46943000,127521000,0.6046,111586000,0.5291,-125206000,-13620000,-0.0646,-11762000,-3417000,-0.0162,0.67,0.67,79000000,79000000,357664000,266363000,624027000,363960000,5244000,-266363000,726868000,4418120000,,4418120000,4418120000,387324000,52784000,-4389268000,4887080000,,5613948000,101409000,52312000,18590000,,121194000,274915000,2842338000,,21839000,1187658000,4051835000,,,4326750000,,,,-27591000,1361364000,1217919000,5544669000,69279000,5613948000,-3417000,46943000,-11762000,,9213000,,-5244000,-45110000,48945000,-3589000,37388000,-401678000,-240639000,-401678000,,349428000,-694567000,-667784000,,,,1582657000,914873000,2471000,260165000,357664000,97499000,-364290000
2014,362693000,31583000,331110000,0.9129,,29695000,,29695000,128072000,157767000,189350000,4075000,179557000,125480000,277838000,0.7660,173343000,0.4779,-198195000,-24852000,-0.0685,4413000,-31612000,-0.0872,-0.04,-0.04,80000000,80000000,354154000,229417000,583571000,129696000,22068000,,735335000,6725178000,,6725178000,6725178000,5711000,124210000,-6351617000,7228660000,,7963995000,54074000,333444000,16440000,18400000,175098000,581016000,3868037000,64400000,60818000,1550093000,5543348000,,,6124364000,,8000000,-2031000,1745633000,,1751602000,7875966000,88029000,7963995000,-31612000,125480000,4413000,,-67991000,,379000,-117199000,54810000,13318000,43608000,-56960000,-266869000,-56960000,,35621000,-345168000,-1665433000,681916000,,-23696000,1311654000,304441000,-6391000,-3510000,354154000,357664000,-13352000
2015,790881000,47978000,742903000,0.9393,,114226000,,114226000,284159000,398385000,446363000,933000,279782000,261301000,355868000,0.4500,344518000,0.4356,-518914000,-174396000,-0.2205,23790000,-209005000,-0.2643,-2.25,-2.25,92795000,92795000,514712000,221358000,736070000,197308000,14913000,,948291000,9300897000,,9300897000,9300897000,56181000,191314000,-9207106000,9642183000,,10590474000,110495000,1899358000,15236000,,82958000,2092811000,4235805000,,79654000,2158703000,6474162000,,,8566973000,,10022000,-356524000,2229104000,,1882602000,10449575000,140899000,10590474000,-209005000,261301000,23790000,,73061000,,-1198000,9994000,49420000,150338000,299485000,-106007000,-829557000,-106007000,,111721000,-929850000,-175389000,664120000,,-137166000,459366000,810931000,-20008000,160558000,514712000,354154000,193478000
2016,971797000,160211000,811586000,0.8351,,73950000,,73950000,335199000,409149000,569360000,286000,333914000,332925000,663650000,0.6829,402437000,0.4141,-399104000,3333000,0.0034,1666000,-4855000,-0.0050,-0.05,-0.05,100217000,100217000,594811000,228038000,822849000,197360000,15384000,10261000,1045854000,8924272000,,8924272000,8924272000,55009000,202891000,-8854499000,9251945000,,10297799000,121527000,993144000,21417000,,60395000,1175066000,5005524000,,95037000,2063061000,7163622000,,,8338688000,,10022000,-365410000,2188104000,,1832716000,10171404000,126395000,10297799000,-4855000,332925000,1666000,,2033000,,-729000,11422000,6341000,2649000,334418000,-5952000,-16770000,-5952000,,2315000,-26359000,-182636000,,,-35509000,-7958000,-226103000,-1857000,80099000,594811000,514712000,328466000
2017,1008381000,146856000,861525000,0.8544,,85962000,,85962000,317596000,403558000,550414000,325000,391222000,310960000,710215000,0.7043,457967000,0.4542,-443017000,14950000,0.0148,119837000,-111804000,-0.1109,-1.12,-1.12,100217000,100217000,669387000,210138000,879525000,238074000,17933000,6375000,1141907000,9084270000,,9084270000,9084270000,55784000,165136000,-9039028000,9350432000,,10492339000,107662000,315198000,30046000,,77528000,500388000,5803093000,,186583000,2106822000,8096498000,,,8596886000,,10022000,-477214000,2226050000,,1758858000,10355744000,136595000,10492339000,-111804000,310960000,119837000,,-8797000,,-2548000,22474000,-4924000,75427000,385623000,,33127000,,30058000,8183000,71368000,-613242000,,,-99483000,296398000,-416327000,33912000,74576000,669387000,594811000,385623000
2018,1043822000,156505000,887317000,0.8501,,84302000,,84302000,354060000,438362000,594867000,36296000,356793000,362697000,803745000,0.7700,487910000,0.4674,-389982000,97928000,0.0938,42659000,41596000,0.0398,0.42,0.42,100217000,100217000,631542000,240834000,872376000,230874000,18924000,5521000,1127695000,8549181000,,8549181000,8549181000,53419000,136066000,-8496511000,8791336000,,9919031000,109430000,533360000,13746000,,96349000,739139000,5241827000,,211000000,1970953000,7423780000,,,8162919000,,10022000,-449274000,2056636000,,1617384000,9780303000,138728000,9919031000,41596000,362697000,42659000,,-18344000,,-1991000,-4898000,-17019000,-27565000,401043000,,-66240000,,68048000,-16668000,-14860000,-385964000,,,-143034000,123767000,-405231000,-18797000,-37845000,631542000,669387000,401043000
2019,1011452000,116018000,895434000,0.8853,,99646000,,99646000,285619000,385265000,511002000,3665000,348672000,310755000,752512000,0.7440,500449000,0.4948,-394891000,105558000,0.1044,30950000,62135000,0.0614,0.61,0.61,101063000,101063000,223867000,218577000,442444000,312417000,20268000,344078000,1119207000,,,8161129000,8161129000,139925000,147966000,91587000,8540607000,,9659814000,52062000,811145000,34151000,,110151000,973358000,4764994000,,248996000,1957611000,6971601000,,,7944959000,,10160000,-385457000,1883773000,,1508476000,9453435000,206379000,9659814000,62135000,310755000,30950000,,-113351000,,-1343000,-36533000,-3970000,73092000,363581000,,-142923000,,,24712000,-118211000,-603070000,,,-159002000,451890000,-310182000,-3935000,-68747000,562795000,631542000,363581000
2020,1013260000,118665000,894595000,0.8829,,134826000,,134826000,386716000,521542000,640207000,6651000,316237000,408604000,761686000,0.7517,373051000,0.3682,-331300000,41751000,0.0412,24877000,11968000,0.0118,0.12,0.12,101879000,103392000,588690000,200084000,788774000,319661000,23958000,291885000,1424278000,,,8155418000,8155418000,116614000,152290000,89754000,8514076000,,9938354000,54219000,335994000,54703000,,93041000,483254000,5895345000,,260923000,1557951000,7714219000,,,8197473000,,10667000,-373489000,878461000,1011743000,1527382000,9724855000,213499000,9938354000,11968000,408604000,24877000,,-33212000,,-4590000,-9771000,-18061000,25984000,438221000,-1361000,2453000,,,-6952000,-5860000,-1123733000,,,-168659000,1155052000,-137340000,10685000,305706000,868501000,562795000,436860000
