,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,24685,15857,8828,0.3576,,47413,1121,48534,,48534,64391,,,,-39652,-1.6063,-39706,-1.6085,54,-39652,-1.6063,,-39652,-1.6063,-0.03,-0.03,1199450,1199450,26127,,26127,,,,26127,,,,,,,,,,26127,,,,,3289,3289,,,,,,,,3289,,1283,-39652,,61207,22838,26127,,26127,-39652,,,,3289,,,,22838,1990,-34373,,,,,,,,60500,,,,60500,,,26127,,-34373
2002,87769,49674,38095,0.4340,,,350,350,77132,77482,127156,,,,-64463,-0.7345,-39387,-0.4488,-25076,-64463,-0.7345,800,-65263,-0.7436,-0.04,-0.04,1691300,1691300,97249,,97249,,,,97249,,,,,,,,,,97249,,,,,10434,10434,,,,,,,,10434,,1917,-104915,,189813,86815,97249,,97249,-65263,,,,63977,,,,86815,-54492,-55778,,,,,,,,126900,,,,126900,,71122,97249,26127,-55778
2003,25705,27003,-1298,-0.0505,,77793,,77793,,77793,104796,,,,-79091,-3.0769,-79091,-3.0769,,,,,-79091,-3.0769,-0.01,-0.01,8196362,8196362,47517,,47517,,,,47517,,,,,,,,,,47517,32701,,,,4752,37453,,,,,,,,37453,,8196,-184006,,185874,10064,47517,,47517,-79091,,,,-76751,,,,10064,106110,-49732,,,,,,,,,,,,,,-49732,47517,97249,-49732
2004,,,,,6517254,2570595,,2570595,,9087849,9087849,,,123350,-8964499,-Infinity,-9087849,-Infinity,-3527,,,,-9091376,-Infinity,-0.26,-0.26,35411127,35411127,16007714,,16007714,,51821,86087,16145622,235505,,,,,,22544,258049,,16403671,1487243,,,,92170,1579413,,,,,,,,1579413,,49202,-13071881,-332240,28179177,14824258,16403671,,16403671,-9091376,123350,,,14556145,,-51821,,14566209,-13305775,-7717656,-227951,,,,,-227951,,15579595,,,7870146,23449741,,15504134,16007714,503580,-7945607
2005,127209,51968,75241,0.5915,10220079,3416579,,3416579,,13636658,13688626,,,206348,-13069025,-102.7366,-13561417,-106.6074,286044,-13275373,-104.3588,,-13275373,-104.3588,-0.26,-0.26,50317021,50317021,19132194,,19132194,413829,278958,281191,20106172,381248,,,,,,22835,404083,,20510255,1379932,,,254138,669298,2303368,,,,,,,,2303368,,60247,-26347254,-532013,45025907,18206887,20510255,,20510255,-13275373,206348,,,3236595,,-227136,,17802804,-3163799,-12996229,-350891,,,,,-350891,,16471600,,,,16471600,,3124480,19132194,16007714,-13347120
2006,981746,436990,544756,0.5549,9214759,6912853,,6912853,,16127612,16564602,,,243999,-14507987,-14.7777,-15582856,-15.8726,,,,,-14751986,-15.0263,-0.24,-0.24,62610265,62610265,44189403,,44189403,533387,442492,428268,45593550,497770,,,,,,,497770,,46091320,2017395,,,1221992,1011153,4250540,,,,18759545,18759545,,,23010085,,68737,-41099240,-704547,64816285,23081235,46091320,,46091320,-14751986,243999,,,23540206,,-163534,,41343010,-1952656,7079563,-364799,,,,,-364799,,18342445,,,,18342445,,25057209,44189403,19132194,6714764
2007,3799521,240429,3559092,0.9367,20554105,11155194,,11155194,,31709299,31949728,,,576491,-23319692,-6.1375,-28150207,-7.4089,,,,,-23896183,-6.2893,-0.32,-0.32,74317930,74317930,97679085,,97679085,779825,703468,2014680,101177058,2283316,,,,,,,2283316,,103460374,3055637,,,3306225,2502259,8864121,,,,36828329,36828329,,,45692450,,77904,-64995423,-1033189,123718632,57767924,103460374,,103460374,-23896183,576491,,,50969927,,-260976,,92312937,-27797895,-147660,-2365326,,,,,-2365326,,56002668,,,,56002668,,53489682,97679085,44189403,-2512986
2008,8764139,332324,8431815,0.9621,44232936,14633581,,14633581,,58866517,59198841,,,1047878,-47669321,-5.4391,-50434702,-5.7547,1717503,-48717199,-5.5587,-63000,-48654199,-5.5515,-0.61,-0.61,79843707,79843707,63715906,,63715906,7264410,441323,2591149,74012788,2549925,,,,,,,2549925,,76562713,6668791,,,3553730,3995897,14218418,,,,46964299,46964299,,,61182717,,81554,-113649622,-2042882,130990946,15379996,76562713,,76562713,-48654199,1047878,,,-32518567,,262145,,59794370,44751024,-35373864,-1159744,,,,,-1159744,,2570429,,,,2570429,,-33963179,63715906,97679085,-36533608
2009,13671305,311891,13359414,0.9772,56614266,15203408,,15203408,,71817674,72129565,97737,,1443738,-56916785,-4.1632,-58458260,-4.2760,97737,-58360523,-4.2688,,-58360523,-4.2688,-0.67,-0.67,86700094,86700094,67464506,,67464506,4243909,1159551,1573777,74441743,2708016,,,,,,,2708016,,77149759,2820491,,,5492604,6083854,14396949,,54989588,,859833,55849421,,,70246370,,91682,-172010145,-3445355,182267207,6903389,77149759,,77149759,-58360523,1443738,,4526030,250424,3020501,-718228,,60044794,11992066,-40148265,-1461021,,,,,-1461021,,38174371,,,7183515,45357886,,3748600,67464506,63715906,-41609286
2010,13624115,985283,12638832,0.9277,51773504,15122960,,15122960,,66896464,67881747,,,1507925,-51733725,-3.7972,-54257632,-3.9825,1015982,-53241650,-3.9079,,-53241650,-3.9079,-0.56,-0.56,94357695,94357695,83255848,,83255848,2328268,193422,3720896,89498434,1846899,,,,,,,1846899,,91345333,3820368,,,2917129,8605569,15343066,,55176422,,474389,55650811,,,70993877,,100581,-225251795,-4676017,250178687,20351456,91345333,,91345333,-53241650,1507925,,4866325,14110574,1915641,966129,,74155368,-12628680,-45385506,-646544,,,,,-646544,,59965059,,,1858333,61823392,,15791342,83255848,67464506,-46032050
2011,56086436,257834,55828602,0.9954,57563470,18104073,,18104073,,75667543,75925377,,,1095823,-18674028,-0.3330,-19838941,-0.3537,5560,,,,-19769851,-0.3525,-0.19,-0.19,102566089,102566089,52825527,,52825527,2262465,567263,8332242,63987497,1771048,,,,,,,1771048,,65758545,7556859,,,4129407,5615574,17301840,,37556589,,,37556589,,,54858429,,103990,-245021646,-5745903,261563675,10900116,65758545,,65758545,-19769851,1095823,,5569899,-27469711,65803,-373841,,46685657,6223415,-34350425,-828508,,,,,-828508,,,,,4748612,4748612,,-30430321,52825527,83255848,-35178933
2012,42325226,1094400,41230826,0.9741,70044073,24812199,,24812199,,94856272,95950672,59028,,1079424,-52472578,-1.2397,-53625446,-1.2670,73444,-53552002,-1.2653,,-53552002,-1.2653,-0.48,-0.48,111077105,111077105,99901264,,99901264,15703087,2670696,12752888,131027935,3700462,,,,,,,3700462,,134728397,2271689,,,8891017,7783447,18946153,29661680,34954966,,2311879,66928525,,1450000,85874678,,112709,-298573648,-6680627,353995285,48853719,134728397,,134728397,-53552002,1079424,,8348587,65396125,-13440622,-2103433,,112081782,-85601430,-64329296,-1412585,,,,,-1412585,,81476845,,,31340773,112817618,,47075737,99901264,52825527,-65741881
